0.000000E+00	5.806061E-15	1.078247E-07	0.000000E+00	1.687176E-10	0.000000E+00	1.850105E-13	0.000000E+00	7.160878E-08	3.543398E-10	0.000000E+00	9.995113E-05	0.000000E+00	1.192956E-13	4.103558E-13	4.583342E-14	1.351568E-05	0.000000E+00	7.776424E-26	3.175427E-04	0.000000E+00	1.051202E-21	0.000000E+00	1.054028E-13	5.480057E-29	4.886366E-08	9.999989E-02	5.379341E-14	7.010849E-12	1.509400E-13	2.728967E-04	3.657199E-09	9.996824E-01	4.311895E-04	1.000000E+00	
0.000000E+00	5.806059E-15	1.078247E-07	0.000000E+00	1.687177E-10	0.000000E+00	1.850108E-13	0.000000E+00	7.160886E-08	3.543399E-10	0.000000E+00	9.995113E-05	0.000000E+00	1.192956E-13	4.103393E-13	4.583348E-14	1.351554E-05	0.000000E+00	7.776439E-26	3.175428E-04	0.000000E+00	1.051216E-21	0.000000E+00	1.054018E-13	5.480162E-29	4.886420E-08	9.999989E-02	5.379442E-14	7.010865E-12	1.509403E-13	2.728969E-04	3.657201E-09	9.996824E-01	4.311894E-04	1.000000E+00	
0.000000E+00	5.806057E-15	1.078247E-07	0.000000E+00	1.687177E-10	0.000000E+00	1.850111E-13	0.000000E+00	7.160895E-08	3.543400E-10	0.000000E+00	9.995113E-05	0.000000E+00	1.192955E-13	4.103218E-13	4.583355E-14	1.351540E-05	0.000000E+00	7.776456E-26	3.175429E-04	0.000000E+00	1.051232E-21	0.000000E+00	1.054006E-13	5.480279E-29	4.886480E-08	9.999989E-02	5.379554E-14	7.010883E-12	1.509407E-13	2.728972E-04	3.657202E-09	9.996824E-01	4.311893E-04	1.000000E+00	
0.000000E+00	5.806055E-15	1.078247E-07	0.000000E+00	1.687177E-10	0.000000E+00	1.850114E-13	0.000000E+00	7.160905E-08	3.543401E-10	0.000000E+00	9.995113E-05	0.000000E+00	1.192955E-13	4.103031E-13	4.583362E-14	1.351523E-05	0.000000E+00	7.776474E-26	3.175429E-04	0.000000E+00	1.051249E-21	0.000000E+00	1.053994E-13	5.480410E-29	4.886547E-08	9.999989E-02	5.379680E-14	7.010903E-12	1.509411E-13	2.728976E-04	3.657204E-09	9.996824E-01	4.311892E-04	1.000000E+00	
0.000000E+00	5.806053E-15	1.078247E-07	0.000000E+00	1.687178E-10	0.000000E+00	1.850117E-13	0.000000E+00	7.160917E-08	3.543402E-10	0.000000E+00	9.995113E-05	0.000000E+00	1.192954E-13	4.102833E-13	4.583370E-14	1.351505E-05	0.000000E+00	7.776495E-26	3.175430E-04	0.000000E+00	1.051269E-21	0.000000E+00	1.053980E-13	5.480557E-29	4.886623E-08	9.999989E-02	5.379821E-14	7.010925E-12	1.509416E-13	2.728979E-04	3.657206E-09	9.996824E-01	4.311891E-04	1.000000E+00	
0.000000E+00	5.806050E-15	1.078247E-07	0.000000E+00	1.687178E-10	0.000000E+00	1.850121E-13	0.000000E+00	7.160929E-08	3.543404E-10	0.000000E+00	9.995113E-05	0.000000E+00	1.192954E-13	4.102621E-13	4.583379E-14	1.351484E-05	0.000000E+00	7.776518E-26	3.175431E-04	0.000000E+00	1.051291E-21	0.000000E+00	1.053964E-13	5.480722E-29	4.886707E-08	9.999989E-02	5.379978E-14	7.010950E-12	1.509422E-13	2.728983E-04	3.657208E-09	9.996824E-01	4.311890E-04	1.000000E+00	
0.000000E+00	5.806047E-15	1.078247E-07	0.000000E+00	1.687179E-10	0.000000E+00	1.850125E-13	0.000000E+00	7.160944E-08	3.543406E-10	0.000000E+00	9.995112E-05	0.000000E+00	1.192953E-13	4.102395E-13	4.583389E-14	1.351461E-05	0.000000E+00	7.776544E-26	3.175432E-04	0.000000E+00	1.051316E-21	0.000000E+00	1.053947E-13	5.480906E-29	4.886801E-08	9.999989E-02	5.380154E-14	7.010978E-12	1.509428E-13	2.728988E-04	3.657211E-09	9.996824E-01	4.311889E-04	1.000000E+00	
0.000000E+00	5.806044E-15	1.078247E-07	0.000000E+00	1.687180E-10	0.000000E+00	1.850130E-13	0.000000E+00	7.160960E-08	3.543408E-10	0.000000E+00	9.995112E-05	0.000000E+00	1.192952E-13	4.102154E-13	4.583400E-14	1.351435E-05	0.000000E+00	7.776573E-26	3.175433E-04	0.000000E+00	1.051343E-21	0.000000E+00	1.053928E-13	5.481112E-29	4.886906E-08	9.999989E-02	5.380352E-14	7.011009E-12	1.509435E-13	2.728993E-04	3.657214E-09	9.996824E-01	4.311887E-04	1.000000E+00	
0.000000E+00	5.806040E-15	1.078247E-07	0.000000E+00	1.687180E-10	0.000000E+00	1.850135E-13	0.000000E+00	7.160978E-08	3.543410E-10	0.000000E+00	9.995112E-05	0.000000E+00	1.192951E-13	4.101896E-13	4.583412E-14	1.351406E-05	0.000000E+00	7.776606E-26	3.175434E-04	0.000000E+00	1.051374E-21	0.000000E+00	1.053907E-13	5.481343E-29	4.887023E-08	9.999989E-02	5.380573E-14	7.011044E-12	1.509442E-13	2.728999E-04	3.657217E-09	9.996824E-01	4.311886E-04	1.000000E+00	
0.000000E+00	5.806036E-15	1.078247E-07	0.000000E+00	1.687181E-10	0.000000E+00	1.850141E-13	0.000000E+00	7.160997E-08	3.543413E-10	0.000000E+00	9.995112E-05	0.000000E+00	1.192950E-13	4.101621E-13	4.583426E-14	1.351374E-05	0.000000E+00	7.776643E-26	3.175436E-04	0.000000E+00	1.051408E-21	0.000000E+00	1.053883E-13	5.481601E-29	4.887154E-08	9.999989E-02	5.380821E-14	7.011083E-12	1.509451E-13	2.729005E-04	3.657220E-09	9.996824E-01	4.311884E-04	1.000000E+00	
0.000000E+00	5.806031E-15	1.078247E-07	0.000000E+00	1.687182E-10	0.000000E+00	1.850148E-13	0.000000E+00	7.161020E-08	3.543415E-10	0.000000E+00	9.995112E-05	0.000000E+00	1.192949E-13	4.101328E-13	4.583442E-14	1.351338E-05	0.000000E+00	7.776684E-26	3.175437E-04	0.000000E+00	1.051447E-21	0.000000E+00	1.053857E-13	5.481891E-29	4.887301E-08	9.999989E-02	5.381098E-14	7.011127E-12	1.509460E-13	2.729013E-04	3.657224E-09	9.996824E-01	4.311882E-04	1.000000E+00	
0.000000E+00	5.806026E-15	1.078247E-07	0.000000E+00	1.687183E-10	0.000000E+00	1.850155E-13	0.000000E+00	7.161045E-08	3.543419E-10	0.000000E+00	9.995112E-05	0.000000E+00	1.192948E-13	4.101013E-13	4.583460E-14	1.351298E-05	0.000000E+00	7.776730E-26	3.175439E-04	0.000000E+00	1.051490E-21	0.000000E+00	1.053828E-13	5.482215E-29	4.887466E-08	9.999989E-02	5.381409E-14	7.011177E-12	1.509471E-13	2.729021E-04	3.657228E-09	9.996824E-01	4.311879E-04	1.000000E+00	
0.000000E+00	5.806021E-15	1.078247E-07	0.000000E+00	1.687184E-10	0.000000E+00	1.850164E-13	0.000000E+00	7.161073E-08	3.543422E-10	0.000000E+00	9.995112E-05	0.000000E+00	1.192947E-13	4.100677E-13	4.583479E-14	1.351253E-05	0.000000E+00	7.776782E-26	3.175441E-04	0.000000E+00	1.051538E-21	0.000000E+00	1.053795E-13	5.482578E-29	4.887649E-08	9.999989E-02	5.381757E-14	7.011232E-12	1.509483E-13	2.729030E-04	3.657233E-09	9.996824E-01	4.311877E-04	1.000000E+00	
0.000000E+00	5.806014E-15	1.078247E-07	0.000000E+00	1.687185E-10	0.000000E+00	1.850173E-13	0.000000E+00	7.161104E-08	3.543426E-10	0.000000E+00	9.995111E-05	0.000000E+00	1.192945E-13	4.100316E-13	4.583501E-14	1.351203E-05	0.000000E+00	7.776840E-26	3.175443E-04	0.000000E+00	1.051592E-21	0.000000E+00	1.053759E-13	5.482985E-29	4.887855E-08	9.999989E-02	5.382146E-14	7.011293E-12	1.509496E-13	2.729040E-04	3.657239E-09	9.996824E-01	4.311874E-04	1.000000E+00	
0.000000E+00	5.806007E-15	1.078247E-07	0.000000E+00	1.687187E-10	0.000000E+00	1.850184E-13	0.000000E+00	7.161139E-08	3.543431E-10	0.000000E+00	9.995111E-05	0.000000E+00	1.192943E-13	4.099930E-13	4.583526E-14	1.351146E-05	0.000000E+00	7.776904E-26	3.175445E-04	0.000000E+00	1.051652E-21	0.000000E+00	1.053718E-13	5.483440E-29	4.888085E-08	9.999989E-02	5.382583E-14	7.011363E-12	1.509512E-13	2.729051E-04	3.657245E-09	9.996824E-01	4.311871E-04	1.000000E+00	
0.000000E+00	5.805999E-15	1.078247E-07	0.000000E+00	1.687188E-10	0.000000E+00	1.850195E-13	0.000000E+00	7.161178E-08	3.543436E-10	0.000000E+00	9.995111E-05	0.000000E+00	1.192942E-13	4.099515E-13	4.583553E-14	1.351083E-05	0.000000E+00	7.776977E-26	3.175448E-04	0.000000E+00	1.051720E-21	0.000000E+00	1.053673E-13	5.483951E-29	4.888343E-08	9.999989E-02	5.383073E-14	7.011440E-12	1.509528E-13	2.729064E-04	3.657252E-09	9.996824E-01	4.311867E-04	1.000000E+00	
0.000000E+00	5.805991E-15	1.078247E-07	0.000000E+00	1.687190E-10	0.000000E+00	1.850208E-13	0.000000E+00	7.161222E-08	3.543441E-10	0.000000E+00	9.995111E-05	0.000000E+00	1.192939E-13	4.099070E-13	4.583584E-14	1.351012E-05	0.000000E+00	7.777059E-26	3.175451E-04	0.000000E+00	1.051795E-21	0.000000E+00	1.053622E-13	5.484524E-29	4.888632E-08	9.999989E-02	5.383621E-14	7.011527E-12	1.509547E-13	2.729078E-04	3.657260E-09	9.996824E-01	4.311863E-04	1.000000E+00	
0.000000E+00	5.805981E-15	1.078247E-07	0.000000E+00	1.687192E-10	0.000000E+00	1.850223E-13	0.000000E+00	7.161271E-08	3.543447E-10	0.000000E+00	9.995110E-05	0.000000E+00	1.192937E-13	4.098591E-13	4.583619E-14	1.350933E-05	0.000000E+00	7.777150E-26	3.175454E-04	0.000000E+00	1.051880E-21	0.000000E+00	1.053566E-13	5.485165E-29	4.888955E-08	9.999989E-02	5.384236E-14	7.011625E-12	1.509569E-13	2.729094E-04	3.657269E-09	9.996824E-01	4.311858E-04	1.000000E+00	
0.000000E+00	5.805970E-15	1.078247E-07	0.000000E+00	1.687194E-10	0.000000E+00	1.850240E-13	0.000000E+00	7.161326E-08	3.543454E-10	0.000000E+00	9.995110E-05	0.000000E+00	1.192935E-13	4.098076E-13	4.583658E-14	1.350844E-05	0.000000E+00	7.777253E-26	3.175458E-04	0.000000E+00	1.051975E-21	0.000000E+00	1.053503E-13	5.485884E-29	4.889317E-08	9.999989E-02	5.384926E-14	7.011734E-12	1.509592E-13	2.729111E-04	3.657278E-09	9.996824E-01	4.311853E-04	1.000000E+00	
0.000000E+00	5.805958E-15	1.078247E-07	0.000000E+00	1.687196E-10	0.000000E+00	1.850258E-13	0.000000E+00	7.161388E-08	3.543462E-10	0.000000E+00	9.995110E-05	0.000000E+00	1.192932E-13	4.097522E-13	4.583701E-14	1.350745E-05	0.000000E+00	7.777367E-26	3.175462E-04	0.000000E+00	1.052082E-21	0.000000E+00	1.053433E-13	5.486690E-29	4.889722E-08	9.999989E-02	5.385698E-14	7.011857E-12	1.509619E-13	2.729131E-04	3.657289E-09	9.996824E-01	4.311847E-04	1.000000E+00	
0.000000E+00	5.805944E-15	1.078247E-07	0.000000E+00	1.687199E-10	0.000000E+00	1.850279E-13	0.000000E+00	7.161457E-08	3.543471E-10	0.000000E+00	9.995109E-05	0.000000E+00	1.192928E-13	4.096925E-13	4.583749E-14	1.350634E-05	0.000000E+00	7.777496E-26	3.175467E-04	0.000000E+00	1.052201E-21	0.000000E+00	1.053355E-13	5.487594E-29	4.890177E-08	9.999989E-02	5.386564E-14	7.011994E-12	1.509649E-13	2.729153E-04	3.657302E-09	9.996824E-01	4.311841E-04	1.000000E+00	
0.000000E+00	5.805929E-15	1.078247E-07	0.000000E+00	1.687202E-10	0.000000E+00	1.850302E-13	0.000000E+00	7.161534E-08	3.543481E-10	0.000000E+00	9.995109E-05	0.000000E+00	1.192925E-13	4.096280E-13	4.583804E-14	1.350509E-05	0.000000E+00	7.777641E-26	3.175472E-04	0.000000E+00	1.052334E-21	0.000000E+00	1.053268E-13	5.488606E-29	4.890686E-08	9.999989E-02	5.387535E-14	7.012148E-12	1.509683E-13	2.729178E-04	3.657316E-09	9.996824E-01	4.311834E-04	1.000000E+00	
0.000000E+00	5.805912E-15	1.078247E-07	0.000000E+00	1.687206E-10	0.000000E+00	1.850328E-13	0.000000E+00	7.161621E-08	3.543492E-10	0.000000E+00	9.995108E-05	0.000000E+00	1.192921E-13	4.095585E-13	4.583865E-14	1.350370E-05	0.000000E+00	7.777803E-26	3.175478E-04	0.000000E+00	1.052484E-21	0.000000E+00	1.053170E-13	5.489742E-29	4.891256E-08	9.999989E-02	5.388624E-14	7.012321E-12	1.509720E-13	2.729206E-04	3.657331E-09	9.996824E-01	4.311826E-04	1.000000E+00	
0.000000E+00	5.805893E-15	1.078247E-07	0.000000E+00	1.687209E-10	0.000000E+00	1.850357E-13	0.000000E+00	7.161718E-08	3.543504E-10	0.000000E+00	9.995107E-05	0.000000E+00	1.192916E-13	4.094834E-13	4.583933E-14	1.350214E-05	0.000000E+00	7.777984E-26	3.175485E-04	0.000000E+00	1.052652E-21	0.000000E+00	1.053061E-13	5.491016E-29	4.891895E-08	9.999989E-02	5.389845E-14	7.012514E-12	1.509762E-13	2.729237E-04	3.657349E-09	9.996824E-01	4.311817E-04	1.000000E+00	
0.000000E+00	5.805872E-15	1.078247E-07	0.000000E+00	1.687214E-10	0.000000E+00	1.850390E-13	0.000000E+00	7.161826E-08	3.543518E-10	0.000000E+00	9.995107E-05	0.000000E+00	1.192911E-13	4.094021E-13	4.584010E-14	1.350039E-05	0.000000E+00	7.778188E-26	3.175492E-04	0.000000E+00	1.052840E-21	0.000000E+00	1.052939E-13	5.492444E-29	4.892611E-08	9.999989E-02	5.391215E-14	7.012731E-12	1.509810E-13	2.729272E-04	3.657368E-09	9.996824E-01	4.311806E-04	1.000000E+00	
0.000000E+00	5.805848E-15	1.078247E-07	0.000000E+00	1.687219E-10	0.000000E+00	1.850427E-13	0.000000E+00	7.161948E-08	3.543534E-10	0.000000E+00	9.995106E-05	0.000000E+00	1.192906E-13	4.093141E-13	4.584095E-14	1.349842E-05	0.000000E+00	7.778416E-26	3.175501E-04	0.000000E+00	1.053051E-21	0.000000E+00	1.052802E-13	5.494045E-29	4.893413E-08	9.999989E-02	5.392750E-14	7.012975E-12	1.509863E-13	2.729312E-04	3.657390E-09	9.996824E-01	4.311795E-04	1.000000E+00	
0.000000E+00	5.805822E-15	1.078247E-07	0.000000E+00	1.687224E-10	0.000000E+00	1.850468E-13	0.000000E+00	7.162084E-08	3.543551E-10	0.000000E+00	9.995105E-05	0.000000E+00	1.192899E-13	4.092188E-13	4.584192E-14	1.349622E-05	0.000000E+00	7.778672E-26	3.175510E-04	0.000000E+00	1.053287E-21	0.000000E+00	1.052650E-13	5.495841E-29	4.894313E-08	9.999989E-02	5.394472E-14	7.013248E-12	1.509922E-13	2.729356E-04	3.657415E-09	9.996824E-01	4.311782E-04	1.000000E+00	
0.000000E+00	5.805792E-15	1.078247E-07	0.000000E+00	1.687230E-10	0.000000E+00	1.850514E-13	0.000000E+00	7.162237E-08	3.543571E-10	0.000000E+00	9.995104E-05	0.000000E+00	1.192892E-13	4.091155E-13	4.584299E-14	1.349376E-05	0.000000E+00	7.778959E-26	3.175520E-04	0.000000E+00	1.053552E-21	0.000000E+00	1.052479E-13	5.497856E-29	4.895321E-08	9.999989E-02	5.396404E-14	7.013554E-12	1.509989E-13	2.729405E-04	3.657442E-09	9.996824E-01	4.311768E-04	1.000000E+00	
0.000000E+00	5.805759E-15	1.078247E-07	0.000000E+00	1.687237E-10	0.000000E+00	1.850565E-13	0.000000E+00	7.162409E-08	3.543592E-10	0.000000E+00	9.995103E-05	0.000000E+00	1.192884E-13	4.090032E-13	4.584420E-14	1.349100E-05	0.000000E+00	7.779281E-26	3.175532E-04	0.000000E+00	1.053849E-21	0.000000E+00	1.052288E-13	5.500116E-29	4.896451E-08	9.999989E-02	5.398571E-14	7.013897E-12	1.510064E-13	2.729460E-04	3.657473E-09	9.996824E-01	4.311752E-04	1.000000E+00	
0.000000E+00	5.805722E-15	1.078247E-07	0.000000E+00	1.687244E-10	0.000000E+00	1.850623E-13	0.000000E+00	7.162601E-08	3.543617E-10	0.000000E+00	9.995102E-05	0.000000E+00	1.192876E-13	4.088813E-13	4.584555E-14	1.348791E-05	0.000000E+00	7.779643E-26	3.175545E-04	0.000000E+00	1.054182E-21	0.000000E+00	1.052075E-13	5.502651E-29	4.897719E-08	9.999989E-02	5.401003E-14	7.014281E-12	1.510147E-13	2.729522E-04	3.657508E-09	9.996824E-01	4.311734E-04	1.000000E+00	
0.000000E+00	5.805680E-15	1.078247E-07	0.000000E+00	1.687253E-10	0.000000E+00	1.850688E-13	0.000000E+00	7.162816E-08	3.543645E-10	0.000000E+00	9.995100E-05	0.000000E+00	1.192866E-13	4.087486E-13	4.584707E-14	1.348444E-05	0.000000E+00	7.780048E-26	3.175560E-04	0.000000E+00	1.054556E-21	0.000000E+00	1.051836E-13	5.505495E-29	4.899140E-08	9.999989E-02	5.403730E-14	7.014713E-12	1.510241E-13	2.729591E-04	3.657547E-09	9.996824E-01	4.311714E-04	1.000000E+00	
0.000000E+00	5.805634E-15	1.078247E-07	0.000000E+00	1.687263E-10	0.000000E+00	1.850760E-13	0.000000E+00	7.163057E-08	3.543675E-10	0.000000E+00	9.995099E-05	0.000000E+00	1.192855E-13	4.086042E-13	4.584877E-14	1.348055E-05	0.000000E+00	7.780502E-26	3.175576E-04	0.000000E+00	1.054975E-21	0.000000E+00	1.051568E-13	5.508687E-29	4.900734E-08	9.999989E-02	5.406791E-14	7.015197E-12	1.510347E-13	2.729669E-04	3.657591E-09	9.996824E-01	4.311692E-04	1.000000E+00	
0.000000E+00	5.805582E-15	1.078247E-07	0.000000E+00	1.687273E-10	0.000000E+00	1.850842E-13	0.000000E+00	7.163327E-08	3.543710E-10	0.000000E+00	9.995097E-05	0.000000E+00	1.192842E-13	4.084468E-13	4.585068E-14	1.347620E-05	0.000000E+00	7.781011E-26	3.175595E-04	0.000000E+00	1.055445E-21	0.000000E+00	1.051269E-13	5.512268E-29	4.902521E-08	9.999989E-02	5.410225E-14	7.015739E-12	1.510465E-13	2.729756E-04	3.657640E-09	9.996824E-01	4.311666E-04	1.000000E+00	
0.000000E+00	5.805524E-15	1.078247E-07	0.000000E+00	1.687285E-10	0.000000E+00	1.850933E-13	0.000000E+00	7.163630E-08	3.543749E-10	0.000000E+00	9.995095E-05	0.000000E+00	1.192828E-13	4.082751E-13	4.585281E-14	1.347131E-05	0.000000E+00	7.781583E-26	3.175616E-04	0.000000E+00	1.055972E-21	0.000000E+00	1.050934E-13	5.516287E-29	4.904526E-08	9.999989E-02	5.414079E-14	7.016347E-12	1.510598E-13	2.729854E-04	3.657695E-09	9.996824E-01	4.311638E-04	1.000000E+00	
0.000000E+00	5.805459E-15	1.078247E-07	0.000000E+00	1.687299E-10	0.000000E+00	1.851035E-13	0.000000E+00	7.163970E-08	3.543792E-10	0.000000E+00	9.995093E-05	0.000000E+00	1.192813E-13	4.080876E-13	4.585521E-14	1.346584E-05	0.000000E+00	7.782223E-26	3.175639E-04	0.000000E+00	1.056563E-21	0.000000E+00	1.050559E-13	5.520797E-29	4.906775E-08	9.999989E-02	5.418405E-14	7.017029E-12	1.510746E-13	2.729963E-04	3.657756E-09	9.996824E-01	4.311607E-04	1.000000E+00	
0.000000E+00	5.805386E-15	1.078247E-07	0.000000E+00	1.687314E-10	0.000000E+00	1.851150E-13	0.000000E+00	7.164350E-08	3.543841E-10	0.000000E+00	9.995090E-05	0.000000E+00	1.192796E-13	4.078827E-13	4.585790E-14	1.345971E-05	0.000000E+00	7.782942E-26	3.175665E-04	0.000000E+00	1.057227E-21	0.000000E+00	1.050139E-13	5.525860E-29	4.909298E-08	9.999989E-02	5.423261E-14	7.017794E-12	1.510913E-13	2.730086E-04	3.657825E-09	9.996824E-01	4.311571E-04	1.000000E+00	
0.000000E+00	5.805304E-15	1.078247E-07	0.000000E+00	1.687331E-10	0.000000E+00	1.851278E-13	0.000000E+00	7.164777E-08	3.543896E-10	0.000000E+00	9.995087E-05	0.000000E+00	1.192776E-13	4.076585E-13	4.586091E-14	1.345283E-05	0.000000E+00	7.783747E-26	3.175694E-04	0.000000E+00	1.057971E-21	0.000000E+00	1.049669E-13	5.531544E-29	4.912128E-08	9.999989E-02	5.428712E-14	7.018652E-12	1.511100E-13	2.730223E-04	3.657903E-09	9.996824E-01	4.311531E-04	1.000000E+00	
0.000000E+00	5.805213E-15	1.078247E-07	0.000000E+00	1.687350E-10	0.000000E+00	1.851422E-13	0.000000E+00	7.165255E-08	3.543957E-10	0.000000E+00	9.995084E-05	0.000000E+00	1.192754E-13	4.074130E-13	4.586428E-14	1.344513E-05	0.000000E+00	7.784651E-26	3.175727E-04	0.000000E+00	1.058807E-21	0.000000E+00	1.049143E-13	5.537925E-29	4.915304E-08	9.999989E-02	5.434833E-14	7.019614E-12	1.511309E-13	2.730377E-04	3.657990E-09	9.996824E-01	4.311487E-04	1.000000E+00	
0.000000E+00	5.805111E-15	1.078247E-07	0.000000E+00	1.687371E-10	0.000000E+00	1.851584E-13	0.000000E+00	7.165791E-08	3.544026E-10	0.000000E+00	9.995080E-05	0.000000E+00	1.192730E-13	4.071440E-13	4.586806E-14	1.343649E-05	0.000000E+00	7.785664E-26	3.175764E-04	0.000000E+00	1.059744E-21	0.000000E+00	1.048553E-13	5.545091E-29	4.918868E-08	9.999989E-02	5.441707E-14	7.020692E-12	1.511544E-13	2.730550E-04	3.658087E-09	9.996824E-01	4.311437E-04	1.000000E+00	
