2.627421E-08	1.040989E-08	3.066487E-10	1.800237E-12	1.305481E-13	3.366559E-14	8.789033E-15	2.640653E-15	7.348180E-16	2.205361E-16	6.314270E-17	1.911037E-17	5.530748E-18	1.724208E-18	4.833348E-19	1.209387E-19	3.406512E-20	8.491864E-21	2.024202E-21	4.823000E-22	1.114234E-22	2.561594E-23	6.265045E-24	2.181043E-24	5.119392E-25	8.835242E-25	1.088502E-25	1.216739E-25	1.172613E-24	1.446051E-24	1.258643E-24	1.807438E-26	4.737709E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.543088E-24	
2.627803E-08	1.041168E-08	3.067358E-10	1.804482E-12	1.311718E-13	3.382676E-14	8.831098E-15	2.653279E-15	7.383305E-16	2.215893E-16	6.344414E-17	1.920154E-17	5.557124E-18	1.732426E-18	4.856376E-19	1.215135E-19	3.422662E-20	8.529522E-21	2.031189E-21	4.814373E-22	1.097226E-22	2.275433E-23	4.004435E-24	1.916490E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.628238E-08	1.041372E-08	3.068347E-10	1.809294E-12	1.318789E-13	3.400946E-14	8.878781E-15	2.667592E-15	7.423120E-16	2.227832E-16	6.378582E-17	1.930489E-17	5.587021E-18	1.741743E-18	4.882487E-19	1.221667E-19	3.440923E-20	8.575729E-21	2.042250E-21	4.852384E-22	1.117057E-22	2.436891E-23	4.737709E-24	4.846761E-25	9.665250E-25	0.000000E+00	0.000000E+00	4.787187E-25	0.000000E+00	6.252322E-25	0.000000E+00	0.000000E+00	8.124384E-25	0.000000E+00	5.743412E-25	7.586191E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.631836E-25	
2.628733E-08	1.041603E-08	3.069471E-10	1.814757E-12	1.326815E-13	3.421684E-14	8.932906E-15	2.683838E-15	7.468314E-16	2.241383E-16	6.417366E-17	1.942219E-17	5.620956E-18	1.752317E-18	4.912131E-19	1.229067E-19	3.461875E-20	8.627784E-21	2.053110E-21	4.866706E-22	1.100340E-22	2.278422E-23	4.135903E-24	5.709081E-25	2.952485E-25	8.744365E-26	2.005348E-25	0.000000E+00	6.440134E-25	0.000000E+00	0.000000E+00	0.000000E+00	8.542417E-26	6.651170E-25	1.646081E-24	2.698788E-24	2.752658E-24	3.246068E-24	7.123225E-25	5.972927E-24	6.058805E-24	
2.629299E-08	1.041867E-08	3.070752E-10	1.820967E-12	1.335939E-13	3.445257E-14	8.994433E-15	2.702305E-15	7.519688E-16	2.256788E-16	6.461453E-17	1.955553E-17	5.659533E-18	1.764338E-18	4.945810E-19	1.237516E-19	3.485795E-20	8.688542E-21	2.069725E-21	4.917637E-22	1.121379E-22	2.637527E-23	6.072992E-24	2.268890E-24	1.727870E-24	1.483513E-24	0.000000E+00	1.570250E-24	2.456399E-24	7.083340E-25	1.748873E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.247181E-25	0.000000E+00	0.000000E+00	0.000000E+00	8.849328E-24	
2.629946E-08	1.042169E-08	3.072214E-10	1.828041E-12	1.346328E-13	3.472101E-14	9.064495E-15	2.723334E-15	7.578187E-16	2.274328E-16	6.511654E-17	1.970736E-17	5.703457E-18	1.778026E-18	4.984184E-19	1.247117E-19	3.512692E-20	8.756182E-21	2.085820E-21	4.952372E-22	1.126577E-22	2.378205E-23	4.663796E-24	0.000000E+00	0.000000E+00	0.000000E+00	2.970661E-25	0.000000E+00	0.000000E+00	2.641485E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.228892E-25	1.192657E-24	1.130810E-24	4.498299E-24	1.673900E-24	
2.630688E-08	1.042515E-08	3.073886E-10	1.836112E-12	1.358182E-13	3.502728E-14	9.144429E-15	2.747326E-15	7.644930E-16	2.294341E-16	6.568928E-17	1.988058E-17	5.753570E-18	1.793640E-18	5.027937E-19	1.258051E-19	3.543605E-20	8.833021E-21	2.104580E-21	5.008942E-22	1.154907E-22	2.663800E-23	6.993271E-24	3.452712E-24	9.962114E-25	1.833893E-24	1.448980E-24	1.159285E-24	3.227135E-25	8.490920E-25	1.419192E-24	1.306606E-24	0.000000E+00	2.414192E-24	0.000000E+00	2.673241E-24	2.489014E-25	8.858466E-25	1.527588E-24	0.000000E+00	7.826005E-24	
2.631541E-08	1.042913E-08	3.075804E-10	1.845344E-12	1.371736E-13	3.537748E-14	9.235829E-15	2.774759E-15	7.721244E-16	2.317222E-16	6.634415E-17	2.007864E-17	5.810867E-18	1.811496E-18	5.077978E-19	1.270576E-19	3.578993E-20	8.921494E-21	2.127046E-21	5.075145E-22	1.174697E-22	2.752536E-23	8.558977E-24	3.030640E-24	1.955870E-24	1.372643E-24	6.842012E-25	1.723529E-24	1.116674E-24	9.901530E-25	0.000000E+00	0.000000E+00	2.453673E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.141715E-24	0.000000E+00	0.000000E+00	0.000000E+00	
2.632526E-08	1.043372E-08	3.078010E-10	1.855929E-12	1.387273E-13	3.577892E-14	9.340604E-15	2.806206E-15	7.808724E-16	2.343452E-16	6.709483E-17	2.030567E-17	5.876547E-18	1.831959E-18	5.135318E-19	1.284902E-19	3.619153E-20	9.020526E-21	2.148003E-21	5.094225E-22	1.157544E-22	2.549417E-23	4.213653E-24	4.253033E-25	2.209315E-25	0.000000E+00	0.000000E+00	0.000000E+00	5.418275E-25	1.110817E-24	7.276201E-25	7.895172E-25	0.000000E+00	1.456048E-25	4.885132E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.063256E-24	0.000000E+00	
2.633668E-08	1.043902E-08	3.080556E-10	1.868101E-12	1.405137E-13	3.624045E-14	9.461060E-15	2.842358E-15	7.909295E-16	2.373606E-16	6.795782E-17	2.056667E-17	5.952049E-18	1.855486E-18	5.201259E-19	1.301387E-19	3.665695E-20	9.137022E-21	2.176668E-21	5.172839E-22	1.189028E-22	2.678199E-23	6.535858E-24	2.302212E-24	1.016204E-24	7.728565E-25	5.020437E-25	8.716093E-25	6.926830E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.811271E-25	0.000000E+00	0.000000E+00	0.000000E+00	
2.634996E-08	1.044519E-08	3.083507E-10	1.882147E-12	1.425743E-13	3.677284E-14	9.600009E-15	2.884060E-15	8.025304E-16	2.408388E-16	6.895326E-17	2.086772E-17	6.039143E-18	1.882625E-18	5.277322E-19	1.320420E-19	3.719288E-20	9.270199E-21	2.207083E-21	5.246886E-22	1.201233E-22	2.577407E-23	5.382732E-24	1.904979E-24	1.680413E-24	0.000000E+00	1.087694E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.536359E-25	0.000000E+00	
2.636550E-08	1.045240E-08	3.086942E-10	1.898418E-12	1.449604E-13	3.738933E-14	9.760908E-15	2.932349E-15	8.159636E-16	2.448664E-16	7.010590E-17	2.121630E-17	6.139985E-18	1.914045E-18	5.365393E-19	1.342452E-19	3.781159E-20	9.423178E-21	2.243782E-21	5.327584E-22	1.197174E-22	2.549962E-23	5.931830E-24	2.986817E-25	3.857214E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.638378E-08	1.046086E-08	3.090961E-10	1.917353E-12	1.477360E-13	3.810641E-14	9.948062E-15	2.988516E-15	8.315883E-16	2.495508E-16	7.144653E-17	2.162174E-17	6.257271E-18	1.950588E-18	5.467788E-19	1.368052E-19	3.853204E-20	9.602583E-21	2.286492E-21	5.423995E-22	1.235637E-22	2.712167E-23	5.754317E-24	2.048363E-24	9.376464E-25	1.276516E-24	2.540713E-24	8.525251E-25	0.000000E+00	1.092541E-25	4.311598E-25	0.000000E+00	0.000000E+00	4.179322E-25	0.000000E+00	1.068055E-24	1.174532E-24	1.278131E-24	3.340428E-24	4.258435E-24	1.226024E-23	
2.640545E-08	1.047087E-08	3.095692E-10	1.939503E-12	1.509816E-13	3.894489E-14	1.016690E-14	3.054189E-15	8.498573E-16	2.550279E-16	7.301401E-17	2.209577E-17	6.394403E-18	1.993316E-18	5.587553E-19	1.398023E-19	3.938000E-20	9.816367E-21	2.338862E-21	5.559926E-22	1.270999E-22	2.668930E-23	5.810459E-24	2.756596E-25	2.691972E-25	0.000000E+00	7.748760E-25	0.000000E+00	0.000000E+00	1.642345E-24	1.165848E-24	1.114149E-24	1.513906E-24	2.631388E-25	0.000000E+00	7.498849E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.643134E-08	1.048279E-08	3.101303E-10	1.965578E-12	1.547999E-13	3.993134E-14	1.042435E-14	3.131449E-15	8.713496E-16	2.614711E-16	7.485796E-17	2.265339E-17	6.555712E-18	2.043577E-18	5.728412E-19	1.433243E-19	4.036979E-20	1.006205E-20	2.396282E-21	5.697622E-22	1.298419E-22	2.881905E-23	5.761790E-24	1.013579E-24	3.695656E-26	0.000000E+00	5.862562E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.848838E-24	2.807083E-25	0.000000E+00	0.000000E+00	1.402128E-24	0.000000E+00	7.448362E-25	1.937796E-24	
2.646256E-08	1.049714E-08	3.108015E-10	1.996501E-12	1.593254E-13	4.110041E-14	1.072947E-14	3.223008E-15	8.968196E-16	2.691066E-16	7.704311E-17	2.331418E-17	6.746866E-18	2.103137E-18	5.895324E-19	1.475016E-19	4.154703E-20	1.035639E-20	2.467505E-21	5.867360E-22	1.353523E-22	2.924334E-23	7.382425E-24	2.619473E-24	1.315088E-24	9.103833E-25	1.154337E-24	8.628245E-25	2.153275E-24	1.416365E-24	1.809155E-24	2.297567E-24	2.102081E-24	2.302818E-24	1.854795E-24	1.570502E-24	3.568327E-24	2.025744E-24	4.937133E-24	6.731849E-24	3.899321E-24	
2.650065E-08	1.051460E-08	3.116126E-10	2.033507E-12	1.647369E-13	4.249836E-14	1.109432E-14	3.332489E-15	9.272754E-16	2.782364E-16	7.965589E-17	2.410426E-17	6.975422E-18	2.174349E-18	6.094905E-19	1.524917E-19	4.295309E-20	1.070555E-20	2.549930E-21	6.062733E-22	1.394151E-22	3.157766E-23	6.880988E-24	2.017868E-24	1.070730E-24	6.498699E-25	1.809256E-24	1.235823E-24	6.784456E-25	1.144744E-24	1.198665E-24	9.721796E-25	8.206173E-25	3.023167E-25	1.997270E-24	2.250917E-24	1.441912E-24	2.697071E-24	8.269787E-25	0.000000E+00	2.718629E-24	
2.654781E-08	1.053615E-08	3.126060E-10	2.078315E-12	1.712837E-13	4.418955E-14	1.153572E-14	3.464934E-15	9.641205E-16	2.892814E-16	8.281682E-17	2.506009E-17	7.251927E-18	2.260498E-18	6.336328E-19	1.585309E-19	4.465348E-20	1.112981E-20	2.651414E-21	6.315257E-22	1.454477E-22	3.336490E-23	7.761684E-24	1.262985E-24	2.762654E-25	1.861964E-25	4.868976E-25	1.385871E-24	6.924810E-25	6.418930E-25	3.097888E-25	0.000000E+00	3.823893E-25	0.000000E+00	0.000000E+00	4.876044E-25	0.000000E+00	7.968379E-25	2.265760E-24	1.738978E-24	0.000000E+00	
2.660737E-08	1.056326E-08	3.138458E-10	2.133521E-12	1.793422E-13	4.627136E-14	1.207912E-14	3.627995E-15	1.009488E-15	3.028818E-16	8.670946E-17	2.623725E-17	7.592481E-18	2.366607E-18	6.633736E-19	1.659690E-19	4.675022E-20	1.165348E-20	2.775872E-21	6.613935E-22	1.529169E-22	3.342064E-23	7.086571E-24	2.341188E-24	7.256006E-25	1.358103E-24	3.247330E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.623104E-25	2.399753E-24	8.522626E-24	6.530557E-24	4.261313E-24	
2.668523E-08	1.059858E-08	3.154467E-10	2.203841E-12	1.895992E-13	4.892197E-14	1.277123E-14	3.835755E-15	1.067315E-15	3.202239E-16	9.167497E-17	2.773930E-17	8.027162E-18	2.502073E-18	7.013441E-19	1.754683E-19	4.942413E-20	1.231933E-20	2.933762E-21	6.974894E-22	1.588094E-22	3.499483E-23	6.997714E-24	1.148682E-24	2.550608E-25	5.131509E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.741336E-25	6.192747E-25	2.000198E-24	0.000000E+00	1.841769E-25	1.779165E-24	0.000000E+00	0.000000E+00	1.771744E-24	4.590539E-24	
2.679578E-08	1.064855E-08	3.176943E-10	2.301405E-12	2.038323E-13	5.260470E-14	1.373403E-14	4.125182E-15	1.147990E-15	3.444529E-16	9.862199E-17	2.984320E-17	8.636681E-18	2.692193E-18	7.546683E-19	1.888194E-19	5.318545E-20	1.325581E-20	3.156557E-21	7.500860E-22	1.709449E-22	3.577233E-23	6.667528E-24	1.982527E-24	1.462106E-25	7.365058E-25	1.657996E-25	0.000000E+00	1.189981E-24	9.387571E-25	1.121823E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.445547E-24	0.000000E+00	3.053460E-25	1.128286E-24	7.919255E-24	6.688531E-24	
2.699403E-08	1.073787E-08	3.216800E-10	2.472536E-12	2.288554E-13	5.910260E-14	1.543873E-14	4.639705E-15	1.291980E-15	3.878734E-16	1.111190E-16	3.364014E-17	9.739980E-18	3.037137E-18	8.515706E-19	2.131346E-19	6.003910E-20	1.496674E-20	3.566101E-21	8.491550E-22	1.949824E-22	4.266846E-23	7.722910E-24	2.220019E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.356027E-25	1.193919E-24	8.894817E-25	0.000000E+00	9.039210E-25	0.000000E+00	7.352941E-25	2.374206E-24	2.522840E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.761523E-08	1.101344E-08	3.335037E-10	2.946613E-12	2.978256E-13	7.702388E-14	2.014425E-14	6.060890E-15	1.690087E-15	5.080065E-16	1.457248E-16	4.416031E-17	1.279889E-17	3.993915E-18	1.120441E-18	2.806301E-19	7.905922E-20	1.971547E-20	4.697220E-21	1.115989E-21	2.549304E-22	5.630503E-23	1.233077E-23	2.256975E-24	1.449384E-24	8.108228E-25	5.612146E-25	4.432767E-25	1.476344E-24	1.310241E-24	0.000000E+00	0.000000E+00	0.000000E+00	1.191697E-24	1.299538E-24	2.488004E-25	1.824503E-24	0.000000E+00	0.000000E+00	2.936834E-25	0.000000E+00	
3.128835E-08	1.260477E-08	3.976240E-10	5.227868E-12	6.304378E-13	1.647158E-13	4.349714E-14	1.322520E-14	3.728622E-15	1.132524E-15	3.281997E-16	1.002761E-16	2.929404E-17	9.196929E-18	2.590805E-18	6.526558E-19	1.839952E-19	4.600346E-20	1.099197E-20	2.615587E-21	6.000408E-22	1.310912E-22	2.583708E-23	5.475427E-24	1.075779E-24	5.646477E-25	0.000000E+00	0.000000E+00	0.000000E+00	6.088744E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.909321E-24	5.841256E-24	4.538891E-24	5.916078E-24	6.148268E-24	7.264336E-24	
5.472524E-08	2.278820E-08	8.128795E-10	2.053828E-11	2.883483E-12	7.623081E-13	2.039121E-13	6.270663E-14	1.793056E-14	5.506685E-15	1.615412E-15	4.977237E-16	1.467296E-16	4.636373E-17	1.312080E-17	3.326464E-18	9.381648E-19	2.352271E-19	5.637357E-20	1.344029E-20	3.091130E-21	6.801529E-22	1.450539E-22	3.024379E-23	8.979433E-24	3.277622E-24	3.347900E-24	1.960515E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.711965E-24	0.000000E+00	0.000000E+00	5.100308E-24	3.864081E-24	1.064359E-23	6.177197E-24	0.000000E+00	
1.375206E-07	6.197091E-08	2.810061E-09	1.279145E-10	1.915315E-11	5.074210E-12	1.368021E-12	4.206979E-13	1.213630E-13	3.730310E-14	1.101561E-14	3.397765E-15	1.005995E-15	3.183033E-16	9.027330E-17	2.294209E-17	6.472332E-18	1.624784E-18	3.899931E-19	9.300852E-20	2.141342E-20	4.728386E-21	1.004438E-21	2.051448E-22	4.120959E-23	1.034864E-23	9.124836E-24	1.077031E-23	7.001147E-24	1.463884E-23	6.415093E-24	4.925925E-24	1.853280E-23	1.479514E-23	0.000000E+00	7.105756E-24	7.516115E-24	1.121662E-23	1.449989E-24	1.813658E-23	2.726505E-24	
2.677597E-07	1.369663E-07	8.275034E-09	5.367152E-10	8.108925E-11	2.115187E-11	5.676956E-12	1.711847E-12	4.919645E-13	1.486997E-13	4.368307E-14	1.332219E-14	3.924232E-15	1.232181E-15	3.485812E-16	8.814809E-17	2.487756E-17	6.234405E-18	1.494611E-18	3.562212E-19	8.195393E-20	1.808201E-20	3.849973E-21	7.976961E-22	1.632308E-22	4.101814E-23	2.151477E-23	9.743606E-24	8.570690E-24	1.305718E-23	1.002391E-23	1.239640E-23	0.000000E+00	0.000000E+00	0.000000E+00	2.037417E-23	1.057644E-23	0.000000E+00	5.119796E-24	5.569333E-23	0.000000E+00	
4.090168E-07	2.468320E-07	1.968931E-08	1.588827E-09	2.401976E-10	6.184712E-11	1.660737E-11	4.918085E-12	1.415498E-12	4.213827E-13	1.236102E-13	3.731025E-14	1.096092E-14	3.418818E-15	9.658281E-16	2.434091E-16	6.871148E-17	1.720199E-17	4.122926E-18	9.823366E-19	2.260706E-19	4.989237E-20	1.058908E-20	2.182639E-21	4.328416E-22	6.007076E-23	7.916377E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.383233E-25	3.256539E-23	8.385867E-23	6.585537E-23	1.147996E-22	9.838441E-23	1.370438E-22	
5.159205E-07	3.687432E-07	3.681284E-08	3.407271E-09	5.150575E-10	1.312881E-10	3.536641E-11	1.031984E-11	2.982767E-12	8.772945E-13	2.575784E-13	7.711329E-14	2.263432E-14	7.023737E-15	1.983221E-15	4.988880E-16	1.408551E-16	3.525091E-17	8.452711E-18	2.013748E-18	4.636666E-19	1.024620E-19	2.187578E-20	4.513188E-21	9.057434E-22	1.804062E-22	6.553145E-23	2.089924E-23	2.120297E-23	4.661292E-23	2.412072E-23	3.226004E-23	3.884033E-23	2.488489E-23	6.898719E-23	9.445530E-23	8.954069E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.767259E-07	4.757548E-07	5.593646E-08	5.659974E-09	8.564864E-10	2.167353E-10	5.859158E-11	1.691501E-11	4.910214E-12	1.432035E-12	4.210784E-13	1.253396E-13	3.678652E-14	1.137454E-14	3.211453E-15	8.071906E-16	2.279326E-16	5.704521E-17	1.368851E-17	3.261244E-18	7.513151E-19	1.660541E-19	3.537593E-20	7.288450E-21	1.451004E-21	3.137341E-22	1.974247E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.043969E-07	5.534605E-07	7.262788E-08	7.782181E-09	1.180319E-09	2.974000E-10	8.066407E-11	2.314053E-11	6.743267E-12	1.957479E-12	5.766245E-13	1.711108E-13	5.025009E-14	1.550826E-14	4.379962E-15	1.100983E-15	3.109461E-16	7.784789E-17	1.869573E-17	4.454976E-18	1.026936E-18	2.271532E-19	4.845909E-20	1.004341E-20	2.053560E-21	4.303730E-22	1.559106E-22	8.229801E-23	9.661211E-23	9.486728E-23	1.169653E-22	1.019371E-22	1.095982E-22	8.844693E-23	1.430182E-22	1.580820E-22	2.382991E-23	2.946346E-23	1.918203E-22	1.223856E-22	2.288415E-22	
