0.000000E+00	1.702229E-10	3.056346E-07	0.000000E+00	8.250466E-12	1.968450E-15	3.832619E-11	4.235119E-16	9.848327E-11	1.595447E-10	0.000000E+00	9.993079E-05	2.187245E-14	1.638178E-10	1.059011E-10	8.068446E-13	1.235214E-12	2.912258E-11	1.555506E-09	1.919433E-06	7.360789E-11	1.502103E-10	5.262658E-13	1.273258E-11	2.228908E-11	6.734968E-08	9.999969E-02	3.132619E-12	1.569947E-09	8.594567E-09	2.999877E-04	1.349981E-01	7.300019E-01	1.021567E-04	1.000000E+00	
0.000000E+00	1.866729E-10	2.988365E-07	0.000000E+00	8.596765E-12	2.225183E-15	3.863451E-11	4.700068E-16	9.309888E-11	1.511807E-10	0.000000E+00	9.993031E-05	2.469182E-14	1.580984E-10	1.075690E-10	8.116098E-13	1.190715E-12	3.174330E-11	1.578001E-09	1.824127E-06	7.911909E-11	1.616120E-10	5.681277E-13	1.328735E-11	2.275811E-11	6.779572E-08	9.999970E-02	3.205178E-12	1.585912E-09	8.666161E-09	2.999876E-04	1.418351E-01	7.163280E-01	1.020541E-04	1.000000E+00	
0.000000E+00	2.044543E-10	2.920327E-07	0.000000E+00	8.948710E-12	2.508428E-15	3.888464E-11	5.199988E-16	8.801427E-11	1.432514E-10	0.000000E+00	9.992986E-05	2.778329E-14	1.524867E-10	1.091689E-10	8.154446E-13	1.149512E-12	3.457151E-11	1.598616E-09	1.728080E-06	8.498085E-11	1.736667E-10	6.123668E-13	1.387374E-11	2.322065E-11	6.820746E-08	9.999971E-02	3.282700E-12	1.600384E-09	8.728465E-09	2.999875E-04	1.488978E-01	7.022027E-01	1.019508E-04	1.000000E+00	
0.000000E+00	2.234563E-10	2.853748E-07	0.000000E+00	9.306574E-12	2.822224E-15	3.906895E-11	5.731974E-16	8.315968E-11	1.356420E-10	0.000000E+00	9.992932E-05	3.121701E-14	1.468121E-10	1.104614E-10	8.175025E-13	1.108212E-12	3.763242E-11	1.615452E-09	1.640535E-06	9.108321E-11	1.866216E-10	6.593115E-13	1.443279E-11	2.367449E-11	6.870782E-08	9.999971E-02	3.365542E-12	1.611736E-09	8.772870E-09	2.999874E-04	1.561963E-01	6.876057E-01	1.018561E-04	1.000000E+00	
0.000000E+00	2.439610E-10	2.787574E-07	0.000000E+00	9.672285E-12	3.170726E-15	3.918936E-11	6.301093E-16	7.851344E-11	1.283293E-10	0.000000E+00	9.992875E-05	3.502580E-14	1.411350E-10	1.115544E-10	8.181407E-13	1.067993E-12	4.096767E-11	1.629345E-09	1.556135E-06	9.753486E-11	2.005438E-10	7.093328E-13	1.499242E-11	2.412431E-11	6.924455E-08	9.999972E-02	3.454718E-12	1.620690E-09	8.802994E-09	2.999874E-04	1.637811E-01	6.724362E-01	1.017645E-04	1.000000E+00	
0.000000E+00	2.660928E-10	2.721792E-07	0.000000E+00	1.004617E-11	3.557852E-15	3.924297E-11	6.908225E-16	7.405871E-11	1.212908E-10	0.000000E+00	9.992814E-05	3.925164E-14	1.354580E-10	1.124379E-10	8.173038E-13	1.028719E-12	4.461231E-11	1.640159E-09	1.474583E-06	1.043628E-10	2.155390E-10	7.626948E-13	1.555111E-11	2.457109E-11	6.982118E-08	9.999973E-02	3.550926E-12	1.627141E-09	8.818170E-09	2.999874E-04	1.716703E-01	6.566579E-01	1.016758E-04	1.000000E+00	
0.000000E+00	2.899475E-10	2.656496E-07	0.000000E+00	1.042791E-11	3.987296E-15	3.922667E-11	7.552833E-16	6.978723E-11	1.145172E-10	0.000000E+00	9.992749E-05	4.393402E-14	1.297923E-10	1.130998E-10	8.149344E-13	9.903209E-13	4.860080E-11	1.647728E-09	1.395743E-06	1.115849E-10	2.317016E-10	8.195982E-13	1.610608E-11	2.501516E-11	7.044150E-08	9.999973E-02	3.654788E-12	1.630971E-09	8.817658E-09	2.999874E-04	1.798694E-01	6.402597E-01	1.015898E-04	1.000000E+00	
0.000000E+00	3.155919E-10	2.591854E-07	0.000000E+00	1.081673E-11	4.462465E-15	3.913762E-11	8.232908E-16	6.569564E-11	1.080066E-10	0.000000E+00	9.992679E-05	4.910937E-14	1.241551E-10	1.135273E-10	8.109842E-13	9.527719E-13	5.296754E-11	1.651887E-09	1.319575E-06	1.192114E-10	2.491165E-10	8.801868E-13	1.665360E-11	2.545646E-11	7.110958E-08	9.999974E-02	3.766861E-12	1.632067E-09	8.800764E-09	2.999874E-04	1.883737E-01	6.232513E-01	1.015065E-04	1.000000E+00	
0.000000E+00	3.430623E-10	2.528076E-07	0.000000E+00	1.121145E-11	4.986397E-15	3.897368E-11	8.944932E-16	6.178319E-11	1.017610E-10	0.000000E+00	9.992604E-05	5.481024E-14	1.185666E-10	1.137092E-10	8.054214E-13	9.160698E-13	5.774704E-11	1.652498E-09	1.246096E-06	1.272449E-10	2.678597E-10	9.445496E-13	1.718926E-11	2.589470E-11	7.182982E-08	9.999975E-02	3.887637E-12	1.630339E-09	8.766935E-09	2.999875E-04	1.971690E-01	6.056607E-01	1.014259E-04	1.000000E+00	
0.000000E+00	3.723638E-10	2.465393E-07	0.000000E+00	1.161061E-11	5.561676E-15	3.873371E-11	9.683897E-16	5.805015E-11	9.578384E-11	0.000000E+00	9.992523E-05	6.106457E-14	1.130491E-10	1.136366E-10	7.982364E-13	8.802256E-13	6.297415E-11	1.649460E-09	1.175351E-06	1.356815E-10	2.879985E-10	1.012725E-12	1.770818E-11	2.632949E-11	7.260704E-08	9.999975E-02	4.017540E-12	1.625734E-09	8.715817E-09	2.999875E-04	2.062335E-01	5.875318E-01	1.013481E-04	1.000000E+00	
0.000000E+00	4.034695E-10	2.404039E-07	0.000000E+00	1.201254E-11	6.190357E-15	3.841774E-11	1.044338E-15	5.449679E-11	9.007831E-11	0.000000E+00	9.992436E-05	6.789496E-14	1.076250E-10	1.133038E-10	7.894451E-13	8.452567E-13	6.868418E-11	1.642721E-09	1.107396E-06	1.445114E-10	3.095922E-10	1.084702E-12	1.820527E-11	2.676048E-11	7.344655E-08	9.999976E-02	4.156920E-12	1.618244E-09	8.647309E-09	2.999876E-04	2.155386E-01	5.689217E-01	1.012731E-04	1.000000E+00	
0.000000E+00	4.361454E-10	2.344706E-07	0.000000E+00	1.241495E-11	6.874650E-15	3.802958E-11	1.121304E-15	5.112199E-11	8.464400E-11	0.000000E+00	9.992336E-05	7.534949E-14	1.022986E-10	1.126486E-10	7.789341E-13	8.106229E-13	7.491016E-11	1.631914E-09	1.044137E-06	1.536429E-10	3.327719E-10	1.160517E-12	1.865237E-11	2.718704E-11	7.439126E-08	9.999977E-02	4.305941E-12	1.635583E-09	8.559977E-09	2.999877E-04	2.250368E-01	5.499254E-01	1.012030E-04	1.000000E+00	
0.000000E+00	4.706545E-10	2.286613E-07	0.000000E+00	1.281707E-11	7.613943E-15	3.756705E-11	1.198959E-15	4.792631E-11	7.948697E-11	0.000000E+00	9.992232E-05	8.337790E-14	9.712662E-11	1.117993E-10	7.671033E-13	7.775245E-13	8.169489E-11	1.617907E-09	9.816796E-07	1.632108E-10	3.574208E-10	1.239913E-12	1.909201E-11	2.760971E-11	7.537118E-08	9.999977E-02	4.465047E-12	1.651316E-09	8.457690E-09	2.999878E-04	2.347178E-01	5.305634E-01	1.011337E-04	1.000000E+00	
0.000000E+00	5.067067E-10	2.230456E-07	0.000000E+00	1.321655E-11	8.409067E-15	3.703624E-11	1.276073E-15	4.490608E-11	7.460204E-11	0.000000E+00	9.992120E-05	9.201462E-14	9.210566E-11	1.106954E-10	7.538676E-13	7.453430E-13	8.907309E-11	1.600397E-09	9.221516E-07	1.731137E-10	3.836561E-10	1.322850E-12	1.949542E-11	2.802796E-11	7.643332E-08	9.999978E-02	4.634232E-12	1.663722E-09	8.339338E-09	2.999880E-04	2.445268E-01	5.109454E-01	1.010675E-04	1.000000E+00	
0.000000E+00	5.441613E-10	2.176382E-07	0.000000E+00	1.361166E-11	9.259506E-15	3.644218E-11	1.351646E-15	4.205775E-11	6.998554E-11	0.000000E+00	9.991999E-05	1.012586E-13	8.725018E-11	1.093467E-10	7.393408E-13	7.140880E-13	9.708368E-11	1.579565E-09	8.655605E-07	1.833251E-10	4.115083E-10	1.409184E-12	1.985866E-11	2.844181E-11	7.758601E-08	9.999978E-02	4.813533E-12	1.672670E-09	8.205892E-09	2.999881E-04	2.544214E-01	4.911564E-01	1.010043E-04	1.000000E+00	
0.000000E+00	5.828578E-10	2.124502E-07	0.000000E+00	1.400078E-11	1.016412E-14	3.579085E-11	1.424665E-15	3.937674E-11	6.563185E-11	0.000000E+00	9.991869E-05	1.111039E-13	8.257164E-11	1.077660E-10	7.236537E-13	6.837646E-13	1.057671E-10	1.555640E-09	8.118950E-07	1.938162E-10	4.410030E-10	1.498760E-12	2.017845E-11	2.885142E-11	7.883870E-08	9.999979E-02	5.002900E-12	1.678088E-09	8.058535E-09	2.999883E-04	2.643586E-01	4.712819E-01	1.009442E-04	1.000000E+00	
0.000000E+00	6.226188E-10	2.074896E-07	0.000000E+00	1.438245E-11	1.112117E-14	3.508903E-11	1.494137E-15	3.685757E-11	6.153375E-11	0.000000E+00	9.991727E-05	1.215404E-13	7.807858E-11	1.059692E-10	7.069501E-13	6.543737E-13	1.151655E-10	1.528891E-09	7.611266E-07	2.045568E-10	4.721614E-10	1.591416E-12	2.045223E-11	2.925702E-11	8.020210E-08	9.999979E-02	5.202195E-12	1.679970E-09	7.898624E-09	2.999885E-04	2.742963E-01	4.514066E-01	1.008871E-04	1.000000E+00	
0.000000E+00	6.632564E-10	2.027610E-07	0.000000E+00	1.475537E-11	1.212844E-14	3.434407E-11	1.559119E-15	3.449400E-11	5.768251E-11	0.000000E+00	9.991573E-05	1.325551E-13	7.377660E-11	1.039743E-10	6.893816E-13	6.259117E-13	1.253231E-10	1.499615E-09	7.132089E-07	2.155158E-10	5.050027E-10	1.686997E-12	2.067824E-11	2.965893E-11	8.168844E-08	9.999980E-02	5.411193E-12	1.678372E-09	7.727643E-09	2.999887E-04	2.841940E-01	4.316113E-01	1.008329E-04	1.000000E+00	
0.000000E+00	7.045755E-10	1.982663E-07	0.000000E+00	1.511847E-11	1.318329E-14	3.356366E-11	1.618749E-15	3.227922E-11	5.406832E-11	0.000000E+00	9.991405E-05	1.441338E-13	6.966865E-11	1.018007E-10	6.711033E-13	5.983711E-13	1.362869E-10	1.468132E-09	6.680810E-07	2.266622E-10	5.395448E-10	1.785362E-12	2.085548E-11	3.005751E-11	8.331168E-08	9.999980E-02	5.629579E-12	1.673407E-09	7.547156E-09	2.999890E-04	2.940135E-01	4.119723E-01	1.007817E-04	1.000000E+00	
0.000000E+00	7.463790E-10	1.940049E-07	0.000000E+00	1.547083E-11	1.428277E-14	3.275568E-11	1.672261E-15	3.020600E-11	5.068051E-11	0.000000E+00	9.991223E-05	1.562623E-13	6.575532E-11	9.946891E-11	6.522702E-13	5.717409E-13	1.481069E-10	1.434770E-09	6.256688E-07	2.379648E-10	5.758064E-10	1.886395E-12	2.098369E-11	3.045315E-11	8.508778E-08	9.999981E-02	5.856949E-12	1.665240E-09	7.358765E-09	2.999892E-04	3.037198E-01	3.925597E-01	1.007332E-04	1.000000E+00	
0.000000E+00	7.884721E-10	1.899739E-07	0.000000E+00	1.581178E-11	1.542379E-14	3.192795E-11	1.719007E-15	2.826684E-11	4.750779E-11	0.000000E+00	9.991023E-05	1.689288E-13	6.203499E-11	9.699959E-11	6.330322E-13	5.460057E-13	1.608374E-10	1.399861E-09	5.858871E-07	2.493934E-10	6.138106E-10	1.990015E-12	2.106326E-11	3.084625E-11	8.703517E-08	9.999981E-02	6.092817E-12	1.654085E-09	7.164062E-09	2.999895E-04	3.132817E-01	3.734359E-01	1.006874E-04	1.000000E+00	
0.000000E+00	8.306643E-10	1.861687E-07	0.000000E+00	1.614078E-11	1.660309E-14	3.108812E-11	1.758462E-15	2.645418E-11	4.453862E-11	0.000000E+00	9.990803E-05	1.821245E-13	5.850442E-11	9.441336E-11	6.135330E-13	5.211482E-13	1.745367E-10	1.363731E-09	5.486415E-07	2.609182E-10	6.535841E-10	2.096179E-12	2.109520E-11	3.123717E-11	8.917490E-08	9.999981E-02	6.336600E-12	1.640236E-09	6.964608E-09	2.999897E-04	3.226714E-01	3.546566E-01	1.006442E-04	1.000000E+00	
0.000000E+00	8.727740E-10	1.825832E-07	0.000000E+00	1.645752E-11	1.781750E-14	3.024354E-11	1.790229E-15	2.476041E-11	4.176123E-11	0.000000E+00	9.990562E-05	1.958467E-13	5.515879E-11	9.173001E-11	5.939063E-13	4.971472E-13	1.892694E-10	1.326692E-09	5.138306E-07	2.725107E-10	6.951634E-10	2.204898E-12	2.108100E-11	3.162626E-11	9.153143E-08	9.999982E-02	6.587636E-12	1.624459E-09	6.761887E-09	2.999900E-04	3.318654E-01	3.362686E-01	1.006035E-04	1.000000E+00	
0.000000E+00	9.146283E-10	1.792105E-07	0.000000E+00	1.676182E-11	1.906392E-14	2.940117E-11	1.814033E-15	2.317805E-11	3.916400E-11	0.000000E+00	9.990297E-05	2.100999E-13	5.199218E-11	8.896837E-11	5.742748E-13	4.739793E-13	2.051065E-10	1.289043E-09	4.813501E-07	2.841426E-10	7.385949E-10	2.316240E-12	2.102247E-11	3.201378E-11	9.413305E-08	9.999982E-02	6.845167E-12	1.606668E-09	6.557295E-09	2.999903E-04	3.408440E-01	3.183115E-01	1.005650E-04	1.000000E+00	
0.000000E+00	9.560649E-10	1.760428E-07	0.000000E+00	1.705364E-11	2.033950E-14	2.856752E-11	1.829717E-15	2.169981E-11	3.673544E-11	0.000000E+00	9.990003E-05	2.248981E-13	4.899775E-11	8.614586E-11	5.547490E-13	4.516177E-13	2.221273E-10	1.251057E-09	4.510940E-07	2.957860E-10	7.839402E-10	2.430341E-12	2.092168E-11	3.239994E-11	9.701281E-08	9.999982E-02	7.108348E-12	1.587212E-09	6.352118E-09	2.999905E-04	3.495915E-01	3.008166E-01	1.005287E-04	1.000000E+00	
0.000000E+00	9.969308E-10	1.730725E-07	0.000000E+00	1.733306E-11	2.164165E-14	2.774867E-11	1.837230E-15	2.031862E-11	3.446440E-11	0.000000E+00	9.989678E-05	2.402676E-13	4.616799E-11	8.327819E-11	5.354266E-13	4.300321E-13	2.404211E-10	1.212987E-09	4.229602E-07	3.074124E-10	8.312799E-10	2.547415E-12	2.078068E-11	3.278487E-11	1.002096E-07	9.999983E-02	7.376240E-12	1.566459E-09	6.147522E-09	2.999908E-04	3.580955E-01	2.838085E-01	1.004944E-04	1.000000E+00	
0.000000E+00	1.037265E-09	1.702743E-07	0.000000E+00	1.760037E-11	2.296499E-14	2.694767E-11	1.836676E-15	1.902778E-11	3.234046E-11	0.000000E+00	9.989318E-05	2.561716E-13	4.349737E-11	8.039774E-11	5.164239E-13	4.093268E-13	2.600820E-10	1.175139E-09	3.964710E-07	3.190614E-10	8.805932E-10	2.667453E-12	2.061413E-11	3.316785E-11	1.037460E-07	9.999983E-02	7.647686E-12	1.545106E-09	5.944872E-09	2.999911E-04	3.663518E-01	2.672961E-01	1.004615E-04	1.000000E+00	
0.000000E+00	1.076626E-09	1.676707E-07	0.000000E+00	1.785564E-11	2.431278E-14	2.617409E-11	1.828064E-15	1.782084E-11	3.035288E-11	0.000000E+00	9.988915E-05	2.727903E-13	4.097360E-11	7.748472E-11	4.977592E-13	3.892264E-13	2.812358E-10	1.137577E-09	3.722037E-07	3.305864E-10	9.322124E-10	2.791348E-12	2.040231E-11	3.355003E-11	1.077148E-07	9.999983E-02	7.921720E-12	1.523932E-09	5.744527E-09	2.999914E-04	3.743463E-01	2.513070E-01	1.004307E-04	1.000000E+00	
0.000000E+00	1.115043E-09	1.652392E-07	0.000000E+00	1.809931E-11	2.568093E-14	2.543051E-11	1.811643E-15	1.669178E-11	2.849223E-11	0.000000E+00	9.988464E-05	2.901334E-13	3.859068E-11	7.456633E-11	4.795228E-13	3.698192E-13	3.040086E-10	1.100553E-09	3.497224E-07	3.420140E-10	9.861927E-10	2.919339E-12	2.015813E-11	3.393056E-11	1.121596E-07	9.999983E-02	8.196981E-12	1.503941E-09	5.547586E-09	2.999916E-04	3.820798E-01	2.358401E-01	1.004013E-04	1.000000E+00	
0.000000E+00	1.152407E-09	1.629722E-07	0.000000E+00	1.833173E-11	2.706813E-14	2.472126E-11	1.787655E-15	1.563494E-11	2.674938E-11	0.000000E+00	9.987957E-05	3.082896E-13	3.634059E-11	7.165245E-11	4.617680E-13	3.510744E-13	3.285518E-10	1.064227E-09	3.289291E-07	3.533131E-10	1.042721E-09	3.052015E-12	1.988383E-11	3.430906E-11	1.171550E-07	9.999984E-02	8.472060E-12	1.486014E-09	5.354763E-09	2.999919E-04	3.895511E-01	2.208974E-01	1.003732E-04	1.000000E+00	
0.000000E+00	1.188612E-09	1.608631E-07	0.000000E+00	1.855333E-11	2.847345E-14	2.405044E-11	1.756389E-15	1.464505E-11	2.511582E-11	0.000000E+00	9.987385E-05	3.273705E-13	3.421557E-11	6.875160E-11	4.445392E-13	3.329613E-13	3.550401E-10	1.028741E-09	3.097321E-07	3.644496E-10	1.102024E-09	3.190092E-12	1.958149E-11	3.468496E-11	1.227900E-07	9.999984E-02	8.745397E-12	1.471004E-09	5.166676E-09	2.999921E-04	3.967611E-01	2.064775E-01	1.003462E-04	1.000000E+00	
0.000000E+00	1.223559E-09	1.589058E-07	0.000000E+00	1.876452E-11	2.989625E-14	2.342204E-11	1.718166E-15	1.371721E-11	2.358364E-11	0.000000E+00	9.986738E-05	3.475142E-13	3.220811E-11	6.587107E-11	4.278732E-13	3.154500E-13	3.836766E-10	9.942205E-10	2.920474E-07	3.753853E-10	1.164375E-09	3.334427E-12	1.925295E-11	3.505751E-11	1.291714E-07	9.999984E-02	9.015263E-12	1.459755E-09	4.983862E-09	2.999924E-04	4.037116E-01	1.925764E-01	1.003201E-04	1.000000E+00	
0.000000E+00	1.257144E-09	1.570953E-07	0.000000E+00	1.896572E-11	3.133625E-14	2.283997E-11	1.673334E-15	1.284694E-11	2.214553E-11	0.000000E+00	9.986002E-05	3.688911E-13	3.031108E-11	6.301701E-11	4.118007E-13	2.985113E-13	4.146984E-10	9.607746E-10	2.757993E-07	3.860768E-10	1.230104E-09	3.486047E-12	1.889982E-11	3.542578E-11	1.364291E-07	9.999984E-02	9.279740E-12	1.453136E-09	4.806784E-09	2.999926E-04	4.104058E-01	1.791881E-01	1.002948E-04	1.000000E+00	
0.000000E+00	1.289265E-09	1.554275E-07	0.000000E+00	1.915736E-11	3.279347E-14	2.230830E-11	1.622266E-15	1.203011E-11	2.079478E-11	0.000000E+00	9.985161E-05	3.917087E-13	2.851777E-11	6.019468E-11	3.963473E-13	2.821173E-13	4.483830E-10	9.285026E-10	2.609217E-07	3.964746E-10	1.299603E-09	3.646171E-12	1.852345E-11	3.578861E-11	1.447209E-07	9.999984E-02	9.536698E-12	1.452069E-09	4.635852E-09	2.999928E-04	4.168473E-01	1.663052E-01	1.002699E-04	1.000000E+00	
0.000000E+00	1.319812E-09	1.538998E-07	0.000000E+00	1.933985E-11	3.426813E-14	2.183135E-11	1.565355E-15	1.126300E-11	1.952530E-11	0.000000E+00	9.984197E-05	4.162200E-13	2.682196E-11	5.740863E-11	3.815356E-13	2.662424E-13	4.850561E-10	8.974961E-10	2.473596E-07	4.065209E-10	1.373338E-09	3.816246E-12	1.812492E-11	3.614461E-11	1.542404E-07	9.999985E-02	9.783761E-12	1.457577E-09	4.471435E-09	2.999930E-04	4.230397E-01	1.539203E-01	1.002452E-04	1.000000E+00	
0.000000E+00	1.348667E-09	1.525108E-07	0.000000E+00	1.951356E-11	3.576072E-14	2.141388E-11	1.503018E-15	1.054221E-11	1.833153E-11	0.000000E+00	9.983084E-05	4.427334E-13	2.521785E-11	5.466279E-11	3.673853E-13	2.508628E-13	5.251025E-10	8.678409E-10	2.350698E-07	4.161495E-10	1.451865E-09	3.997993E-12	1.770507E-11	3.649212E-11	1.652272E-07	9.999985E-02	1.001829E-11	1.470837E-09	4.313874E-09	2.999932E-04	4.289870E-01	1.420258E-01	1.002204E-04	1.000000E+00	
0.000000E+00	1.375701E-09	1.512607E-07	0.000000E+00	1.967885E-11	3.727181E-14	2.106133E-11	1.435699E-15	9.864715E-12	1.720851E-11	0.000000E+00	9.981793E-05	4.716236E-13	2.370024E-11	5.196084E-11	3.539163E-13	2.359581E-13	5.689758E-10	8.396226E-10	2.240226E-07	4.252831E-10	1.535838E-09	4.193452E-12	1.726454E-11	3.682922E-11	1.779787E-07	9.999985E-02	1.023736E-11	1.493251E-09	4.163504E-09	2.999933E-04	4.346922E-01	1.306154E-01	1.001952E-04	1.000000E+00	
0.000000E+00	1.400773E-09	1.501515E-07	0.000000E+00	1.983604E-11	3.880222E-14	2.078008E-11	1.363877E-15	9.227819E-12	1.615178E-11	0.000000E+00	9.980286E-05	5.033514E-13	2.226436E-11	4.930603E-11	3.411478E-13	2.215097E-13	6.172162E-10	8.129276E-10	2.142063E-07	4.338324E-10	1.626035E-09	4.405069E-12	1.680367E-11	3.715368E-11	1.928688E-07	9.999985E-02	1.043773E-11	1.526540E-09	4.020660E-09	2.999935E-04	4.401580E-01	1.196838E-01	1.001692E-04	1.000000E+00	
0.000000E+00	1.423718E-09	1.491875E-07	0.000000E+00	1.998540E-11	4.035281E-14	2.057776E-11	1.288069E-15	8.629143E-12	1.515740E-11	0.000000E+00	9.978515E-05	5.384838E-13	2.090597E-11	4.670154E-11	3.291011E-13	2.075020E-13	6.704651E-10	7.878484E-10	2.056307E-07	4.416933E-10	1.723378E-09	4.635778E-12	1.632256E-11	3.746297E-11	2.103701E-07	9.999985E-02	1.061581E-11	1.572868E-09	3.885696E-09	2.999936E-04	4.453860E-01	1.092278E-01	1.001420E-04	1.000000E+00	
0.000000E+00	1.444357E-09	1.483753E-07	0.000000E+00	2.012718E-11	4.192455E-14	2.046364E-11	1.208848E-15	8.066598E-12	1.422191E-11	0.000000E+00	9.976420E-05	5.777225E-13	1.962130E-11	4.415052E-11	3.177998E-13	1.939227E-13	7.294895E-10	7.644861E-10	1.983293E-07	4.487473E-10	1.828958E-09	4.889116E-12	1.582117E-11	3.775422E-11	2.310856E-07	9.999985E-02	1.076769E-11	1.635010E-09	3.758999E-09	2.999937E-04	4.503768E-01	9.924624E-02	1.001130E-04	1.000000E+00	
0.000000E+00	1.462490E-09	1.477243E-07	0.000000E+00	2.026157E-11	4.351851E-14	2.044910E-11	1.126840E-15	7.538337E-12	1.334220E-11	0.000000E+00	9.973923E-05	6.219441E-13	1.840699E-11	4.165609E-11	3.072704E-13	1.807619E-13	7.952113E-10	7.429534E-10	1.923672E-07	4.548604E-10	1.944077E-09	5.169389E-12	1.529934E-11	3.802427E-11	2.557928E-07	9.999985E-02	1.088913E-11	1.716599E-09	3.640993E-09	2.999938E-04	4.551298E-01	8.974026E-02	1.000814E-04	1.000000E+00	
0.000000E+00	1.477897E-09	1.472478E-07	0.000000E+00	2.038875E-11	4.513581E-14	2.054822E-11	1.042746E-15	7.042754E-12	1.251558E-11	0.000000E+00	9.970921E-05	6.722500E-13	1.726004E-11	3.922142E-11	2.975438E-13	1.680127E-13	8.687387E-10	7.233783E-10	1.878515E-07	4.598819E-10	2.070279E-09	5.481856E-12	1.475683E-11	3.826963E-11	2.855017E-07	9.999985E-02	1.097558E-11	1.822455E-09	3.532158E-09	2.999938E-04	4.596430E-01	8.071375E-02	1.000464E-04	1.000000E+00	
0.000000E+00	1.490178E-09	1.469736E-07	0.000000E+00	2.050882E-11	4.678250E-14	2.077956E-11	9.573436E-16	6.578294E-12	1.173931E-11	0.000000E+00	9.967278E-05	7.301918E-13	1.617692E-11	3.684372E-11	2.886395E-13	1.556334E-13	9.514330E-10	7.058695E-10	1.850746E-07	4.635805E-10	2.209570E-09	5.833556E-12	1.418744E-11	3.848724E-11	3.215685E-07	9.999985E-02	1.102239E-11	1.958975E-09	3.432870E-09	2.999938E-04	4.639122E-01	7.217544E-02	1.000069E-04	1.000000E+00	
0.000000E+00	1.499385E-09	1.469039E-07	0.000000E+00	2.062194E-11	4.845130E-14	2.116300E-11	8.714725E-16	6.143746E-12	1.101151E-11	0.000000E+00	9.962821E-05	7.972893E-13	1.515639E-11	3.453691E-11	2.806199E-13	1.436911E-13	1.044898E-09	6.906531E-10	1.840300E-07	4.659023E-10	2.363891E-09	6.231596E-12	1.360244E-11	3.867177E-11	3.657078E-07	9.999985E-02	1.102438E-11	2.134738E-09	3.343975E-09	2.999937E-04	4.679360E-01	6.412779E-02	9.996126E-05	1.000000E+00	
0.000000E+00	1.505461E-09	1.470526E-07	0.000000E+00	2.072820E-11	5.013774E-14	2.172519E-11	7.860401E-16	5.737911E-12	1.033024E-11	0.000000E+00	9.957317E-05	8.756106E-13	1.419656E-11	3.230880E-11	2.735408E-13	1.322147E-13	1.151116E-09	6.779547E-10	1.848933E-07	4.667439E-10	2.535721E-09	6.685286E-12	1.300788E-11	3.881821E-11	4.202481E-07	9.999985E-02	1.097649E-11	2.361336E-09	3.266279E-09	2.999936E-04	4.717112E-01	5.657732E-02	9.990723E-05	1.000000E+00	
0.000000E+00	1.507910E-09	1.474678E-07	0.000000E+00	2.082714E-11	5.183874E-14	2.250851E-11	7.024954E-16	5.361352E-12	9.696259E-12	0.000000E+00	9.950438E-05	9.680795E-13	1.329839E-11	3.016412E-11	2.675104E-13	1.212015E-13	1.271999E-09	6.681443E-10	1.883145E-07	4.658058E-10	2.727925E-09	7.206756E-12	1.240055E-11	3.891970E-11	4.884260E-07	9.999985E-02	1.087227E-11	2.653173E-09	3.201263E-09	2.999934E-04	4.752109E-01	4.957802E-02	9.984228E-05	1.000000E+00	
0.000000E+00	1.506049E-09	1.482128E-07	0.000000E+00	2.091649E-11	5.351405E-14	2.359163E-11	6.240238E-16	5.021188E-12	9.121257E-12	0.000000E+00	9.941745E-05	1.077707E-12	1.247777E-11	2.814093E-11	2.629427E-13	1.108011E-13	1.407311E-09	6.623765E-10	1.953191E-07	4.626439E-10	2.941982E-09	7.806946E-12	1.179071E-11	3.895679E-11	5.746461E-07	9.999985E-02	1.069964E-11	3.018219E-09	3.154067E-09	2.999931E-04	4.783404E-01	4.331889E-02	9.976309E-05	1.000000E+00	
0.000000E+00	1.500263E-09	1.493283E-07	0.000000E+00	2.100116E-11	5.525558E-14	2.496740E-11	5.477178E-16	4.696814E-12	8.570882E-12	0.000000E+00	9.930598E-05	1.211641E-12	1.168792E-11	2.614603E-11	2.590694E-13	1.005919E-13	1.565628E-09	6.589473E-10	2.066589E-07	4.574541E-10	3.187228E-09	8.516954E-12	1.114674E-11	3.895330E-11	6.852341E-07	9.999985E-02	1.047021E-11	3.505264E-09	3.115935E-09	2.999926E-04	4.812695E-01	3.746072E-02	9.966406E-05	1.000000E+00	
0.000000E+00	1.489931E-09	1.509276E-07	0.000000E+00	2.108105E-11	5.708223E-14	2.669079E-11	4.748298E-16	4.385471E-12	8.040286E-12	0.000000E+00	9.916094E-05	1.377971E-12	1.092189E-11	2.416547E-11	2.557743E-13	9.051966E-14	1.752107E-09	6.577486E-10	2.244461E-07	4.499035E-10	3.470110E-09	9.367207E-12	1.045724E-11	3.890580E-11	8.291544E-07	9.999985E-02	1.018034E-11	4.164541E-09	3.085841E-09	2.999920E-04	4.839792E-01	3.204128E-02	9.953838E-05	1.000000E+00	
