1.260732E-12	1.443731E-19	2.993910E-13	4.381784E-318	6.767464E-319	1.839400E-25	0.000000E+00	
1.254631E-12	1.455726E-19	2.975303E-13	4.216292E-318	6.511192E-319	9.563035E-26	0.000000E+00	
1.249551E-12	1.384253E-19	2.958075E-13	4.038028E-318	6.235207E-319	6.649208E-25	0.000000E+00	
1.243912E-12	1.400007E-19	2.941403E-13	3.846953E-318	5.939410E-319	1.319211E-24	0.000000E+00	
1.239075E-12	1.380413E-19	2.925081E-13	4.143990E-26	4.614097E-26	7.000686E-25	0.000000E+00	
1.234169E-12	1.415895E-19	2.908647E-13	3.427575E-318	5.290257E-319	0.000000E+00	0.000000E+00	
1.229084E-12	1.393195E-19	2.891852E-13	3.200686E-318	4.939174E-319	5.218948E-25	0.000000E+00	
1.224916E-12	1.371864E-19	2.874707E-13	2.755305E-27	3.039647E-27	1.670692E-25	0.000000E+00	
1.219510E-12	1.329148E-19	2.856736E-13	2.719021E-318	4.194074E-319	7.171419E-25	0.000000E+00	
1.213818E-12	1.305336E-19	2.838021E-13	1.181113E-25	1.294326E-25	0.000000E+00	0.000000E+00	
1.207817E-12	1.299450E-19	2.818513E-13	1.565329E-25	1.709379E-25	0.000000E+00	0.000000E+00	
1.201493E-12	1.326377E-19	2.798195E-13	1.960166E-318	3.020915E-319	4.618886E-25	0.000000E+00	
1.194835E-12	1.333908E-19	2.777076E-13	1.709610E-318	2.633815E-319	3.848041E-25	0.000000E+00	
1.187842E-12	1.326971E-19	2.755187E-13	1.466362E-318	2.258127E-319	0.000000E+00	0.000000E+00	
1.180515E-12	1.310962E-19	2.732582E-13	1.234339E-318	1.899979E-319	4.407922E-25	0.000000E+00	
1.172863E-12	1.256117E-19	2.709329E-13	1.017370E-318	1.565200E-319	0.000000E+00	0.000000E+00	
1.164267E-12	1.255642E-19	2.685387E-13	2.924554E-25	3.111318E-25	0.000000E+00	0.000000E+00	
1.156050E-12	1.197823E-19	2.661110E-13	6.419444E-319	0.000000E+00	3.808499E-25	0.000000E+00	
1.147554E-12	1.234700E-19	2.636467E-13	4.884234E-319	0.000000E+00	8.797999E-25	0.000000E+00	
1.138803E-12	1.201887E-19	2.611567E-13	3.593834E-319	0.000000E+00	9.182367E-26	0.000000E+00	
1.129818E-12	1.213780E-19	2.586521E-13	2.546810E-319	0.000000E+00	8.204125E-25	0.000000E+00	
1.120625E-12	1.222632E-19	2.561436E-13	1.008959E-26	1.047021E-26	0.000000E+00	0.000000E+00	
1.111248E-12	1.172153E-19	2.536419E-13	1.182211E-25	1.220374E-25	0.000000E+00	0.000000E+00	
1.101709E-12	1.194380E-19	2.511567E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.092028E-12	1.137575E-19	2.486969E-13	7.083218E-27	7.235635E-27	0.000000E+00	0.000000E+00	
1.082223E-12	1.155697E-19	2.462705E-13	1.238712E-25	1.258663E-25	0.000000E+00	0.000000E+00	
1.072307E-12	1.110163E-19	2.438843E-13	0.000000E+00	0.000000E+00	1.396391E-25	0.000000E+00	
1.062288E-12	1.082350E-19	2.415439E-13	8.719962E-26	8.766108E-26	8.602430E-26	0.000000E+00	
1.052168E-12	1.122883E-19	2.392536E-13	1.249041E-25	1.249146E-25	0.000000E+00	0.000000E+00	
1.041942E-12	1.073565E-19	2.370165E-13	0.000000E+00	0.000000E+00	6.617858E-25	0.000000E+00	
1.031595E-12	1.051139E-19	2.348342E-13	3.671856E-25	3.634046E-25	0.000000E+00	0.000000E+00	
1.021431E-12	1.100710E-19	2.327182E-13	0.000000E+00	0.000000E+00	1.530608E-25	0.000000E+00	
1.010854E-12	1.047811E-19	2.306495E-13	0.000000E+00	0.000000E+00	2.968087E-25	0.000000E+00	
1.000111E-12	1.040914E-19	2.286357E-13	1.750213E-25	1.705055E-25	5.614377E-25	0.000000E+00	
9.891698E-13	1.018216E-19	2.266747E-13	1.437972E-25	1.393556E-25	0.000000E+00	0.000000E+00	
9.779930E-13	1.044908E-19	2.247638E-13	4.091426E-26	3.943277E-26	0.000000E+00	0.000000E+00	
9.665375E-13	9.938122E-20	2.228995E-13	4.630582E-27	4.438323E-27	0.000000E+00	0.000000E+00	
9.547557E-13	9.735395E-20	2.210777E-13	0.000000E+00	0.000000E+00	7.612787E-25	0.000000E+00	
9.425962E-13	9.895535E-20	2.192941E-13	2.842575E-25	2.692810E-25	0.000000E+00	0.000000E+00	
9.300051E-13	9.825667E-20	2.175439E-13	0.000000E+00	0.000000E+00	8.212044E-25	0.000000E+00	
9.169272E-13	9.655267E-20	2.158222E-13	7.902519E-26	7.389489E-26	0.000000E+00	0.000000E+00	
9.033099E-13	9.449783E-20	2.141244E-13	0.000000E+00	0.000000E+00	3.891912E-25	0.000000E+00	
8.891013E-13	9.178019E-20	2.124458E-13	0.000000E+00	0.000000E+00	3.954176E-25	0.000000E+00	
8.742542E-13	9.247517E-20	2.107824E-13	0.000000E+00	0.000000E+00	1.143155E-25	0.000000E+00	
8.587324E-13	9.101437E-20	2.091313E-13	3.275300E-26	2.969072E-26	7.572073E-25	0.000000E+00	
8.425128E-13	9.122207E-20	2.074908E-13	3.646309E-25	3.274260E-25	7.456235E-26	0.000000E+00	
8.255918E-13	8.659808E-20	2.058617E-13	1.767183E-25	1.571433E-25	0.000000E+00	0.000000E+00	
8.078478E-13	8.818715E-20	2.042415E-13	1.651047E-25	1.452230E-25	0.000000E+00	0.000000E+00	
7.896187E-13	8.526121E-20	2.026511E-13	0.000000E+00	0.000000E+00	1.837827E-25	0.000000E+00	
7.660594E-13	8.354033E-20	2.007754E-13	0.000000E+00	0.000000E+00	3.884061E-25	0.000000E+00	
7.413079E-13	8.167862E-20	1.988778E-13	0.000000E+00	0.000000E+00	9.395867E-25	0.000000E+00	
7.164704E-13	7.982616E-20	1.970528E-13	0.000000E+00	0.000000E+00	5.840032E-25	0.000000E+00	
6.912542E-13	7.944461E-20	1.952737E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.606628E-13	7.707066E-20	1.929141E-13	0.000000E+00	0.000000E+00	8.815293E-25	0.000000E+00	
6.276120E-13	7.375776E-20	1.902855E-13	0.000000E+00	0.000000E+00	1.228104E-24	0.000000E+00	
5.950691E-13	7.028305E-20	1.874504E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.599128E-13	6.772793E-20	1.843808E-13	0.000000E+00	0.000000E+00	5.654478E-26	0.000000E+00	
5.198278E-13	6.370359E-20	1.808647E-13	1.005008E-25	7.198642E-26	0.000000E+00	0.000000E+00	
4.819705E-13	6.028532E-20	1.767922E-13	1.675007E-25	1.161264E-25	3.279669E-25	0.000000E+00	
4.419604E-13	5.657529E-20	1.719103E-13	0.000000E+00	0.000000E+00	2.914762E-25	0.000000E+00	
4.003192E-13	5.089456E-20	1.658704E-13	8.680788E-25	5.434032E-25	0.000000E+00	0.000000E+00	
3.582552E-13	4.656549E-20	1.581202E-13	4.278976E-25	2.509526E-25	2.736017E-26	0.000000E+00	
3.254385E-13	4.201148E-20	1.507932E-13	1.646929E-26	9.126239E-27	1.795889E-25	0.000000E+00	
2.792024E-13	3.585084E-20	1.390704E-13	8.246787E-26	4.169370E-26	0.000000E+00	0.000000E+00	
2.445672E-13	2.998882E-20	1.276302E-13	6.718518E-26	3.075580E-26	3.507070E-25	0.000000E+00	
1.937494E-13	2.232809E-20	1.116529E-13	4.194227E-26	1.652145E-26	4.694630E-26	0.000000E+00	
1.445118E-13	1.549062E-20	9.521905E-14	0.000000E+00	0.000000E+00	2.380848E-25	0.000000E+00	
7.654887E-14	1.030906E-20	1.056696E-13	3.211783E-24	1.024983E-24	0.000000E+00	0.000000E+00	
8.624482E-14	1.079785E-20	1.047207E-13	6.939866E-26	2.168511E-26	7.805277E-26	0.000000E+00	
9.506094E-14	1.095050E-20	1.038778E-13	2.805897E-25	8.605622E-26	0.000000E+00	0.000000E+00	
1.004958E-13	1.089562E-20	1.031115E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
9.951112E-14	1.071912E-20	1.023281E-13	2.392927E-25	7.264122E-26	0.000000E+00	0.000000E+00	
8.840681E-14	1.077282E-20	1.017066E-13	2.308223E-24	7.154574E-25	0.000000E+00	0.000000E+00	
7.058112E-14	1.036371E-20	1.019376E-13	0.000000E+00	0.000000E+00	1.258757E-24	0.000000E+00	
6.079999E-14	1.051177E-20	1.024769E-13	0.000000E+00	0.000000E+00	5.296454E-26	0.000000E+00	
5.902459E-14	1.058635E-20	1.026106E-13	2.606764E-24	8.616345E-25	0.000000E+00	0.000000E+00	
5.861460E-14	1.056036E-20	1.026477E-13	0.000000E+00	0.000000E+00	1.321059E-24	0.000000E+00	
5.840614E-14	1.053287E-20	1.026612E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
