2.998355E-01	1.012784E-04	5.379778E-05	0.000000E+00	8.146023E-20	
2.998373E-01	9.992821E-05	5.360284E-05	4.044712E-17	1.264065E-19	
2.998390E-01	9.863188E-05	5.342322E-05	0.000000E+00	0.000000E+00	
2.998410E-01	9.721249E-05	5.313346E-05	0.000000E+00	0.000000E+00	
2.998431E-01	9.574257E-05	5.278030E-05	0.000000E+00	0.000000E+00	
2.998453E-01	9.421270E-05	5.235397E-05	1.320849E-17	2.617921E-19	
2.998477E-01	9.261217E-05	5.184367E-05	0.000000E+00	0.000000E+00	
2.998502E-01	9.092887E-05	5.123755E-05	0.000000E+00	0.000000E+00	
2.998529E-01	8.914923E-05	5.052258E-05	5.525871E-17	1.338632E-19	
2.998559E-01	8.725809E-05	4.968453E-05	0.000000E+00	3.695026E-20	
2.998590E-01	8.523861E-05	4.870789E-05	1.384065E-17	1.618491E-19	
2.998625E-01	8.307218E-05	4.757585E-05	0.000000E+00	1.440937E-19	
2.998663E-01	8.073872E-05	4.627062E-05	0.000000E+00	0.000000E+00	
2.998705E-01	7.821548E-05	4.477269E-05	0.000000E+00	0.000000E+00	
2.998751E-01	7.547717E-05	4.306113E-05	0.000000E+00	0.000000E+00	
2.998801E-01	7.249664E-05	4.111437E-05	0.000000E+00	3.220193E-20	
2.998856E-01	6.924435E-05	3.891023E-05	0.000000E+00	0.000000E+00	
2.998917E-01	6.568860E-05	3.642658E-05	0.000000E+00	0.000000E+00	
2.998984E-01	6.174796E-05	3.360693E-05	0.000000E+00	0.000000E+00	
2.999057E-01	5.747991E-05	3.050088E-05	0.000000E+00	0.000000E+00	
2.999127E-01	5.325257E-05	2.762074E-05	2.687007E-17	1.782492E-19	
2.999200E-01	4.875080E-05	2.457719E-05	0.000000E+00	5.652466E-20	
2.999278E-01	4.390871E-05	2.129908E-05	6.076186E-17	4.422019E-19	
2.999363E-01	3.858424E-05	1.773110E-05	7.797792E-18	0.000000E+00	
2.999443E-01	3.330934E-05	1.436470E-05	0.000000E+00	0.000000E+00	
2.999518E-01	2.808262E-05	1.122128E-05	2.188563E-17	2.137697E-19	
2.999577E-01	2.348373E-05	8.628216E-06	9.904790E-18	7.119708E-20	
2.999625E-01	1.910283E-05	6.382935E-06	9.807682E-18	0.000000E+00	
2.999654E-01	1.523805E-05	4.742883E-06	1.345818E-17	1.388479E-19	
2.999668E-01	1.147993E-05	3.223392E-06	5.371316E-18	0.000000E+00	
2.999653E-01	8.482133E-06	2.154848E-06	0.000000E+00	0.000000E+00	
2.999594E-01	6.656129E-06	1.679821E-06	0.000000E+00	0.000000E+00	
2.999477E-01	5.037167E-06	1.282717E-06	0.000000E+00	1.378616E-21	
2.999237E-01	3.601912E-06	9.523107E-07	0.000000E+00	0.000000E+00	
2.998739E-01	3.406253E-06	9.215408E-07	3.087098E-17	1.755103E-19	
2.997632E-01	3.243779E-06	8.954139E-07	0.000000E+00	0.000000E+00	
2.995209E-01	3.049602E-06	8.665863E-07	0.000000E+00	0.000000E+00	
2.990372E-01	2.920695E-06	8.437780E-07	2.009209E-17	8.490862E-20	
2.997033E-01	3.524188E-06	8.636261E-07	0.000000E+00	0.000000E+00	
2.996761E-01	3.485717E-06	8.580698E-07	0.000000E+00	2.049162E-19	
2.996591E-01	3.459220E-06	8.543639E-07	4.491654E-17	1.078202E-20	
2.995809E-01	3.435241E-06	8.521166E-07	0.000000E+00	1.639082E-19	
2.992533E-01	3.392980E-06	8.503197E-07	0.000000E+00	0.000000E+00	
2.962163E-01	3.275587E-06	8.412723E-07	0.000000E+00	1.203954E-20	
2.446272E-01	2.580620E-06	6.941818E-07	0.000000E+00	0.000000E+00	
2.051650E-01	2.024228E-06	5.818674E-07	1.150661E-17	0.000000E+00	
1.960255E-01	1.755214E-06	5.558844E-07	1.236888E-17	0.000000E+00	
1.871975E-01	1.431689E-06	5.306652E-07	1.151260E-17	0.000000E+00	
1.722999E-01	9.282847E-07	4.880840E-07	0.000000E+00	0.000000E+00	
