2.596219E-08	1.032518E-08	3.089981E-10	2.668864E-12	3.330418E-13	8.114221E-14	1.992580E-14	5.523094E-15	1.414755E-15	3.855207E-16	1.001057E-16	2.751852E-17	7.268924E-18	2.103845E-18	5.558271E-19	1.288695E-19	3.520078E-20	8.409107E-21	1.927906E-21	4.505024E-22	1.018927E-22	2.185607E-23	3.410908E-24	1.373249E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.800669E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.400354E-24	
2.742053E-08	1.093991E-08	3.317346E-10	3.442347E-12	4.711759E-13	1.148200E-13	2.819957E-14	7.814981E-15	2.002156E-15	5.454982E-16	1.416582E-16	3.893613E-17	1.028506E-17	2.976547E-18	7.863863E-19	1.823183E-19	4.979909E-20	1.189678E-20	2.726724E-21	6.359379E-22	1.426160E-22	3.034921E-23	7.363038E-24	8.510105E-25	2.185082E-25	0.000000E+00	0.000000E+00	3.877409E-26	7.684136E-25	1.932040E-24	1.906393E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.880592E-24	7.578113E-25	4.765982E-25	1.133991E-23	
3.068622E-08	1.231029E-08	3.817148E-10	5.068625E-12	7.602046E-13	1.852771E-13	4.551428E-14	1.260954E-14	3.231465E-15	8.802007E-16	2.286153E-16	6.282501E-17	1.659637E-17	4.802468E-18	1.268791E-18	2.941519E-19	8.034470E-20	1.919509E-20	4.400739E-21	1.029019E-21	2.334241E-22	5.221133E-23	1.221667E-23	2.631388E-24	2.300192E-24	1.265005E-24	5.913049E-25	2.151356E-24	2.226683E-24	1.249657E-24	1.508353E-24	1.489571E-24	2.020090E-24	2.550204E-24	4.711456E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.836834E-08	1.554386E-08	5.009003E-10	9.083870E-12	1.474546E-12	3.587703E-13	8.801220E-14	2.430858E-14	6.215276E-15	1.686051E-15	4.362722E-16	1.193122E-16	3.137847E-17	9.042648E-18	2.380638E-18	5.493947E-19	1.496734E-19	3.564915E-20	8.150229E-21	1.900973E-21	4.299231E-22	9.505953E-23	2.028370E-23	4.545051E-24	1.447970E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.483808E-24	0.000000E+00	
5.843358E-08	2.413418E-08	8.352692E-10	2.232572E-11	3.868608E-12	9.410710E-13	2.310599E-13	6.375283E-14	1.631887E-14	4.423260E-15	1.145349E-15	3.130529E-16	8.235816E-17	2.372555E-17	6.246794E-18	1.441609E-18	3.927260E-19	9.353755E-20	2.138521E-20	4.983774E-21	1.121778E-21	2.421773E-22	4.888201E-23	9.325169E-24	2.084107E-25	4.362085E-25	5.719178E-25	2.545761E-24	3.351132E-24	2.370066E-24	3.971517E-24	2.907653E-24	4.097129E-24	4.034929E-25	6.079858E-24	5.355873E-24	2.579083E-24	0.000000E+00	8.132260E-24	3.370519E-24	1.376480E-23	
1.092356E-07	4.693063E-08	1.850605E-09	7.611465E-11	1.379717E-11	3.354212E-12	8.250390E-13	2.271749E-13	5.828682E-14	1.577299E-14	4.090385E-15	1.116773E-15	2.940157E-16	8.464224E-17	2.229138E-17	5.144650E-18	1.401487E-18	3.338382E-19	7.635035E-20	1.780022E-20	4.016739E-21	8.726513E-22	1.862934E-22	3.960450E-23	6.727305E-24	0.000000E+00	1.850655E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.315136E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.334523E-25	0.000000E+00	
2.107412E-07	9.750533E-08	4.714860E-09	2.865156E-10	5.322836E-11	1.291464E-11	3.185092E-12	8.727370E-13	2.246481E-13	6.051532E-14	1.571090E-14	4.272419E-15	1.124155E-15	3.226693E-16	8.488752E-17	1.955517E-17	5.320806E-18	1.265965E-18	2.893628E-19	6.740401E-20	1.519274E-20	3.295659E-21	7.002149E-22	1.419681E-22	2.380729E-23	7.609415E-24	4.486485E-24	1.422040E-23	1.361778E-23	4.657738E-24	2.654410E-24	3.866100E-24	8.706399E-24	4.028467E-24	1.260966E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.500170E-24	3.985007E-23	
3.600933E-07	1.884679E-07	1.185712E-08	9.756079E-10	1.834762E-10	4.441950E-11	1.101856E-11	3.000268E-12	7.780759E-13	2.085817E-13	5.441386E-14	1.474932E-14	3.890190E-15	1.114367E-15	2.934233E-16	6.762312E-17	1.839907E-17	4.379298E-18	1.002067E-18	2.334414E-19	5.264917E-20	1.142961E-20	2.392633E-21	4.840751E-22	1.014330E-22	2.356172E-23	1.345784E-23	1.461137E-23	1.652099E-23	1.135112E-23	0.000000E+00	2.778810E-25	0.000000E+00	0.000000E+00	1.222030E-23	0.000000E+00	0.000000E+00	0.000000E+00	1.250464E-23	1.453221E-23	0.000000E+00	
4.929482E-07	2.989155E-07	2.395215E-08	2.386341E-09	4.512576E-10	1.089654E-10	2.721770E-11	7.357163E-12	1.924885E-12	5.131682E-13	1.346336E-13	3.635787E-14	9.616645E-15	2.748216E-15	7.243666E-16	1.670423E-16	4.544613E-17	1.082261E-17	2.480027E-18	5.778031E-19	1.304329E-19	2.837750E-20	5.980089E-21	1.236396E-21	2.516568E-22	6.214194E-23	5.335315E-23	1.946459E-23	2.668304E-23	2.157132E-23	3.729098E-23	3.150072E-23	2.042102E-23	2.222402E-23	5.143706E-23	4.166276E-23	2.612728E-23	8.113317E-23	1.015461E-22	1.094108E-22	9.819215E-23	
5.645774E-07	3.848231E-07	3.615893E-08	3.994562E-09	7.580365E-10	1.827950E-10	4.594491E-11	1.236295E-11	3.260650E-12	8.670378E-13	2.288592E-13	6.175060E-14	1.640069E-14	4.686441E-15	1.238141E-15	2.862674E-16	7.796835E-17	1.860102E-17	4.272719E-18	9.961823E-19	2.251331E-19	4.901607E-20	1.034901E-20	2.113847E-21	4.148311E-22	5.198313E-23	2.065367E-23	4.122978E-24	5.932436E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.526875E-24	5.925650E-23	1.045899E-22	
