2.998477E-01	9.728758E-05	5.225699E-05	2.919167E-18	0.000000E+00	
2.998490E-01	9.573129E-05	5.146948E-05	1.262831E-17	0.000000E+00	
2.998503E-01	9.354592E-05	5.053818E-05	0.000000E+00	2.335503E-20	
2.998528E-01	9.050897E-05	4.924440E-05	3.029531E-17	0.000000E+00	
2.998550E-01	8.804412E-05	4.830579E-05	4.967100E-17	1.397666E-19	
2.998520E-01	8.882265E-05	4.968207E-05	0.000000E+00	1.596844E-19	
2.998520E-01	8.819656E-05	4.982904E-05	1.962280E-17	0.000000E+00	
2.998522E-01	8.755373E-05	4.986667E-05	0.000000E+00	9.108448E-20	
2.998524E-01	8.703863E-05	4.995305E-05	0.000000E+00	5.629192E-20	
2.998543E-01	8.562312E-05	4.931354E-05	0.000000E+00	0.000000E+00	
2.998523E-01	8.634041E-05	5.034145E-05	7.448397E-18	2.338728E-19	
2.998543E-01	8.488983E-05	4.967533E-05	0.000000E+00	0.000000E+00	
2.998543E-01	8.455979E-05	4.990481E-05	2.309970E-17	5.952144E-20	
2.998533E-01	8.479160E-05	5.060032E-05	1.324928E-17	3.201751E-19	
2.998557E-01	8.315605E-05	4.983300E-05	0.000000E+00	0.000000E+00	
2.998546E-01	8.343558E-05	5.061374E-05	0.000000E+00	0.000000E+00	
2.998552E-01	8.274306E-05	5.064113E-05	0.000000E+00	0.000000E+00	
2.998565E-01	8.172633E-05	5.042748E-05	0.000000E+00	0.000000E+00	
2.998579E-01	8.063182E-05	5.016792E-05	5.839286E-18	0.000000E+00	
2.998576E-01	8.049416E-05	5.070461E-05	1.768418E-17	0.000000E+00	
2.998574E-01	8.025088E-05	5.117629E-05	2.034469E-17	2.883528E-19	
2.998593E-01	7.891414E-05	5.076402E-05	0.000000E+00	7.134474E-20	
2.998595E-01	7.849795E-05	5.112226E-05	0.000000E+00	0.000000E+00	
2.998598E-01	7.799200E-05	5.142256E-05	0.000000E+00	0.000000E+00	
2.998621E-01	7.647908E-05	5.088237E-05	0.000000E+00	0.000000E+00	
2.998627E-01	7.585035E-05	5.108660E-05	4.622827E-17	4.294171E-19	
2.998620E-01	7.589372E-05	5.191595E-05	0.000000E+00	0.000000E+00	
2.998628E-01	7.517524E-05	5.210987E-05	1.482705E-17	0.000000E+00	
2.998636E-01	7.441290E-05	5.226554E-05	8.777604E-18	2.472957E-19	
2.998645E-01	7.361318E-05	5.238476E-05	3.845070E-17	2.584295E-19	
2.998672E-01	7.193262E-05	5.168344E-05	0.000000E+00	6.600777E-20	
2.998687E-01	7.085959E-05	5.152447E-05	0.000000E+00	0.000000E+00	
2.998702E-01	6.976426E-05	5.132720E-05	2.509229E-17	1.942592E-20	
2.998704E-01	6.938203E-05	5.178751E-05	0.000000E+00	1.340643E-19	
2.998725E-01	6.800119E-05	5.127710E-05	0.000000E+00	0.000000E+00	
2.998738E-01	6.709998E-05	5.119852E-05	9.735214E-18	1.249204E-19	
2.998750E-01	6.618757E-05	5.108059E-05	0.000000E+00	0.000000E+00	
2.998778E-01	6.451266E-05	5.019609E-05	4.595032E-17	1.585847E-19	
2.998792E-01	6.358641E-05	4.999783E-05	6.228654E-17	3.622743E-19	
2.998817E-01	6.209872E-05	4.919776E-05	0.000000E+00	1.505984E-19	
2.998834E-01	6.100838E-05	4.874883E-05	4.675861E-17	1.127425E-19	
2.998873E-01	5.886079E-05	4.717240E-05	0.000000E+00	0.000000E+00	
2.998899E-01	5.740603E-05	4.623847E-05	1.768539E-18	8.015277E-21	
2.998928E-01	5.581745E-05	4.510220E-05	2.997073E-17	3.146337E-20	
2.998967E-01	5.375276E-05	4.339921E-05	2.868255E-17	1.455844E-19	
2.999016E-01	5.120448E-05	4.115506E-05	0.000000E+00	2.484923E-20	
2.999067E-01	4.860397E-05	3.874612E-05	3.502497E-17	2.823761E-19	
2.999115E-01	4.617769E-05	3.643621E-05	3.892619E-18	0.000000E+00	
2.999174E-01	4.323757E-05	3.350156E-05	1.756454E-17	1.060765E-19	
2.999227E-01	4.053712E-05	3.091730E-05	1.145514E-17	1.703590E-19	
2.999286E-01	3.747510E-05	2.799431E-05	0.000000E+00	0.000000E+00	
2.999394E-01	3.193097E-05	2.263058E-05	3.039480E-17	3.745520E-20	
2.999468E-01	2.806238E-05	1.882913E-05	0.000000E+00	1.042786E-19	
2.999537E-01	2.432878E-05	1.543312E-05	1.007697E-17	1.160870E-19	
2.999594E-01	2.097875E-05	1.260719E-05	0.000000E+00	1.761019E-19	
2.999648E-01	1.765648E-05	9.875840E-06	2.456051E-18	0.000000E+00	
2.999702E-01	1.417898E-05	7.068011E-06	1.229673E-17	3.856643E-20	
2.999737E-01	1.132700E-05	5.189594E-06	0.000000E+00	0.000000E+00	
2.999764E-01	8.531318E-06	3.479789E-06	1.855749E-17	0.000000E+00	
2.999782E-01	5.806883E-06	1.933589E-06	4.772868E-17	1.057671E-19	
2.999770E-01	4.177887E-06	1.202551E-06	1.557129E-17	8.576189E-20	
2.999738E-01	2.827773E-06	7.160072E-07	3.448870E-17	2.173412E-19	
2.999666E-01	1.713025E-06	3.537314E-07	4.153843E-17	0.000000E+00	
2.999522E-01	7.836486E-07	9.304317E-08	0.000000E+00	3.260273E-20	
2.999210E-01	6.154250E-07	6.616679E-08	0.000000E+00	0.000000E+00	
2.998519E-01	4.743733E-07	4.574878E-08	1.588082E-17	3.195858E-21	
2.996997E-01	3.041178E-07	2.592739E-08	0.000000E+00	0.000000E+00	
2.993607E-01	1.457104E-07	1.078884E-08	3.045823E-17	9.122328E-20	
2.986932E-01	1.133952E-08	2.503984E-10	2.241008E-17	1.888245E-19	
2.979029E-01	1.170859E-08	2.216652E-10	0.000000E+00	0.000000E+00	
2.973532E-01	1.279400E-08	1.970623E-10	4.317894E-17	2.735229E-19	
2.996498E-01	1.495538E-08	1.773643E-10	0.000000E+00	3.169430E-21	
2.995034E-01	1.649673E-08	1.677963E-10	6.824934E-18	3.221214E-19	
2.988390E-01	1.814597E-08	1.635957E-10	0.000000E+00	0.000000E+00	
2.795427E-01	1.883137E-08	1.507797E-10	0.000000E+00	0.000000E+00	
2.194790E-01	1.598414E-08	1.141647E-10	0.000000E+00	7.100148E-20	
1.988629E-01	1.508088E-08	1.017318E-10	0.000000E+00	0.000000E+00	
1.909103E-01	1.529468E-08	9.731415E-11	0.000000E+00	0.000000E+00	
1.756331E-01	1.484931E-08	8.939452E-11	2.668796E-17	2.460325E-19	
1.484651E-01	1.313002E-08	7.552175E-11	1.497736E-17	1.178097E-19	
1.192149E-01	1.092806E-08	6.063206E-11	0.000000E+00	8.811985E-21	
1.032156E-01	9.784022E-09	5.249274E-11	8.081677E-19	8.877048E-20	
1.034264E-01	1.030851E-08	5.259356E-11	0.000000E+00	0.000000E+00	
9.645384E-02	9.792484E-09	4.905456E-11	0.000000E+00	2.574583E-20	
9.604314E-02	1.011481E-08	4.884627E-11	0.000000E+00	4.695113E-21	
