2.998477E-01	9.728758E-05	5.225699E-05	0.000000E+00	5.359857E-18	
2.998490E-01	9.573129E-05	5.146948E-05	8.202561E-15	7.216396E-17	
2.998503E-01	9.354592E-05	5.053818E-05	0.000000E+00	0.000000E+00	
2.998528E-01	9.050898E-05	4.924440E-05	0.000000E+00	0.000000E+00	
2.998550E-01	8.804412E-05	4.830579E-05	0.000000E+00	0.000000E+00	
2.998520E-01	8.882265E-05	4.968207E-05	4.013270E-15	3.523371E-17	
2.998520E-01	8.819659E-05	4.982906E-05	3.590821E-15	5.873893E-17	
2.998522E-01	8.755385E-05	4.986672E-05	3.520412E-17	3.825751E-17	
2.998524E-01	8.703889E-05	4.995316E-05	1.795410E-15	2.075169E-17	
2.998543E-01	8.562352E-05	4.931372E-05	0.000000E+00	0.000000E+00	
2.998523E-01	8.634094E-05	5.034168E-05	0.000000E+00	0.000000E+00	
2.998543E-01	8.489049E-05	4.967562E-05	0.000000E+00	0.000000E+00	
2.998543E-01	8.456057E-05	4.990516E-05	4.330107E-15	3.484035E-17	
2.998533E-01	8.479250E-05	5.060073E-05	0.000000E+00	0.000000E+00	
2.998557E-01	8.315703E-05	4.983344E-05	3.027555E-15	0.000000E+00	
2.998546E-01	8.343665E-05	5.061423E-05	0.000000E+00	0.000000E+00	
2.998552E-01	8.274419E-05	5.064164E-05	1.408165E-16	1.514566E-17	
2.998565E-01	8.172748E-05	5.042801E-05	5.808680E-15	5.598540E-17	
2.998579E-01	8.063299E-05	5.016846E-05	4.118883E-15	2.935741E-17	
2.998576E-01	8.049534E-05	5.070516E-05	7.392866E-16	2.780807E-17	
2.998574E-01	8.025205E-05	5.117684E-05	1.196940E-15	0.000000E+00	
2.998593E-01	7.891526E-05	5.076456E-05	3.872454E-15	3.732360E-17	
2.998595E-01	7.849904E-05	5.112278E-05	0.000000E+00	1.371941E-17	
2.998598E-01	7.799303E-05	5.142306E-05	1.119491E-14	1.010049E-16	
2.998621E-01	7.648005E-05	5.088283E-05	4.224495E-16	1.096588E-17	
2.998627E-01	7.585126E-05	5.108704E-05	0.000000E+00	0.000000E+00	
2.998620E-01	7.589457E-05	5.191636E-05	1.795410E-15	3.516140E-18	
2.998628E-01	7.517601E-05	5.211025E-05	3.731637E-15	3.941349E-17	
2.998636E-01	7.441361E-05	5.226589E-05	4.048474E-15	2.178458E-17	
2.998645E-01	7.361381E-05	5.238508E-05	0.000000E+00	0.000000E+00	
2.998672E-01	7.193318E-05	5.168372E-05	0.000000E+00	0.000000E+00	
2.998687E-01	7.086008E-05	5.152472E-05	5.879089E-15	4.632268E-17	
2.998702E-01	6.976470E-05	5.132742E-05	0.000000E+00	0.000000E+00	
2.998704E-01	6.938241E-05	5.178770E-05	2.147452E-15	6.909194E-18	
2.998725E-01	6.800152E-05	5.127726E-05	0.000000E+00	0.000000E+00	
2.998738E-01	6.710027E-05	5.119866E-05	0.000000E+00	0.000000E+00	
2.998750E-01	6.618783E-05	5.108071E-05	1.020920E-15	6.392749E-18	
2.998778E-01	6.451288E-05	5.019620E-05	1.056124E-15	0.000000E+00	
2.998792E-01	6.358660E-05	4.999792E-05	0.000000E+00	0.000000E+00	
2.998817E-01	6.209888E-05	4.919784E-05	0.000000E+00	0.000000E+00	
2.998834E-01	6.100851E-05	4.874889E-05	0.000000E+00	5.876303E-18	
2.998873E-01	5.886090E-05	4.717245E-05	5.808680E-15	3.874985E-17	
2.998899E-01	5.740612E-05	4.623852E-05	0.000000E+00	0.000000E+00	
2.998928E-01	5.581752E-05	4.510223E-05	0.000000E+00	0.000000E+00	
2.998967E-01	5.375282E-05	4.339924E-05	0.000000E+00	0.000000E+00	
2.999016E-01	5.120452E-05	4.115508E-05	0.000000E+00	0.000000E+00	
2.999067E-01	4.860401E-05	3.874614E-05	0.000000E+00	0.000000E+00	
2.999115E-01	4.617772E-05	3.643622E-05	0.000000E+00	0.000000E+00	
2.999174E-01	4.323759E-05	3.350157E-05	0.000000E+00	0.000000E+00	
2.999227E-01	4.053714E-05	3.091731E-05	0.000000E+00	0.000000E+00	
2.999286E-01	3.747511E-05	2.799432E-05	0.000000E+00	0.000000E+00	
2.999394E-01	3.193098E-05	2.263058E-05	0.000000E+00	0.000000E+00	
2.999468E-01	2.806238E-05	1.882913E-05	2.323472E-15	4.307682E-17	
2.999537E-01	2.432878E-05	1.543312E-05	7.392866E-16	2.780807E-17	
2.999594E-01	2.097876E-05	1.260719E-05	0.000000E+00	0.000000E+00	
2.999648E-01	1.765648E-05	9.875840E-06	7.568887E-15	7.295067E-17	
2.999702E-01	1.417898E-05	7.068011E-06	5.527047E-15	6.016517E-17	
2.999737E-01	1.132700E-05	5.189595E-06	4.576536E-16	0.000000E+00	
2.999764E-01	8.531319E-06	3.479789E-06	0.000000E+00	0.000000E+00	
2.999782E-01	5.806883E-06	1.933589E-06	0.000000E+00	0.000000E+00	
2.999770E-01	4.177888E-06	1.202551E-06	0.000000E+00	0.000000E+00	
2.999841E-01	5.539884E-07	7.323553E-08	3.238779E-15	5.534587E-17	
2.999668E-01	1.713052E-06	3.537316E-07	0.000000E+00	3.933606E-19	
2.999523E-01	7.836599E-07	9.304323E-08	0.000000E+00	0.000000E+00	
2.999212E-01	6.154335E-07	6.616684E-08	0.000000E+00	0.000000E+00	
2.998522E-01	4.743805E-07	4.574880E-08	0.000000E+00	0.000000E+00	
2.997001E-01	3.041227E-07	2.592743E-08	1.936227E-15	1.866180E-17	
2.993614E-01	1.457134E-07	1.078889E-08	2.182656E-15	1.069561E-17	
2.987426E-01	1.126675E-08	2.501216E-10	0.000000E+00	0.000000E+00	
2.979105E-01	1.170911E-08	2.216641E-10	7.216845E-15	6.955762E-17	
2.974152E-01	1.283483E-08	1.969795E-10	5.632660E-16	0.000000E+00	
2.996499E-01	1.495479E-08	1.773787E-10	6.371946E-15	4.762585E-17	
2.995034E-01	1.649909E-08	1.677653E-10	9.153072E-16	0.000000E+00	
2.988391E-01	1.814670E-08	1.635829E-10	0.000000E+00	0.000000E+00	
2.795431E-01	1.883360E-08	1.507761E-10	0.000000E+00	0.000000E+00	
2.194790E-01	1.598354E-08	1.141621E-10	6.688784E-16	2.999694E-18	
1.988541E-01	1.493621E-08	1.017251E-10	0.000000E+00	0.000000E+00	
1.912889E-01	1.526975E-08	9.748504E-11	1.830614E-15	2.453810E-17	
1.755349E-01	1.466274E-08	8.935005E-11	0.000000E+00	0.000000E+00	
1.476498E-01	1.282646E-08	7.509383E-11	3.872454E-15	3.732360E-17	
1.203309E-01	1.090045E-08	6.120010E-11	1.760206E-17	1.893208E-18	
1.036423E-01	9.709314E-09	5.270549E-11	0.000000E+00	0.000000E+00	
1.016865E-01	9.913453E-09	5.171493E-11	0.000000E+00	0.000000E+00	
9.688213E-02	9.677798E-09	4.925941E-11	1.126532E-15	4.825332E-18	
9.646734E-02	9.960708E-09	4.905682E-11	0.000000E+00	0.000000E+00	
