9.999822E+02	1.776283E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999822E+02	1.775941E-02	2.510442E-09	1.526784E-10	2.480596E-13	
9.999822E+02	1.775601E-02	1.357712E-08	9.273200E-10	7.125667E-13	
9.999822E+02	1.775259E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.774916E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.774573E-02	2.217509E-09	1.316488E-10	3.556386E-13	
9.999823E+02	1.774234E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.773891E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.773553E-02	1.550326E-09	8.544487E-11	1.575997E-13	
9.999823E+02	1.773215E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.772872E-02	4.975468E-09	3.260288E-10	1.456353E-13	
9.999823E+02	1.772529E-02	0.000000E+00	0.000000E+00	2.602184E-14	
9.999823E+02	1.772191E-02	2.709738E-09	1.669991E-10	6.474263E-14	
9.999823E+02	1.771846E-02	6.844305E-10	2.452460E-11	9.854258E-14	
9.999823E+02	1.771512E-02	3.422766E-09	2.172377E-10	2.816923E-13	
9.999823E+02	1.771170E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.770833E-02	8.159315E-09	5.495853E-10	4.223835E-13	
9.999823E+02	1.770492E-02	4.807637E-10	1.074943E-11	0.000000E+00	
9.999823E+02	1.770153E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.769810E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.769476E-02	6.317696E-09	4.206731E-10	3.106586E-13	
9.999823E+02	1.769133E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.768796E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.768458E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.768119E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.767780E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.767439E-02	2.025121E-09	1.190396E-10	2.790910E-13	
9.999823E+02	1.767106E-02	1.430398E-09	7.757345E-11	0.000000E+00	
9.999823E+02	1.766767E-02	1.306767E-09	6.891046E-11	3.014901E-15	
9.999823E+02	1.766427E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.766090E-02	1.415417E-09	7.703461E-11	0.000000E+00	
9.999823E+02	1.765754E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.765414E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999823E+02	1.765075E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.764739E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.764400E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.764067E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.763727E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.763388E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.763054E-02	4.443118E-09	2.906817E-10	1.851023E-13	
9.999824E+02	1.762717E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.762384E-02	9.889615E-09	6.745653E-10	5.444319E-13	
9.999824E+02	1.762047E-02	5.984037E-09	3.992929E-10	2.692864E-13	
9.999824E+02	1.761707E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.761374E-02	3.401651E-09	2.170048E-10	2.988207E-13	
9.999824E+02	1.761036E-02	5.879857E-09	3.921141E-10	2.335318E-13	
9.999824E+02	1.760701E-02	3.398365E-09	2.169080E-10	4.475568E-13	
9.999824E+02	1.760365E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.760032E-02	1.462388E-09	8.055873E-11	1.989392E-13	
9.999824E+02	1.759694E-02	6.525663E-10	2.308749E-11	1.366103E-13	
9.999824E+02	1.759360E-02	5.258345E-09	3.486332E-10	1.394262E-13	
9.999824E+02	1.759026E-02	2.515355E-09	1.549757E-10	0.000000E+00	
9.999824E+02	1.758691E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.758354E-02	0.000000E+00	0.000000E+00	2.694371E-14	
9.999824E+02	1.758020E-02	3.708988E-11	0.000000E+00	0.000000E+00	
9.999824E+02	1.757684E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.757349E-02	6.222602E-09	4.175153E-10	1.463050E-13	
9.999824E+02	1.757015E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.756681E-02	7.037425E-09	4.753032E-10	3.589234E-13	
9.999824E+02	1.756347E-02	4.386672E-09	2.882005E-10	3.116715E-13	
9.999824E+02	1.756014E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999824E+02	1.755681E-02	2.566977E-09	1.589241E-10	2.673995E-13	
9.999824E+02	1.755345E-02	1.471242E-09	8.153856E-11	0.000000E+00	
9.999824E+02	1.755011E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999825E+02	1.754675E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999825E+02	1.754347E-02	7.187609E-09	4.869520E-10	2.953187E-13	
9.999825E+02	1.754013E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999825E+02	1.753678E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999825E+02	1.753349E-02	8.872383E-09	6.070388E-10	4.331737E-13	
9.999825E+02	1.753014E-02	1.364466E-09	7.396629E-11	1.828791E-13	
9.999825E+02	1.752682E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.999825E+02	1.752346E-02	3.915688E-10	4.782755E-12	0.000000E+00	
9.999825E+02	1.752020E-02	8.626967E-10	3.857382E-11	6.588156E-14	
9.999825E+02	1.751683E-02	2.399328E-09	1.474242E-10	1.581925E-13	
9.999825E+02	1.751350E-02	8.813777E-09	6.032146E-10	5.701724E-13	
