4.304546E-09	4.304546E-09	5.444868E-09	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.559607E-09	4.559607E-09	5.767497E-09	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.829782E-09	4.829782E-09	6.109245E-09	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.115966E-09	5.115966E-09	6.471242E-09	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.419106E-09	5.419106E-09	6.854687E-09	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.740203E-09	5.740203E-09	7.260847E-09	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.080333E-09	6.080333E-09	7.691080E-09	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.440616E-09	6.440616E-09	8.146807E-09	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.822250E-09	6.822250E-09	8.629540E-09	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
7.226495E-09	7.226495E-09	9.140873E-09	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
7.654683E-09	7.654683E-09	9.682493E-09	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
8.108254E-09	8.108254E-09	1.025622E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
8.588704E-09	8.588704E-09	1.086395E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
9.097615E-09	9.097615E-09	1.150767E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
9.636688E-09	9.636688E-09	1.218955E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.020768E-08	1.020768E-08	1.291181E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.081253E-08	1.081253E-08	1.367689E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.145322E-08	1.145322E-08	1.448730E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.213187E-08	1.213187E-08	1.534573E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.285073E-08	1.285073E-08	1.625503E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.361217E-08	1.361217E-08	1.721818E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.441875E-08	1.441875E-08	1.823843E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.527311E-08	1.527311E-08	1.931913E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.617810E-08	1.617810E-08	2.046386E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.713672E-08	1.713672E-08	2.167643E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.815212E-08	1.815212E-08	2.296081E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.922770E-08	1.922770E-08	2.432133E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.036702E-08	2.036702E-08	2.576247E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.157385E-08	2.157385E-08	2.728900E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.285218E-08	2.285218E-08	2.890598E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.420624E-08	2.420624E-08	3.061874E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.564055E-08	2.564055E-08	3.243302E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.715986E-08	2.715986E-08	3.435481E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.876919E-08	2.876919E-08	3.639047E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.047387E-08	3.047387E-08	3.854674E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.227954E-08	3.227954E-08	4.083075E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.419223E-08	3.419223E-08	4.325013E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.621826E-08	3.621826E-08	4.581287E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.836433E-08	3.836433E-08	4.852747E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.063757E-08	4.063757E-08	5.140291E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.304546E-08	4.304546E-08	5.444868E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.559607E-08	4.559607E-08	5.767497E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.829782E-08	4.829782E-08	6.109245E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.115966E-08	5.115966E-08	6.471242E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.419106E-08	5.419106E-08	6.854687E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.740203E-08	5.740203E-08	7.260847E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.080333E-08	6.080333E-08	7.691080E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.440616E-08	6.440616E-08	8.146807E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.822250E-08	6.822250E-08	8.629540E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
7.226495E-08	7.226495E-08	9.140873E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
7.654683E-08	7.654683E-08	9.682493E-08	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
8.108254E-08	8.108254E-08	1.025622E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
8.588704E-08	8.588704E-08	1.086395E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
9.097615E-08	9.097615E-08	1.150767E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
9.636683E-08	9.636683E-08	1.218955E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.020769E-07	1.020769E-07	1.291182E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.081253E-07	1.081253E-07	1.367689E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.145322E-07	1.145322E-07	1.448730E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.213187E-07	1.213187E-07	1.534573E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.285072E-07	1.285072E-07	1.625502E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.361218E-07	1.361218E-07	1.721819E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.441874E-07	1.441874E-07	1.823843E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.527311E-07	1.527311E-07	1.931913E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.617811E-07	1.617811E-07	2.046387E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.713671E-07	1.713671E-07	2.167642E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.815213E-07	1.815213E-07	2.296083E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.922770E-07	1.922770E-07	2.432133E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.036702E-07	2.036702E-07	2.576247E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.157385E-07	2.157385E-07	2.728900E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.285217E-07	2.285217E-07	2.890597E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.420626E-07	2.420626E-07	3.061876E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.564055E-07	2.564055E-07	3.243302E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.715986E-07	2.715986E-07	3.435481E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.876918E-07	2.876918E-07	3.639046E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.047386E-07	3.047386E-07	3.854672E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.227956E-07	3.227956E-07	4.083077E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.419223E-07	3.419223E-07	4.325013E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.621826E-07	3.621826E-07	4.581287E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.836433E-07	3.836433E-07	4.852747E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.063754E-07	4.063754E-07	5.140288E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.304548E-07	4.304548E-07	5.444871E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.559607E-07	4.559607E-07	5.767497E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.829781E-07	4.829781E-07	6.109244E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.115966E-07	5.115966E-07	6.471242E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.419106E-07	5.419106E-07	6.854687E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.740209E-07	5.740209E-07	7.260853E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.080333E-07	6.080333E-07	7.691080E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.440616E-07	6.440616E-07	8.146807E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.822250E-07	6.822250E-07	8.629540E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
7.226490E-07	7.226490E-07	9.140867E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
7.654688E-07	7.654688E-07	9.682500E-07	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
8.108254E-07	8.108254E-07	1.025622E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
8.588704E-07	8.588704E-07	1.086395E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
9.097615E-07	9.097615E-07	1.150767E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
9.636683E-07	9.636683E-07	1.218955E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.020770E-06	1.020770E-06	1.291183E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.081253E-06	1.081253E-06	1.367689E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.145322E-06	1.145322E-06	1.448730E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.213187E-06	1.213187E-06	1.534573E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.285072E-06	1.285072E-06	1.625502E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.361218E-06	1.361218E-06	1.721819E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.441874E-06	1.441874E-06	1.823843E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.527311E-06	1.527311E-06	1.931913E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.617810E-06	1.617810E-06	2.046386E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.713671E-06	1.713671E-06	2.167641E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.815213E-06	1.815213E-06	2.296083E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.922770E-06	1.922770E-06	2.432133E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.036702E-06	2.036702E-06	2.576247E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.157385E-06	2.157385E-06	2.728900E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.285217E-06	2.285217E-06	2.890597E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.420626E-06	2.420626E-06	3.061876E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.564056E-06	2.564056E-06	3.243303E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.715986E-06	2.715986E-06	3.435481E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.876918E-06	2.876918E-06	3.639046E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.047386E-06	3.047386E-06	3.854672E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.227956E-06	3.227956E-06	4.083077E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.419223E-06	3.419223E-06	4.325013E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.621825E-06	3.621825E-06	4.581287E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.836433E-06	3.836433E-06	4.852746E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.063754E-06	4.063754E-06	5.140288E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.304548E-06	4.304548E-06	5.444871E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.559606E-06	4.559606E-06	5.767497E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.829782E-06	4.829782E-06	6.109245E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.115965E-06	5.115965E-06	6.471241E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.419106E-06	5.419106E-06	6.854687E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.740209E-06	5.740209E-06	7.260853E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.080333E-06	6.080333E-06	7.691080E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.440616E-06	6.440616E-06	8.146807E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.822250E-06	6.822250E-06	8.629540E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
7.226490E-06	7.226490E-06	9.140867E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
7.654688E-06	7.654688E-06	9.682500E-06	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
8.108254E-06	8.108254E-06	1.025622E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
8.588699E-06	8.588699E-06	1.086394E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
9.097615E-06	9.097615E-06	1.150767E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
9.636688E-06	9.636688E-06	1.218955E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.020768E-05	1.020768E-05	1.291181E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.081253E-05	1.081253E-05	1.367689E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.145322E-05	1.145322E-05	1.448730E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.213187E-05	1.213187E-05	1.534573E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.285073E-05	1.285073E-05	1.625503E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.361217E-05	1.361217E-05	1.721819E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.441874E-05	1.441874E-05	1.823843E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.527311E-05	1.527311E-05	1.931913E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.617810E-05	1.617810E-05	2.046386E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.713672E-05	1.713672E-05	2.167643E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.815212E-05	1.815212E-05	2.296081E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.922770E-05	1.922770E-05	2.432133E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.036702E-05	2.036702E-05	2.576247E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.157385E-05	2.157385E-05	2.728900E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.285218E-05	2.285218E-05	2.890598E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.420624E-05	2.420624E-05	3.061874E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.564055E-05	2.564055E-05	3.243302E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.715986E-05	2.715986E-05	3.435481E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.876919E-05	2.876919E-05	3.639047E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.047388E-05	3.047388E-05	3.854675E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.227954E-05	3.227954E-05	4.083075E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.419223E-05	3.419223E-05	4.325013E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.621826E-05	3.621826E-05	4.581287E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.836433E-05	3.836433E-05	4.852747E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.063757E-05	4.063757E-05	5.140291E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.304546E-05	4.304546E-05	5.444868E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.559608E-05	4.559608E-05	5.767498E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.829782E-05	4.829782E-05	6.109245E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.115965E-05	5.115965E-05	6.471241E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.419106E-05	5.419106E-05	6.854687E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.740203E-05	5.740203E-05	7.260847E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.080333E-05	6.080333E-05	7.691080E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.440616E-05	6.440616E-05	8.146807E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.822250E-05	6.822250E-05	8.629540E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
7.226495E-05	7.226495E-05	9.140873E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
7.654683E-05	7.654683E-05	9.682493E-05	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
8.108254E-05	8.108254E-05	1.025622E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
8.588704E-05	8.588704E-05	1.086395E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
9.097615E-05	9.097615E-05	1.150767E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
9.636688E-05	9.636688E-05	1.218955E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.020768E-04	1.020768E-04	1.291181E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.081253E-04	1.081253E-04	1.367689E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.145322E-04	1.145322E-04	1.448730E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.213187E-04	1.213187E-04	1.534573E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.285073E-04	1.285073E-04	1.625503E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.361217E-04	1.361217E-04	1.721818E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.441874E-04	1.441874E-04	1.823843E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.527311E-04	1.527311E-04	1.931913E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.617810E-04	1.617810E-04	2.046386E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.713672E-04	1.713672E-04	2.167643E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.815212E-04	1.815212E-04	2.296082E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.922770E-04	1.922770E-04	2.432133E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.036702E-04	2.036702E-04	2.576247E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.157385E-04	2.157385E-04	2.728900E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.285218E-04	2.285218E-04	2.890598E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.420624E-04	2.420624E-04	3.061874E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.564055E-04	2.564055E-04	3.243302E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.715986E-04	2.715986E-04	3.435481E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
2.876919E-04	2.876919E-04	3.639047E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.047388E-04	3.047388E-04	3.854675E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.227954E-04	3.227954E-04	4.083075E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.419223E-04	3.419223E-04	4.325013E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.621826E-04	3.621826E-04	4.581287E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
3.836433E-04	3.836433E-04	4.852747E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.063757E-04	4.063757E-04	5.140291E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.304546E-04	4.304546E-04	5.444867E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.559607E-04	4.559607E-04	5.767497E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
4.829782E-04	4.829782E-04	6.109245E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.115965E-04	5.115965E-04	6.471241E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.419106E-04	5.419106E-04	6.854687E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
5.740203E-04	5.740203E-04	7.260847E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.080333E-04	6.080333E-04	7.691080E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.440616E-04	6.440616E-04	8.146807E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
6.822250E-04	6.822250E-04	8.629540E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
7.226495E-04	7.226495E-04	9.140873E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
7.654683E-04	7.654683E-04	9.682493E-04	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
8.108254E-04	8.108254E-04	1.025622E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
8.588704E-04	8.588704E-04	1.086395E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
9.097615E-04	9.097615E-04	1.150767E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
9.636688E-04	9.636688E-04	1.218955E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.020768E-03	1.020768E-03	1.291181E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.081253E-03	1.081253E-03	1.367689E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.145322E-03	1.145322E-03	1.448730E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.213187E-03	1.213187E-03	1.534573E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.285073E-03	1.285073E-03	1.625503E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
1.361217E-03	1.361217E-03	1.721819E-03	0.000000E+00	0.000000E+00	0.000000E+00	3.162278E+05
