8.108259E-07	8.108259E-07	1.025623E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
8.588699E-07	8.588699E-07	1.086394E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
9.097615E-07	9.097615E-07	1.150767E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
9.636683E-07	9.636683E-07	1.218955E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.020770E-06	1.020770E-06	1.291183E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.081254E-06	1.081254E-06	1.367690E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.145321E-06	1.145321E-06	1.448729E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.213186E-06	1.213186E-06	1.534573E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.285072E-06	1.285072E-06	1.625502E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.361218E-06	1.361218E-06	1.721819E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.441875E-06	1.441875E-06	1.823844E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.527311E-06	1.527311E-06	1.931912E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.617810E-06	1.617810E-06	2.046385E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.713671E-06	1.713671E-06	2.167641E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.815213E-06	1.815213E-06	2.296083E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.922771E-06	1.922771E-06	2.432135E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.036701E-06	2.036701E-06	2.576245E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.157383E-06	2.157383E-06	2.728898E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.285217E-06	2.285217E-06	2.890597E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.420626E-06	2.420626E-06	3.061876E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.564057E-06	2.564057E-06	3.243304E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.715984E-06	2.715984E-06	3.435479E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.876917E-06	2.876917E-06	3.639045E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.047386E-06	3.047386E-06	3.854672E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.227956E-06	3.227956E-06	4.083077E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.419225E-06	3.419225E-06	4.325015E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.621824E-06	3.621824E-06	4.581285E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.836431E-06	3.836431E-06	4.852744E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.063755E-06	4.063755E-06	5.140289E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.304548E-06	4.304548E-06	5.444871E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.559610E-06	4.559610E-06	5.767501E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.829779E-06	4.829779E-06	6.109241E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.115963E-06	5.115963E-06	6.471238E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.419106E-06	5.419106E-06	6.854687E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.740209E-06	5.740209E-06	7.260853E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.080333E-06	6.080333E-06	7.691080E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.440616E-06	6.440616E-06	8.146807E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.822245E-06	6.822245E-06	8.629533E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
7.226490E-06	7.226490E-06	9.140867E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
7.654688E-06	7.654688E-06	9.682500E-06	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
8.108254E-06	8.108254E-06	1.025622E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
8.588704E-06	8.588704E-06	1.086395E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
9.097609E-06	9.097609E-06	1.150767E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
9.636683E-06	9.636683E-06	1.218955E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.020770E-05	1.020770E-05	1.291183E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.081253E-05	1.081253E-05	1.367689E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.145322E-05	1.145322E-05	1.448730E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.213186E-05	1.213186E-05	1.534573E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.285072E-05	1.285072E-05	1.625502E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.361218E-05	1.361218E-05	1.721819E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.441874E-05	1.441874E-05	1.823843E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.527311E-05	1.527311E-05	1.931913E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.617809E-05	1.617809E-05	2.046385E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.713671E-05	1.713671E-05	2.167641E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.815213E-05	1.815213E-05	2.296083E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.922770E-05	1.922770E-05	2.432133E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.036702E-05	2.036702E-05	2.576247E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.157384E-05	2.157384E-05	2.728899E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.285217E-05	2.285217E-05	2.890597E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.420626E-05	2.420626E-05	3.061876E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.564055E-05	2.564055E-05	3.243302E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.715986E-05	2.715986E-05	3.435481E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.876917E-05	2.876917E-05	3.639045E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.047386E-05	3.047386E-05	3.854672E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.227956E-05	3.227956E-05	4.083077E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.419223E-05	3.419223E-05	4.325013E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.621826E-05	3.621826E-05	4.581287E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.836431E-05	3.836431E-05	4.852744E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.063754E-05	4.063754E-05	5.140288E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.304548E-05	4.304548E-05	5.444870E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.559608E-05	4.559608E-05	5.767498E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.829782E-05	4.829782E-05	6.109245E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.115963E-05	5.115963E-05	6.471238E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.419106E-05	5.419106E-05	6.854687E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.740209E-05	5.740209E-05	7.260853E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.080333E-05	6.080333E-05	7.691080E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.440616E-05	6.440616E-05	8.146807E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.822245E-05	6.822245E-05	8.629533E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
7.226490E-05	7.226490E-05	9.140867E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
7.654688E-05	7.654688E-05	9.682500E-05	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
8.108254E-05	8.108254E-05	1.025622E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
8.588704E-05	8.588704E-05	1.086395E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
9.097615E-05	9.097615E-05	1.150767E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
9.636683E-05	9.636683E-05	1.218955E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.020769E-04	1.020769E-04	1.291182E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.081253E-04	1.081253E-04	1.367689E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.145322E-04	1.145322E-04	1.448730E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.213186E-04	1.213186E-04	1.534573E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.285072E-04	1.285072E-04	1.625502E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.361218E-04	1.361218E-04	1.721819E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.441874E-04	1.441874E-04	1.823843E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.527311E-04	1.527311E-04	1.931913E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.617810E-04	1.617810E-04	2.046385E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.713671E-04	1.713671E-04	2.167641E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.815213E-04	1.815213E-04	2.296083E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.922770E-04	1.922770E-04	2.432133E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.036702E-04	2.036702E-04	2.576247E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.157384E-04	2.157384E-04	2.728899E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.285217E-04	2.285217E-04	2.890596E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.420625E-04	2.420625E-04	3.061875E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.564056E-04	2.564056E-04	3.243303E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.715986E-04	2.715986E-04	3.435481E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.876917E-04	2.876917E-04	3.639045E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.047386E-04	3.047386E-04	3.854672E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.227956E-04	3.227956E-04	4.083077E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.419223E-04	3.419223E-04	4.325013E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.621826E-04	3.621826E-04	4.581287E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.836432E-04	3.836432E-04	4.852745E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.063754E-04	4.063754E-04	5.140288E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.304548E-04	4.304548E-04	5.444870E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.559608E-04	4.559608E-04	5.767498E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.829782E-04	4.829782E-04	6.109245E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.115963E-04	5.115963E-04	6.471238E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.419106E-04	5.419106E-04	6.854687E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.740209E-04	5.740209E-04	7.260853E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.080338E-04	6.080338E-04	7.691087E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.440616E-04	6.440616E-04	8.146807E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.822245E-04	6.822245E-04	8.629533E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
7.226490E-04	7.226490E-04	9.140867E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
7.654688E-04	7.654688E-04	9.682500E-04	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
8.108259E-04	8.108259E-04	1.025623E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
8.588699E-04	8.588699E-04	1.086394E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
9.097609E-04	9.097609E-04	1.150767E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
9.636683E-04	9.636683E-04	1.218955E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.020769E-03	1.020769E-03	1.291182E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.081254E-03	1.081254E-03	1.367690E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.145321E-03	1.145321E-03	1.448729E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.213186E-03	1.213186E-03	1.534573E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.285072E-03	1.285072E-03	1.625502E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.361218E-03	1.361218E-03	1.721819E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.441875E-03	1.441875E-03	1.823844E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.527311E-03	1.527311E-03	1.931912E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.617810E-03	1.617810E-03	2.046385E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.713671E-03	1.713671E-03	2.167641E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.815213E-03	1.815213E-03	2.296083E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.922772E-03	1.922772E-03	2.432135E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.036701E-03	2.036701E-03	2.576246E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.157384E-03	2.157384E-03	2.728899E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.285217E-03	2.285217E-03	2.890597E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.420626E-03	2.420626E-03	3.061876E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.564057E-03	2.564057E-03	3.243304E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.715984E-03	2.715984E-03	3.435479E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.876917E-03	2.876917E-03	3.639045E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.047386E-03	3.047386E-03	3.854673E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.227956E-03	3.227956E-03	4.083077E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.419225E-03	3.419225E-03	4.325015E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.621824E-03	3.621824E-03	4.581285E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.836431E-03	3.836431E-03	4.852744E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.063754E-03	4.063754E-03	5.140288E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.304548E-03	4.304548E-03	5.444871E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.559610E-03	4.559610E-03	5.767501E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.829779E-03	4.829779E-03	6.109241E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.115963E-03	5.115963E-03	6.471238E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.419106E-03	5.419106E-03	6.854687E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.740209E-03	5.740209E-03	7.260853E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.080338E-03	6.080338E-03	7.691087E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.440616E-03	6.440616E-03	8.146807E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.822245E-03	6.822245E-03	8.629533E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
7.226490E-03	7.226490E-03	9.140867E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
7.654688E-03	7.654688E-03	9.682500E-03	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
8.108259E-03	8.108259E-03	1.025623E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
8.588699E-03	8.588699E-03	1.086394E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
9.097615E-03	9.097615E-03	1.150767E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
9.636683E-03	9.636683E-03	1.218955E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.020769E-02	1.020769E-02	1.291182E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.081254E-02	1.081254E-02	1.367690E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.145321E-02	1.145321E-02	1.448729E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.213186E-02	1.213186E-02	1.534573E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.285072E-02	1.285072E-02	1.625502E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.361218E-02	1.361218E-02	1.721819E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.441875E-02	1.441875E-02	1.823844E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.527311E-02	1.527311E-02	1.931912E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.617810E-02	1.617810E-02	2.046385E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.713671E-02	1.713671E-02	2.167641E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.815213E-02	1.815213E-02	2.296083E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
1.922771E-02	1.922771E-02	2.432135E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.036701E-02	2.036701E-02	2.576245E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.157384E-02	2.157384E-02	2.728899E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.285217E-02	2.285217E-02	2.890597E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.420626E-02	2.420626E-02	3.061876E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.564057E-02	2.564057E-02	3.243304E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.715984E-02	2.715984E-02	3.435479E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
2.876917E-02	2.876917E-02	3.639045E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.047386E-02	3.047386E-02	3.854673E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.227956E-02	3.227956E-02	4.083077E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.419225E-02	3.419225E-02	4.325015E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.621824E-02	3.621824E-02	4.581285E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
3.836432E-02	3.836432E-02	4.852745E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.063755E-02	4.063755E-02	5.140289E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.304548E-02	4.304548E-02	5.444871E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.559610E-02	4.559610E-02	5.767501E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
4.829779E-02	4.829779E-02	6.109241E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.115963E-02	5.115963E-02	6.471238E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.419106E-02	5.419106E-02	6.854687E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
5.740209E-02	5.740209E-02	7.260853E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.080338E-02	6.080338E-02	7.691087E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.440616E-02	6.440616E-02	8.146807E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
6.822245E-02	6.822245E-02	8.629533E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
7.226490E-02	7.226490E-02	9.140867E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
7.654688E-02	7.654688E-02	9.682500E-02	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
8.108259E-02	8.108259E-02	1.025623E-01	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
8.588699E-02	8.588699E-02	1.086394E-01	0.000000E+00	0.000000E+00	0.000000E+00	5.011873E+03
