1.081253E-05	1.081253E-05	1.367689E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.145322E-05	1.145322E-05	1.448730E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.213187E-05	1.213187E-05	1.534573E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.285071E-05	1.285071E-05	1.625501E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.361217E-05	1.361217E-05	1.721818E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.441874E-05	1.441874E-05	1.823843E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.527311E-05	1.527311E-05	1.931913E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.617810E-05	1.617810E-05	2.046386E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.713670E-05	1.713670E-05	2.167641E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.815212E-05	1.815212E-05	2.296082E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.922770E-05	1.922770E-05	2.432133E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.036702E-05	2.036702E-05	2.576247E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.157385E-05	2.157385E-05	2.728900E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.285216E-05	2.285216E-05	2.890595E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.420624E-05	2.420624E-05	3.061874E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.564056E-05	2.564056E-05	3.243303E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.715986E-05	2.715986E-05	3.435481E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.876919E-05	2.876919E-05	3.639047E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.047384E-05	3.047384E-05	3.854670E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.227954E-05	3.227954E-05	4.083075E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.419223E-05	3.419223E-05	4.325013E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.621826E-05	3.621826E-05	4.581287E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.836431E-05	3.836431E-05	4.852744E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.063755E-05	4.063755E-05	5.140289E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.304546E-05	4.304546E-05	5.444868E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.559608E-05	4.559608E-05	5.767498E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.829782E-05	4.829782E-05	6.109245E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.115963E-05	5.115963E-05	6.471238E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.419106E-05	5.419106E-05	6.854687E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.740203E-05	5.740203E-05	7.260847E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.080333E-05	6.080333E-05	7.691080E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.440616E-05	6.440616E-05	8.146807E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.822245E-05	6.822245E-05	8.629533E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
7.226490E-05	7.226490E-05	9.140867E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
7.654683E-05	7.654683E-05	9.682493E-05	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
8.108254E-05	8.108254E-05	1.025622E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
8.588704E-05	8.588704E-05	1.086395E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
9.097609E-05	9.097609E-05	1.150767E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
9.636683E-05	9.636683E-05	1.218955E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.020768E-04	1.020768E-04	1.291181E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.081253E-04	1.081253E-04	1.367689E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.145322E-04	1.145322E-04	1.448730E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.213186E-04	1.213186E-04	1.534572E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.285072E-04	1.285072E-04	1.625502E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.361217E-04	1.361217E-04	1.721818E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.441874E-04	1.441874E-04	1.823843E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.527311E-04	1.527311E-04	1.931913E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.617810E-04	1.617810E-04	2.046385E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.713671E-04	1.713671E-04	2.167641E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.815212E-04	1.815212E-04	2.296082E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.922770E-04	1.922770E-04	2.432133E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.036702E-04	2.036702E-04	2.576247E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.157384E-04	2.157384E-04	2.728899E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.285217E-04	2.285217E-04	2.890597E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.420624E-04	2.420624E-04	3.061874E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.564055E-04	2.564055E-04	3.243302E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.715986E-04	2.715986E-04	3.435481E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.876917E-04	2.876917E-04	3.639045E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.047386E-04	3.047386E-04	3.854673E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.227954E-04	3.227954E-04	4.083075E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.419223E-04	3.419223E-04	4.325013E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.621826E-04	3.621826E-04	4.581287E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.836431E-04	3.836431E-04	4.852744E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.063754E-04	4.063754E-04	5.140288E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.304546E-04	4.304546E-04	5.444868E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.559608E-04	4.559608E-04	5.767498E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.829782E-04	4.829782E-04	6.109245E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.115963E-04	5.115963E-04	6.471238E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.419106E-04	5.419106E-04	6.854687E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.740203E-04	5.740203E-04	7.260847E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.080333E-04	6.080333E-04	7.691080E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.440616E-04	6.440616E-04	8.146807E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.822245E-04	6.822245E-04	8.629533E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
7.226490E-04	7.226490E-04	9.140867E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
7.654688E-04	7.654688E-04	9.682500E-04	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
8.108254E-04	8.108254E-04	1.025622E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
8.588699E-04	8.588699E-04	1.086394E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
9.097609E-04	9.097609E-04	1.150767E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
9.636683E-04	9.636683E-04	1.218955E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.020768E-03	1.020768E-03	1.291181E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.081253E-03	1.081253E-03	1.367689E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.145322E-03	1.145322E-03	1.448730E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.213186E-03	1.213186E-03	1.534573E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.285072E-03	1.285072E-03	1.625502E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.361217E-03	1.361217E-03	1.721818E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.441874E-03	1.441874E-03	1.823843E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.527311E-03	1.527311E-03	1.931913E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.617810E-03	1.617810E-03	2.046385E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.713671E-03	1.713671E-03	2.167641E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.815212E-03	1.815212E-03	2.296081E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.922770E-03	1.922770E-03	2.432133E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.036702E-03	2.036702E-03	2.576247E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.157384E-03	2.157384E-03	2.728899E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.285217E-03	2.285217E-03	2.890597E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.420624E-03	2.420624E-03	3.061875E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.564055E-03	2.564055E-03	3.243302E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.715986E-03	2.715986E-03	3.435481E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.876917E-03	2.876917E-03	3.639045E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.047386E-03	3.047386E-03	3.854673E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.227954E-03	3.227954E-03	4.083075E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.419223E-03	3.419223E-03	4.325013E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.621826E-03	3.621826E-03	4.581287E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.836433E-03	3.836433E-03	4.852747E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.063752E-03	4.063752E-03	5.140285E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.304546E-03	4.304546E-03	5.444867E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.559607E-03	4.559607E-03	5.767497E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.829783E-03	4.829783E-03	6.109245E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.115965E-03	5.115965E-03	6.471241E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.419100E-03	5.419100E-03	6.854680E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.740203E-03	5.740203E-03	7.260847E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.080333E-03	6.080333E-03	7.691080E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.440616E-03	6.440616E-03	8.146807E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.822250E-03	6.822250E-03	8.629540E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
7.226490E-03	7.226490E-03	9.140867E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
7.654683E-03	7.654683E-03	9.682493E-03	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
8.108254E-03	8.108254E-03	1.025622E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
8.588704E-03	8.588704E-03	1.086395E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
9.097615E-03	9.097615E-03	1.150767E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
9.636678E-03	9.636678E-03	1.218954E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.020768E-02	1.020768E-02	1.291181E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.081253E-02	1.081253E-02	1.367689E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.145322E-02	1.145322E-02	1.448730E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.213187E-02	1.213187E-02	1.534573E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.285071E-02	1.285071E-02	1.625501E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.361217E-02	1.361217E-02	1.721819E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.441875E-02	1.441875E-02	1.823843E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.527311E-02	1.527311E-02	1.931913E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.617810E-02	1.617810E-02	2.046386E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.713670E-02	1.713670E-02	2.167641E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.815212E-02	1.815212E-02	2.296082E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.922770E-02	1.922770E-02	2.432133E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.036702E-02	2.036702E-02	2.576247E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.157385E-02	2.157385E-02	2.728900E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.285216E-02	2.285216E-02	2.890595E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.420624E-02	2.420624E-02	3.061874E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.564055E-02	2.564055E-02	3.243302E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.715986E-02	2.715986E-02	3.435481E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.876919E-02	2.876919E-02	3.639047E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.047384E-02	3.047384E-02	3.854670E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.227954E-02	3.227954E-02	4.083075E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.419223E-02	3.419223E-02	4.325013E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.621826E-02	3.621826E-02	4.581287E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.836433E-02	3.836433E-02	4.852747E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.063753E-02	4.063753E-02	5.140286E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.304546E-02	4.304546E-02	5.444868E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.559608E-02	4.559608E-02	5.767498E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.829782E-02	4.829782E-02	6.109245E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.115966E-02	5.115966E-02	6.471242E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.419100E-02	5.419100E-02	6.854680E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.740203E-02	5.740203E-02	7.260847E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.080333E-02	6.080333E-02	7.691080E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.440616E-02	6.440616E-02	8.146807E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.822250E-02	6.822250E-02	8.629540E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
7.226490E-02	7.226490E-02	9.140867E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
7.654683E-02	7.654683E-02	9.682493E-02	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
8.108254E-02	8.108254E-02	1.025622E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
8.588699E-02	8.588699E-02	1.086394E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
9.097615E-02	9.097615E-02	1.150767E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
9.636678E-02	9.636678E-02	1.218954E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.020768E-01	1.020768E-01	1.291181E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.081253E-01	1.081253E-01	1.367689E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.145322E-01	1.145322E-01	1.448730E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.213187E-01	1.213187E-01	1.534573E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.285072E-01	1.285072E-01	1.625501E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.361217E-01	1.361217E-01	1.721819E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.441875E-01	1.441875E-01	1.823843E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.527311E-01	1.527311E-01	1.931913E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.617811E-01	1.617811E-01	2.046387E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.713670E-01	1.713670E-01	2.167641E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.815212E-01	1.815212E-01	2.296082E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.922770E-01	1.922770E-01	2.432133E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.036702E-01	2.036702E-01	2.576247E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.157385E-01	2.157385E-01	2.728900E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.285216E-01	2.285216E-01	2.890595E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.420624E-01	2.420624E-01	3.061874E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.564056E-01	2.564056E-01	3.243303E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.715986E-01	2.715986E-01	3.435481E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.876919E-01	2.876919E-01	3.639047E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.047384E-01	3.047384E-01	3.854670E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.227954E-01	3.227954E-01	4.083075E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.419223E-01	3.419223E-01	4.325013E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.621826E-01	3.621826E-01	4.581287E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.836433E-01	3.836433E-01	4.852746E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.063752E-01	4.063752E-01	5.140285E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.304546E-01	4.304546E-01	5.444867E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.559607E-01	4.559607E-01	5.767497E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.829782E-01	4.829782E-01	6.109245E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.115965E-01	5.115965E-01	6.471241E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.419100E-01	5.419100E-01	6.854680E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
