3.621826E-02	3.621826E-02	4.581287E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
3.836433E-02	3.836433E-02	4.852747E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
4.063757E-02	4.063757E-02	5.140291E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
4.304551E-02	4.304551E-02	5.444875E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
4.559608E-02	4.559608E-02	5.767498E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
4.829782E-02	4.829782E-02	6.109245E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
5.115966E-02	5.115966E-02	6.471242E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
5.419106E-02	5.419106E-02	6.854687E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
5.740214E-02	5.740214E-02	7.260860E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
6.080333E-02	6.080333E-02	7.691080E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
6.440616E-02	6.440616E-02	8.146807E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
6.822250E-02	6.822250E-02	8.629540E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
7.226495E-02	7.226495E-02	9.140873E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
7.654694E-02	7.654694E-02	9.682507E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
8.108254E-02	8.108254E-02	1.025622E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
8.588704E-02	8.588704E-02	1.086395E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
9.097620E-02	9.097620E-02	1.150768E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
9.636688E-02	9.636688E-02	1.218955E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
1.020770E-01	1.020770E-01	1.291183E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
1.081253E-01	1.081253E-01	1.367689E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
1.145322E-01	1.145322E-01	1.448730E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
1.213187E-01	1.213187E-01	1.534573E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
1.285073E-01	1.285073E-01	1.625503E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
1.361219E-01	1.361219E-01	1.721821E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
1.441875E-01	1.441875E-01	1.823843E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
1.527311E-01	1.527311E-01	1.931913E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
1.617810E-01	1.617810E-01	2.046386E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
1.713672E-01	1.713672E-01	2.167643E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
1.815214E-01	1.815214E-01	2.296084E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
1.922770E-01	1.922770E-01	2.432133E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
2.036702E-01	2.036702E-01	2.576247E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
2.157385E-01	2.157385E-01	2.728900E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
2.285219E-01	2.285219E-01	2.890599E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
2.420627E-01	2.420627E-01	3.061877E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
2.564056E-01	2.564056E-01	3.243303E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
2.715986E-01	2.715986E-01	3.435481E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
2.876920E-01	2.876920E-01	3.639047E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
3.047388E-01	3.047388E-01	3.854675E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
3.227958E-01	3.227958E-01	4.083079E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
3.419223E-01	3.419223E-01	4.325013E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
3.621826E-01	3.621826E-01	4.581287E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
3.836433E-01	3.836433E-01	4.852747E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
4.063757E-01	4.063757E-01	5.140291E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
4.304550E-01	4.304550E-01	5.444873E-01	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+04
