3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481363E-20	6.108650E-21	1.046608E-21	1.760170E-22	2.936352E-23	5.081935E-24	1.113207E-24	4.622861E-25	3.439183E-25	3.083931E-25	2.845611E-25	2.618286E-25	2.390995E-25	2.166625E-25	1.949201E-25	1.741986E-25	1.547309E-25	1.366658E-25	1.200822E-25	1.050027E-25	9.140654E-26	7.924032E-26	6.842779E-26	5.887765E-26	5.048994E-26	4.316103E-26	3.678747E-26	3.126877E-26	2.650942E-26	2.242015E-26	1.891867E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481363E-20	6.108649E-21	1.046607E-21	1.760155E-22	2.936184E-23	5.080160E-24	1.111363E-24	4.604051E-25	3.420288E-25	3.065220E-25	2.827321E-25	2.600616E-25	2.374106E-25	2.150641E-25	1.934209E-25	1.728040E-25	1.534435E-25	1.354858E-25	1.190076E-25	1.040302E-25	9.053128E-26	7.845674E-26	6.772972E-26	5.825862E-26	4.994335E-26	4.268033E-26	3.636631E-26	3.090109E-26	2.618948E-26	2.214262E-26	1.867864E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481363E-20	6.108647E-21	1.046605E-21	1.760140E-22	2.936017E-23	5.078392E-24	1.109528E-24	4.585324E-25	3.401482E-25	3.046604E-25	2.809128E-25	2.583046E-25	2.357318E-25	2.134757E-25	1.919315E-25	1.714190E-25	1.521654E-25	1.343147E-25	1.179415E-25	1.030656E-25	8.966343E-26	7.768004E-26	6.703801E-26	5.764541E-26	4.940206E-26	4.220445E-26	3.594951E-26	3.053732E-26	2.587305E-26	2.186823E-26	1.844139E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481363E-20	6.108646E-21	1.046604E-21	1.760124E-22	2.935851E-23	5.076631E-24	1.107700E-24	4.566680E-25	3.382767E-25	3.028082E-25	2.791034E-25	2.565575E-25	2.340630E-25	2.118973E-25	1.904519E-25	1.700437E-25	1.508966E-25	1.331524E-25	1.168838E-25	1.021089E-25	8.880295E-26	7.691018E-26	6.635261E-26	5.703799E-26	4.886606E-26	4.173337E-26	3.553703E-26	3.017744E-26	2.556010E-26	2.159693E-26	1.820690E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481363E-20	6.108645E-21	1.046602E-21	1.760109E-22	2.935685E-23	5.074877E-24	1.105879E-24	4.548120E-25	3.364140E-25	3.009654E-25	2.773036E-25	2.548204E-25	2.324043E-25	2.103288E-25	1.889822E-25	1.686778E-25	1.496370E-25	1.319989E-25	1.158345E-25	1.011600E-25	8.794980E-26	7.614712E-26	6.567347E-26	5.643631E-26	4.833529E-26	4.126702E-26	3.512884E-26	2.982140E-26	2.525059E-26	2.132871E-26	1.797514E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481363E-20	6.108644E-21	1.046601E-21	1.760094E-22	2.935520E-23	5.073129E-24	1.104066E-24	4.529642E-25	3.345602E-25	2.991319E-25	2.755136E-25	2.530932E-25	2.307555E-25	2.087703E-25	1.875222E-25	1.673214E-25	1.483865E-25	1.308541E-25	1.147934E-25	1.002189E-25	8.710390E-26	7.539078E-26	6.500053E-26	5.584031E-26	4.780969E-26	4.080538E-26	3.472488E-26	2.946918E-26	2.494449E-26	2.106352E-26	1.774607E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481363E-20	6.108643E-21	1.046600E-21	1.760078E-22	2.935355E-23	5.071388E-24	1.102261E-24	4.511248E-25	3.327153E-25	2.973078E-25	2.737332E-25	2.513759E-25	2.291166E-25	2.072216E-25	1.860719E-25	1.659745E-25	1.471451E-25	1.297181E-25	1.137605E-25	9.928554E-26	8.626522E-26	7.464114E-26	6.433376E-26	5.524997E-26	4.728925E-26	4.034840E-26	3.432514E-26	2.912073E-26	2.464177E-26	2.080135E-26	1.751967E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481363E-20	6.108641E-21	1.046598E-21	1.760063E-22	2.935191E-23	5.069655E-24	1.100463E-24	4.492935E-25	3.308792E-25	2.954930E-25	2.719624E-25	2.496683E-25	2.274875E-25	2.056827E-25	1.846312E-25	1.646369E-25	1.459127E-25	1.285906E-25	1.127358E-25	9.835983E-26	8.543369E-26	7.389812E-26	6.367308E-26	5.466520E-26	4.677389E-26	3.989603E-26	3.392955E-26	2.877602E-26	2.434239E-26	2.054214E-26	1.729591E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481362E-20	6.108640E-21	1.046597E-21	1.760048E-22	2.935028E-23	5.067927E-24	1.098673E-24	4.474705E-25	3.290519E-25	2.936873E-25	2.702012E-25	2.479704E-25	2.258683E-25	2.041536E-25	1.832001E-25	1.633086E-25	1.446893E-25	1.274717E-25	1.117191E-25	9.744175E-26	8.460926E-26	7.316169E-26	6.301848E-26	5.408599E-26	4.626359E-26	3.944824E-26	3.353810E-26	2.843502E-26	2.404632E-26	2.028589E-26	1.707477E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481362E-20	6.108639E-21	1.046596E-21	1.760033E-22	2.934865E-23	5.066207E-24	1.096891E-24	4.456557E-25	3.272334E-25	2.918910E-25	2.684495E-25	2.462823E-25	2.242589E-25	2.026342E-25	1.817786E-25	1.619897E-25	1.434748E-25	1.263614E-25	1.107106E-25	9.653124E-26	8.379190E-26	7.243180E-26	6.236989E-26	5.351230E-26	4.575830E-26	3.900499E-26	3.315073E-26	2.809769E-26	2.375353E-26	2.003255E-26	1.685621E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481362E-20	6.108638E-21	1.046594E-21	1.760018E-22	2.934703E-23	5.064493E-24	1.095115E-24	4.438490E-25	3.254236E-25	2.901037E-25	2.667073E-25	2.446039E-25	2.226592E-25	2.011244E-25	1.803665E-25	1.606799E-25	1.422692E-25	1.252594E-25	1.097100E-25	9.562824E-26	8.298153E-26	7.170839E-26	6.172726E-26	5.294405E-26	4.525797E-26	3.856623E-26	3.276741E-26	2.776398E-26	2.346398E-26	1.978210E-26	1.664022E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481362E-20	6.108637E-21	1.046593E-21	1.760003E-22	2.934541E-23	5.062786E-24	1.093348E-24	4.420505E-25	3.236225E-25	2.883257E-25	2.649745E-25	2.429351E-25	2.210691E-25	1.996242E-25	1.789639E-25	1.593793E-25	1.410724E-25	1.241659E-25	1.087174E-25	9.473270E-26	8.217812E-26	7.099141E-26	6.109056E-26	5.238122E-26	4.476258E-26	3.813194E-26	3.238811E-26	2.743388E-26	2.317765E-26	1.953451E-26	1.642675E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481362E-20	6.108635E-21	1.046591E-21	1.759988E-22	2.934380E-23	5.061086E-24	1.091587E-24	4.402601E-25	3.218301E-25	2.865567E-25	2.632512E-25	2.412759E-25	2.194887E-25	1.981336E-25	1.775706E-25	1.580878E-25	1.398843E-25	1.230808E-25	1.077327E-25	9.384456E-26	8.138161E-26	7.028082E-26	6.045973E-26	5.182375E-26	4.427206E-26	3.770205E-26	3.201279E-26	2.710735E-26	2.289450E-26	1.928975E-26	1.621579E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481362E-20	6.108634E-21	1.046590E-21	1.759973E-22	2.934220E-23	5.059392E-24	1.089835E-24	4.384778E-25	3.200463E-25	2.847968E-25	2.615372E-25	2.396262E-25	2.179179E-25	1.966526E-25	1.761867E-25	1.568053E-25	1.387050E-25	1.220039E-25	1.067559E-25	9.296379E-26	8.059195E-26	6.957657E-26	5.983472E-26	5.127162E-26	4.378638E-26	3.727655E-26	3.164140E-26	2.678434E-26	2.261451E-26	1.904779E-26	1.600731E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481362E-20	6.108633E-21	1.046589E-21	1.759958E-22	2.934060E-23	5.057705E-24	1.088089E-24	4.367036E-25	3.182712E-25	2.830460E-25	2.598326E-25	2.379860E-25	2.163566E-25	1.951809E-25	1.748121E-25	1.555319E-25	1.375343E-25	1.209353E-25	1.057868E-25	9.209032E-26	7.980909E-26	6.887860E-26	5.921550E-26	5.072476E-26	4.330550E-26	3.685539E-26	3.127392E-26	2.646483E-26	2.233763E-26	1.880860E-26	1.580129E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481362E-20	6.108632E-21	1.046587E-21	1.759944E-22	2.933901E-23	5.056025E-24	1.086351E-24	4.349374E-25	3.165046E-25	2.813041E-25	2.581372E-25	2.363553E-25	2.148048E-25	1.937187E-25	1.734466E-25	1.542674E-25	1.363723E-25	1.198749E-25	1.048255E-25	9.122410E-26	7.903297E-26	6.818688E-26	5.860200E-26	5.018314E-26	4.282938E-26	3.643852E-26	3.091031E-26	2.614878E-26	2.206383E-26	1.857215E-26	1.559769E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481362E-20	6.108631E-21	1.046586E-21	1.759929E-22	2.933742E-23	5.054351E-24	1.084621E-24	4.331792E-25	3.147465E-25	2.795712E-25	2.564512E-25	2.347340E-25	2.132625E-25	1.922659E-25	1.720904E-25	1.530119E-25	1.352188E-25	1.188226E-25	1.038718E-25	9.036510E-26	7.826357E-26	6.750135E-26	5.799420E-26	4.964671E-26	4.235798E-26	3.602592E-26	3.055053E-26	2.583617E-26	2.179311E-26	1.833842E-26	1.539649E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481362E-20	6.108630E-21	1.046585E-21	1.759914E-22	2.933584E-23	5.052684E-24	1.082897E-24	4.314290E-25	3.129970E-25	2.778473E-25	2.547743E-25	2.331221E-25	2.117296E-25	1.908224E-25	1.707433E-25	1.517651E-25	1.340737E-25	1.177784E-25	1.029258E-25	8.951324E-26	7.750081E-26	6.682196E-26	5.739203E-26	4.911543E-26	4.189124E-26	3.561753E-26	3.019454E-26	2.552695E-26	2.152540E-26	1.810737E-26	1.519767E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481361E-20	6.108628E-21	1.046583E-21	1.759900E-22	2.933426E-23	5.051023E-24	1.081181E-24	4.296867E-25	3.112560E-25	2.761322E-25	2.531066E-25	2.315195E-25	2.102060E-25	1.893881E-25	1.694053E-25	1.505272E-25	1.329372E-25	1.167423E-25	1.019874E-25	8.866847E-26	7.674465E-26	6.614867E-26	5.679546E-26	4.858926E-26	4.142914E-26	3.521333E-26	2.984231E-26	2.522110E-26	2.126069E-26	1.787899E-26	1.500120E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481361E-20	6.108627E-21	1.046582E-21	1.759885E-22	2.933269E-23	5.049369E-24	1.079472E-24	4.279524E-25	3.095235E-25	2.744261E-25	2.514481E-25	2.299262E-25	2.086918E-25	1.879631E-25	1.680763E-25	1.492980E-25	1.318090E-25	1.157142E-25	1.010565E-25	8.783078E-26	7.599506E-26	6.548143E-26	5.620444E-26	4.806815E-26	4.097165E-26	3.481329E-26	2.949382E-26	2.491858E-26	2.099895E-26	1.765324E-26	1.480706E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481361E-20	6.108626E-21	1.046581E-21	1.759871E-22	2.933113E-23	5.047722E-24	1.077771E-24	4.262260E-25	3.077993E-25	2.727287E-25	2.497987E-25	2.283421E-25	2.071868E-25	1.865473E-25	1.667563E-25	1.480776E-25	1.306892E-25	1.146939E-25	1.001331E-25	8.700007E-26	7.525196E-26	6.482019E-26	5.561893E-26	4.755206E-26	4.051870E-26	3.441734E-26	2.914901E-26	2.461936E-26	2.074015E-26	1.743009E-26	1.461522E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481361E-20	6.108625E-21	1.046580E-21	1.759856E-22	2.932957E-23	5.046081E-24	1.076077E-24	4.245075E-25	3.060836E-25	2.710402E-25	2.481584E-25	2.267673E-25	2.056910E-25	1.851406E-25	1.654452E-25	1.468658E-25	1.295777E-25	1.136816E-25	9.921716E-26	8.617632E-26	7.451533E-26	6.416492E-26	5.503888E-26	4.704096E-26	4.007026E-26	3.402548E-26	2.880786E-26	2.432340E-26	2.048425E-26	1.720952E-26	1.442566E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481361E-20	6.108624E-21	1.046578E-21	1.759842E-22	2.932802E-23	5.044446E-24	1.074390E-24	4.227968E-25	3.043763E-25	2.693605E-25	2.465271E-25	2.252016E-25	2.042045E-25	1.837429E-25	1.641431E-25	1.456626E-25	1.284744E-25	1.126771E-25	9.830857E-26	8.535947E-26	7.378510E-26	6.351555E-26	5.446425E-26	4.653479E-26	3.962631E-26	3.363764E-26	2.847033E-26	2.403068E-26	2.023124E-26	1.699151E-26	1.423835E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481361E-20	6.108623E-21	1.046577E-21	1.759827E-22	2.932647E-23	5.042818E-24	1.072710E-24	4.210939E-25	3.026773E-25	2.676894E-25	2.449047E-25	2.236451E-25	2.027270E-25	1.823543E-25	1.628497E-25	1.444679E-25	1.273793E-25	1.116804E-25	9.740731E-26	8.454947E-26	7.306123E-26	6.287205E-26	5.389499E-26	4.603351E-26	3.918678E-26	3.325381E-26	2.813638E-26	2.374117E-26	1.998107E-26	1.677601E-26	1.405327E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481361E-20	6.108622E-21	1.046576E-21	1.759813E-22	2.932493E-23	5.041197E-24	1.071037E-24	4.193989E-25	3.009866E-25	2.660271E-25	2.432914E-25	2.220977E-25	2.012587E-25	1.809747E-25	1.615651E-25	1.432817E-25	1.262924E-25	1.106914E-25	9.651334E-26	8.374629E-26	7.234368E-26	6.223437E-26	5.333107E-26	4.553709E-26	3.875166E-26	3.287394E-26	2.780599E-26	2.345483E-26	1.973373E-26	1.656302E-26	1.387039E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481361E-20	6.108620E-21	1.046574E-21	1.759799E-22	2.932340E-23	5.039582E-24	1.069372E-24	4.177117E-25	2.993042E-25	2.643734E-25	2.416869E-25	2.205592E-25	1.997994E-25	1.796041E-25	1.602893E-25	1.421040E-25	1.252135E-25	1.097101E-25	9.562659E-26	8.294985E-26	7.163238E-26	6.160246E-26	5.277243E-26	4.504549E-26	3.832089E-26	3.249799E-26	2.747912E-26	2.317163E-26	1.948918E-26	1.635250E-26	1.368970E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481361E-20	6.108619E-21	1.046573E-21	1.759785E-22	2.932187E-23	5.037973E-24	1.067714E-24	4.160322E-25	2.976301E-25	2.627284E-25	2.400914E-25	2.190298E-25	1.983492E-25	1.782423E-25	1.590222E-25	1.409347E-25	1.241427E-25	1.087364E-25	9.474704E-26	8.216014E-26	7.092733E-26	6.097629E-26	5.221904E-26	4.455866E-26	3.789445E-26	3.212594E-26	2.715575E-26	2.289155E-26	1.924740E-26	1.614443E-26	1.351116E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481361E-20	6.108618E-21	1.046572E-21	1.759770E-22	2.932034E-23	5.036371E-24	1.066063E-24	4.143604E-25	2.959641E-25	2.610919E-25	2.385046E-25	2.175094E-25	1.969078E-25	1.768894E-25	1.577637E-25	1.397738E-25	1.230799E-25	1.077703E-25	9.387462E-26	8.137707E-26	7.022843E-26	6.035579E-26	5.167085E-26	4.407656E-26	3.747229E-26	3.175774E-26	2.683582E-26	2.261455E-26	1.900836E-26	1.593878E-26	1.333476E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481360E-20	6.108617E-21	1.046570E-21	1.759756E-22	2.931882E-23	5.034776E-24	1.064419E-24	4.126964E-25	2.943064E-25	2.594640E-25	2.369267E-25	2.159979E-25	1.954754E-25	1.755453E-25	1.565138E-25	1.386211E-25	1.220251E-25	1.068118E-25	9.300927E-26	8.060062E-26	6.953566E-26	5.974093E-26	5.112781E-26	4.359915E-26	3.705437E-26	3.139337E-26	2.651932E-26	2.234060E-26	1.877202E-26	1.573553E-26	1.316047E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481360E-20	6.108616E-21	1.046569E-21	1.759742E-22	2.931731E-23	5.033186E-24	1.062782E-24	4.110400E-25	2.926569E-25	2.578447E-25	2.353576E-25	2.144952E-25	1.940519E-25	1.742100E-25	1.552725E-25	1.374767E-25	1.209781E-25	1.058607E-25	9.215099E-26	7.983074E-26	6.884899E-26	5.913168E-26	5.058990E-26	4.312640E-26	3.664066E-26	3.103278E-26	2.620621E-26	2.206967E-26	1.853837E-26	1.553465E-26	1.298827E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481360E-20	6.108615E-21	1.046568E-21	1.759728E-22	2.931580E-23	5.031603E-24	1.061152E-24	4.093913E-25	2.910154E-25	2.562339E-25	2.337972E-25	2.130014E-25	1.926372E-25	1.728834E-25	1.540397E-25	1.363405E-25	1.199390E-25	1.049171E-25	9.129967E-26	7.906737E-26	6.816834E-26	5.852797E-26	5.005706E-26	4.265826E-26	3.623112E-26	3.067594E-26	2.589645E-26	2.180173E-26	1.830737E-26	1.533612E-26	1.281814E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481360E-20	6.108614E-21	1.046567E-21	1.759714E-22	2.931430E-23	5.030027E-24	1.059529E-24	4.077502E-25	2.893821E-25	2.546315E-25	2.322455E-25	2.115165E-25	1.912314E-25	1.715654E-25	1.528153E-25	1.352125E-25	1.189077E-25	1.039809E-25	9.045531E-26	7.831048E-26	6.749368E-26	5.792978E-26	4.952926E-26	4.219469E-26	3.582572E-26	3.032282E-26	2.559002E-26	2.153676E-26	1.807900E-26	1.513991E-26	1.265005E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481360E-20	6.108612E-21	1.046565E-21	1.759700E-22	2.931281E-23	5.028457E-24	1.057913E-24	4.061167E-25	2.877569E-25	2.530375E-25	2.307024E-25	2.100402E-25	1.898342E-25	1.702561E-25	1.515993E-25	1.340926E-25	1.178841E-25	1.030520E-25	8.961782E-26	7.756000E-26	6.682497E-26	5.733705E-26	4.900645E-26	4.173566E-26	3.542440E-26	2.997337E-26	2.528689E-26	2.127472E-26	1.785323E-26	1.494600E-26	1.248399E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481360E-20	6.108611E-21	1.046564E-21	1.759686E-22	2.931132E-23	5.026893E-24	1.056304E-24	4.044908E-25	2.861397E-25	2.514520E-25	2.291679E-25	2.085727E-25	1.884457E-25	1.689554E-25	1.503917E-25	1.329807E-25	1.168683E-25	1.021304E-25	8.878720E-26	7.681591E-26	6.616216E-26	5.674974E-26	4.848859E-26	4.128113E-26	3.502716E-26	2.962758E-26	2.498701E-26	2.101558E-26	1.763004E-26	1.475436E-26	1.231992E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481360E-20	6.108610E-21	1.046563E-21	1.759673E-22	2.930983E-23	5.025335E-24	1.054702E-24	4.028725E-25	2.845306E-25	2.498748E-25	2.276421E-25	2.071139E-25	1.870660E-25	1.676632E-25	1.491924E-25	1.318769E-25	1.158601E-25	1.012160E-25	8.796337E-26	7.607816E-26	6.550521E-26	5.616781E-26	4.797564E-26	4.083105E-26	3.463394E-26	2.928541E-26	2.469037E-26	2.075932E-26	1.740939E-26	1.456497E-26	1.215784E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481360E-20	6.108609E-21	1.046562E-21	1.759659E-22	2.930835E-23	5.023784E-24	1.053108E-24	4.012617E-25	2.829294E-25	2.483059E-25	2.261248E-25	2.056637E-25	1.856948E-25	1.663794E-25	1.480014E-25	1.307810E-25	1.148595E-25	1.003088E-25	8.714629E-26	7.534668E-26	6.485406E-26	5.559122E-26	4.746757E-26	4.038539E-26	3.424470E-26	2.894681E-26	2.439693E-26	2.050591E-26	1.719127E-26	1.437781E-26	1.199771E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481360E-20	6.108608E-21	1.046560E-21	1.759645E-22	2.930688E-23	5.022239E-24	1.051520E-24	3.996584E-25	2.813362E-25	2.467454E-25	2.246160E-25	2.042221E-25	1.843322E-25	1.651042E-25	1.468186E-25	1.296931E-25	1.138664E-25	9.940883E-26	8.633592E-26	7.462146E-26	6.420869E-26	5.501993E-26	4.696433E-26	3.994412E-26	3.385942E-26	2.861177E-26	2.410667E-26	2.025532E-26	1.697565E-26	1.419285E-26	1.183952E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481360E-20	6.108607E-21	1.046559E-21	1.759631E-22	2.930541E-23	5.020700E-24	1.049939E-24	3.980625E-25	2.797509E-25	2.451931E-25	2.231157E-25	2.027891E-25	1.829781E-25	1.638373E-25	1.456440E-25	1.286130E-25	1.128809E-25	9.851591E-26	8.553220E-26	7.390242E-26	6.356904E-26	5.445388E-26	4.646587E-26	3.950719E-26	3.347806E-26	2.828023E-26	2.381954E-26	2.000752E-26	1.676250E-26	1.401007E-26	1.168324E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481359E-20	6.108606E-21	1.046558E-21	1.759618E-22	2.930395E-23	5.019167E-24	1.048364E-24	3.964741E-25	2.781736E-25	2.436491E-25	2.216238E-25	2.013646E-25	1.816326E-25	1.625788E-25	1.444775E-25	1.275408E-25	1.119028E-25	9.763004E-26	8.473509E-26	7.318953E-26	6.293506E-26	5.389304E-26	4.597216E-26	3.907456E-26	3.310057E-26	2.795218E-26	2.353551E-26	1.976248E-26	1.655179E-26	1.382945E-26	1.152886E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481359E-20	6.108605E-21	1.046557E-21	1.759604E-22	2.930249E-23	5.017641E-24	1.046797E-24	3.948932E-25	2.766041E-25	2.421132E-25	2.201403E-25	1.999486E-25	1.802955E-25	1.613286E-25	1.433191E-25	1.264764E-25	1.109322E-25	9.675120E-26	8.394457E-26	7.248276E-26	6.230674E-26	5.333739E-26	4.548317E-26	3.864621E-26	3.272695E-26	2.762759E-26	2.325458E-26	1.952018E-26	1.634351E-26	1.365096E-26	1.137635E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481359E-20	6.108604E-21	1.046555E-21	1.759590E-22	2.930104E-23	5.016121E-24	1.045237E-24	3.933197E-25	2.750424E-25	2.405855E-25	2.186652E-25	1.985410E-25	1.789668E-25	1.600866E-25	1.421687E-25	1.254196E-25	1.099689E-25	9.587930E-26	8.316055E-26	7.178203E-26	6.168399E-26	5.278685E-26	4.499885E-26	3.822209E-26	3.235713E-26	2.730641E-26	2.297669E-26	1.928059E-26	1.613762E-26	1.347458E-26	1.122569E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481359E-20	6.108603E-21	1.046554E-21	1.759577E-22	2.929959E-23	5.014607E-24	1.043683E-24	3.917535E-25	2.734886E-25	2.390660E-25	2.171985E-25	1.971418E-25	1.776464E-25	1.588529E-25	1.410263E-25	1.243706E-25	1.090129E-25	9.501433E-26	8.238301E-26	7.108733E-26	6.106680E-26	5.224140E-26	4.451917E-26	3.780217E-26	3.199109E-26	2.698862E-26	2.270182E-26	1.904368E-26	1.593410E-26	1.330029E-26	1.107687E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481359E-20	6.108601E-21	1.046553E-21	1.759564E-22	2.929815E-23	5.013099E-24	1.042136E-24	3.901947E-25	2.719426E-25	2.375545E-25	2.157400E-25	1.957510E-25	1.763344E-25	1.576274E-25	1.398919E-25	1.233292E-25	1.080643E-25	9.415621E-26	8.161189E-26	7.039860E-26	6.045512E-26	5.170100E-26	4.404408E-26	3.738640E-26	3.162880E-26	2.667419E-26	2.242994E-26	1.880943E-26	1.573293E-26	1.312807E-26	1.092986E-26	
