2.967141E-04	4.440547E-11	8.368943E-12	0.000000E+00	0.000000E+00	
2.967151E-04	4.440584E-11	8.369006E-12	0.000000E+00	0.000000E+00	
2.967160E-04	4.440619E-11	8.369063E-12	1.646553E-20	6.932558E-23	
2.967169E-04	4.440656E-11	8.369124E-12	4.145592E-20	1.154184E-22	
2.967177E-04	4.440692E-11	8.369185E-12	0.000000E+00	0.000000E+00	
2.967186E-04	4.440731E-11	8.369253E-12	0.000000E+00	0.000000E+00	
2.967194E-04	4.440765E-11	8.369308E-12	0.000000E+00	1.789241E-22	
2.967203E-04	4.440801E-11	8.369368E-12	0.000000E+00	6.256850E-23	
2.967211E-04	4.440834E-11	8.369420E-12	1.318430E-20	3.309017E-23	
2.967218E-04	4.440869E-11	8.369480E-12	0.000000E+00	0.000000E+00	
2.967226E-04	4.440906E-11	8.369541E-12	0.000000E+00	0.000000E+00	
2.967234E-04	4.440940E-11	8.369598E-12	0.000000E+00	0.000000E+00	
2.967241E-04	4.440974E-11	8.369655E-12	1.025366E-20	1.091085E-22	
2.967248E-04	4.441006E-11	8.369706E-12	0.000000E+00	0.000000E+00	
2.967255E-04	4.441040E-11	8.369764E-12	0.000000E+00	0.000000E+00	
2.967261E-04	4.441072E-11	8.369815E-12	3.459414E-21	1.341662E-23	
2.967268E-04	4.441106E-11	8.369873E-12	0.000000E+00	0.000000E+00	
2.967274E-04	4.441137E-11	8.369921E-12	1.517155E-20	8.256226E-23	
2.967280E-04	4.441171E-11	8.369981E-12	1.207504E-20	0.000000E+00	
2.967286E-04	4.441202E-11	8.370029E-12	0.000000E+00	5.240901E-24	
2.967291E-04	4.441233E-11	8.370081E-12	1.798792E-20	1.615221E-22	
2.967297E-04	4.441264E-11	8.370131E-12	0.000000E+00	0.000000E+00	
2.967302E-04	4.441292E-11	8.370174E-12	1.963904E-20	0.000000E+00	
2.967307E-04	4.441324E-11	8.370230E-12	7.716930E-21	2.256254E-22	
2.967311E-04	4.441354E-11	8.370277E-12	3.424074E-20	1.553677E-22	
2.967316E-04	4.441381E-11	8.370320E-12	0.000000E+00	0.000000E+00	
2.967320E-04	4.441412E-11	8.370371E-12	0.000000E+00	0.000000E+00	
2.967324E-04	4.441439E-11	8.370413E-12	0.000000E+00	0.000000E+00	
2.967327E-04	4.441468E-11	8.370461E-12	0.000000E+00	0.000000E+00	
2.967331E-04	4.441496E-11	8.370506E-12	0.000000E+00	9.873300E-23	
2.967334E-04	4.441524E-11	8.370554E-12	0.000000E+00	7.628216E-23	
2.967337E-04	4.441551E-11	8.370595E-12	0.000000E+00	0.000000E+00	
2.967339E-04	4.441578E-11	8.370639E-12	2.666080E-20	9.359312E-23	
2.967341E-04	4.441603E-11	8.370678E-12	6.900236E-21	2.193836E-22	
2.967343E-04	4.441627E-11	8.370716E-12	0.000000E+00	0.000000E+00	
2.967345E-04	4.441654E-11	8.370759E-12	6.128675E-21	0.000000E+00	
2.967346E-04	4.441677E-11	8.370796E-12	0.000000E+00	0.000000E+00	
2.967347E-04	4.441701E-11	8.370833E-12	1.192131E-20	8.397811E-23	
2.967348E-04	4.441725E-11	8.370871E-12	0.000000E+00	0.000000E+00	
2.967348E-04	4.441748E-11	8.370907E-12	0.000000E+00	1.607709E-22	
2.967348E-04	4.441768E-11	8.370936E-12	0.000000E+00	7.375033E-23	
2.967348E-04	4.441792E-11	8.370974E-12	1.807540E-20	3.375725E-23	
2.967347E-04	4.441811E-11	8.371002E-12	0.000000E+00	0.000000E+00	
2.967346E-04	4.441833E-11	8.371035E-12	0.000000E+00	0.000000E+00	
2.967345E-04	4.441853E-11	8.371065E-12	0.000000E+00	0.000000E+00	
2.967343E-04	4.441871E-11	8.371092E-12	2.308722E-20	3.219120E-22	
2.967341E-04	4.441891E-11	8.371122E-12	2.521329E-20	3.187377E-22	
2.967338E-04	4.441909E-11	8.371148E-12	3.314091E-20	1.617596E-22	
2.967335E-04	4.441928E-11	8.371177E-12	0.000000E+00	7.920144E-23	
2.967332E-04	4.441946E-11	8.371203E-12	0.000000E+00	0.000000E+00	
2.967328E-04	4.441960E-11	8.371223E-12	1.948532E-20	0.000000E+00	
2.967323E-04	4.441976E-11	8.371244E-12	3.277329E-20	2.455244E-22	
2.967318E-04	4.441993E-11	8.371269E-12	0.000000E+00	0.000000E+00	
2.967313E-04	4.442005E-11	8.371283E-12	0.000000E+00	0.000000E+00	
2.967307E-04	4.442017E-11	8.371299E-12	0.000000E+00	0.000000E+00	
2.967301E-04	4.442031E-11	8.371319E-12	0.000000E+00	0.000000E+00	
2.967294E-04	4.442042E-11	8.371332E-12	6.360228E-20	9.082886E-23	
2.967287E-04	4.442053E-11	8.371346E-12	0.000000E+00	0.000000E+00	
2.967279E-04	4.442062E-11	8.371354E-12	0.000000E+00	1.660730E-22	
2.967270E-04	4.442074E-11	8.371370E-12	6.090153E-20	2.472038E-22	
2.967261E-04	4.442082E-11	8.371377E-12	0.000000E+00	0.000000E+00	
2.967251E-04	4.442089E-11	8.371383E-12	0.000000E+00	0.000000E+00	
2.967241E-04	4.442095E-11	8.371386E-12	0.000000E+00	0.000000E+00	
2.967230E-04	4.442100E-11	8.371389E-12	2.166114E-20	0.000000E+00	
2.967218E-04	4.442105E-11	8.371392E-12	0.000000E+00	7.560497E-23	
2.967205E-04	4.442108E-11	8.371389E-12	6.523815E-20	2.021964E-22	
2.967192E-04	4.442108E-11	8.371382E-12	0.000000E+00	1.683221E-22	
2.967178E-04	4.442110E-11	8.371378E-12	0.000000E+00	0.000000E+00	
2.967163E-04	4.442108E-11	8.371366E-12	0.000000E+00	2.387426E-22	
2.967148E-04	4.442108E-11	8.371360E-12	0.000000E+00	0.000000E+00	
2.967131E-04	4.442106E-11	8.371349E-12	2.889556E-20	1.018687E-23	
2.967114E-04	4.442100E-11	8.371330E-12	4.552219E-21	2.501277E-22	
2.967095E-04	4.442094E-11	8.371312E-12	0.000000E+00	0.000000E+00	
2.967076E-04	4.442089E-11	8.371295E-12	3.126958E-20	8.688290E-24	
