0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
0.999922	7.79011e-05	5.17226e-08	-1.20013e-11	-5.22337e-12	-2.62072e-12	-1.49739e-12	-9.35104e-13	-6.23283e-13	-4.36554e-13	-3.18086e-13	-2.3898e-13	-1.84435e-13	-1.45452e-13	-1.16829e-13	-9.54069e-14	-7.90111e-14	-6.62653e-14	-5.61888e-14	-4.81196e-14	-4.15848e-14	-3.62272e-14	-3.18087e-14	-2.80944e-14	-2.49801e-14	-2.2346e-14	-2.01002e-14	-1.81712e-14	-1.64946e-14	-1.50515e-14	-1.3787e-14	-1.26781e-14	-1.17e-14	-1.08399e-14	-1.00786e-14	-9.40057e-15	-8.79591e-15	-8.25155e-15	-7.76688e-15	-7.33093e-15	-6.93682e-15	
