2.427381E-08	9.629403E-09	2.852383E-10	2.116944E-12	2.492225E-13	6.434691E-14	1.675127E-14	5.014464E-15	1.390694E-15	4.158293E-16	1.186634E-16	3.580658E-17	1.033508E-17	3.214953E-18	8.999205E-19	2.247231E-19	6.327826E-20	1.575649E-20	3.749865E-21	8.906696E-22	2.038786E-22	4.434181E-23	7.310936E-24	1.680211E-24	3.808747E-25	3.198863E-25	6.050374E-25	8.231416E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.122065E-25	0.000000E+00	0.000000E+00	8.787784E-25	0.000000E+00	0.000000E+00	
2.485315E-08	9.872581E-09	2.941286E-10	2.417684E-12	3.051704E-13	7.880607E-14	2.051653E-14	6.141053E-15	1.703256E-15	5.092528E-16	1.453291E-16	4.385105E-17	1.265723E-17	3.937218E-18	1.102107E-18	2.752139E-19	7.749620E-20	1.929875E-20	4.592807E-21	1.091153E-21	2.498146E-22	5.391537E-23	1.042296E-23	2.128132E-24	9.705640E-25	7.637688E-25	1.054575E-24	0.000000E+00	1.027715E-24	3.017109E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.455579E-25	2.761038E-24	4.272218E-25	1.900334E-25	1.270760E-24	4.707215E-24	0.000000E+00	
2.604595E-08	1.037056E-08	3.120149E-10	2.987035E-12	4.103977E-13	1.059987E-13	2.759873E-14	8.259735E-15	2.291174E-15	6.849565E-16	1.954860E-16	5.898115E-17	1.702504E-17	5.295696E-18	1.482398E-18	3.701793E-19	1.042386E-19	2.595937E-20	6.179747E-21	1.468785E-21	3.376403E-22	7.504402E-23	1.632430E-23	3.596297E-24	2.361988E-24	1.711311E-24	1.258946E-24	9.200769E-25	6.866245E-25	8.461638E-25	0.000000E+00	7.922435E-25	1.655775E-24	1.173724E-24	1.380822E-24	2.112582E-24	4.438826E-25	0.000000E+00	3.045887E-24	4.766285E-24	0.000000E+00	
2.839321E-08	1.134691E-08	3.466619E-10	4.042305E-12	6.044425E-13	1.561368E-13	4.065992E-14	1.216602E-14	3.375436E-15	1.008930E-15	2.879847E-16	8.688044E-17	2.507983E-17	7.800752E-18	2.183693E-18	5.453094E-19	1.535550E-19	3.823974E-20	9.101472E-21	2.163680E-21	4.962829E-22	1.094496E-22	2.433236E-23	3.675865E-24	2.012618E-24	1.361132E-25	7.532675E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.226635E-24	2.524254E-24	6.442558E-24	6.036540E-24	4.161752E-24	
3.355975E-08	1.349755E-08	4.231941E-10	6.394958E-12	1.036109E-12	2.671849E-13	6.948335E-14	2.074031E-14	5.745160E-15	1.713152E-15	4.881565E-16	1.469908E-16	4.237016E-17	1.316101E-17	3.681258E-18	9.182234E-19	2.585111E-19	6.434385E-20	1.530754E-20	3.635953E-21	8.324604E-22	1.813989E-22	3.766903E-23	6.018870E-24	2.847472E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.028515E-26	1.272376E-24	0.000000E+00	0.000000E+00	2.252633E-24	
4.556007E-08	1.853707E-08	6.080243E-10	1.271921E-11	2.208169E-12	5.680767E-13	1.474958E-13	4.388104E-14	1.213228E-14	3.605947E-15	1.025307E-15	3.079380E-16	8.859774E-17	2.747035E-17	7.675727E-18	1.911690E-18	5.380655E-19	1.338396E-19	3.182570E-20	7.563345E-21	1.732326E-21	3.810467E-22	8.222854E-23	1.715027E-23	3.675461E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.261014E-24	9.006090E-24	
7.600142E-08	3.164499E-08	1.128948E-09	3.518299E-11	6.463256E-12	1.662020E-12	4.320068E-13	1.283589E-13	3.553737E-14	1.055198E-14	3.002950E-15	9.013681E-16	2.594536E-16	8.042195E-17	2.247645E-17	5.598520E-18	1.575882E-18	3.920277E-19	9.324084E-20	2.215886E-20	5.079398E-21	1.119691E-21	2.357061E-22	4.762428E-23	7.695042E-24	0.000000E+00	0.000000E+00	0.000000E+00	4.362085E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.448488E-07	6.315526E-08	2.611220E-09	1.237711E-10	2.356719E-11	6.043411E-12	1.571696E-12	4.648101E-13	1.287784E-13	3.807896E-14	1.083348E-14	3.242013E-15	9.324787E-16	2.884817E-16	8.058630E-17	2.005206E-17	5.643628E-18	1.403432E-18	3.337461E-19	7.930182E-20	1.817693E-20	4.005619E-21	8.551109E-22	1.822059E-22	4.147212E-23	9.394639E-24	0.000000E+00	3.639918E-24	4.013118E-24	7.136048E-24	4.984894E-24	7.853369E-24	3.578526E-24	8.005234E-24	1.431733E-23	7.501979E-24	1.684492E-23	1.253615E-23	1.523903E-24	0.000000E+00	3.099585E-23	
2.680012E-07	1.273057E-07	6.582293E-09	4.514337E-10	8.762162E-11	2.238486E-11	5.836041E-12	1.714098E-12	4.763672E-13	1.400380E-13	3.988804E-14	1.188858E-14	3.419402E-15	1.055264E-15	2.947487E-16	7.328014E-17	2.062431E-17	5.127854E-18	1.219764E-18	2.898065E-19	6.645864E-20	1.462702E-20	3.104218E-21	6.367998E-22	1.237863E-22	1.890560E-23	2.542934E-24	0.000000E+00	0.000000E+00	0.000000E+00	2.643101E-24	2.181043E-24	0.000000E+00	0.000000E+00	0.000000E+00	2.265053E-24	0.000000E+00	0.000000E+00	3.848329E-24	2.377498E-23	4.095029E-23	
4.260336E-07	2.318487E-07	1.572731E-08	1.421536E-09	2.787000E-10	7.097189E-11	1.862861E-11	5.430553E-12	1.521670E-12	4.448452E-13	1.273748E-13	3.783833E-14	1.091332E-14	3.362388E-15	9.404625E-16	2.340171E-16	6.589265E-17	1.639579E-17	3.905721E-18	9.283039E-19	2.130715E-19	4.694650E-20	9.989233E-21	2.044345E-21	3.881804E-22	8.765530E-23	2.182335E-23	0.000000E+00	8.636929E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.746708E-23	6.118228E-23	1.939383E-22	
5.490642E-07	3.480110E-07	2.987655E-08	3.205120E-09	6.324175E-10	1.607436E-10	4.258728E-11	1.233918E-11	3.496415E-12	1.018366E-12	2.939058E-13	8.716800E-14	2.526271E-14	7.780502E-15	2.181811E-15	5.442293E-16	1.533672E-16	3.822324E-17	9.126425E-18	2.170724E-18	4.989241E-19	1.100383E-19	2.340175E-20	4.827193E-21	9.404979E-22	1.758728E-22	2.425319E-23	1.650484E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.485791E-23	
6.079836E-07	4.324997E-07	4.313185E-08	5.073632E-09	1.005613E-09	2.553411E-10	6.815351E-11	1.966900E-11	5.622335E-12	1.634245E-12	4.746228E-13	1.406769E-13	4.093231E-14	1.260763E-14	3.543053E-15	8.857596E-16	2.497867E-16	6.234226E-17	1.491428E-17	3.549644E-18	8.167442E-19	1.803450E-19	3.842399E-20	7.933463E-21	1.581007E-21	2.912257E-22	6.492722E-23	5.989305E-23	2.696092E-23	4.225730E-23	1.941936E-23	6.068792E-23	9.009483E-23	0.000000E+00	4.753704E-23	4.117162E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.344782E-23	
