0.000000E+00	8.523927E-16	5.359717E-07	0.000000E+00	2.482730E-14	2.391656E-23	8.850223E-13	6.056923E-24	1.710415E-09	1.031914E-10	0.000000E+00	9.993095E-05	3.073037E-22	4.832966E-13	5.179887E-16	2.133255E-14	4.711254E-13	2.049150E-16	2.696885E-14	2.751680E-05	5.373711E-16	1.270253E-13	3.860706E-18	1.011832E-15	9.633741E-14	6.901560E-08	9.999946E-02	2.180007E-12	3.257125E-11	2.145724E-10	2.999979E-04	2.818826E-04	9.994087E-01	1.279855E-04	1.000000E+00	
0.000000E+00	8.718234E-16	5.359657E-07	0.000000E+00	2.508223E-14	2.481620E-23	8.853581E-13	6.285030E-24	1.709824E-09	1.043683E-10	0.000000E+00	9.993095E-05	3.188461E-22	4.948496E-13	5.369480E-16	2.134022E-14	4.764631E-13	2.099737E-16	2.728612E-14	2.750767E-05	5.507559E-16	1.282888E-13	3.956685E-18	1.024458E-15	9.752836E-14	6.901555E-08	9.999946E-02	2.180020E-12	3.258386E-11	2.146504E-10	2.999979E-04	2.853582E-04	9.994018E-01	1.279764E-04	1.000000E+00	
0.000000E+00	8.944733E-16	5.359588E-07	0.000000E+00	2.537585E-14	2.588010E-23	8.857487E-13	6.554801E-24	1.709144E-09	1.057216E-10	0.000000E+00	9.993095E-05	3.324947E-22	5.083150E-13	5.593413E-16	2.134914E-14	4.826022E-13	2.158766E-16	2.766069E-14	2.749716E-05	5.663773E-16	1.297442E-13	4.068693E-18	1.039032E-15	9.890012E-14	6.901514E-08	9.999946E-02	2.180035E-12	3.259851E-11	2.147413E-10	2.999979E-04	2.893612E-04	9.993938E-01	1.279659E-04	1.000000E+00	
0.000000E+00	9.210154E-16	5.359507E-07	0.000000E+00	2.571524E-14	2.714739E-23	8.862052E-13	6.876173E-24	1.708359E-09	1.072832E-10	0.000000E+00	9.993095E-05	3.487511E-22	5.240915E-13	5.859779E-16	2.135959E-14	4.896873E-13	2.228019E-16	2.810600E-14	2.748503E-05	5.847083E-16	1.314266E-13	4.200115E-18	1.055921E-15	1.004858E-13	6.901430E-08	9.999946E-02	2.180052E-12	3.261563E-11	2.148476E-10	2.999979E-04	2.939882E-04	9.993845E-01	1.279537E-04	1.000000E+00	
0.000000E+00	9.523089E-16	5.359414E-07	0.000000E+00	2.610916E-14	2.866967E-23	8.867420E-13	7.262238E-24	1.707450E-09	1.090920E-10	0.000000E+00	9.993095E-05	3.682763E-22	5.426878E-13	6.179215E-16	2.137189E-14	4.978960E-13	2.309776E-16	2.863972E-14	2.747096E-05	6.063541E-16	1.333797E-13	4.355285E-18	1.075582E-15	1.023266E-13	6.901290E-08	9.999946E-02	2.180071E-12	3.263574E-11	2.149729E-10	2.999979E-04	2.993587E-04	9.993738E-01	1.279397E-04	1.000000E+00	
0.000000E+00	9.894678E-16	5.359304E-07	0.000000E+00	2.656862E-14	3.051618E-23	8.873775E-13	7.730573E-24	1.706391E-09	1.111967E-10	0.000000E+00	9.993095E-05	3.919567E-22	5.647623E-13	6.565950E-16	2.138647E-14	5.074498E-13	2.406999E-16	2.928548E-14	2.745457E-05	6.321018E-16	1.356582E-13	4.539835E-18	1.098595E-15	1.044737E-13	6.901078E-08	9.999946E-02	2.180094E-12	3.265954E-11	2.151213E-10	2.999979E-04	3.056228E-04	9.993613E-01	1.279233E-04	1.000000E+00	
0.000000E+00	1.033959E-15	5.359176E-07	0.000000E+00	2.710753E-14	3.278152E-23	8.881357E-13	8.305206E-24	1.705152E-09	1.136584E-10	0.000000E+00	9.993096E-05	4.210042E-22	5.911803E-13	7.039360E-16	2.140390E-14	5.186281E-13	2.523597E-16	3.007540E-14	2.743537E-05	6.629902E-16	1.383313E-13	4.761197E-18	1.125699E-15	1.069925E-13	6.900775E-08	9.999946E-02	2.180122E-12	3.268792E-11	2.152988E-10	2.999979E-04	3.129701E-04	9.993466E-01	1.279041E-04	1.000000E+00	
0.000000E+00	1.087751E-15	5.359024E-07	0.000000E+00	2.774386E-14	3.559813E-23	8.890491E-13	9.019766E-24	1.703693E-09	1.165555E-10	0.000000E+00	9.993096E-05	4.571134E-22	6.231012E-13	7.626448E-16	2.142493E-14	5.317883E-13	2.664830E-16	3.105421E-14	2.741274E-05	7.004185E-16	1.414885E-13	5.029378E-18	1.157862E-15	1.099671E-13	6.900354E-08	9.999946E-02	2.180154E-12	3.272208E-11	2.155130E-10	2.999979E-04	3.216455E-04	9.993293E-01	1.278814E-04	1.000000E+00	
0.000000E+00	1.153542E-15	5.358842E-07	0.000000E+00	2.850109E-14	3.915577E-23	8.901615E-13	9.922466E-24	1.701962E-09	1.199898E-10	0.000000E+00	9.993097E-05	5.027129E-22	6.621093E-13	8.365739E-16	2.145059E-14	5.473951E-13	2.837924E-16	3.228569E-14	2.738585E-05	7.463099E-16	1.452471E-13	5.358125E-18	1.196365E-15	1.135074E-13	6.899779E-08	9.999946E-02	2.180192E-12	3.276365E-11	2.157743E-10	2.999979E-04	3.319695E-04	9.993087E-01	1.278545E-04	1.000000E+00	
0.000000E+00	1.235126E-15	5.358623E-07	0.000000E+00	2.941065E-14	4.373472E-23	8.915344E-13	1.108452E-23	1.699888E-09	1.240957E-10	0.000000E+00	9.993097E-05	5.613875E-22	7.104233E-13	9.313818E-16	2.148233E-14	5.660639E-13	3.053062E-16	3.386336E-14	2.735364E-05	8.033759E-16	1.497640E-13	5.766816E-18	1.242953E-15	1.177609E-13	6.899004E-08	9.999946E-02	2.180238E-12	3.281491E-11	2.160976E-10	2.999979E-04	3.443705E-04	9.992839E-01	1.278223E-04	1.000000E+00	
0.000000E+00	1.337982E-15	5.358357E-07	0.000000E+00	3.051550E-14	4.976306E-23	8.932564E-13	1.261476E-23	1.697380E-09	1.290552E-10	0.000000E+00	9.993099E-05	6.386100E-22	7.712370E-13	1.055658E-15	2.152221E-14	5.886280E-13	3.325000E-16	3.592909E-14	2.731460E-05	8.755501E-16	1.552538E-13	6.283541E-18	1.300055E-15	1.229289E-13	6.897959E-08	9.999946E-02	2.180293E-12	3.287913E-11	2.165039E-10	2.999979E-04	3.594345E-04	9.992538E-01	1.277833E-04	1.000000E+00	
0.000000E+00	1.470303E-15	5.358027E-07	0.000000E+00	3.187601E-14	5.792115E-23	8.954584E-13	1.468618E-23	1.694304E-09	1.351203E-10	0.000000E+00	9.993100E-05	7.430734E-22	8.492965E-13	1.222955E-15	2.157332E-14	6.162437E-13	3.675854E-16	3.870638E-14	2.726669E-05	9.687325E-16	1.620190E-13	6.950414E-18	1.371168E-15	1.292948E-13	6.896550E-08	9.999946E-02	2.180362E-12	3.296119E-11	2.170248E-10	2.999979E-04	3.779845E-04	9.992168E-01	1.277353E-04	1.000000E+00	
0.000000E+00	1.644837E-15	5.357613E-07	0.000000E+00	3.357977E-14	6.934350E-23	8.983433E-13	1.758743E-23	1.690472E-09	1.426510E-10	0.000000E+00	9.993102E-05	8.892640E-22	9.519360E-13	1.455673E-15	2.164043E-14	6.505648E-13	4.140133E-16	4.256417E-14	2.720691E-05	1.092140E-15	1.704988E-13	7.833171E-18	1.461518E-15	1.372698E-13	6.894634E-08	9.999946E-02	2.180448E-12	3.306856E-11	2.177088E-10	2.999979E-04	4.012155E-04	9.991704E-01	1.276755E-04	1.000000E+00	
0.000000E+00	1.882405E-15	5.357079E-07	0.000000E+00	3.575898E-14	8.603528E-23	9.022389E-13	2.182892E-23	1.685601E-09	1.521792E-10	0.000000E+00	9.993104E-05	1.102764E-21	1.091025E-12	1.792988E-15	2.173127E-14	6.940428E-13	4.774369E-16	4.814664E-14	2.713082E-05	1.260892E-15	1.813582E-13	9.039536E-18	1.579283E-15	1.474753E-13	6.891997E-08	9.999946E-02	2.180558E-12	3.321340E-11	2.186349E-10	2.999979E-04	4.309306E-04	9.991110E-01	1.275994E-04	1.000000E+00	
0.000000E+00	2.219135E-15	5.356374E-07	0.000000E+00	3.862304E-14	1.118071E-22	9.077077E-13	2.838138E-23	1.679246E-09	1.645266E-10	0.000000E+00	9.993108E-05	1.432138E-21	1.286907E-12	2.308363E-15	2.185907E-14	7.504740E-13	5.676932E-16	5.665970E-14	2.703141E-05	1.501336E-15	1.956530E-13	1.075704E-17	1.738037E-15	1.608964E-13	6.888297E-08	9.999946E-02	2.180702E-12	3.341650E-11	2.199382E-10	2.999979E-04	4.699863E-04	9.990330E-01	1.275000E-04	1.000000E+00	
0.000000E+00	2.722773E-15	5.355407E-07	0.000000E+00	4.252494E-14	1.546104E-22	9.157891E-13	3.927218E-23	1.670671E-09	1.810335E-10	0.000000E+00	9.993113E-05	1.978587E-21	1.577105E-12	3.152496E-15	2.204835E-14	8.260750E-13	7.032826E-16	7.057183E-14	2.689705E-05	1.863119E-15	2.151699E-13	1.333851E-17	1.962123E-15	1.791960E-13	6.882955E-08	9.999946E-02	2.180899E-12	3.371626E-11	2.218692E-10	2.999979E-04	5.231988E-04	9.989267E-01	1.273656E-04	1.000000E+00	
0.000000E+00	3.534061E-15	5.354009E-07	0.000000E+00	4.811010E-14	2.332305E-22	9.285988E-13	5.929690E-23	1.658549E-09	2.040441E-10	0.000000E+00	9.993121E-05	2.980766E-21	2.037770E-12	4.673349E-15	2.234899E-14	9.317758E-13	9.227466E-16	9.556818E-14	2.670680E-05	2.449930E-15	2.431921E-13	1.751940E-17	2.299951E-15	2.054198E-13	6.874922E-08	9.999946E-02	2.181181E-12	3.419091E-11	2.249373E-10	2.999979E-04	5.993765E-04	9.987745E-01	1.271753E-04	1.000000E+00	
0.000000E+00	4.990844E-15	5.351831E-07	0.000000E+00	5.670211E-14	4.005717E-22	9.510681E-13	1.019846E-22	1.640223E-09	2.380700E-10	0.000000E+00	9.993134E-05	5.109043E-21	2.845454E-12	7.819445E-15	2.287733E-14	1.088772E-12	1.318834E-15	1.470952E-13	2.641875E-05	3.512131E-15	2.865002E-13	2.507062E-17	2.863414E-15	2.458276E-13	6.862075E-08	9.999946E-02	2.181615E-12	3.502269E-11	2.303312E-10	2.999978E-04	7.165874E-04	9.985404E-01	1.268872E-04	1.000000E+00	
0.000000E+00	8.103463E-15	5.348004E-07	0.000000E+00	7.152671E-14	8.517729E-22	9.972681E-13	2.173712E-22	1.609455E-09	2.930693E-10	0.000000E+00	9.993157E-05	1.082612E-20	4.499323E-12	1.591560E-14	2.396535E-14	1.344412E-12	2.169410E-15	2.790472E-13	2.593438E-05	5.803538E-15	3.617994E-13	4.130178E-17	3.979392E-15	3.157251E-13	6.839393E-08	9.999947E-02	2.182363E-12	3.673207E-11	2.414437E-10	2.999978E-04	9.188888E-04	9.981363E-01	1.264027E-04	1.000000E+00	
0.000000E+00	1.461119E-14	5.341781E-07	0.000000E+00	9.503359E-14	2.119250E-21	1.088029E-12	5.427737E-22	1.562685E-09	3.714363E-10	0.000000E+00	9.993191E-05	2.679198E-20	7.713260E-12	3.703026E-14	2.610449E-14	1.713094E-12	3.954100E-15	6.209048E-13	2.519738E-05	1.064417E-14	4.827165E-13	7.539816E-17	6.192576E-15	4.269778E-13	6.804167E-08	9.999947E-02	2.183549E-12	4.009164E-11	2.632998E-10	2.999977E-04	1.239851E-03	9.974951E-01	1.256654E-04	1.000000E+00	
0.000000E+00	3.067947E-14	5.332527E-07	0.000000E+00	1.361368E-13	6.643939E-21	1.288846E-12	1.708872E-21	1.473709E-09	4.811335E-10	0.000000E+00	9.993234E-05	8.333788E-20	1.454819E-11	1.023874E-13	3.080491E-14	2.234745E-12	8.363367E-15	1.671354E-12	2.396773E-05	2.268587E-14	7.001012E-13	1.597606E-16	1.154875E-14	6.218922E-13	6.760753E-08	9.999947E-02	2.185502E-12	4.748829E-11	3.113613E-10	2.999977E-04	1.801997E-03	9.963720E-01	1.244353E-04	1.000000E+00	
0.000000E+00	7.591586E-14	5.313204E-07	0.000000E+00	2.113519E-13	2.664297E-20	1.754111E-12	6.902074E-21	1.338251E-09	6.238663E-10	0.000000E+00	9.993307E-05	3.298582E-19	2.971385E-11	3.333819E-13	4.169968E-14	2.936277E-12	2.070210E-14	5.336942E-12	2.201904E-05	5.683092E-14	1.113736E-12	3.962442E-16	2.726285E-14	9.799130E-13	6.685971E-08	9.999947E-02	2.189129E-12	6.472087E-11	4.227593E-10	2.999975E-04	2.832228E-03	9.943135E-01	1.224854E-04	1.000000E+00	
0.000000E+00	2.325260E-13	5.265586E-07	0.000000E+00	3.632563E-13	1.467227E-19	2.928421E-12	3.856963E-20	1.143833E-09	7.813669E-10	0.000000E+00	9.993455E-05	1.773352E-18	6.485520E-11	1.297268E-12	6.927417E-14	3.786160E-12	6.265292E-14	2.028824E-11	1.889570E-05	1.759112E-13	2.005858E-12	1.201801E-15	8.630192E-14	1.707111E-12	6.533067E-08	9.999947E-02	2.196911E-12	1.088193E-10	7.045960E-10	2.999972E-04	4.920463E-03	9.901402E-01	1.193588E-04	1.000000E+00	
0.000000E+00	8.447157E-13	5.161372E-07	0.000000E+00	6.764713E-13	1.036490E-18	5.599526E-12	2.769694E-19	8.676355E-10	8.348652E-10	0.000000E+00	9.993635E-05	1.211631E-17	1.288537E-10	5.030689E-12	1.316675E-13	4.219765E-12	2.202968E-13	7.648646E-11	1.456104E-05	6.356901E-13	4.108227E-12	4.231907E-15	3.091252E-13	3.178078E-12	6.343203E-08	9.999948E-02	2.213746E-12	2.107709E-10	1.342764E-09	2.999965E-04	9.266013E-03	9.814534E-01	1.150154E-04	1.000000E+00	
0.000000E+00	3.252109E-12	4.946017E-07	0.000000E+00	1.291667E-12	7.753743E-18	1.049725E-11	2.091603E-18	5.815865E-10	7.146734E-10	0.000000E+00	9.993795E-05	8.736140E-17	2.026423E-10	1.596215E-11	2.452485E-13	3.818380E-12	7.965551E-13	2.354339E-10	9.995947E-06	2.351586E-12	9.219329E-12	1.527233E-14	9.974966E-13	5.863127E-12	6.162670E-08	9.999951E-02	2.251879E-12	4.024589E-10	2.508392E-09	2.999953E-04	1.797197E-02	9.640461E-01	1.104300E-04	1.000000E+00	
0.000000E+00	1.143691E-11	4.582725E-07	0.000000E+00	2.353868E-12	4.816805E-17	1.728249E-11	1.285463E-17	3.643235E-10	5.155867E-10	0.000000E+00	9.993875E-05	5.261782E-16	2.424798E-10	3.687986E-11	4.009122E-13	2.945575E-12	2.550323E-12	5.301937E-10	6.441959E-06	7.559409E-12	2.085521E-11	4.845104E-14	2.518487E-12	9.807403E-12	6.053134E-08	9.999954E-02	2.334812E-12	6.754070E-10	4.121431E-09	2.999935E-04	3.357407E-02	9.328454E-01	1.068402E-04	1.000000E+00	
0.000000E+00	2.936048E-11	4.169908E-07	0.000000E+00	3.676712E-12	1.815808E-16	2.348654E-11	4.692114E-17	2.429330E-10	3.673412E-10	0.000000E+00	9.993866E-05	1.945408E-15	2.390962E-10	5.978862E-11	5.408615E-13	2.247356E-12	5.955506E-12	8.455759E-10	4.418680E-06	1.734054E-11	3.990802E-11	1.112948E-13	4.600537E-12	1.371542E-11	6.032301E-08	9.999958E-02	2.467830E-12	9.310098E-10	5.599559E-09	2.999917E-04	5.406750E-02	8.918606E-01	1.047753E-04	1.000000E+00	
0.000000E+00	5.140600E-11	3.861318E-07	0.000000E+00	4.778534E-12	3.924804E-16	2.727145E-11	9.785026E-17	1.865264E-10	2.900466E-10	0.000000E+00	9.993817E-05	4.163756E-15	2.230730E-10	7.516038E-11	6.242167E-13	1.870537E-12	9.791135E-12	1.054041E-09	3.470955E-06	2.781789E-11	5.952980E-11	1.798989E-13	6.368450E-12	1.634377E-11	6.061650E-08	9.999961E-02	2.603923E-12	1.090046E-09	6.503834E-09	2.999905E-04	7.208280E-02	8.558309E-01	1.037961E-04	1.000000E+00	
0.000000E+00	7.317777E-11	3.642657E-07	0.000000E+00	5.626641E-12	6.336427E-16	2.952937E-11	1.531461E-16	1.563648E-10	2.466591E-10	0.000000E+00	9.993767E-05	6.680418E-15	2.085934E-10	8.497778E-11	6.729691E-13	1.657208E-12	1.338820E-11	1.185183E-09	2.950521E-06	3.720870E-11	7.698746E-11	2.423104E-13	7.744566E-12	1.808256E-11	6.098774E-08	9.999964E-02	2.725370E-12	1.187188E-09	7.047782E-09	2.999898E-04	8.656587E-02	8.268653E-01	1.032533E-04	1.000000E+00	
0.000000E+00	9.306414E-11	3.484295E-07	0.000000E+00	6.283040E-12	8.759267E-16	3.093660E-11	2.061667E-16	1.378953E-10	2.193900E-10	0.000000E+00	9.993715E-05	9.198071E-15	1.969742E-10	9.139684E-11	7.025496E-13	1.520882E-12	1.658511E-11	1.270179E-09	2.630637E-06	4.521248E-11	9.200811E-11	2.963209E-13	8.799737E-12	1.929037E-11	6.141822E-08	9.999965E-02	2.829941E-12	1.248930E-09	7.387857E-09	2.999894E-04	9.815821E-02	8.036809E-01	1.029170E-04	1.000000E+00	
0.000000E+00	1.114042E-10	3.362258E-07	0.000000E+00	6.823758E-12	1.117185E-15	3.188200E-11	2.564684E-16	1.249146E-10	1.998875E-10	0.000000E+00	9.993650E-05	1.171181E-14	1.871148E-10	9.569996E-11	7.211469E-13	1.418148E-12	1.951026E-11	1.328083E-09	2.420586E-06	5.217765E-11	1.055557E-10	3.446518E-13	9.609752E-12	2.020311E-11	6.200034E-08	9.999966E-02	2.923242E-12	1.290166E-09	7.610349E-09	2.999891E-04	1.079646E-01	7.840684E-01	1.026941E-04	1.000000E+00	
0.000000E+00	1.298959E-10	3.252616E-07	0.000000E+00	7.308767E-12	1.367046E-15	3.262760E-11	3.077397E-16	1.149070E-10	1.847448E-10	0.000000E+00	9.993619E-05	1.426895E-14	1.791503E-10	9.975442E-11	7.371372E-13	1.347198E-12	2.238023E-11	1.378640E-09	2.218464E-06	5.906391E-11	1.182421E-10	3.909091E-13	1.046036E-11	2.098781E-11	6.225280E-08	9.999967E-02	3.013727E-12	1.326343E-09	7.803005E-09	2.999888E-04	1.169741E-01	7.660495E-01	1.024807E-04	1.000000E+00	
0.000000E+00	1.484269E-10	3.156816E-07	0.000000E+00	7.760446E-12	1.632459E-15	3.318786E-11	3.596982E-16	1.064496E-10	1.717990E-10	0.000000E+00	9.993567E-05	1.700083E-14	1.714531E-10	1.027439E-10	7.479559E-13	1.280838E-12	2.527407E-11	1.416951E-09	2.066488E-06	6.565563E-11	1.309897E-10	4.366395E-13	1.117708E-11	2.167168E-11	6.271560E-08	9.999968E-02	3.103141E-12	1.353155E-09	7.941392E-09	2.999887E-04	1.255405E-01	7.489170E-01	1.023187E-04	1.000000E+00	
0.000000E+00	1.674901E-10	3.069740E-07	0.000000E+00	8.196288E-12	1.921479E-15	3.361947E-11	4.135551E-16	9.898112E-11	1.602617E-10	0.000000E+00	9.993499E-05	1.999727E-14	1.639102E-10	1.049475E-10	7.549977E-13	1.217114E-12	2.828790E-11	1.446492E-09	1.946555E-06	7.215629E-11	1.442363E-10	4.833620E-13	1.179193E-11	2.229508E-11	6.335435E-08	9.999969E-02	3.194549E-12	1.373264E-09	8.040526E-09	2.999885E-04	1.339710E-01	7.320561E-01	1.021893E-04	1.000000E+00	
0.000000E+00	1.882124E-10	2.983265E-07	0.000000E+00	8.631292E-12	2.241809E-15	3.397143E-11	4.718579E-16	9.225698E-11	1.498295E-10	0.000000E+00	9.993446E-05	2.327876E-14	1.568751E-10	1.071872E-10	7.612046E-13	1.163368E-12	3.152855E-11	1.474167E-09	1.819826E-06	7.911932E-11	1.580096E-10	5.323493E-13	1.247761E-11	2.289737E-11	6.383955E-08	9.999970E-02	3.291733E-12	1.392131E-09	8.130866E-09	2.999884E-04	1.425596E-01	7.148790E-01	1.020534E-04	1.000000E+00	
