2.791048E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	5.647952E-31	5.823628E-22	2.939844E-18	
3.126738E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.823486E-22	2.939844E-18	
3.504043E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.823326E-22	2.939844E-18	
3.925617E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.823148E-22	2.939844E-18	
4.399334E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.822947E-22	2.939844E-18	
4.930646E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.822721E-22	2.939844E-18	
5.525093E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.822469E-22	2.939844E-18	
6.194840E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.822185E-22	2.939844E-18	
6.944159E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	7.206753E-31	5.821867E-22	2.939844E-18	
7.784370E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	8.096338E-31	5.821510E-22	2.939844E-18	
8.726475E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.821110E-22	2.939844E-18	
9.782830E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.820660E-22	2.939844E-18	
1.096726E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.820156E-22	2.939844E-18	
1.229529E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.819591E-22	2.939844E-18	
1.378435E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.818956E-22	2.939844E-18	
1.545400E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	1.626231E-30	5.818244E-22	2.939844E-18	
1.732615E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.817446E-22	2.939844E-18	
1.942540E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	2.051285E-30	5.816550E-22	2.939844E-18	
2.177934E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.815545E-22	2.939844E-18	
2.441826E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.814417E-22	2.939844E-18	
2.736707E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	2.906133E-30	5.813152E-22	2.939844E-18	
3.067445E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.811734E-22	2.939844E-18	
3.438246E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.810142E-22	2.939844E-18	
3.853973E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.808357E-22	2.939844E-18	
4.320077E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	4.622277E-30	5.806355E-22	2.939844E-18	
4.844639E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.804109E-22	2.939844E-18	
5.430414E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	5.824487E-30	5.801590E-22	2.939844E-18	
6.087314E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.798766E-22	2.939844E-18	
6.823814E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	7.344172E-30	5.795598E-22	2.939843E-18	
7.649533E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	1.649292E-29	5.792046E-22	2.939843E-18	
8.575253E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.788063E-22	2.939843E-18	
9.613064E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.783597E-22	2.939843E-18	
1.077646E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.778591E-22	2.939843E-18	
1.208057E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.772979E-22	2.939843E-18	
1.354231E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.766690E-22	2.939842E-18	
1.518062E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.759641E-22	2.939842E-18	
1.701662E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.751742E-22	2.939842E-18	
1.907396E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.742893E-22	2.939842E-18	
2.137900E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.732981E-22	2.939841E-18	
2.396122E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	2.629739E-29	5.721881E-22	2.939841E-18	
2.685346E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.709452E-22	2.939841E-18	
3.009233E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	6.638243E-29	5.695540E-22	2.939840E-18	
3.371857E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.679972E-22	2.939840E-18	
3.777755E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.662557E-22	2.939839E-18	
4.231964E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	4.712090E-29	2.496931E-23	9.477009E-25	
4.167295E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.960355E-18	9.476123E-25	4.167176E-22	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	8.480737E-18	9.476015E-25	4.167161E-22	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	9.080678E-18	9.475894E-25	4.167145E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.763858E-18	
9.475758E-25	4.167127E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.051389E-17	9.475605E-25	4.167106E-22	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.136068E-17	9.475434E-25	4.167083E-22	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	1.231243E-17	9.475242E-25	4.167058E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.340346E-17	9.475026E-25	4.167029E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.461266E-17	9.474785E-25	
4.166996E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.597684E-17	9.474513E-25	4.166960E-22	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	1.753447E-17	9.474209E-25	4.166919E-22	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	1.929140E-17	9.473867E-25	4.166873E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.125464E-17	
9.473484E-25	4.166821E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.345431E-17	9.473054E-25	4.166764E-22	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.595538E-17	9.472572E-25	4.166699E-22	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	2.872999E-17	9.472030E-25	4.166626E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.184948E-17	9.471423E-25	4.166544E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.534412E-17	9.470742E-25	
4.166453E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.925811E-17	9.469977E-25	4.166350E-22	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	4.364699E-17	9.469120E-25	4.166235E-22	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	4.854804E-17	9.468157E-25	4.166106E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.403241E-17	
9.467078E-25	4.165960E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.016807E-17	9.465867E-25	4.165798E-22	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.704325E-17	9.464508E-25	4.165615E-22	6.955194E-28	0.000000E+00	
0.000000E+00	0.000000E+00	7.478337E-17	9.462984E-25	4.165410E-22	2.013992E-27	0.000000E+00	0.000000E+00	0.000000E+00	
8.332560E-17	9.461274E-25	4.165180E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.292840E-17	9.459356E-25	
4.164922E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.036606E-16	9.457204E-25	4.164633E-22	1.847553E-27	
0.000000E+00	0.000000E+00	0.000000E+00	1.155565E-16	9.454790E-25	4.164308E-22	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	1.290549E-16	9.452082E-25	4.163944E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.440239E-16	
9.449045E-25	4.163535E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.607445E-16	9.445638E-25	4.163076E-22	
1.397275E-27	0.000000E+00	0.000000E+00	0.000000E+00	1.794208E-16	9.441817E-25	4.162562E-22	4.888849E-28	0.000000E+00	
0.000000E+00	0.000000E+00	2.002810E-16	9.437532E-25	4.161985E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.235803E-16	9.432725E-25	4.161337E-22	3.601905E-27	0.000000E+00	0.000000E+00	0.000000E+00	2.496045E-16	9.427335E-25	
4.160611E-22	1.146304E-27	0.000000E+00	0.000000E+00	0.000000E+00	2.786735E-16	9.421291E-25	4.159796E-22	7.046838E-27	
0.000000E+00	0.000000E+00	0.000000E+00	3.111459E-16	9.414513E-25	4.158881E-22	1.093330E-27	0.000000E+00	0.000000E+00	
0.000000E+00	3.474225E-16	9.406914E-25	4.157856E-22	8.529831E-27	0.000000E+00	0.000000E+00	0.000000E+00	3.879526E-16	
9.398395E-25	4.156705E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.332392E-16	9.388845E-25	4.155414E-22	
1.292582E-26	0.000000E+00	0.000000E+00	0.000000E+00	4.838492E-16	9.378140E-25	4.153967E-22	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	5.405381E-16	9.366142E-25	4.152343E-22	1.024706E-26	0.000000E+00	0.000000E+00	0.000000E+00	
6.039849E-16	9.352698E-25	4.150521E-22	5.916584E-27	0.000000E+00	0.000000E+00	0.000000E+00	6.749254E-16	9.337635E-25	
4.148478E-22	1.584437E-26	0.000000E+00	0.000000E+00	0.000000E+00	7.542507E-16	9.320761E-25	4.146187E-22	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	8.429574E-16	9.301862E-25	4.143617E-22	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	9.431447E-16	9.280701E-25	4.140736E-22	4.050624E-27	0.000000E+00	0.000000E+00	0.000000E+00	1.054059E-15	
9.257010E-25	4.137504E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.178168E-15	9.230497E-25	4.133881E-22	
4.586413E-26	0.000000E+00	0.000000E+00	0.000000E+00	1.316966E-15	9.200833E-25	4.129819E-22	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	1.472184E-15	9.167656E-25	4.125265E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.645757E-15	9.130564E-25	4.120160E-22	6.052092E-26	0.000000E+00	0.000000E+00	0.000000E+00	1.839843E-15	9.089114E-25	
4.114438E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.056836E-15	9.042817E-25	4.108026E-22	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	2.299408E-15	8.991134E-25	4.100841E-22	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	2.570525E-15	8.933475E-25	4.092791E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.873481E-15	
8.869193E-25	4.083774E-22	4.263618E-26	0.000000E+00	0.000000E+00	0.000000E+00	3.211921E-15	8.797584E-25	4.073676E-22	
2.840952E-26	0.000000E+00	0.000000E+00	0.000000E+00	3.589884E-15	8.717884E-25	4.062370E-22	4.911178E-27	0.000000E+00	
0.000000E+00	0.000000E+00	4.011827E-15	8.629265E-25	4.049714E-22	2.001979E-25	0.000000E+00	0.000000E+00	0.000000E+00	
4.482666E-15	8.530840E-25	4.035553E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.007801E-15	8.421660E-25	
4.019710E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.593155E-15	8.300719E-25	4.001995E-22	7.455196E-28	
0.000000E+00	0.000000E+00	0.000000E+00	6.245187E-15	8.166962E-25	3.982193E-22	4.268820E-26	0.000000E+00	0.000000E+00	
0.000000E+00	6.970933E-15	8.019294E-25	3.960068E-22	2.820563E-26	0.000000E+00	0.000000E+00	0.000000E+00	7.778005E-15	
7.856592E-25	3.935363E-22	4.658022E-26	0.000000E+00	0.000000E+00	0.000000E+00	8.635877E-15	7.677730E-25	3.907792E-22	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.620647E-15	7.481595E-25	3.877042E-22	0.000000E+00	0.000000E+00	
