0.000000E+00	7.971327E-16	5.360281E-07	0.000000E+00	2.408354E-14	2.144415E-23	8.844663E-13	5.428736E-24	1.709134E-09	9.958334E-11	0.000000E+00	9.993093E-05	2.756160E-22	4.496188E-13	4.645676E-16	2.131598E-14	4.545806E-13	1.906176E-16	2.614184E-14	2.753188E-05	4.994120E-16	1.234207E-13	3.589515E-18	9.749450E-16	9.287952E-14	6.903797E-08	9.999946E-02	2.179952E-12	3.254360E-11	2.144070E-10	2.999979E-04	2.718390E-04	9.994288E-01	1.280007E-04	1.000000E+00	
0.000000E+00	8.080783E-16	5.360249E-07	0.000000E+00	2.423235E-14	2.193020E-23	8.846606E-13	5.551911E-24	1.708758E-09	1.002703E-10	0.000000E+00	9.993093E-05	2.818549E-22	4.561066E-13	4.748086E-16	2.132036E-14	4.576912E-13	1.934593E-16	2.631420E-14	2.752643E-05	5.069231E-16	1.241592E-13	3.643415E-18	9.822614E-16	9.357458E-14	6.903896E-08	9.999946E-02	2.179959E-12	3.255083E-11	2.144516E-10	2.999979E-04	2.738687E-04	9.994247E-01	1.279952E-04	1.000000E+00	
0.000000E+00	8.206459E-16	5.360214E-07	0.000000E+00	2.440198E-14	2.249319E-23	8.848834E-13	5.694585E-24	1.708329E-09	1.010525E-10	0.000000E+00	9.993093E-05	2.890809E-22	4.635555E-13	4.866616E-16	2.132538E-14	4.612341E-13	1.967243E-16	2.651362E-14	2.752022E-05	5.155539E-16	1.250010E-13	3.705348E-18	9.906116E-16	9.436692E-14	6.903985E-08	9.999946E-02	2.179968E-12	3.255912E-11	2.145028E-10	2.999979E-04	2.761824E-04	9.994201E-01	1.279890E-04	1.000000E+00	
0.000000E+00	8.351198E-16	5.360173E-07	0.000000E+00	2.459575E-14	2.314802E-23	8.851395E-13	5.860541E-24	1.707840E-09	1.019452E-10	0.000000E+00	9.993092E-05	2.974854E-22	4.721336E-13	5.004362E-16	2.133117E-14	4.652772E-13	2.004873E-16	2.674527E-14	2.751314E-05	5.255024E-16	1.259626E-13	3.776733E-18	1.000163E-15	9.527201E-14	6.904062E-08	9.999946E-02	2.179977E-12	3.256865E-11	2.145617E-10	2.999979E-04	2.788252E-04	9.994148E-01	1.279819E-04	1.000000E+00	
0.000000E+00	8.518478E-16	5.360127E-07	0.000000E+00	2.481761E-14	2.391335E-23	8.854349E-13	6.054508E-24	1.707281E-09	1.029661E-10	0.000000E+00	9.993092E-05	3.073073E-22	4.820467E-13	5.165193E-16	2.133784E-14	4.699016E-13	2.048399E-16	2.701563E-14	2.750503E-05	5.370113E-16	1.270638E-13	3.859308E-18	1.011117E-15	9.630842E-14	6.904122E-08	9.999946E-02	2.179988E-12	3.257964E-11	2.146296E-10	2.999979E-04	2.818513E-04	9.994088E-01	1.279738E-04	1.000000E+00	
0.000000E+00	8.712575E-16	5.360073E-07	0.000000E+00	2.507234E-14	2.481271E-23	8.857768E-13	6.282456E-24	1.706641E-09	1.041365E-10	0.000000E+00	9.993092E-05	3.188486E-22	4.935476E-13	5.353978E-16	2.134558E-14	4.752042E-13	2.098949E-16	2.733281E-14	2.749572E-05	5.503795E-16	1.283281E-13	3.955218E-18	1.023717E-15	9.749839E-14	6.904160E-08	9.999946E-02	2.180001E-12	3.259235E-11	2.147084E-10	2.999979E-04	2.853256E-04	9.994019E-01	1.279645E-04	1.000000E+00	
0.000000E+00	8.938827E-16	5.360011E-07	0.000000E+00	2.536571E-14	2.587626E-23	8.861743E-13	6.552036E-24	1.705904E-09	1.054824E-10	0.000000E+00	9.993092E-05	3.324959E-22	5.069513E-13	5.576940E-16	2.135458E-14	4.813027E-13	2.157934E-16	2.770721E-14	2.748502E-05	5.659812E-16	1.297844E-13	4.067144E-18	1.038260E-15	9.886901E-14	6.904170E-08	9.999946E-02	2.180015E-12	3.260713E-11	2.148002E-10	2.999979E-04	2.893271E-04	9.993939E-01	1.279538E-04	1.000000E+00	
0.000000E+00	9.203953E-16	5.359940E-07	0.000000E+00	2.570482E-14	2.714314E-23	8.866387E-13	6.873172E-24	1.705055E-09	1.070352E-10	0.000000E+00	9.993092E-05	3.487506E-22	5.226546E-13	5.842133E-16	2.136511E-14	4.883402E-13	2.227135E-16	2.815223E-14	2.747266E-05	5.842887E-16	1.314679E-13	4.198468E-18	1.055113E-15	1.004534E-13	6.904143E-08	9.999946E-02	2.180032E-12	3.262439E-11	2.149075E-10	2.999979E-04	2.939523E-04	9.993846E-01	1.279414E-04	1.000000E+00	
0.000000E+00	9.516536E-16	5.359856E-07	0.000000E+00	2.609842E-14	2.866489E-23	8.871845E-13	7.258945E-24	1.704071E-09	1.088337E-10	0.000000E+00	9.993092E-05	3.682734E-22	5.411630E-13	6.160134E-16	2.137751E-14	4.964930E-13	2.308828E-16	2.868549E-14	2.745834E-05	6.059061E-16	1.334223E-13	4.353520E-18	1.074730E-15	1.022925E-13	6.904068E-08	9.999946E-02	2.180051E-12	3.264466E-11	2.150338E-10	2.999979E-04	2.993208E-04	9.993739E-01	1.279271E-04	1.000000E+00	
0.000000E+00	9.887699E-16	5.359759E-07	0.000000E+00	2.655750E-14	3.051072E-23	8.878303E-13	7.726914E-24	1.702927E-09	1.109263E-10	0.000000E+00	9.993093E-05	3.919507E-22	5.631310E-13	6.545092E-16	2.139221E-14	5.059807E-13	2.405973E-16	2.933054E-14	2.744166E-05	6.316192E-16	1.357022E-13	4.537924E-18	1.097690E-15	1.044378E-13	6.903932E-08	9.999946E-02	2.180073E-12	3.266864E-11	2.151835E-10	2.999979E-04	3.055823E-04	9.993614E-01	1.279104E-04	1.000000E+00	
0.000000E+00	1.033209E-15	5.359644E-07	0.000000E+00	2.709596E-14	3.277519E-23	8.886003E-13	8.301081E-24	1.701589E-09	1.133735E-10	0.000000E+00	9.993093E-05	4.209939E-22	5.894187E-13	7.016274E-16	2.140976E-14	5.170801E-13	2.522474E-16	3.011937E-14	2.742212E-05	6.624649E-16	1.383770E-13	4.759106E-18	1.124731E-15	1.069543E-13	6.903717E-08	9.999946E-02	2.180100E-12	3.269721E-11	2.153623E-10	2.999979E-04	3.129266E-04	9.993467E-01	1.278908E-04	1.000000E+00	
0.000000E+00	1.086936E-15	5.359507E-07	0.000000E+00	2.773174E-14	3.559064E-23	8.895271E-13	9.015035E-24	1.700016E-09	1.162533E-10	0.000000E+00	9.993093E-05	4.570973E-22	6.211782E-13	7.600521E-16	2.143093E-14	5.301456E-13	2.663586E-16	3.109654E-14	2.739911E-05	6.998398E-16	1.415363E-13	5.027061E-18	1.156816E-15	1.099260E-13	6.903399E-08	9.999946E-02	2.180131E-12	3.273160E-11	2.155781E-10	2.999979E-04	3.215983E-04	9.993294E-01	1.278678E-04	1.000000E+00	
0.000000E+00	1.152647E-15	5.359344E-07	0.000000E+00	2.848832E-14	3.914671E-23	8.906549E-13	9.916930E-24	1.698151E-09	1.196665E-10	0.000000E+00	9.993094E-05	5.026883E-22	6.599834E-13	8.336118E-16	2.145675E-14	5.456373E-13	2.836526E-16	3.232552E-14	2.737178E-05	7.456633E-16	1.452973E-13	5.355519E-18	1.195222E-15	1.134630E-13	6.902945E-08	9.999946E-02	2.180168E-12	3.277341E-11	2.158411E-10	2.999979E-04	3.319177E-04	9.993088E-01	1.278405E-04	1.000000E+00	
0.000000E+00	1.234127E-15	5.359147E-07	0.000000E+00	2.939709E-14	4.372348E-23	8.920456E-13	1.107789E-23	1.695922E-09	1.237465E-10	0.000000E+00	9.993094E-05	5.613504E-22	7.080378E-13	9.279288E-16	2.148865E-14	5.641647E-13	3.051462E-16	3.389940E-14	2.733905E-05	8.026413E-16	1.498170E-13	5.763833E-18	1.241687E-15	1.177121E-13	6.902312E-08	9.999946E-02	2.180213E-12	3.282495E-11	2.161663E-10	2.999979E-04	3.443128E-04	9.992840E-01	1.278077E-04	1.000000E+00	
0.000000E+00	1.336847E-15	5.358906E-07	0.000000E+00	3.050097E-14	4.974868E-23	8.937878E-13	1.260659E-23	1.693231E-09	1.286738E-10	0.000000E+00	9.993095E-05	6.385539E-22	7.685123E-13	1.051535E-15	2.152871E-14	5.865528E-13	3.323131E-16	3.595928E-14	2.729942E-05	8.746986E-16	1.553103E-13	6.280055E-18	1.298631E-15	1.228747E-13	6.901436E-08	9.999946E-02	2.180267E-12	3.288947E-11	2.165747E-10	2.999979E-04	3.593693E-04	9.992540E-01	1.277681E-04	1.000000E+00	
0.000000E+00	1.468987E-15	5.358607E-07	0.000000E+00	3.186025E-14	5.790206E-23	8.960130E-13	1.467577E-23	1.689938E-09	1.346981E-10	0.000000E+00	9.993096E-05	7.429873E-22	8.461179E-13	1.217886E-15	2.158002E-14	6.139453E-13	3.673614E-16	3.872737E-14	2.725082E-05	9.677218E-16	1.620797E-13	6.946236E-18	1.369536E-15	1.292335E-13	6.900230E-08	9.999946E-02	2.180334E-12	3.297184E-11	2.170978E-10	2.999979E-04	3.779095E-04	9.992169E-01	1.277195E-04	1.000000E+00	
0.000000E+00	1.643269E-15	5.358229E-07	0.000000E+00	3.356243E-14	6.931702E-23	8.989240E-13	1.757358E-23	1.685847E-09	1.421760E-10	0.000000E+00	9.993098E-05	8.891279E-22	9.481309E-13	1.449216E-15	2.164731E-14	6.479778E-13	4.137367E-16	4.257029E-14	2.719024E-05	1.090905E-15	1.705648E-13	7.828008E-18	1.459600E-15	1.371992E-13	6.898561E-08	9.999946E-02	2.180418E-12	3.307952E-11	2.177840E-10	2.999979E-04	4.011271E-04	9.991706E-01	1.276589E-04	1.000000E+00	
0.000000E+00	1.880473E-15	5.357741E-07	0.000000E+00	3.573956E-14	8.599646E-23	9.028486E-13	2.180953E-23	1.680663E-09	1.516345E-10	0.000000E+00	9.993100E-05	1.102540E-21	1.086322E-12	1.784390E-15	2.173829E-14	6.910728E-13	4.770821E-16	4.812782E-14	2.711321E-05	1.259326E-15	1.814307E-13	9.032909E-18	1.576962E-15	1.473919E-13	6.896228E-08	9.999946E-02	2.180526E-12	3.322461E-11	2.187120E-10	2.999979E-04	4.308235E-04	9.991112E-01	1.275818E-04	1.000000E+00	
0.000000E+00	2.216648E-15	5.357092E-07	0.000000E+00	3.860076E-14	1.117461E-22	9.083485E-13	2.835236E-23	1.673927E-09	1.638865E-10	0.000000E+00	9.993103E-05	1.431746E-21	1.280855E-12	2.296248E-15	2.186615E-14	7.469792E-13	5.672156E-16	5.659683E-14	2.701271E-05	1.499255E-15	1.957338E-13	1.074810E-17	1.735116E-15	1.607946E-13	6.892911E-08	9.999946E-02	2.180667E-12	3.342782E-11	2.200164E-10	2.999979E-04	4.698521E-04	9.990333E-01	1.274813E-04	1.000000E+00	
0.000000E+00	2.719377E-15	5.356195E-07	0.000000E+00	4.249850E-14	1.545054E-22	9.164596E-13	3.922476E-23	1.664877E-09	1.802574E-10	0.000000E+00	9.993108E-05	1.977845E-21	1.568893E-12	3.134104E-15	2.205523E-14	8.218300E-13	7.025972E-16	7.042544E-14	2.687709E-05	1.860180E-15	2.152614E-13	1.332567E-17	1.958246E-15	1.790665E-13	6.888063E-08	9.999946E-02	2.180860E-12	3.372733E-11	2.219460E-10	2.999979E-04	5.230227E-04	9.989271E-01	1.273456E-04	1.000000E+00	
0.000000E+00	3.529024E-15	5.354891E-07	0.000000E+00	4.807720E-14	2.330257E-22	9.292881E-13	5.920939E-23	1.652149E-09	2.030628E-10	0.000000E+00	9.993116E-05	2.979186E-21	2.025788E-12	4.642402E-15	2.235509E-14	9.263933E-13	9.216727E-16	9.524654E-14	2.668541E-05	2.445406E-15	2.432979E-13	1.749925E-17	2.294396E-15	2.052454E-13	6.880696E-08	9.999946E-02	2.181137E-12	3.420081E-11	2.250071E-10	2.999979E-04	5.991308E-04	9.987751E-01	1.271539E-04	1.000000E+00	
0.000000E+00	4.982388E-15	5.352846E-07	0.000000E+00	5.665802E-14	4.000937E-22	9.517349E-13	1.017917E-22	1.633016E-09	2.367521E-10	0.000000E+00	9.993127E-05	5.105058E-21	2.826021E-12	7.758873E-15	2.288106E-14	1.081510E-12	1.316921E-15	1.463452E-13	2.639581E-05	3.504233E-15	2.866254E-13	2.503466E-17	2.854447E-15	2.455724E-13	6.868810E-08	9.999946E-02	2.181563E-12	3.502900E-11	2.303782E-10	2.999979E-04	7.162136E-04	9.985412E-01	1.268642E-04	1.000000E+00	
0.000000E+00	8.086092E-15	5.349229E-07	0.000000E+00	7.145996E-14	8.502962E-22	9.977587E-13	2.168065E-22	1.601069E-09	2.911188E-10	0.000000E+00	9.993148E-05	1.081304E-20	4.461903E-12	1.576400E-14	2.396167E-14	1.333570E-12	2.165236E-15	2.769517E-13	2.591005E-05	5.786622E-15	3.619548E-13	4.122308E-17	3.961546E-15	3.152982E-13	6.847707E-08	9.999947E-02	2.182297E-12	3.672701E-11	2.414174E-10	2.999978E-04	9.182403E-04	9.981376E-01	1.263784E-04	1.000000E+00	
0.000000E+00	1.457233E-14	5.343400E-07	0.000000E+00	9.493143E-14	2.114576E-21	1.087934E-12	5.409329E-22	1.552167E-09	3.682539E-10	0.000000E+00	9.993180E-05	2.675288E-20	7.630391E-12	3.657391E-14	2.608007E-14	1.695102E-12	3.944426E-15	6.143018E-13	2.517127E-05	1.060360E-14	4.830066E-13	7.521531E-17	6.149152E-15	4.262245E-13	6.815524E-08	9.999947E-02	2.183457E-12	4.005457E-11	2.630669E-10	2.999978E-04	1.238780E-03	9.974973E-01	1.256393E-04	1.000000E+00	
0.000000E+00	3.065049E-14	5.332765E-07	0.000000E+00	1.360802E-13	6.635883E-21	1.288400E-12	1.706490E-21	1.472437E-09	4.804817E-10	0.000000E+00	9.993232E-05	8.324716E-20	1.451965E-11	1.021323E-13	3.079069E-14	2.231052E-12	8.355623E-15	1.667507E-12	2.396647E-05	2.266005E-14	6.999551E-13	1.596128E-16	1.152875E-14	6.215526E-13	6.762475E-08	9.999947E-02	2.185486E-12	4.746617E-11	3.112188E-10	2.999977E-04	1.801263E-03	9.963735E-01	1.244340E-04	1.000000E+00	
0.000000E+00	7.605576E-14	5.312022E-07	0.000000E+00	2.114792E-13	2.668934E-20	1.757834E-12	6.920937E-21	1.344139E-09	6.273714E-10	0.000000E+00	9.993316E-05	3.302042E-19	2.993068E-11	3.362345E-13	4.181380E-14	2.957556E-12	2.073828E-14	5.378280E-12	2.202081E-05	5.699628E-14	1.113239E-12	3.969354E-16	2.746655E-14	9.812238E-13	6.676719E-08	9.999947E-02	2.189212E-12	6.489908E-11	4.239043E-10	2.999975E-04	2.833813E-03	9.943104E-01	1.224872E-04	1.000000E+00	
0.000000E+00	2.330041E-13	5.266249E-07	0.000000E+00	3.637116E-13	1.472787E-19	2.926948E-12	3.868767E-20	1.140134E-09	7.790652E-10	0.000000E+00	9.993449E-05	1.780952E-18	6.469209E-11	1.295033E-12	6.920774E-14	3.770647E-12	6.278363E-14	2.026386E-11	1.889381E-05	1.761296E-13	2.010100E-12	1.204308E-15	8.610580E-14	1.708264E-12	6.539608E-08	9.999947E-02	2.196870E-12	1.087174E-10	7.039448E-10	2.999972E-04	4.926799E-03	9.901275E-01	1.193569E-04	1.000000E+00	
0.000000E+00	8.496570E-13	5.161256E-07	0.000000E+00	6.785191E-13	1.046085E-18	5.609521E-12	2.793883E-19	8.649204E-10	8.331774E-10	0.000000E+00	9.993630E-05	1.223189E-17	1.288910E-10	5.046283E-12	1.318564E-13	4.208223E-12	2.215569E-13	7.674683E-11	1.454976E-05	6.389597E-13	4.125019E-12	4.256088E-15	3.098838E-13	3.186039E-12	6.347438E-08	9.999948E-02	2.213805E-12	2.110932E-10	1.344740E-09	2.999965E-04	9.294593E-03	9.813963E-01	1.150040E-04	1.000000E+00	
0.000000E+00	3.285126E-12	4.944115E-07	0.000000E+00	1.298099E-12	7.872109E-18	1.053819E-11	2.122813E-18	5.792076E-10	7.127217E-10	0.000000E+00	9.993793E-05	8.869482E-17	2.029210E-10	1.606637E-11	2.461467E-13	3.807640E-12	8.042104E-13	2.369802E-10	9.970311E-06	2.373478E-12	9.281529E-12	1.541845E-14	1.004057E-12	5.888157E-12	6.164419E-08	9.999951E-02	2.252275E-12	4.040136E-10	2.517693E-09	2.999953E-04	1.806419E-02	9.638617E-01	1.104042E-04	1.000000E+00	
0.000000E+00	1.155867E-11	4.579152E-07	0.000000E+00	2.366115E-12	4.891939E-17	1.734174E-11	1.304677E-17	3.625471E-10	5.135124E-10	0.000000E+00	9.993872E-05	5.344273E-16	2.423994E-10	3.706724E-11	4.021671E-13	2.933739E-12	2.575352E-12	5.329458E-10	6.422783E-06	7.629167E-12	2.101443E-11	4.892028E-14	2.532735E-12	9.845914E-12	6.055959E-08	9.999954E-02	2.335832E-12	6.776789E-10	4.134669E-09	2.999935E-04	3.375812E-02	9.324773E-01	1.068206E-04	1.000000E+00	
0.000000E+00	2.955656E-11	4.166936E-07	0.000000E+00	3.688955E-12	1.833653E-16	2.352497E-11	4.734023E-17	2.420519E-10	3.661318E-10	0.000000E+00	9.993862E-05	1.965065E-15	2.387504E-10	5.990110E-11	5.415487E-13	2.239354E-12	5.992264E-12	8.474083E-10	4.413254E-06	1.743238E-11	4.012105E-11	1.119642E-13	4.610872E-12	1.374427E-11	6.036762E-08	9.999958E-02	2.469121E-12	9.323503E-10	5.607195E-09	2.999916E-04	5.426242E-02	8.914707E-01	1.047695E-04	1.000000E+00	
0.000000E+00	5.162457E-11	3.858923E-07	0.000000E+00	4.788256E-12	3.948326E-16	2.729763E-11	9.838707E-17	1.861094E-10	2.894494E-10	0.000000E+00	9.993815E-05	4.188911E-15	2.228629E-10	7.525568E-11	6.247253E-13	1.867047E-12	9.828822E-12	1.055437E-09	3.466198E-06	2.791274E-11	5.972479E-11	1.805634E-13	6.380375E-12	1.636406E-11	6.063340E-08	9.999961E-02	2.605201E-12	1.091061E-09	6.509557E-09	2.999905E-04	7.224554E-02	8.555054E-01	1.037911E-04	1.000000E+00	
0.000000E+00	7.331919E-11	3.641872E-07	0.000000E+00	5.632929E-12	6.357915E-16	2.953558E-11	1.535302E-16	1.561156E-10	2.462764E-10	0.000000E+00	9.993761E-05	6.706057E-15	2.083224E-10	8.493577E-11	6.728351E-13	1.653394E-12	1.341607E-11	1.185121E-09	2.954114E-06	3.725077E-11	7.715957E-11	2.427971E-13	7.737583E-12	1.809145E-11	6.104380E-08	9.999964E-02	2.726208E-12	1.187041E-09	7.046854E-09	2.999898E-04	8.667439E-02	8.266483E-01	1.032568E-04	1.000000E+00	
0.000000E+00	9.317524E-11	3.483825E-07	0.000000E+00	6.287543E-12	8.778714E-16	3.093970E-11	2.064859E-16	1.377469E-10	2.191583E-10	0.000000E+00	9.993710E-05	9.221642E-15	1.967890E-10	9.135386E-11	7.024000E-13	1.518392E-12	1.660775E-11	1.270012E-09	2.633453E-06	4.524139E-11	9.214796E-11	2.967100E-13	8.792507E-12	1.929609E-11	6.146158E-08	9.999965E-02	2.830606E-12	1.248732E-09	7.386655E-09	2.999894E-04	9.823812E-02	8.035211E-01	1.029198E-04	1.000000E+00	
0.000000E+00	1.117151E-10	3.359482E-07	0.000000E+00	6.829392E-12	1.119514E-15	3.190340E-11	2.572602E-16	1.248627E-10	1.998311E-10	0.000000E+00	9.993660E-05	1.172457E-14	1.872606E-10	9.596436E-11	7.221604E-13	1.421068E-12	1.954327E-11	1.330453E-09	2.406664E-06	5.233624E-11	1.056032E-10	3.451485E-13	9.659081E-12	2.021760E-11	6.189992E-08	9.999966E-02	2.924478E-12	1.292042E-09	7.620899E-09	2.999891E-04	1.080704E-01	7.838568E-01	1.026800E-04	1.000000E+00	
0.000000E+00	1.298389E-10	3.253733E-07	0.000000E+00	7.310491E-12	1.368542E-15	3.261952E-11	3.076699E-16	1.148111E-10	1.845804E-10	0.000000E+00	9.993608E-05	1.429802E-14	1.789025E-10	9.954751E-11	7.363846E-13	1.343355E-12	2.239040E-11	1.377060E-09	2.228713E-06	5.899757E-11	1.183996E-10	3.911233E-13	1.042018E-11	2.098579E-11	6.235918E-08	9.999967E-02	3.013855E-12	1.325032E-09	7.795556E-09	2.999888E-04	1.170040E-01	7.659898E-01	1.024910E-04	1.000000E+00	
0.000000E+00	1.483014E-10	3.158319E-07	0.000000E+00	7.761320E-12	1.633823E-15	3.317887E-11	3.594744E-16	1.063723E-10	1.716627E-10	0.000000E+00	9.993555E-05	1.703342E-14	1.712121E-10	1.024992E-10	7.470914E-13	1.276888E-12	2.528013E-11	1.415086E-09	2.077896E-06	6.555541E-11	1.311566E-10	4.368078E-13	1.112671E-11	2.166813E-11	6.283670E-08	9.999968E-02	3.103105E-12	1.351627E-09	7.932755E-09	2.999887E-04	1.255541E-01	7.488897E-01	1.023301E-04	1.000000E+00	
0.000000E+00	1.676393E-10	3.068962E-07	0.000000E+00	8.198969E-12	1.923202E-15	3.362293E-11	4.139530E-16	9.894554E-11	1.602088E-10	0.000000E+00	9.993500E-05	2.001179E-14	1.638955E-10	1.049976E-10	7.551617E-13	1.217279E-12	2.830697E-11	1.446940E-09	1.944174E-06	7.221559E-11	1.442964E-10	4.836398E-13	1.180382E-11	2.229949E-11	6.333991E-08	9.999969E-02	3.195162E-12	1.373599E-09	8.042350E-09	2.999885E-04	1.340239E-01	7.319503E-01	1.021869E-04	1.000000E+00	
0.000000E+00	1.882389E-10	2.983380E-07	0.000000E+00	8.632932E-12	2.243428E-15	3.397075E-11	4.719821E-16	9.221996E-11	1.497685E-10	0.000000E+00	9.993443E-05	2.330199E-14	1.567991E-10	1.071295E-10	7.610045E-13	1.162277E-12	3.154179E-11	1.473776E-09	1.822134E-06	7.911123E-11	1.581090E-10	5.325746E-13	1.246516E-11	2.289859E-11	6.387336E-08	9.999970E-02	3.292069E-12	1.391797E-09	8.128953E-09	2.999884E-04	1.425914E-01	7.148154E-01	1.020557E-04	1.000000E+00	
