1.854994E-05	3.637718E-05	2.098419E-05	0.000000E+00	4.567911E-22	
1.900984E-05	3.714729E-05	2.132322E-05	0.000000E+00	0.000000E+00	
1.951062E-05	3.798802E-05	2.169906E-05	7.305659E-21	4.012343E-21	
2.005731E-05	3.890817E-05	2.211637E-05	0.000000E+00	8.666517E-21	
2.065569E-05	3.991783E-05	2.258040E-05	4.528979E-20	0.000000E+00	
2.131257E-05	4.102874E-05	2.309716E-05	0.000000E+00	4.322112E-21	
2.203588E-05	4.225451E-05	2.367353E-05	0.000000E+00	0.000000E+00	
2.287917E-05	4.366544E-05	2.432920E-05	8.087179E-20	0.000000E+00	
2.377211E-05	4.517886E-05	2.505059E-05	6.677664E-20	0.000000E+00	
2.478001E-05	4.688106E-05	2.586240E-05	1.456500E-20	3.089662E-21	
2.589364E-05	4.876779E-05	2.677086E-05	0.000000E+00	5.209868E-21	
2.714323E-05	5.088355E-05	2.779331E-05	4.543538E-20	0.000000E+00	
2.855153E-05	5.326506E-05	2.894687E-05	1.184192E-19	0.000000E+00	
3.014613E-05	5.595639E-05	3.025191E-05	0.000000E+00	0.000000E+00	
3.196065E-05	5.901075E-05	3.173275E-05	1.158781E-19	0.000000E+00	
3.403624E-05	6.249274E-05	3.341867E-05	0.000000E+00	0.000000E+00	
3.642381E-05	6.648139E-05	3.534509E-05	2.065305E-20	0.000000E+00	
3.918669E-05	7.107403E-05	3.755519E-05	0.000000E+00	0.000000E+00	
4.240428E-05	7.639133E-05	4.010186E-05	0.000000E+00	0.000000E+00	
4.617691E-05	8.258407E-05	4.305046E-05	9.632353E-20	2.256849E-21	
5.063218E-05	8.984191E-05	4.648229E-05	0.000000E+00	0.000000E+00	
5.593480E-05	9.840635E-05	5.049937E-05	1.128142E-19	0.000000E+00	
6.229788E-05	1.085861E-04	5.523066E-05	1.000558E-20	1.992000E-21	
7.000167E-05	1.207817E-04	6.084100E-05	3.435513E-19	0.000000E+00	
7.941708E-05	1.355156E-04	6.754272E-05	0.000000E+00	2.939245E-20	
9.104149E-05	1.534792E-04	7.561305E-05	4.677210E-19	0.000000E+00	
1.056669E-04	1.754762E-04	8.530480E-05	0.000000E+00	9.264022E-21	
1.259391E-04	2.037783E-04	9.682817E-05	7.252720E-19	0.000000E+00	
1.500754E-04	2.382410E-04	1.113520E-04	0.000000E+00	1.004566E-20	
1.814416E-04	2.820117E-04	1.294440E-04	0.000000E+00	3.558574E-20	
2.237164E-04	3.382079E-04	1.517001E-04	0.000000E+00	8.661329E-20	
2.801588E-04	4.112735E-04	1.800342E-04	2.238814E-19	7.162203E-20	
3.561364E-04	5.076531E-04	2.167930E-04	6.407275E-19	0.000000E+00	
4.667684E-04	6.368028E-04	2.629224E-04	1.013210E-18	4.099636E-20	
6.229580E-04	8.123975E-04	3.239571E-04	0.000000E+00	1.991206E-19	
8.470575E-04	1.055558E-03	4.060156E-04	0.000000E+00	0.000000E+00	
1.193286E-03	1.395556E-03	5.105846E-04	0.000000E+00	4.831262E-20	
1.719705E-03	1.876801E-03	6.495895E-04	3.632501E-18	0.000000E+00	
2.522241E-03	2.569078E-03	8.387012E-04	0.000000E+00	8.304395E-19	
3.835574E-03	3.548015E-03	1.069106E-03	4.341044E-18	2.246354E-19	
5.945245E-03	4.936520E-03	1.351119E-03	8.490658E-18	6.861430E-19	
9.501813E-03	6.732765E-03	1.627825E-03	8.498282E-18	0.000000E+00	
1.515828E-02	8.928297E-03	1.856678E-03	0.000000E+00	0.000000E+00	
3.317003E-02	8.637166E-03	1.682683E-03	0.000000E+00	7.326476E-18	
4.217567E-02	1.141969E-02	2.150088E-03	0.000000E+00	0.000000E+00	
5.103143E-02	1.462296E-02	2.637651E-03	8.690558E-18	2.875245E-18	
5.835612E-02	1.793233E-02	3.085299E-03	4.587530E-18	0.000000E+00	
6.311418E-02	2.091737E-02	3.441385E-03	0.000000E+00	0.000000E+00	
6.504451E-02	2.318737E-02	3.681653E-03	0.000000E+00	3.300517E-18	
6.464506E-02	2.456382E-02	3.813431E-03	9.984824E-17	0.000000E+00	
5.130684E-02	2.045088E-02	3.147024E-03	8.552322E-17	0.000000E+00	
1.242958E-02	5.068083E-03	7.794961E-04	0.000000E+00	6.905502E-19	
1.703115E-03	6.979325E-04	1.073842E-04	3.748756E-18	0.000000E+00	
3.546879E-04	1.454399E-04	2.237923E-05	2.696212E-19	1.168788E-20	
9.350717E-05	3.832547E-05	5.897417E-06	0.000000E+00	1.974592E-20	
3.321722E-05	1.360126E-05	2.092973E-06	3.471181E-20	3.943630E-21	
1.749722E-05	7.157383E-06	1.101407E-06	0.000000E+00	2.793290E-21	
1.308261E-05	5.348517E-06	8.230624E-07	0.000000E+00	2.656284E-21	
1.187416E-05	4.853527E-06	7.468946E-07	0.000000E+00	0.000000E+00	
1.157551E-05	4.731284E-06	7.280850E-07	0.000000E+00	7.398395E-22	
1.151115E-05	4.705024E-06	7.240455E-07	1.383460E-20	0.000000E+00	
