1.056811E-04	1.754846E-04	8.530230E-05	6.041330E-19	0.000000E+00	
1.259518E-04	2.037856E-04	9.682589E-05	0.000000E+00	0.000000E+00	
1.500728E-04	2.382394E-04	1.113523E-04	3.248107E-19	0.000000E+00	
1.814516E-04	2.820156E-04	1.294412E-04	0.000000E+00	4.949913E-21	
2.236563E-04	3.381845E-04	1.517152E-04	4.567890E-19	0.000000E+00	
2.801429E-04	4.112679E-04	1.800384E-04	1.244980E-18	0.000000E+00	
3.561883E-04	5.076688E-04	2.167780E-04	0.000000E+00	0.000000E+00	
4.667463E-04	6.367985E-04	2.629289E-04	0.000000E+00	8.515845E-20	
6.229146E-04	8.123915E-04	3.239709E-04	7.686824E-20	7.849846E-20	
8.469056E-04	1.055542E-03	4.060636E-04	0.000000E+00	1.655982E-19	
1.193518E-03	1.395557E-03	5.105040E-04	1.708889E-19	1.592698E-19	
1.720812E-03	1.876685E-03	6.491713E-04	0.000000E+00	0.000000E+00	
2.489186E-03	2.573942E-03	8.515502E-04	0.000000E+00	1.013096E-19	
3.694132E-03	3.589000E-03	1.125597E-03	0.000000E+00	2.974947E-19	
5.946458E-03	4.935334E-03	1.350529E-03	0.000000E+00	6.711727E-19	
9.505062E-03	6.730118E-03	1.626623E-03	0.000000E+00	0.000000E+00	
1.436992E-02	9.344714E-03	2.102100E-03	3.240748E-17	0.000000E+00	
3.317374E-02	8.625857E-03	1.682724E-03	4.506215E-19	0.000000E+00	
4.218160E-02	1.140629E-02	2.150209E-03	0.000000E+00	0.000000E+00	
5.103976E-02	1.460821E-02	2.637868E-03	0.000000E+00	0.000000E+00	
5.836622E-02	1.791750E-02	3.085602E-03	1.166195E-17	0.000000E+00	
6.312483E-02	2.090380E-02	3.441744E-03	5.680542E-17	0.000000E+00	
6.505450E-02	2.317592E-02	3.682031E-03	7.037827E-17	0.000000E+00	
6.465360E-02	2.455460E-02	3.813792E-03	0.000000E+00	3.228370E-18	
5.131261E-02	2.044481E-02	3.147292E-03	8.293130E-17	0.000000E+00	
1.243084E-02	5.066747E-03	7.795572E-04	1.229045E-17	2.988769E-19	
1.703284E-03	6.977539E-04	1.073926E-04	0.000000E+00	1.171656E-19	
3.547231E-04	1.454029E-04	2.238096E-05	5.495920E-19	0.000000E+00	
9.351645E-05	3.831573E-05	5.897875E-06	1.015513E-19	0.000000E+00	
3.322051E-05	1.359780E-05	2.093135E-06	0.000000E+00	5.324571E-22	
1.749895E-05	7.155564E-06	1.101493E-06	1.604400E-20	0.000000E+00	
1.308391E-05	5.347158E-06	8.231264E-07	0.000000E+00	5.879905E-22	
1.187534E-05	4.852293E-06	7.469527E-07	1.486774E-20	0.000000E+00	
1.157666E-05	4.730081E-06	7.281416E-07	4.221930E-21	0.000000E+00	
1.151229E-05	4.703828E-06	7.241018E-07	0.000000E+00	7.482010E-22	
