2.315137E-08	9.150092E-09	2.667467E-10	1.382630E-12	1.104842E-13	2.847618E-14	7.409745E-15	2.217796E-15	6.147386E-16	1.837766E-16	5.241913E-17	1.581438E-17	4.563075E-18	1.419214E-18	3.971909E-19	9.916378E-20	2.792071E-20	6.952006E-21	1.655123E-21	3.937097E-22	8.952816E-23	2.075585E-23	4.175081E-24	1.010954E-24	1.675566E-24	1.568533E-24	5.684847E-25	1.439084E-24	1.569139E-25	0.000000E+00	8.118325E-26	1.683947E-24	6.043306E-25	1.058109E-24	2.604125E-25	1.382842E-24	1.479373E-24	1.845001E-24	3.252076E-24	9.857202E-24	1.573077E-24	
2.315890E-08	9.153388E-09	2.668834E-10	1.389067E-12	1.117161E-13	2.879440E-14	7.492520E-15	2.242552E-15	6.215979E-16	1.858256E-16	5.300333E-17	1.599053E-17	4.613880E-18	1.435009E-18	4.016116E-19	1.002675E-19	2.823263E-20	7.030234E-21	1.673571E-21	3.970770E-22	9.164660E-23	1.980669E-23	3.911740E-24	9.766224E-25	0.000000E+00	5.448568E-25	3.564389E-25	7.704331E-25	6.587557E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.192449E-25	0.000000E+00	0.000000E+00	0.000000E+00	1.688793E-24	
2.316761E-08	9.157200E-09	2.670411E-10	1.396467E-12	1.131318E-13	2.916009E-14	7.587643E-15	2.271000E-15	6.294804E-16	1.881803E-16	5.367465E-17	1.619294E-17	4.672262E-18	1.453159E-18	4.066905E-19	1.015350E-19	2.859022E-20	7.119618E-21	1.695841E-21	4.043883E-22	9.327592E-23	2.110765E-23	5.345170E-24	2.182658E-24	7.102525E-25	8.158715E-25	9.645055E-25	1.025898E-24	6.488602E-25	8.651469E-25	0.000000E+00	4.420650E-25	1.765837E-24	2.771338E-24	1.329325E-24	6.400754E-25	3.304986E-24	3.201286E-24	2.042708E-25	3.708479E-24	2.688741E-24	
2.317774E-08	9.161629E-09	2.672240E-10	1.405003E-12	1.147641E-13	2.958171E-14	7.697317E-15	2.303800E-15	6.385685E-16	1.908951E-16	5.444864E-17	1.642631E-17	4.739568E-18	1.474084E-18	4.125437E-19	1.029966E-19	2.900066E-20	7.222182E-21	1.719339E-21	4.083756E-22	9.244915E-23	1.999935E-23	3.681519E-24	3.554292E-25	0.000000E+00	5.529347E-25	1.275708E-24	0.000000E+00	0.000000E+00	2.734381E-25	0.000000E+00	1.124550E-24	1.312059E-24	0.000000E+00	1.111726E-24	2.207498E-24	3.854084E-24	3.551868E-24	2.860700E-24	4.827273E-24	9.974534E-24	
2.318957E-08	9.166799E-09	2.674370E-10	1.414885E-12	1.166532E-13	3.006968E-14	7.824246E-15	2.341760E-15	6.490862E-16	1.940369E-16	5.534437E-17	1.669638E-17	4.817463E-18	1.498302E-18	4.193214E-19	1.046872E-19	2.947791E-20	7.340200E-21	1.746864E-21	4.160993E-22	9.586490E-23	2.118560E-23	5.053153E-24	1.096176E-24	7.724526E-25	8.855437E-25	4.259092E-25	4.238897E-25	4.263131E-25	6.070569E-25	0.000000E+00	8.215261E-25	0.000000E+00	0.000000E+00	3.202901E-25	0.000000E+00	3.819854E-25	1.364161E-24	5.835299E-25	0.000000E+00	0.000000E+00	
2.320349E-08	9.172869E-09	2.676862E-10	1.426378E-12	1.188492E-13	3.063690E-14	7.971789E-15	2.385884E-15	6.613117E-16	1.976888E-16	5.638553E-17	1.701029E-17	4.908001E-18	1.526448E-18	4.271962E-19	1.066528E-19	3.003081E-20	7.478429E-21	1.780810E-21	4.241991E-22	9.823537E-23	2.188676E-23	5.130701E-24	2.030793E-24	6.791524E-25	2.013829E-24	2.416716E-24	2.150346E-24	6.209913E-25	1.934666E-24	1.661227E-24	2.600691E-24	1.881149E-24	2.374408E-24	1.251575E-24	1.452514E-24	0.000000E+00	6.758203E-25	0.000000E+00	0.000000E+00	1.140100E-24	
2.321994E-08	9.180042E-09	2.679797E-10	1.439814E-12	1.214150E-13	3.129962E-14	8.144174E-15	2.437436E-15	6.755954E-16	2.019554E-16	5.760191E-17	1.737703E-17	5.013775E-18	1.559331E-18	4.363964E-19	1.089481E-19	3.067649E-20	7.638752E-21	1.817804E-21	4.315124E-22	9.874549E-23	2.163715E-23	4.178312E-24	1.074769E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.369097E-25	3.493707E-26	3.459376E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.323957E-08	9.188584E-09	2.683280E-10	1.455617E-12	1.244307E-13	3.207855E-14	8.346788E-15	2.498027E-15	6.923831E-16	2.069698E-16	5.903150E-17	1.780804E-17	5.138083E-18	1.597975E-18	4.472083E-19	1.116465E-19	3.143545E-20	7.826196E-21	1.862043E-21	4.429370E-22	1.017820E-22	2.165210E-23	4.216279E-24	7.060116E-25	1.100821E-24	7.094447E-25	9.960095E-25	6.839992E-25	9.606685E-25	5.081022E-25	2.158626E-24	0.000000E+00	0.000000E+00	8.989733E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.335481E-24	3.449480E-24	2.313218E-24	
2.326320E-08	9.198851E-09	2.687446E-10	1.474338E-12	1.280005E-13	3.300057E-14	8.586616E-15	2.569744E-15	7.122537E-16	2.129050E-16	6.072356E-17	1.831818E-17	5.285213E-18	1.643716E-18	4.600067E-19	1.148397E-19	3.233498E-20	8.050317E-21	1.916414E-21	4.556864E-22	1.046234E-22	2.404559E-23	6.237782E-24	2.132171E-24	5.353652E-25	1.048314E-24	1.732919E-24	1.063864E-24	9.739971E-25	2.051594E-24	2.066942E-24	1.934767E-24	3.404850E-25	0.000000E+00	1.416163E-24	0.000000E+00	2.439537E-24	2.035640E-25	0.000000E+00	0.000000E+00	0.000000E+00	
2.329197E-08	9.211326E-09	2.692483E-10	1.496703E-12	1.322615E-13	3.410108E-14	8.872873E-15	2.655343E-15	7.359701E-16	2.199886E-16	6.274301E-17	1.892700E-17	5.460802E-18	1.698302E-18	4.752817E-19	1.186540E-19	3.341067E-20	8.319018E-21	1.980419E-21	4.718181E-22	1.082766E-22	2.450199E-23	4.940465E-24	1.111120E-24	2.079261E-24	4.735690E-25	1.150702E-24	7.031843E-25	4.891190E-25	7.932533E-25	1.508958E-24	1.393646E-24	1.925679E-24	2.280199E-24	2.455894E-24	2.154183E-24	1.386477E-24	0.000000E+00	7.425642E-25	0.000000E+00	0.000000E+00	
2.332744E-08	9.226680E-09	2.698645E-10	1.523697E-12	1.373987E-13	3.542786E-14	9.217982E-15	2.758535E-15	7.645610E-16	2.285278E-16	6.517740E-17	1.966091E-17	5.672461E-18	1.764098E-18	4.936896E-19	1.232464E-19	3.470273E-20	8.640974E-21	2.056457E-21	4.895136E-22	1.119978E-22	2.476534E-23	4.926733E-24	5.973633E-25	1.440498E-24	1.118794E-25	7.647786E-25	8.920060E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.204864E-25	0.000000E+00	0.000000E+00	7.581143E-25	0.000000E+00	1.098397E-24	3.561259E-24	3.321142E-24	0.000000E+00	
2.337190E-08	9.245876E-09	2.706298E-10	1.556681E-12	1.436678E-13	3.704694E-14	9.639115E-15	2.884455E-15	7.994483E-16	2.389472E-16	6.814774E-17	2.055635E-17	5.930707E-18	1.844376E-18	5.161513E-19	1.288525E-19	3.628141E-20	9.034287E-21	2.149706E-21	5.112194E-22	1.181083E-22	2.615999E-23	5.151703E-24	8.611079E-25	5.141606E-25	0.000000E+00	0.000000E+00	2.306251E-25	3.404850E-25	5.896893E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.007521E-24	3.409091E-24	
2.342871E-08	9.270341E-09	2.715974E-10	1.597599E-12	1.514328E-13	3.905226E-14	1.016071E-14	3.040403E-15	8.426549E-16	2.518505E-16	7.182612E-17	2.166520E-17	6.250493E-18	1.943781E-18	5.439632E-19	1.357924E-19	3.823388E-20	9.520425E-21	2.267228E-21	5.394098E-22	1.241098E-22	2.762008E-23	5.948996E-24	1.138989E-24	0.000000E+00	0.000000E+00	1.173320E-24	1.164636E-24	0.000000E+00	7.962825E-25	3.675461E-25	1.342149E-24	1.350227E-24	8.909963E-25	1.102133E-24	2.693992E-25	1.482907E-24	1.747157E-24	5.903759E-24	7.670606E-24	5.190680E-24	
2.350308E-08	9.302266E-09	2.728486E-10	1.649327E-12	1.612306E-13	4.158241E-14	1.081881E-14	3.237152E-15	8.971647E-16	2.681284E-16	7.646642E-17	2.306396E-17	6.653874E-18	2.069169E-18	5.790454E-19	1.445483E-19	4.070008E-20	1.013378E-20	2.412093E-21	5.732354E-22	1.309195E-22	2.834063E-23	4.339063E-24	2.076029E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.043366E-24	0.000000E+00	0.000000E+00	8.595933E-25	0.000000E+00	1.690914E-24	1.390516E-24	5.151905E-24	3.721606E-24	0.000000E+00	
2.360341E-08	9.345189E-09	2.745133E-10	1.716309E-12	1.738885E-13	4.485094E-14	1.166894E-14	3.491292E-15	9.675742E-16	2.891527E-16	8.245959E-17	2.487043E-17	7.174824E-18	2.231095E-18	6.243494E-19	1.558540E-19	4.388360E-20	1.092665E-20	2.600827E-21	6.188200E-22	1.434318E-22	3.309369E-23	8.529896E-24	2.857570E-24	1.263591E-24	1.261975E-24	3.740084E-25	8.453560E-25	1.726659E-25	3.073655E-25	1.221384E-24	4.338861E-25	1.483109E-24	6.340170E-25	0.000000E+00	1.071336E-24	8.034517E-25	4.828586E-25	2.975205E-24	1.940522E-24	6.955103E-25	
2.374415E-08	9.405156E-09	2.768111E-10	1.805809E-12	1.907528E-13	4.920534E-14	1.280150E-14	3.829824E-15	1.061363E-15	3.171553E-16	9.044176E-17	2.727625E-17	7.868587E-18	2.446727E-18	6.846763E-19	1.709052E-19	4.812062E-20	1.198117E-20	2.852542E-21	6.794764E-22	1.567124E-22	3.538742E-23	7.951516E-24	1.945167E-24	9.915666E-25	1.490985E-24	1.197958E-24	7.229752E-25	0.000000E+00	4.289384E-25	1.473415E-24	1.719490E-24	1.957890E-24	2.742762E-24	2.174782E-24	1.445749E-24	9.542062E-25	1.666983E-24	3.348405E-24	0.000000E+00	0.000000E+00	
2.395195E-08	9.493296E-09	2.801420E-10	1.930580E-12	2.141788E-13	5.525338E-14	1.437453E-14	4.299956E-15	1.191608E-15	3.560382E-16	1.015249E-16	3.061640E-17	8.831744E-18	2.746073E-18	7.684261E-19	1.918042E-19	5.400608E-20	1.344750E-20	3.200720E-21	7.625983E-22	1.757751E-22	3.999790E-23	9.928591E-24	2.541319E-24	8.219300E-25	5.733315E-25	0.000000E+00	5.408178E-25	1.183821E-24	5.103236E-25	3.489668E-25	1.488965E-24	1.535010E-24	1.603773E-24	1.756951E-26	1.617405E-24	4.114698E-25	3.142923E-24	1.010449E-24	2.461953E-24	2.040184E-24	
2.428103E-08	9.632188E-09	2.853094E-10	2.115293E-12	2.487026E-13	6.416545E-14	1.669242E-14	4.992582E-15	1.383489E-15	4.133122E-16	1.178495E-16	3.553557E-17	1.025014E-17	3.186871E-18	8.917435E-19	2.225747E-19	6.266779E-20	1.560305E-20	3.711958E-21	8.815302E-22	2.027186E-22	4.459586E-23	9.227426E-24	2.017061E-24	0.000000E+00	0.000000E+00	4.907346E-26	0.000000E+00	0.000000E+00	4.382280E-25	6.535050E-25	1.008732E-24	1.300851E-24	5.129489E-26	0.000000E+00	3.539146E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.485772E-08	9.874283E-09	2.941628E-10	2.414832E-12	3.043733E-13	7.853385E-14	2.042933E-14	6.108955E-15	1.692755E-15	5.056029E-16	1.441530E-16	4.346043E-17	1.253504E-17	3.896870E-18	1.090363E-18	2.721272E-19	7.661778E-20	1.907470E-20	4.539402E-21	1.079330E-21	2.472151E-22	5.372312E-23	1.073800E-23	2.315944E-24	1.179379E-24	0.000000E+00	6.797583E-25	3.548233E-25	0.000000E+00	0.000000E+00	8.061780E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.677722E-25	2.873726E-25	0.000000E+00	1.581761E-24	
2.604213E-08	1.036884E-08	3.119348E-10	2.980993E-12	4.088999E-13	1.055035E-13	2.744312E-14	8.203375E-15	2.272928E-15	6.786689E-16	1.934718E-16	5.831502E-17	1.681734E-17	5.227274E-18	1.462514E-18	3.649666E-19	1.027576E-19	2.558289E-20	6.088503E-21	1.448441E-21	3.327378E-22	7.321801E-23	1.574228E-23	3.458972E-24	3.150395E-25	3.958188E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.048766E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.836584E-08	1.133559E-08	3.462619E-10	4.027645E-12	6.010993E-13	1.550657E-13	4.032975E-14	1.204845E-14	3.337803E-15	9.960838E-16	2.838961E-16	8.553490E-17	2.466182E-17	7.663414E-18	2.143846E-18	5.348830E-19	1.505950E-19	3.748958E-20	8.920447E-21	2.121599E-21	4.864270E-22	1.081628E-22	2.282663E-23	4.550301E-24	1.772299E-24	3.303876E-25	4.467098E-25	0.000000E+00	0.000000E+00	0.000000E+00	5.913049E-25	0.000000E+00	0.000000E+00	7.217636E-25	8.350566E-26	5.390003E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.352661E-08	1.348386E-08	4.227174E-10	6.380061E-12	1.033051E-12	2.662868E-13	6.922258E-14	2.065254E-14	5.718173E-15	1.704255E-15	4.853956E-16	1.460994E-16	4.209737E-17	1.307237E-17	3.655711E-18	9.115980E-19	2.566359E-19	6.387280E-20	1.519547E-20	3.612173E-21	8.283382E-22	1.813359E-22	3.874138E-23	8.103381E-24	3.772396E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.643860E-25	5.674750E-25	1.496841E-24	3.784513E-25	2.005751E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.984547E-24	1.182913E-24	0.000000E+00	
4.563987E-08	1.856985E-08	6.091516E-10	1.275623E-11	2.216548E-12	5.707666E-13	1.483272E-13	4.417725E-14	1.222730E-14	3.638388E-15	1.035646E-15	3.113416E-16	8.965566E-17	2.781780E-17	7.776577E-18	1.938075E-18	5.455599E-19	1.357415E-19	3.228348E-20	7.670193E-21	1.759139E-21	3.858337E-22	8.029953E-23	1.409196E-23	1.850251E-24	0.000000E+00	2.088146E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.080416E-24	0.000000E+00	0.000000E+00	
7.586970E-08	3.158822E-08	1.126671E-09	3.507638E-11	6.441562E-12	1.655967E-12	4.303130E-13	1.278124E-13	3.537419E-14	1.049979E-14	2.987095E-15	8.963430E-16	2.579364E-16	7.993435E-17	2.233678E-17	5.562594E-18	1.565704E-18	3.894532E-19	9.261439E-20	2.200726E-20	5.041420E-21	1.104150E-21	2.301711E-22	4.382361E-23	7.894567E-24	2.593017E-25	0.000000E+00	5.250658E-26	4.741748E-25	4.325735E-25	2.718225E-25	3.105158E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.187457E-25	0.000000E+00	8.625216E-25	8.362279E-24	5.108688E-24	
1.444929E-07	6.299159E-08	2.603335E-09	1.232433E-10	2.345580E-11	6.011841E-12	1.562710E-12	4.618771E-13	1.278892E-13	3.779207E-14	1.074536E-14	3.213917E-15	9.239392E-16	2.857277E-16	7.979486E-17	1.984777E-17	5.585671E-18	1.388772E-18	3.302012E-19	7.845728E-20	1.799442E-20	3.961210E-21	8.450926E-22	1.759520E-22	2.808214E-23	1.030098E-23	3.279642E-25	0.000000E+00	0.000000E+00	2.527586E-24	8.699129E-24	5.329822E-24	0.000000E+00	3.269141E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.104456E-23	0.000000E+00	
2.676335E-07	1.271093E-07	6.569354E-09	4.502163E-10	8.736144E-11	2.231143E-11	5.815030E-12	1.707289E-12	4.742903E-13	1.393711E-13	3.968244E-14	1.182320E-14	3.399494E-15	1.048853E-15	2.929043E-16	7.280389E-17	2.048909E-17	5.093614E-18	1.211484E-18	2.878176E-19	6.599780E-20	1.451449E-20	3.076863E-21	6.260239E-22	1.185776E-22	1.405561E-23	0.000000E+00	4.607655E-24	3.912952E-24	9.774302E-25	0.000000E+00	1.353054E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.715947E-24	3.894373E-24	0.000000E+00	1.209267E-23	3.706722E-23	
4.256861E-07	2.316151E-07	1.570565E-08	1.418873E-09	2.781033E-10	7.079750E-11	1.857661E-11	5.413322E-12	1.516231E-12	4.430704E-13	1.268148E-13	3.765840E-14	1.085777E-14	3.344386E-15	9.352486E-16	2.326610E-16	6.550679E-17	1.629778E-17	3.881943E-18	9.226350E-19	2.117945E-19	4.668161E-20	9.933534E-21	2.059395E-21	4.197877E-22	8.942598E-23	4.983440E-23	4.671955E-23	2.839556E-23	3.804708E-23	5.792526E-23	5.092331E-23	4.374041E-23	4.307802E-23	4.913808E-23	3.653489E-23	2.646816E-23	0.000000E+00	3.011293E-23	0.000000E+00	0.000000E+00	
5.487554E-07	3.477426E-07	2.984347E-08	3.200183E-09	6.312425E-10	1.603853E-10	4.247537E-11	1.230122E-11	3.484006E-12	1.014256E-12	2.925801E-13	8.673825E-14	2.512833E-14	7.736709E-15	2.169048E-15	5.408867E-16	1.524146E-16	3.798039E-17	9.067285E-18	2.156553E-18	4.956537E-19	1.093373E-19	2.324686E-20	4.807425E-21	9.847262E-22	1.766677E-22	8.313811E-23	3.258962E-23	1.907685E-23	4.342052E-23	2.118358E-23	4.979240E-23	8.797195E-23	5.164386E-23	2.465386E-24	0.000000E+00	3.825710E-24	0.000000E+00	0.000000E+00	5.872013E-23	3.582888E-23	
6.079690E-07	4.324872E-07	4.313017E-08	5.073325E-09	1.005528E-09	2.553122E-10	6.814374E-11	1.966550E-11	5.621137E-12	1.633836E-12	4.744871E-13	1.406323E-13	4.091812E-14	1.260296E-14	3.541684E-15	8.853978E-16	2.496834E-16	6.231581E-17	1.490781E-17	3.548091E-18	8.163655E-19	1.802467E-19	3.838322E-20	7.917204E-21	1.593189E-21	3.243130E-22	5.178280E-23	0.000000E+00	0.000000E+00	0.000000E+00	2.195260E-23	0.000000E+00	1.849847E-23	1.298609E-23	3.306138E-23	8.546456E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
