2.998968E-01	6.333294E-05	2.688490E-05	1.902948E-17	2.235405E-19	
2.998984E-01	6.235664E-05	2.665506E-05	0.000000E+00	0.000000E+00	
2.998999E-01	6.140570E-05	2.642079E-05	0.000000E+00	0.000000E+00	
2.999015E-01	6.042976E-05	2.615252E-05	0.000000E+00	0.000000E+00	
2.999032E-01	5.942230E-05	2.584585E-05	0.000000E+00	0.000000E+00	
2.999049E-01	5.837598E-05	2.549590E-05	1.312935E-17	1.232245E-19	
2.999067E-01	5.728270E-05	2.509737E-05	0.000000E+00	5.481638E-20	
2.999085E-01	5.613346E-05	2.464441E-05	1.864794E-17	2.111431E-19	
2.999105E-01	5.491833E-05	2.413066E-05	1.598768E-18	8.598139E-20	
2.999126E-01	5.362644E-05	2.354928E-05	6.711677E-18	1.492172E-19	
2.999149E-01	5.224580E-05	2.289282E-05	3.199508E-18	0.000000E+00	
2.999173E-01	5.076324E-05	2.215329E-05	0.000000E+00	0.000000E+00	
2.999198E-01	4.919031E-05	2.133749E-05	5.899622E-17	3.262555E-19	
2.999226E-01	4.745908E-05	2.040567E-05	5.431071E-17	2.862241E-19	
2.999256E-01	4.557854E-05	1.936393E-05	5.510581E-17	3.239517E-19	
2.999288E-01	4.352985E-05	1.820258E-05	5.430655E-17	5.201550E-19	
2.999323E-01	4.128840E-05	1.690946E-05	4.020507E-17	2.477242E-19	
2.999357E-01	3.908474E-05	1.564911E-05	0.000000E+00	0.000000E+00	
2.999392E-01	3.675803E-05	1.432938E-05	9.795724E-18	1.063502E-19	
2.999429E-01	3.425431E-05	1.292319E-05	2.216666E-17	0.000000E+00	
2.999468E-01	3.153441E-05	1.141743E-05	0.000000E+00	0.000000E+00	
2.999501E-01	2.912049E-05	1.014170E-05	0.000000E+00	0.000000E+00	
2.999534E-01	2.652208E-05	8.793800E-06	0.000000E+00	0.000000E+00	
2.999569E-01	2.371013E-05	7.356167E-06	5.902715E-17	2.982370E-19	
2.999595E-01	2.122943E-05	6.272824E-06	4.326365E-18	0.000000E+00	
2.999616E-01	1.873530E-05	5.277152E-06	0.000000E+00	0.000000E+00	
2.999634E-01	1.611647E-05	4.266965E-06	8.002592E-17	3.587835E-19	
2.999647E-01	1.338892E-05	3.258429E-06	2.280307E-17	0.000000E+00	
2.999650E-01	1.069999E-05	2.330894E-06	3.470369E-17	1.465510E-19	
2.999623E-01	9.303289E-06	1.980085E-06	3.426993E-17	3.025644E-19	
2.999580E-01	7.863445E-06	1.638406E-06	0.000000E+00	0.000000E+00	
2.999499E-01	6.518806E-06	1.337400E-06	0.000000E+00	0.000000E+00	
2.999352E-01	5.191220E-06	1.061462E-06	1.300565E-17	0.000000E+00	
2.999081E-01	4.610329E-06	9.417603E-07	0.000000E+00	0.000000E+00	
2.998553E-01	4.558537E-06	9.170843E-07	0.000000E+00	0.000000E+00	
2.997498E-01	4.544468E-06	8.947645E-07	0.000000E+00	0.000000E+00	
2.995373E-01	4.520271E-06	8.701746E-07	0.000000E+00	0.000000E+00	
2.991098E-01	4.523671E-06	8.475567E-07	2.868834E-17	1.594141E-19	
2.985263E-01	5.120813E-06	8.442829E-07	3.774342E-17	0.000000E+00	
2.995453E-01	6.404383E-06	8.605977E-07	5.716920E-17	2.007292E-19	
2.995093E-01	6.691854E-06	8.560883E-07	3.775658E-17	7.098494E-20	
2.994643E-01	7.013567E-06	8.530583E-07	0.000000E+00	2.405675E-20	
2.992598E-01	7.348210E-06	8.508961E-07	0.000000E+00	0.000000E+00	
2.980705E-01	7.635170E-06	8.468000E-07	0.000000E+00	2.326256E-19	
2.704064E-01	7.128320E-06	7.676831E-07	7.995088E-18	4.823418E-20	
2.193481E-01	5.847656E-06	6.222422E-07	2.734455E-17	1.723444E-19	
2.009469E-01	5.352810E-06	5.699191E-07	0.000000E+00	0.000000E+00	
1.939952E-01	5.088267E-06	5.501326E-07	1.153483E-17	9.790188E-20	
1.848734E-01	4.677658E-06	5.240565E-07	0.000000E+00	0.000000E+00	
1.698913E-01	4.043553E-06	4.812423E-07	1.523869E-17	1.085416E-19	
1.502724E-01	3.273872E-06	4.253115E-07	1.074142E-17	1.079119E-19	
1.336887E-01	2.589981E-06	3.781392E-07	9.555781E-18	1.312035E-19	
1.252275E-01	2.075610E-06	3.541021E-07	0.000000E+00	0.000000E+00	
1.223674E-01	1.631991E-06	3.459805E-07	0.000000E+00	0.000000E+00	
1.216410E-01	1.186007E-06	3.439171E-07	0.000000E+00	0.000000E+00	
1.214937E-01	7.521773E-07	3.434979E-07	0.000000E+00	0.000000E+00	
