0.000000E+00	7.967263E-16	5.360605E-07	0.000000E+00	2.407596E-14	2.144203E-23	8.847952E-13	5.427062E-24	1.706645E-09	9.941082E-11	0.000000E+00	9.993091E-05	2.756206E-22	4.486975E-13	4.635245E-16	2.132022E-14	4.536443E-13	1.905631E-16	2.618099E-14	2.752250E-05	4.991492E-16	1.234507E-13	3.588500E-18	9.744105E-16	9.285758E-14	6.905828E-08	9.999946E-02	2.179937E-12	3.255032E-11	2.144528E-10	2.999979E-04	2.718157E-04	9.994288E-01	1.279913E-04	1.000000E+00	
0.000000E+00	8.076715E-16	5.360570E-07	0.000000E+00	2.422484E-14	2.192801E-23	8.849852E-13	5.550207E-24	1.706301E-09	1.000986E-10	0.000000E+00	9.993091E-05	2.818589E-22	4.551829E-13	4.737547E-16	2.132454E-14	4.567599E-13	1.934044E-16	2.635250E-14	2.751717E-05	5.066589E-16	1.241889E-13	3.642393E-18	9.817270E-16	9.355268E-14	6.905902E-08	9.999946E-02	2.179945E-12	3.255745E-11	2.144968E-10	2.999979E-04	2.738453E-04	9.994248E-01	1.279859E-04	1.000000E+00	
0.000000E+00	8.202388E-16	5.360530E-07	0.000000E+00	2.439455E-14	2.249092E-23	8.852030E-13	5.692847E-24	1.705908E-09	1.008820E-10	0.000000E+00	9.993091E-05	2.890843E-22	4.626294E-13	4.855956E-16	2.132949E-14	4.603085E-13	1.966689E-16	2.655097E-14	2.751111E-05	5.152881E-16	1.250304E-13	3.704317E-18	9.900774E-16	9.434506E-14	6.905964E-08	9.999946E-02	2.179953E-12	3.256564E-11	2.145472E-10	2.999979E-04	2.761588E-04	9.994202E-01	1.279799E-04	1.000000E+00	
0.000000E+00	8.347125E-16	5.360484E-07	0.000000E+00	2.458841E-14	2.314565E-23	8.854535E-13	5.858764E-24	1.705460E-09	1.017759E-10	0.000000E+00	9.993091E-05	2.974879E-22	4.712051E-13	4.993567E-16	2.133520E-14	4.643583E-13	2.004314E-16	2.678153E-14	2.750418E-05	5.252349E-16	1.259917E-13	3.775692E-18	9.996293E-16	9.525022E-14	6.906009E-08	9.999946E-02	2.179963E-12	3.257504E-11	2.146053E-10	2.999979E-04	2.788016E-04	9.994149E-01	1.279729E-04	1.000000E+00	
0.000000E+00	8.514402E-16	5.360432E-07	0.000000E+00	2.481037E-14	2.391086E-23	8.857424E-13	6.052686E-24	1.704948E-09	1.027982E-10	0.000000E+00	9.993090E-05	3.073089E-22	4.811158E-13	5.154247E-16	2.134178E-14	4.689907E-13	2.047834E-16	2.705066E-14	2.749626E-05	5.367419E-16	1.270923E-13	3.858257E-18	1.010584E-15	9.628670E-14	6.906033E-08	9.999946E-02	2.179974E-12	3.258589E-11	2.146723E-10	2.999979E-04	2.818276E-04	9.994088E-01	1.279650E-04	1.000000E+00	
0.000000E+00	8.708498E-16	5.360372E-07	0.000000E+00	2.506522E-14	2.481009E-23	8.860770E-13	6.280582E-24	1.704361E-09	1.039704E-10	0.000000E+00	9.993090E-05	3.188490E-22	4.926145E-13	5.342863E-16	2.134942E-14	4.743028E-13	2.098377E-16	2.736644E-14	2.748716E-05	5.501081E-16	1.283561E-13	3.954155E-18	1.023185E-15	9.747676E-14	6.906029E-08	9.999946E-02	2.179987E-12	3.259844E-11	2.147500E-10	2.999979E-04	2.853018E-04	9.994019E-01	1.279559E-04	1.000000E+00	
0.000000E+00	8.934750E-16	5.360302E-07	0.000000E+00	2.535873E-14	2.587348E-23	8.864661E-13	6.550101E-24	1.703685E-09	1.053184E-10	0.000000E+00	9.993091E-05	3.324948E-22	5.060164E-13	5.565640E-16	2.135831E-14	4.804127E-13	2.157355E-16	2.773923E-14	2.747670E-05	5.657077E-16	1.298118E-13	4.066067E-18	1.037730E-15	9.884750E-14	6.905991E-08	9.999946E-02	2.180001E-12	3.261304E-11	2.148405E-10	2.999979E-04	2.893032E-04	9.993939E-01	1.279454E-04	1.000000E+00	
0.000000E+00	9.199880E-16	5.360221E-07	0.000000E+00	2.569800E-14	2.714017E-23	8.869210E-13	6.871168E-24	1.702906E-09	1.068738E-10	0.000000E+00	9.993091E-05	3.487476E-22	5.217185E-13	5.830629E-16	2.136871E-14	4.874639E-13	2.226548E-16	2.818244E-14	2.746462E-05	5.840128E-16	1.314945E-13	4.197376E-18	1.054585E-15	1.004320E-13	6.905909E-08	9.999946E-02	2.180018E-12	3.263009E-11	2.149464E-10	2.999979E-04	2.939283E-04	9.993847E-01	1.279334E-04	1.000000E+00	
0.000000E+00	9.512469E-16	5.360128E-07	0.000000E+00	2.609178E-14	2.866169E-23	8.874558E-13	7.256860E-24	1.702002E-09	1.086754E-10	0.000000E+00	9.993091E-05	3.682682E-22	5.402269E-13	6.148408E-16	2.138096E-14	4.956333E-13	2.308232E-16	2.871364E-14	2.745061E-05	6.056280E-16	1.334480E-13	4.352411E-18	1.074206E-15	1.022714E-13	6.905771E-08	9.999946E-02	2.180038E-12	3.265012E-11	2.150711E-10	2.999979E-04	2.992967E-04	9.993740E-01	1.279193E-04	1.000000E+00	
0.000000E+00	9.887187E-16	5.359776E-07	0.000000E+00	2.655677E-14	3.050927E-23	8.878472E-13	7.726461E-24	1.702795E-09	1.109146E-10	0.000000E+00	9.993092E-05	3.919346E-22	5.630542E-13	6.544038E-16	2.139242E-14	5.059183E-13	2.405869E-16	2.933184E-14	2.744117E-05	6.315838E-16	1.357024E-13	4.537729E-18	1.097641E-15	1.044350E-13	6.904041E-08	9.999946E-02	2.180072E-12	3.266897E-11	2.151858E-10	2.999979E-04	3.055767E-04	9.993614E-01	1.279099E-04	1.000000E+00	
0.000000E+00	1.033175E-15	5.359648E-07	0.000000E+00	2.709553E-14	3.277372E-23	8.886036E-13	8.300687E-24	1.701562E-09	1.133698E-10	0.000000E+00	9.993093E-05	4.209756E-22	5.893883E-13	7.015794E-16	2.140980E-14	5.170610E-13	2.522393E-16	3.011923E-14	2.742203E-05	6.624416E-16	1.383757E-13	4.758952E-18	1.124707E-15	1.069525E-13	6.903741E-08	9.999946E-02	2.180100E-12	3.269727E-11	2.153627E-10	2.999979E-04	3.129218E-04	9.993467E-01	1.278907E-04	1.000000E+00	
0.000000E+00	1.086925E-15	5.359495E-07	0.000000E+00	2.773167E-14	3.558915E-23	8.895146E-13	9.014729E-24	1.700109E-09	1.162592E-10	0.000000E+00	9.993093E-05	4.570762E-22	6.212077E-13	7.600823E-16	2.143077E-14	5.301792E-13	2.663534E-16	3.109489E-14	2.739946E-05	6.998324E-16	1.415333E-13	5.026962E-18	1.156823E-15	1.099254E-13	6.903323E-08	9.999946E-02	2.180132E-12	3.273134E-11	2.155763E-10	2.999979E-04	3.215945E-04	9.993294E-01	1.278682E-04	1.000000E+00	
0.000000E+00	1.152665E-15	5.359314E-07	0.000000E+00	2.848868E-14	3.914524E-23	8.906242E-13	9.916754E-24	1.698385E-09	1.196843E-10	0.000000E+00	9.993094E-05	5.026638E-22	6.600913E-13	8.337506E-16	2.145636E-14	5.457360E-13	2.836514E-16	3.232237E-14	2.737266E-05	7.456771E-16	1.452922E-13	5.355494E-18	1.195271E-15	1.134637E-13	6.902752E-08	9.999946E-02	2.180170E-12	3.277279E-11	2.158369E-10	2.999979E-04	3.319152E-04	9.993088E-01	1.278413E-04	1.000000E+00	
0.000000E+00	1.234183E-15	5.359095E-07	0.000000E+00	2.939796E-14	4.372208E-23	8.919936E-13	1.107792E-23	1.696321E-09	1.237793E-10	0.000000E+00	9.993095E-05	5.613217E-22	7.082504E-13	9.282223E-16	2.148800E-14	5.643449E-13	3.051505E-16	3.389490E-14	2.734053E-05	8.026840E-16	1.498093E-13	5.763910E-18	1.241789E-15	1.177147E-13	6.901981E-08	9.999946E-02	2.180215E-12	3.282391E-11	2.161592E-10	2.999979E-04	3.443120E-04	9.992840E-01	1.278092E-04	1.000000E+00	
0.000000E+00	1.336955E-15	5.358828E-07	0.000000E+00	3.050247E-14	4.974747E-23	8.937111E-13	1.260693E-23	1.693823E-09	1.287255E-10	0.000000E+00	9.993096E-05	6.385201E-22	7.688681E-13	1.052055E-15	2.152776E-14	5.868366E-13	3.323253E-16	3.595383E-14	2.730161E-05	8.747817E-16	1.552994E-13	6.280278E-18	1.298804E-15	1.228798E-13	6.900941E-08	9.999946E-02	2.180271E-12	3.288796E-11	2.165644E-10	2.999979E-04	3.593708E-04	9.992540E-01	1.277703E-04	1.000000E+00	
0.000000E+00	1.469165E-15	5.358498E-07	0.000000E+00	3.186252E-14	5.790126E-23	8.959074E-13	1.467661E-23	1.690761E-09	1.347744E-10	0.000000E+00	9.993097E-05	7.429472E-22	8.466746E-13	1.218749E-15	2.157873E-14	6.143632E-13	3.673851E-16	3.872187E-14	2.725383E-05	9.678630E-16	1.620648E-13	6.946672E-18	1.369806E-15	1.292418E-13	6.899538E-08	9.999946E-02	2.180339E-12	3.296979E-11	2.170838E-10	2.999979E-04	3.779141E-04	9.992169E-01	1.277225E-04	1.000000E+00	
0.000000E+00	1.643549E-15	5.358083E-07	0.000000E+00	3.356567E-14	6.931708E-23	8.987847E-13	1.757528E-23	1.686945E-09	1.422848E-10	0.000000E+00	9.993099E-05	8.890806E-22	9.489787E-13	1.450620E-15	2.164564E-14	6.485733E-13	4.137778E-16	4.256667E-14	2.719422E-05	1.091133E-15	1.705448E-13	7.828766E-18	1.460008E-15	1.372119E-13	6.897630E-08	9.999946E-02	2.180425E-12	3.307686E-11	2.177658E-10	2.999979E-04	4.011361E-04	9.991705E-01	1.276629E-04	1.000000E+00	
0.000000E+00	1.880905E-15	5.357550E-07	0.000000E+00	3.574405E-14	8.599836E-23	9.026698E-13	2.181277E-23	1.682096E-09	1.517873E-10	0.000000E+00	9.993101E-05	1.102485E-21	1.087609E-12	1.786691E-15	2.173621E-14	6.919100E-13	4.771506E-16	4.813006E-14	2.711835E-05	1.259688E-15	1.814040E-13	9.034177E-18	1.577572E-15	1.474107E-13	6.895003E-08	9.999946E-02	2.180535E-12	3.322129E-11	2.186891E-10	2.999979E-04	4.308390E-04	9.991112E-01	1.275870E-04	1.000000E+00	
0.000000E+00	2.215031E-15	5.357634E-07	0.000000E+00	3.858606E-14	1.117210E-22	9.088383E-13	2.833576E-23	1.669901E-09	1.634121E-10	0.000000E+00	9.993100E-05	1.431719E-21	1.276439E-12	2.287526E-15	2.187162E-14	7.443835E-13	5.669249E-16	5.655712E-14	2.699848E-05	1.497870E-15	1.958057E-13	1.074269E-17	1.733031E-15	1.607276E-13	6.896403E-08	9.999946E-02	2.180641E-12	3.343656E-11	2.200767E-10	2.999979E-04	4.697798E-04	9.990334E-01	1.274671E-04	1.000000E+00	
0.000000E+00	2.719126E-15	5.356227E-07	0.000000E+00	4.249659E-14	1.544907E-22	9.164843E-13	3.922021E-23	1.664650E-09	1.802232E-10	0.000000E+00	9.993108E-05	1.977682E-21	1.568502E-12	3.133174E-15	2.205546E-14	8.216461E-13	7.025385E-16	7.041633E-14	2.687633E-05	1.859979E-15	2.152607E-13	1.332457E-17	1.958043E-15	1.790574E-13	6.888267E-08	9.999946E-02	2.180859E-12	3.372770E-11	2.219486E-10	2.999979E-04	5.230040E-04	9.989271E-01	1.273449E-04	1.000000E+00	
0.000000E+00	3.529075E-15	5.354827E-07	0.000000E+00	4.807755E-14	2.330076E-22	9.292326E-13	5.920738E-23	1.652622E-09	2.031263E-10	0.000000E+00	9.993116E-05	2.978880E-21	2.026486E-12	4.644034E-15	2.235453E-14	9.267486E-13	9.216650E-16	9.525965E-14	2.668704E-05	2.445506E-15	2.432798E-13	1.749908E-17	2.294674E-15	2.052485E-13	6.880276E-08	9.999946E-02	2.181140E-12	3.419990E-11	2.250008E-10	2.999979E-04	5.991207E-04	9.987751E-01	1.271555E-04	1.000000E+00	
0.000000E+00	4.979208E-15	5.353299E-07	0.000000E+00	5.664156E-14	3.999549E-22	9.520431E-13	1.017246E-22	1.629790E-09	2.361765E-10	0.000000E+00	9.993124E-05	5.104229E-21	2.817684E-12	7.733271E-15	2.288296E-14	1.078331E-12	1.316229E-15	1.460344E-13	2.638543E-05	3.501142E-15	2.866978E-13	2.502168E-17	2.850671E-15	2.454735E-13	6.871821E-08	9.999946E-02	2.181539E-12	3.503219E-11	2.304015E-10	2.999979E-04	7.160906E-04	9.985414E-01	1.268539E-04	1.000000E+00	
0.000000E+00	8.084249E-15	5.349231E-07	0.000000E+00	7.145212E-14	8.499956E-22	9.977321E-13	2.167296E-22	1.601086E-09	2.910912E-10	0.000000E+00	9.993148E-05	1.080924E-20	4.460957E-12	1.575879E-14	2.396104E-14	1.333441E-12	2.164732E-15	2.768670E-13	2.591030E-05	5.785261E-15	3.619148E-13	4.121344E-17	3.960908E-15	3.152612E-13	6.847719E-08	9.999947E-02	2.182297E-12	3.672602E-11	2.414110E-10	2.999978E-04	9.181334E-04	9.981378E-01	1.263786E-04	1.000000E+00	
0.000000E+00	1.455558E-14	5.344031E-07	0.000000E+00	9.488650E-14	2.112390E-21	1.087878E-12	5.401232E-22	1.548090E-09	3.670035E-10	0.000000E+00	9.993176E-05	2.673303E-20	7.597542E-12	3.639168E-14	2.607015E-14	1.688061E-12	3.940212E-15	6.116554E-13	2.516123E-05	1.058661E-14	4.830926E-13	7.513556E-17	6.131809E-15	4.259069E-13	6.819958E-08	9.999947E-02	2.183421E-12	4.003948E-11	2.629719E-10	2.999978E-04	1.238291E-03	9.974983E-01	1.256293E-04	1.000000E+00	
0.000000E+00	2.361626E-14	5.503175E-07	0.000000E+00	1.239562E-13	5.391325E-21	1.218051E-12	1.205294E-21	5.792264E-10	1.562059E-10	0.000000E+00	9.991783E-05	7.383706E-20	3.724008E-12	2.213040E-14	2.688492E-14	5.796391E-13	6.502926E-15	5.061213E-13	2.118483E-05	1.503462E-14	7.579388E-13	1.245426E-16	5.107657E-15	5.150187E-13	8.212902E-08	9.999945E-02	2.174084E-12	4.148771E-11	2.734462E-10	2.999989E-04	1.658897E-03	9.966610E-01	1.216537E-04	1.000000E+00	
0.000000E+00	5.803354E-14	5.449262E-07	0.000000E+00	1.916032E-13	2.021257E-20	1.409018E-12	4.662787E-21	6.987245E-10	2.760348E-10	0.000000E+00	9.992139E-05	2.704939E-19	1.052779E-11	9.949192E-14	3.144473E-14	1.076912E-12	1.594506E-14	1.811117E-12	2.109327E-05	3.828349E-14	1.142720E-12	3.055337E-16	1.121799E-14	8.158794E-13	7.855545E-08	9.999946E-02	2.179042E-12	4.871542E-11	3.199298E-10	2.999986E-04	2.577361E-03	9.948242E-01	1.215606E-04	1.000000E+00	
0.000000E+00	2.340609E-13	5.163393E-07	0.000000E+00	3.525741E-13	1.365113E-19	3.462492E-12	3.944926E-20	1.553186E-09	1.109165E-09	0.000000E+00	9.994262E-05	1.539244E-18	9.927757E-11	2.061756E-12	8.705468E-14	6.267199E-12	6.242229E-14	3.005295E-11	1.811532E-05	1.961138E-13	1.771537E-12	1.198184E-15	1.460652E-13	1.784896E-12	5.723966E-08	9.999948E-02	2.204270E-12	1.367931E-10	8.821372E-10	2.999962E-04	4.763950E-03	9.904540E-01	1.185770E-04	1.000000E+00	
0.000000E+00	7.740021E-13	5.165995E-07	0.000000E+00	6.473370E-13	9.049501E-19	5.416051E-12	2.428635E-19	9.005175E-10	8.510578E-10	0.000000E+00	9.993669E-05	1.056173E-17	1.265520E-10	4.731079E-12	1.277830E-13	4.324368E-12	2.023223E-13	7.178906E-11	1.478569E-05	5.864548E-13	3.881461E-12	3.886780E-15	2.926620E-13	3.056477E-12	6.309847E-08	9.999948E-02	2.212617E-12	2.042627E-10	1.302623E-09	2.999965E-04	8.859537E-03	9.822661E-01	1.152409E-04	1.000000E+00	
0.000000E+00	2.936310E-12	4.974482E-07	0.000000E+00	1.233740E-12	6.706539E-18	9.926439E-12	1.794477E-18	5.919602E-10	7.155162E-10	0.000000E+00	9.993718E-05	7.623154E-17	1.931136E-10	1.437716E-11	2.310432E-13	3.757602E-12	7.246532E-13	2.137987E-10	1.046869E-05	2.116489E-12	8.731977E-12	1.389755E-14	8.871584E-13	5.591418E-12	6.241949E-08	9.999950E-02	2.247069E-12	3.783919E-10	2.363367E-09	2.999955E-04	1.714086E-02	9.657078E-01	1.109049E-04	1.000000E+00	
0.000000E+00	1.062563E-11	4.609986E-07	0.000000E+00	2.273450E-12	4.338172E-17	1.682164E-11	1.158720E-17	3.749770E-10	5.272355E-10	0.000000E+00	9.993868E-05	4.748997E-16	2.411514E-10	3.528010E-11	3.902763E-13	2.995708E-12	2.385414E-12	5.081264E-10	6.633190E-06	7.069002E-12	1.986430E-11	4.535714E-14	2.390149E-12	9.533658E-12	6.062258E-08	9.999954E-02	2.327694E-12	6.564520E-10	4.010577E-09	2.999936E-04	3.236655E-02	9.352603E-01	1.070341E-04	1.000000E+00	
0.000000E+00	2.835012E-11	4.183295E-07	0.000000E+00	3.609381E-12	1.719957E-16	2.331831E-11	4.477519E-17	2.483674E-10	3.749672E-10	0.000000E+00	9.993912E-05	1.836322E-15	2.419999E-10	5.952590E-11	5.388566E-13	2.307068E-12	5.759258E-12	8.389266E-10	4.412699E-06	1.690140E-11	3.868161E-11	1.077101E-13	4.587143E-12	1.357061E-11	5.987060E-08	9.999958E-02	2.461230E-12	9.266920E-10	5.575301E-09	2.999917E-04	5.299938E-02	8.939968E-01	1.047711E-04	1.000000E+00	
0.000000E+00	4.588376E-11	3.977803E-07	0.000000E+00	4.642857E-12	3.606512E-16	2.547376E-11	8.456880E-17	1.822834E-10	2.808831E-10	0.000000E+00	9.993267E-05	4.030987E-15	2.032671E-10	6.285958E-11	5.633759E-13	1.614993E-12	9.140781E-12	9.276167E-10	4.522317E-06	2.406070E-11	5.941476E-11	1.688974E-13	4.804483E-12	1.566145E-11	6.623025E-08	9.999960E-02	2.573290E-12	9.825479E-10	5.883555E-09	2.999914E-04	6.974234E-02	8.605108E-01	1.048536E-04	1.000000E+00	
0.000000E+00	7.180592E-11	3.655302E-07	0.000000E+00	5.579168E-12	6.181670E-16	2.940821E-11	1.495774E-16	1.577842E-10	2.487129E-10	0.000000E+00	9.993764E-05	6.522857E-15	2.092521E-10	8.435848E-11	6.700916E-13	1.665320E-12	1.317032E-11	1.177501E-09	2.983645E-06	3.662096E-11	7.599060E-11	2.385946E-13	7.649663E-12	1.798736E-11	6.101990E-08	9.999963E-02	2.718031E-12	1.181484E-09	7.015814E-09	2.999899E-04	8.573961E-02	8.285178E-01	1.032877E-04	1.000000E+00	
0.000000E+00	9.196767E-11	3.492483E-07	0.000000E+00	6.249749E-12	8.624247E-16	3.086914E-11	2.032101E-16	1.387302E-10	2.206271E-10	0.000000E+00	9.993715E-05	9.060271E-15	1.974976E-10	9.104169E-11	7.010065E-13	1.526267E-12	1.641349E-11	1.265767E-09	2.648571E-06	4.477368E-11	9.123397E-11	2.934663E-13	8.737526E-12	1.923024E-11	6.142013E-08	9.999965E-02	2.824334E-12	1.245733E-09	7.370173E-09	2.999894E-04	9.756151E-02	8.048743E-01	1.029358E-04	1.000000E+00	
0.000000E+00	1.106793E-10	3.365945E-07	0.000000E+00	6.800524E-12	1.105629E-15	3.185752E-11	2.543982E-16	1.255055E-10	2.008015E-10	0.000000E+00	9.993663E-05	1.158102E-14	1.877690E-10	9.573705E-11	7.212307E-13	1.426023E-12	1.937991E-11	1.327493E-09	2.417851E-06	5.194844E-11	1.048609E-10	3.424856E-13	9.613778E-12	2.017012E-11	6.187474E-08	9.999966E-02	2.919283E-12	1.289973E-09	7.609658E-09	2.999891E-04	1.075405E-01	7.849165E-01	1.026919E-04	1.000000E+00	
0.000000E+00	1.289515E-10	3.258479E-07	0.000000E+00	7.287387E-12	1.355716E-15	3.259071E-11	3.051756E-16	1.152777E-10	1.852946E-10	0.000000E+00	9.993612E-05	1.416374E-14	1.793357E-10	9.942085E-11	7.359074E-13	1.347492E-12	2.224839E-11	1.375267E-09	2.235090E-06	5.868428E-11	1.177496E-10	3.888508E-13	1.039077E-11	2.095061E-11	6.232071E-08	9.999967E-02	3.009441E-12	1.323838E-09	7.789245E-09	2.999889E-04	1.165709E-01	7.668560E-01	1.024979E-04	1.000000E+00	
0.000000E+00	1.474444E-10	3.162577E-07	0.000000E+00	7.741429E-12	1.621494E-15	3.315674E-11	3.570729E-16	1.067224E-10	1.721993E-10	0.000000E+00	9.993557E-05	1.690808E-14	1.715319E-10	1.023592E-10	7.466183E-13	1.279430E-12	2.514799E-11	1.413405E-09	2.085104E-06	6.525159E-11	1.305886E-10	4.347518E-13	1.109217E-11	2.163836E-11	6.282501E-08	9.999968E-02	3.099013E-12	1.350479E-09	7.926704E-09	2.999887E-04	1.251730E-01	7.496520E-01	1.023377E-04	1.000000E+00	
0.000000E+00	1.668664E-10	3.072313E-07	0.000000E+00	8.181890E-12	1.911245E-15	3.360883E-11	4.117676E-16	9.922526E-11	1.606424E-10	0.000000E+00	9.993503E-05	1.988821E-14	1.641879E-10	1.049184E-10	7.549395E-13	1.219693E-12	2.818460E-11	1.445900E-09	1.948662E-06	7.195598E-11	1.437629E-10	4.817693E-13	1.178028E-11	2.227556E-11	6.331552E-08	9.999969E-02	3.191450E-12	1.372936E-09	8.039018E-09	2.999885E-04	1.336903E-01	7.326175E-01	1.021917E-04	1.000000E+00	
0.000000E+00	1.874393E-10	2.986694E-07	0.000000E+00	8.617407E-12	2.231613E-15	3.395973E-11	4.697673E-16	9.244179E-11	1.501114E-10	0.000000E+00	9.993442E-05	2.318579E-14	1.570155E-10	1.070136E-10	7.606910E-13	1.163558E-12	3.142233E-11	1.472584E-09	1.828266E-06	7.883536E-11	1.576339E-10	5.308152E-13	1.243149E-11	2.287686E-11	6.387761E-08	9.999970E-02	3.288444E-12	1.390989E-09	8.124815E-09	2.999884E-04	1.422812E-01	7.154357E-01	1.020622E-04	1.000000E+00	
