2.408223E-08	9.515212E-09	2.770022E-10	1.363772E-12	9.613273E-14	2.343605E-14	5.771010E-15	1.607054E-15	4.135021E-16	1.134260E-16	2.967336E-17	8.240825E-18	2.210832E-18	6.578520E-19	1.866436E-19	5.393728E-20	2.282444E-20	1.266828E-20	9.138475E-21	7.454932E-21	6.353645E-21	5.514611E-21	4.837632E-21	4.271804E-21	3.798078E-21	3.397417E-21	3.055796E-21	2.762461E-21	2.507463E-21	2.288249E-21	2.096112E-21	1.927478E-21	1.778590E-21	1.647718E-21	1.533220E-21	1.429935E-21	1.336232E-21	1.252927E-21	1.177812E-21	1.119388E-21	1.057543E-21	
2.408566E-08	9.516771E-09	2.770733E-10	1.367626E-12	9.684837E-14	2.361083E-14	5.813894E-15	1.618899E-15	4.164812E-16	1.141954E-16	2.983825E-17	8.259746E-18	2.194460E-18	6.368366E-19	1.672135E-19	3.733644E-20	8.914570E-21	9.547168E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.408958E-08	9.518556E-09	2.771545E-10	1.372024E-12	9.766562E-14	2.381078E-14	5.863182E-15	1.632652E-15	4.200437E-16	1.151890E-16	3.011104E-17	8.345025E-18	2.224963E-18	6.516572E-19	1.762112E-19	4.384717E-20	1.412121E-20	5.265919E-21	2.836554E-21	2.052182E-21	1.683055E-21	1.445391E-21	1.264586E-21	1.115990E-21	9.921263E-22	8.871847E-22	7.976896E-22	7.210733E-22	6.544338E-22	5.970856E-22	5.467676E-22	5.032347E-22	4.643553E-22	4.308936E-22	4.002278E-22	3.730053E-22	3.481421E-22	3.270641E-22	3.034152E-22	2.881191E-22	2.743749E-22	
2.409409E-08	9.520604E-09	2.772475E-10	1.377046E-12	9.859839E-14	2.403876E-14	5.919236E-15	1.648204E-15	4.240074E-16	1.162498E-16	3.036850E-17	8.401741E-18	2.228393E-18	6.438119E-19	1.665902E-19	3.503392E-20	6.609680E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.409928E-08	9.522961E-09	2.773545E-10	1.382801E-12	9.966716E-14	2.430013E-14	5.983584E-15	1.666110E-15	4.286108E-16	1.175094E-16	3.069607E-17	8.491275E-18	2.251292E-18	6.497885E-19	1.675878E-19	3.475329E-20	6.134635E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.410528E-08	9.525683E-09	2.774777E-10	1.389412E-12	1.008952E-13	2.460061E-14	6.057682E-15	1.686801E-15	4.339820E-16	1.190154E-16	3.111548E-17	8.626571E-18	2.302655E-18	6.764087E-19	1.846037E-19	4.738932E-20	1.632000E-20	6.892769E-21	4.162603E-21	3.175305E-21	2.650432E-21	2.287219E-21	2.003371E-21	1.768646E-21	1.572589E-21	1.406395E-21	1.264782E-21	1.143312E-21	1.037650E-21	9.467354E-22	8.670187E-22	7.975139E-22	7.358179E-22	6.824738E-22	6.354087E-22	5.918213E-22	5.534712E-22	5.206141E-22	4.824281E-22	4.611016E-22	4.366579E-22	
2.411225E-08	9.528841E-09	2.776203E-10	1.397028E-12	1.023091E-13	2.494639E-14	6.142822E-15	1.710498E-15	4.400777E-16	1.206859E-16	3.155178E-17	8.747240E-18	2.334669E-18	6.856712E-19	1.870136E-19	4.790907E-20	1.642994E-20	6.890747E-21	4.137614E-21	3.148153E-21	2.625522E-21	2.265023E-21	1.983656E-21	1.751112E-21	1.556980E-21	1.392662E-21	1.252628E-21	1.132426E-21	1.027975E-21	9.379446E-22	8.591188E-22	7.898893E-22	7.288471E-22	6.755418E-22	6.283346E-22	5.850740E-22	5.462426E-22	5.128242E-22	4.801194E-22	4.619628E-22	4.386582E-22	
2.412037E-08	9.532520E-09	2.777859E-10	1.405835E-12	1.039432E-13	2.534584E-14	6.241068E-15	1.737776E-15	4.470451E-16	1.225609E-16	3.201513E-17	8.855877E-18	2.347849E-18	6.775892E-19	1.747078E-19	3.618448E-20	6.348119E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.412991E-08	9.536830E-09	2.779794E-10	1.416065E-12	1.058413E-13	2.581001E-14	6.355352E-15	1.769580E-15	4.552223E-16	1.247991E-16	3.259768E-17	9.015487E-18	2.388981E-18	6.885618E-19	1.767673E-19	3.592026E-20	5.698094E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.414117E-08	9.541912E-09	2.782066E-10	1.428010E-12	1.080568E-13	2.635203E-14	6.488942E-15	1.806839E-15	4.648642E-16	1.274812E-16	3.332877E-17	9.240303E-18	2.466754E-18	7.248545E-19	1.980393E-19	5.102503E-20	1.770323E-20	7.570874E-21	4.618307E-21	3.537524E-21	2.957031E-21	2.552963E-21	2.236505E-21	1.974246E-21	1.755172E-21	1.570010E-21	1.412181E-21	1.276691E-21	1.158819E-21	1.057368E-21	9.685124E-22	8.907352E-22	8.222784E-22	7.606888E-22	7.083898E-22	6.630653E-22	6.197290E-22	5.813130E-22	5.417904E-22	5.180962E-22	4.832320E-22	
2.415456E-08	9.547949E-09	2.784754E-10	1.442030E-12	1.106555E-13	2.698745E-14	6.645347E-15	1.850337E-15	4.760276E-16	1.305225E-16	3.410938E-17	9.446018E-18	2.513173E-18	7.320799E-19	1.945974E-19	4.554612E-20	1.257655E-20	3.095145E-21	7.792849E-22	2.398827E-22	1.048356E-22	6.777366E-23	5.435786E-23	4.674517E-23	4.119132E-23	3.653994E-23	3.250691E-23	2.937510E-23	2.667328E-23	2.491724E-23	2.333308E-23	2.110578E-23	1.934210E-23	1.804410E-23	1.738666E-23	1.681194E-23	1.483518E-23	1.398733E-23	1.349183E-23	6.804474E-24	1.173006E-23	
2.417065E-08	9.555183E-09	2.787958E-10	1.458605E-12	1.137261E-13	2.773834E-14	6.830224E-15	1.901781E-15	4.892530E-16	1.341409E-16	3.505000E-17	9.702853E-18	2.578656E-18	7.489938E-19	1.972593E-19	4.457464E-20	1.107508E-20	1.630736E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.419018E-08	9.563942E-09	2.791816E-10	1.478358E-12	1.173832E-13	2.863268E-14	7.050449E-15	1.963078E-15	5.050233E-16	1.384641E-16	3.618039E-17	1.001638E-17	2.662548E-18	7.737957E-19	2.041710E-19	4.647095E-20	1.181369E-20	2.003911E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.421419E-08	9.574684E-09	2.796514E-10	1.502126E-12	1.217796E-13	2.970764E-14	7.315041E-15	2.036654E-15	5.239033E-16	1.436048E-16	3.749778E-17	1.036196E-17	2.739197E-18	7.845312E-19	1.971518E-19	3.623286E-20	2.336442E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.424416E-08	9.588054E-09	2.802317E-10	1.531064E-12	1.271280E-13	3.101566E-14	7.637198E-15	2.126356E-15	5.470089E-16	1.499570E-16	3.917270E-17	1.083685E-17	2.874532E-18	8.307886E-19	2.152810E-19	4.555553E-20	8.841020E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.428232E-08	9.605011E-09	2.809608E-10	1.566803E-12	1.337256E-13	3.262935E-14	8.034743E-15	2.237106E-15	5.755806E-16	1.578422E-16	4.127522E-17	1.145007E-17	3.062663E-18	9.045655E-19	2.510737E-19	6.802607E-20	2.595168E-20	1.276051E-20	8.590015E-21	6.839225E-21	5.786925E-21	5.013184E-21	4.395820E-21	3.880991E-21	3.450358E-21	3.086625E-21	2.776450E-21	2.509939E-21	2.278213E-21	2.078736E-21	1.903941E-21	1.751039E-21	1.615822E-21	1.496975E-21	1.392258E-21	1.299133E-21	1.217807E-21	1.143646E-21	1.080552E-21	1.025694E-21	9.642268E-22	
2.433204E-08	9.627014E-09	2.818965E-10	1.611722E-12	1.420048E-13	3.465385E-14	8.533210E-15	2.375789E-15	6.112278E-16	1.675886E-16	4.380440E-17	1.213722E-17	3.235094E-18	9.469263E-19	2.556447E-19	6.327393E-20	2.013473E-20	7.324644E-21	3.844052E-21	2.742885E-21	2.238789E-21	1.919954E-21	1.679011E-21	1.481390E-21	1.316787E-21	1.178235E-21	1.060018E-21	9.582703E-22	8.698933E-22	7.937850E-22	7.271248E-22	6.686947E-22	6.173278E-22	5.724756E-22	5.320234E-22	4.953157E-22	4.629971E-22	4.338109E-22	4.092858E-22	3.878605E-22	3.668902E-22	
2.439877E-08	9.656399E-09	2.831303E-10	1.669467E-12	1.526290E-13	3.725200E-14	9.173099E-15	2.553914E-15	6.570878E-16	1.801781E-16	4.711064E-17	1.306472E-17	3.491689E-18	1.029159E-18	2.839002E-19	7.546059E-20	2.781359E-20	1.304915E-20	8.520249E-21	6.706456E-21	5.654648E-21	4.893710E-21	4.289966E-21	3.787218E-21	3.366813E-21	3.011726E-21	2.709000E-21	2.449059E-21	2.223163E-21	2.028553E-21	1.858063E-21	1.708018E-21	1.576534E-21	1.460177E-21	1.357034E-21	1.264527E-21	1.183733E-21	1.109160E-21	1.044679E-21	9.920064E-22	9.302501E-22	
2.449177E-08	9.697125E-09	2.848146E-10	1.745880E-12	1.666552E-13	4.068186E-14	1.001774E-14	2.788960E-15	7.175553E-16	1.967426E-16	5.143447E-17	1.425816E-17	3.806465E-18	1.118786E-18	3.059920E-19	7.912549E-20	2.766186E-20	1.197879E-20	7.379378E-21	5.676021E-21	4.750647E-21	4.102702E-21	3.594346E-21	3.172962E-21	2.820968E-21	2.523598E-21	2.270148E-21	2.052243E-21	1.862838E-21	1.700030E-21	1.557347E-21	1.431776E-21	1.321110E-21	1.221865E-21	1.136382E-21	1.061366E-21	9.917492E-22	9.275484E-22	8.780217E-22	8.405893E-22	7.902751E-22	
2.462800E-08	9.756401E-09	2.872229E-10	1.851008E-12	1.858946E-13	4.538625E-14	1.117619E-14	3.111247E-15	8.004198E-16	2.194064E-16	5.732340E-17	1.586341E-17	4.213693E-18	1.222358E-18	3.207365E-19	7.144579E-20	1.692969E-20	1.681998E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.484155E-08	9.848636E-09	2.908934E-10	2.003729E-12	2.137368E-13	5.219443E-14	1.285307E-14	3.577919E-15	9.205495E-16	2.523531E-16	6.595562E-17	1.826922E-17	4.866981E-18	1.422706E-18	3.826100E-19	9.343939E-20	2.881742E-20	9.776194E-21	4.726459E-21	3.221033E-21	2.585602E-21	2.206682E-21	1.927481E-21	1.700106E-21	1.511096E-21	1.351692E-21	1.215886E-21	1.099190E-21	9.977166E-22	9.105477E-22	8.341647E-22	7.670078E-22	7.077757E-22	6.559210E-22	6.093201E-22	5.684360E-22	5.313232E-22	4.992234E-22	4.718965E-22	4.426721E-22	4.202403E-22	
2.523545E-08	1.001634E-08	2.972856E-10	2.239556E-12	2.557994E-13	6.230818E-14	1.529962E-14	4.241297E-15	1.086303E-15	2.960407E-16	7.686019E-17	2.112481E-17	5.575597E-18	1.610475E-18	4.226148E-19	9.548305E-20	2.414087E-20	4.029641E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.596219E-08	1.032518E-08	3.089980E-10	2.668863E-12	3.330414E-13	8.114201E-14	1.992568E-14	5.523021E-15	1.414706E-15	3.854865E-16	1.000808E-16	2.749982E-17	7.254494E-18	2.092460E-18	5.466845E-19	1.214028E-19	2.901811E-20	3.223657E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.742053E-08	1.093991E-08	3.317346E-10	3.442346E-12	4.711756E-13	1.148199E-13	2.819949E-14	7.814932E-15	2.002123E-15	5.454751E-16	1.416414E-16	3.892351E-17	1.027531E-17	2.968862E-18	7.802143E-19	1.772766E-19	4.562335E-20	8.393130E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.068622E-08	1.231029E-08	3.817148E-10	5.068625E-12	7.602046E-13	1.852771E-13	4.551428E-14	1.260955E-14	3.231467E-15	8.802021E-16	2.286163E-16	6.282576E-17	1.659694E-17	4.802917E-18	1.269150E-18	2.944437E-19	8.058551E-20	1.939694E-20	4.571879E-21	1.175036E-21	3.598558E-22	1.620851E-22	1.088054E-22	8.891906E-23	7.761522E-23	6.882984E-23	6.161960E-23	5.552386E-23	5.009085E-23	4.561462E-23	4.161293E-23	3.854613E-23	3.583741E-23	3.274331E-23	3.183365E-23	2.819250E-23	2.682448E-23	2.329418E-23	2.421982E-23	1.078281E-23	1.083824E-23	
3.836834E-08	1.554386E-08	5.009003E-10	9.083868E-12	1.474545E-12	3.587701E-13	8.801205E-14	2.430849E-14	6.215216E-15	1.686009E-15	4.362416E-16	1.192892E-16	3.136072E-17	9.028640E-18	2.369384E-18	5.402050E-19	1.420618E-19	2.926642E-20	2.738194E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.843358E-08	2.413418E-08	8.352691E-10	2.232572E-11	3.868606E-12	9.410698E-13	2.310593E-13	6.375243E-14	1.631860E-14	4.423074E-15	1.145213E-15	3.129508E-16	8.227934E-17	2.366338E-17	6.196859E-18	1.400830E-18	3.589552E-19	6.521648E-20	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.092356E-07	4.693063E-08	1.850605E-09	7.611465E-11	1.379717E-11	3.354212E-12	8.250392E-13	2.271750E-13	5.828690E-14	1.577305E-14	4.090429E-15	1.116806E-15	2.940408E-16	8.466198E-17	2.230724E-17	5.157592E-18	1.412210E-18	3.428298E-19	8.397946E-20	2.433013E-20	9.657243E-21	5.788008E-21	4.499394E-21	3.847550E-21	3.393424E-21	3.031291E-21	2.726729E-21	2.465850E-21	2.239091E-21	2.042926E-21	1.871188E-21	1.720871E-21	1.588739E-21	1.470884E-21	1.365990E-21	1.279373E-21	1.215708E-21	1.135737E-21	1.030766E-21	1.004154E-21	9.596594E-22	
2.107412E-07	9.750533E-08	4.714860E-09	2.865155E-10	5.322836E-11	1.291464E-11	3.185092E-12	8.727373E-13	2.246483E-13	6.051550E-14	1.571102E-14	4.272515E-15	1.124230E-15	3.227281E-16	8.493477E-17	1.959378E-17	5.352774E-18	1.292774E-18	3.120902E-19	8.687239E-20	3.201456E-20	1.795117E-20	1.355843E-20	1.150254E-20	1.012895E-20	9.043151E-21	8.132584E-21	7.350140E-21	6.670331E-21	6.085104E-21	5.570994E-21	5.120812E-21	4.721644E-21	4.377865E-21	4.070994E-21	3.786538E-21	3.556393E-21	3.325740E-21	3.161004E-21	2.956262E-21	2.756309E-21	
3.600933E-07	1.884679E-07	1.185712E-08	9.756077E-10	1.834762E-10	4.441949E-11	1.101856E-11	3.000268E-12	7.780765E-13	2.085822E-13	5.441423E-14	1.474961E-14	3.890411E-15	1.114542E-15	2.935639E-16	6.773802E-17	1.849426E-17	4.459126E-18	1.069776E-18	2.914121E-19	1.027449E-19	5.507915E-20	4.072583E-20	3.433584E-20	3.019074E-20	2.693743E-20	2.421602E-20	2.188898E-20	1.986884E-20	1.813270E-20	1.661157E-20	1.527174E-20	1.409477E-20	1.304128E-20	1.213510E-20	1.131122E-20	1.058550E-20	9.948854E-21	9.349217E-21	8.945311E-21	8.399371E-21	
4.929482E-07	2.989155E-07	2.395215E-08	2.386340E-09	4.512575E-10	1.089654E-10	2.721769E-11	7.357161E-12	1.924885E-12	5.131678E-13	1.346334E-13	3.635772E-14	9.616537E-15	2.748132E-15	7.242993E-16	1.669874E-16	4.540070E-17	1.078449E-17	2.447734E-18	5.501338E-19	1.065196E-19	7.536274E-21	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
5.645774E-07	3.848231E-07	3.615893E-08	3.994561E-09	7.580363E-10	1.827949E-10	4.594490E-11	1.236295E-11	3.260648E-12	8.670366E-13	2.288584E-13	6.175001E-14	1.640024E-14	4.686090E-15	1.237860E-15	2.860379E-16	7.777841E-17	1.844170E-17	4.137629E-18	8.804898E-19	1.251660E-19	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
