2.115893E-05	4.091177E-05	2.446288E-05	0.000000E+00	0.000000E+00	
2.180785E-05	4.201068E-05	2.495641E-05	0.000000E+00	0.000000E+00	
2.261734E-05	4.333181E-05	2.552418E-05	0.000000E+00	0.000000E+00	
2.343910E-05	4.470666E-05	2.614487E-05	0.000000E+00	0.000000E+00	
2.435008E-05	4.623065E-05	2.683982E-05	0.000000E+00	0.000000E+00	
2.526979E-05	4.782209E-05	2.760722E-05	0.000000E+00	2.405363E-21	
2.642742E-05	4.974298E-05	2.848804E-05	0.000000E+00	0.000000E+00	
2.765282E-05	5.181565E-05	2.947220E-05	1.440946E-17	1.215696E-20	
2.902919E-05	5.414352E-05	3.058486E-05	1.619870E-17	9.386066E-21	
3.069794E-05	5.688726E-05	3.185405E-05	0.000000E+00	0.000000E+00	
3.246101E-05	5.986042E-05	3.328666E-05	0.000000E+00	1.319155E-20	
3.456706E-05	6.333848E-05	3.492472E-05	1.798464E-17	2.938577E-20	
3.689628E-05	6.723054E-05	3.679591E-05	0.000000E+00	0.000000E+00	
3.979474E-05	7.190291E-05	3.894664E-05	0.000000E+00	0.000000E+00	
4.298817E-05	7.713905E-05	4.142494E-05	0.000000E+00	0.000000E+00	
4.673586E-05	8.324017E-05	4.429729E-05	0.000000E+00	0.000000E+00	
5.125535E-05	9.047050E-05	4.763792E-05	1.324629E-18	0.000000E+00	
5.672347E-05	9.907091E-05	5.154032E-05	0.000000E+00	0.000000E+00	
6.325699E-05	1.092599E-04	5.613320E-05	2.218919E-17	2.532066E-20	
7.103070E-05	1.213501E-04	6.158771E-05	3.176474E-18	2.866429E-20	
8.065876E-05	1.360453E-04	6.808489E-05	0.000000E+00	0.000000E+00	
9.251520E-05	1.538041E-04	7.584678E-05	1.170419E-17	0.000000E+00	
1.074095E-04	1.756671E-04	8.522836E-05	1.237243E-16	8.909632E-20	
1.280967E-04	2.038135E-04	9.629886E-05	4.230906E-18	1.432379E-20	
1.529047E-04	2.381893E-04	1.102792E-04	1.742316E-16	1.759163E-19	
1.855841E-04	2.817477E-04	1.273761E-04	0.000000E+00	0.000000E+00	
2.291492E-04	3.375103E-04	1.485198E-04	5.744278E-16	5.032164E-19	
2.870240E-04	4.098773E-04	1.754016E-04	0.000000E+00	0.000000E+00	
3.656969E-04	5.055363E-04	2.100203E-04	0.000000E+00	0.000000E+00	
4.779397E-04	6.331661E-04	2.538432E-04	0.000000E+00	0.000000E+00	
6.384732E-04	8.065100E-04	3.107768E-04	0.000000E+00	0.000000E+00	
8.727204E-04	1.045490E-03	3.850651E-04	1.490755E-15	9.329257E-19	
1.227577E-03	1.378787E-03	4.805004E-04	0.000000E+00	0.000000E+00	
2.187076E-03	1.768225E-03	4.509225E-04	2.299187E-16	5.670186E-19	
2.613517E-03	2.525737E-03	7.670845E-04	0.000000E+00	0.000000E+00	
3.947151E-03	3.493117E-03	9.726273E-04	0.000000E+00	0.000000E+00	
6.155157E-03	4.831750E-03	1.190246E-03	2.766617E-15	1.404029E-18	
9.511327E-03	6.752373E-03	1.474385E-03	0.000000E+00	0.000000E+00	
1.509758E-02	9.010277E-03	1.634521E-03	2.241510E-15	6.745955E-19	
2.289593E-02	1.179390E-02	1.743421E-03	0.000000E+00	0.000000E+00	
3.537172E-02	1.274301E-02	1.246575E-03	0.000000E+00	0.000000E+00	
4.892435E-02	1.290562E-02	8.876478E-04	2.610245E-14	2.229157E-17	
6.396272E-02	1.047958E-02	3.011834E-04	0.000000E+00	0.000000E+00	
7.513657E-02	1.170027E-02	1.939021E-04	0.000000E+00	0.000000E+00	
7.805438E-02	1.345435E-02	2.152381E-04	4.051526E-14	3.338024E-17	
7.813548E-02	1.460126E-02	2.289760E-04	0.000000E+00	0.000000E+00	
6.230757E-02	1.237419E-02	1.923550E-04	0.000000E+00	0.000000E+00	
1.513040E-02	3.095039E-03	4.805436E-05	0.000000E+00	0.000000E+00	
1.455737E-03	2.994837E-04	4.637887E-06	1.300344E-16	8.929328E-20	
3.474808E-04	7.176514E-05	1.110224E-06	0.000000E+00	0.000000E+00	
1.033096E-04	2.135349E-05	3.299848E-07	0.000000E+00	1.915602E-21	
4.471516E-05	9.235855E-06	1.427481E-07	0.000000E+00	0.000000E+00	
2.705151E-05	5.587535E-06	8.635893E-08	0.000000E+00	0.000000E+00	
2.114507E-05	4.796116E-06	1.016579E-07	3.122182E-18	5.474368E-21	
1.970093E-05	4.071012E-06	6.291279E-08	1.657047E-17	1.467370E-20	
2.008583E-05	5.471796E-06	1.749594E-07	0.000000E+00	3.760399E-22	
2.017373E-05	5.924293E-06	2.108541E-07	4.480303E-19	0.000000E+00	
