3.640991E-05	7.516232E-05	3.997192E-05	6.561197E-20	4.072255E-21	
3.695357E-05	7.610991E-05	4.026059E-05	2.871442E-19	0.000000E+00	
3.754692E-05	7.714073E-05	4.058279E-05	1.575746E-19	0.000000E+00	
3.816931E-05	7.822824E-05	4.093406E-05	0.000000E+00	8.116542E-21	
3.881750E-05	7.937050E-05	4.131635E-05	0.000000E+00	9.244467E-21	
3.951755E-05	8.060525E-05	4.174069E-05	1.442206E-19	0.000000E+00	
4.026831E-05	8.193358E-05	4.220977E-05	0.000000E+00	2.098424E-20	
4.107513E-05	8.336564E-05	4.272856E-05	1.382583E-19	0.000000E+00	
4.194414E-05	8.491297E-05	4.330257E-05	0.000000E+00	0.000000E+00	
4.288239E-05	8.658876E-05	4.393791E-05	1.098496E-20	0.000000E+00	
4.389800E-05	8.840802E-05	4.464142E-05	0.000000E+00	2.329664E-20	
4.500033E-05	9.038792E-05	4.542076E-05	0.000000E+00	3.541677E-21	
4.620021E-05	9.254813E-05	4.628459E-05	1.075269E-19	0.000000E+00	
4.751016E-05	9.491124E-05	4.724269E-05	8.566944E-20	0.000000E+00	
4.894473E-05	9.750331E-05	4.830624E-05	3.268621E-19	0.000000E+00	
5.053106E-05	1.003669E-04	4.948994E-05	6.900672E-20	0.000000E+00	
5.226825E-05	1.035116E-04	5.080452E-05	0.000000E+00	1.032484E-20	
5.419025E-05	1.069914E-04	5.226916E-05	3.323413E-19	0.000000E+00	
5.632447E-05	1.108541E-04	5.390366E-05	2.110833E-19	0.000000E+00	
5.870345E-05	1.151561E-04	5.573123E-05	0.000000E+00	3.848076E-20	
6.136593E-05	1.199639E-04	5.777913E-05	0.000000E+00	2.994282E-20	
6.435830E-05	1.253568E-04	6.007955E-05	0.000000E+00	0.000000E+00	
6.773642E-05	1.314299E-04	6.267081E-05	0.000000E+00	1.236771E-20	
7.156792E-05	1.382970E-04	6.559862E-05	0.000000E+00	0.000000E+00	
7.593525E-05	1.460964E-04	6.891798E-05	0.000000E+00	5.467709E-21	
8.093961E-05	1.549964E-04	7.269539E-05	0.000000E+00	2.052671E-20	
8.669479E-05	1.651916E-04	7.701117E-05	8.062033E-19	0.000000E+00	
9.337808E-05	1.769601E-04	8.196604E-05	0.000000E+00	0.000000E+00	
1.011739E-04	1.906079E-04	8.768180E-05	1.413751E-19	0.000000E+00	
1.103289E-04	2.065332E-04	9.431108E-05	0.000000E+00	5.514496E-21	
1.211598E-04	2.252419E-04	1.020455E-04	1.199346E-19	0.000000E+00	
1.342823E-04	2.473789E-04	1.109767E-04	0.000000E+00	4.740062E-20	
1.501138E-04	2.737453E-04	1.214846E-04	2.573921E-19	5.214488E-20	
1.693489E-04	3.054063E-04	1.339668E-04	0.000000E+00	9.169748E-20	
1.929685E-04	3.437785E-04	1.489139E-04	0.000000E+00	4.899753E-22	
2.221925E-04	3.904985E-04	1.668479E-04	0.000000E+00	1.051348E-19	
2.587730E-04	4.481683E-04	1.886883E-04	1.305966E-18	0.000000E+00	
3.049193E-04	5.200775E-04	2.156338E-04	0.000000E+00	0.000000E+00	
3.662026E-04	6.109735E-04	2.483355E-04	1.100613E-19	0.000000E+00	
4.467794E-04	7.271270E-04	2.891733E-04	9.349126E-20	8.643836E-20	
5.532806E-04	8.771564E-04	3.408584E-04	0.000000E+00	6.353125E-20	
6.964881E-04	1.073454E-03	4.067941E-04	1.440274E-18	0.000000E+00	
8.932465E-04	1.334460E-03	4.920184E-04	0.000000E+00	3.181916E-20	
1.178022E-03	1.685365E-03	5.988973E-04	4.277516E-18	0.000000E+00	
1.583111E-03	2.163770E-03	7.390382E-04	1.596869E-18	3.912400E-19	
2.173085E-03	2.817074E-03	9.195302E-04	0.000000E+00	3.709833E-20	
3.025889E-03	3.728956E-03	1.162722E-03	4.925497E-19	0.000000E+00	
4.347609E-03	4.981533E-03	1.458472E-03	1.894389E-18	0.000000E+00	
6.365534E-03	6.694429E-03	1.815217E-03	0.000000E+00	8.723178E-19	
9.374360E-03	8.995251E-03	2.239298E-03	0.000000E+00	1.378922E-18	
1.423280E-02	1.164448E-02	2.555512E-03	9.479993E-18	4.517970E-19	
2.107884E-02	1.455805E-02	2.753558E-03	0.000000E+00	4.258971E-19	
3.545595E-02	1.297894E-02	2.214989E-03	0.000000E+00	7.675243E-20	
4.899792E-02	1.573654E-02	2.696635E-03	6.911789E-18	0.000000E+00	
5.614453E-02	1.840205E-02	3.091825E-03	0.000000E+00	4.748156E-18	
6.166241E-02	2.054855E-02	3.399437E-03	0.000000E+00	4.687791E-18	
6.512368E-02	2.180410E-02	3.587713E-03	6.989716E-17	0.000000E+00	
6.630670E-02	2.181376E-02	3.632437E-03	0.000000E+00	6.574034E-19	
4.820147E-02	1.517804E-02	2.609605E-03	1.357421E-16	0.000000E+00	
1.335728E-02	4.037934E-03	7.155630E-04	2.432509E-17	0.000000E+00	
2.218834E-03	6.616726E-04	1.184634E-04	3.619584E-18	0.000000E+00	
5.130788E-04	1.525601E-04	2.737190E-05	0.000000E+00	0.000000E+00	
1.439884E-04	4.276024E-05	7.676835E-06	6.220398E-22	0.000000E+00	
5.018041E-05	1.488478E-05	2.673131E-06	5.952392E-20	1.967315E-21	
2.384962E-05	7.066075E-06	1.269270E-06	0.000000E+00	0.000000E+00	
1.587245E-05	4.698591E-06	8.441349E-07	0.000000E+00	6.162318E-22	
1.344399E-05	3.978016E-06	7.147442E-07	1.352109E-20	0.000000E+00	
1.275844E-05	3.774503E-06	6.782175E-07	0.000000E+00	0.000000E+00	
1.258749E-05	3.723598E-06	6.691031E-07	6.364328E-21	0.000000E+00	
1.255073E-05	3.712463E-06	6.671358E-07	2.801164E-20	0.000000E+00	
