2.998628E-01	7.517355E-05	5.210915E-05	4.270768E-17	2.827473E-19	
2.998636E-01	7.441125E-05	5.226490E-05	0.000000E+00	2.163910E-19	
2.998645E-01	7.361148E-05	5.238419E-05	3.371035E-17	1.547096E-19	
2.998672E-01	7.193077E-05	5.168294E-05	1.554409E-17	1.387398E-19	
2.998687E-01	7.085738E-05	5.152403E-05	0.000000E+00	0.000000E+00	
2.998702E-01	6.976141E-05	5.132681E-05	0.000000E+00	0.000000E+00	
2.998704E-01	6.937807E-05	5.178717E-05	2.582152E-17	0.000000E+00	
2.998725E-01	6.799545E-05	5.127680E-05	3.242790E-17	1.338534E-19	
2.998738E-01	6.709135E-05	5.119826E-05	0.000000E+00	1.018552E-19	
2.998750E-01	6.617434E-05	5.108036E-05	2.007876E-17	1.403393E-19	
2.998778E-01	6.451171E-05	5.019591E-05	0.000000E+00	0.000000E+00	
2.998792E-01	6.358507E-05	4.999767E-05	0.000000E+00	0.000000E+00	
2.999497E-01	2.701771E-05	1.661376E-05	4.167565E-17	1.148131E-19	
2.998834E-01	6.101673E-05	4.875439E-05	0.000000E+00	0.000000E+00	
2.998873E-01	5.886476E-05	4.717693E-05	1.075461E-17	1.948986E-19	
2.998899E-01	5.740432E-05	4.624219E-05	0.000000E+00	0.000000E+00	
2.998928E-01	5.580732E-05	4.510522E-05	6.735235E-18	2.878136E-19	
2.998967E-01	5.372934E-05	4.340162E-05	9.646977E-18	0.000000E+00	
2.999016E-01	5.120509E-05	4.115696E-05	6.402272E-18	1.332225E-19	
2.999067E-01	4.860048E-05	3.874759E-05	0.000000E+00	0.000000E+00	
2.999115E-01	4.616730E-05	3.643734E-05	4.994037E-17	0.000000E+00	
2.999174E-01	4.321485E-05	3.350242E-05	2.708016E-17	3.944252E-19	
2.999227E-01	4.049186E-05	3.091792E-05	0.000000E+00	0.000000E+00	
2.999286E-01	3.746515E-05	2.799476E-05	0.000000E+00	0.000000E+00	
2.999394E-01	3.190874E-05	2.263086E-05	2.764551E-17	1.997216E-19	
2.999469E-01	2.801580E-05	1.882931E-05	0.000000E+00	0.000000E+00	
2.999537E-01	2.431208E-05	1.543323E-05	3.919843E-17	1.660862E-19	
2.999594E-01	2.094145E-05	1.260726E-05	7.992153E-19	1.115410E-19	
2.999648E-01	1.763842E-05	9.875885E-06	0.000000E+00	1.807623E-19	
2.999703E-01	1.413716E-05	7.068036E-06	0.000000E+00	1.879946E-19	
2.999737E-01	1.130110E-05	5.189606E-06	7.290808E-18	2.827523E-19	
2.999765E-01	8.512643E-06	3.479794E-06	0.000000E+00	0.000000E+00	
2.999779E-01	5.946031E-06	2.011845E-06	0.000000E+00	0.000000E+00	
2.999770E-01	4.164185E-06	1.202552E-06	0.000000E+00	0.000000E+00	
2.999738E-01	2.814992E-06	7.160073E-07	0.000000E+00	8.311731E-20	
2.999666E-01	1.700454E-06	3.537314E-07	0.000000E+00	0.000000E+00	
2.999519E-01	7.861651E-07	9.413763E-08	0.000000E+00	0.000000E+00	
2.999210E-01	6.105603E-07	6.616678E-08	1.264708E-18	0.000000E+00	
2.998519E-01	4.709060E-07	4.574877E-08	3.622342E-18	9.887047E-20	
2.996996E-01	3.010072E-07	2.592739E-08	0.000000E+00	0.000000E+00	
2.993607E-01	1.447929E-07	1.078884E-08	8.479549E-19	2.267841E-19	
2.986946E-01	1.173677E-08	2.503917E-10	0.000000E+00	7.979198E-20	
2.979030E-01	1.204358E-08	2.216600E-10	0.000000E+00	0.000000E+00	
2.993574E-01	1.361704E-08	1.970307E-10	0.000000E+00	6.286695E-20	
2.996511E-01	1.537662E-08	1.772841E-10	6.953037E-18	0.000000E+00	
2.995041E-01	1.680748E-08	1.677620E-10	3.614836E-18	0.000000E+00	
2.988398E-01	1.842479E-08	1.635864E-10	2.277971E-17	0.000000E+00	
2.795531E-01	1.883956E-08	1.507842E-10	1.646895E-17	0.000000E+00	
2.194795E-01	1.584159E-08	1.141649E-10	3.383242E-17	2.359215E-19	
1.988507E-01	1.478576E-08	1.017302E-10	0.000000E+00	2.224643E-20	
1.908040E-01	1.493090E-08	9.726579E-11	3.922128E-17	1.894281E-19	
1.751257E-01	1.439374E-08	8.914043E-11	2.216283E-18	0.000000E+00	
1.482401E-01	1.274505E-08	7.540793E-11	3.184988E-18	0.000000E+00	
1.192149E-01	1.061549E-08	6.063204E-11	0.000000E+00	0.000000E+00	
1.032994E-01	9.499060E-09	5.253512E-11	3.480415E-18	4.246262E-20	
9.783121E-02	9.275404E-09	4.975459E-11	2.205533E-18	5.119030E-20	
9.642824E-02	9.448667E-09	4.904159E-11	0.000000E+00	0.000000E+00	
1.006453E-01	1.028075E-08	5.118112E-11	0.000000E+00	0.000000E+00	
