8.390146E-02	1.602902E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.398892E-02	1.594100E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.404956E-02	1.587986E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.420994E-02	1.571862E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.427292E-02	1.565507E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.438961E-02	1.553759E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.452641E-02	1.539989E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.467014E-02	1.525517E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.476345E-02	1.516097E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.486351E-02	1.505993E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.502600E-02	1.489615E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.513725E-02	1.478372E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.525321E-02	1.466646E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.542826E-02	1.448978E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.555101E-02	1.436546E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.564616E-02	1.426876E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.578729E-02	1.412573E-02	0.000000E+00	0.000000E+00	1.654361E-24	
8.592912E-02	1.398182E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.607104E-02	1.383760E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.625681E-02	1.364907E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.640935E-02	1.349366E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.656092E-02	1.333890E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.667148E-02	1.322500E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.683351E-02	1.305894E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.696669E-02	1.292141E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.709763E-02	1.278557E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.726810E-02	1.260934E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.739393E-02	1.247725E-02	0.000000E+00	0.000000E+00	0.000000E+00	
9.027878E-02	9.567063E-03	0.000000E+00	0.000000E+00	0.000000E+00	
8.767698E-02	1.217872E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.786661E-02	1.197924E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.801230E-02	1.182250E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.816301E-02	1.165891E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.833982E-02	1.146683E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.854082E-02	1.124765E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.874299E-02	1.102394E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.892940E-02	1.081195E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.914237E-02	1.056784E-02	0.000000E+00	0.000000E+00	0.000000E+00	
8.937270E-02	1.029977E-02	0.000000E+00	0.000000E+00	8.271806E-25	
8.962309E-02	1.000282E-02	0.000000E+00	0.000000E+00	8.271806E-25	
9.007603E-02	9.489474E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.037238E-02	9.119366E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.070405E-02	8.693643E-03	0.000000E+00	0.000000E+00	8.271806E-25	
9.105572E-02	8.220610E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.142057E-02	7.697502E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.179037E-02	7.117272E-03	0.000000E+00	0.000000E+00	8.271806E-25	
9.216350E-02	6.458502E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.245963E-02	5.768957E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.258324E-02	5.095745E-03	0.000000E+00	0.000000E+00	8.271806E-25	
9.256460E-02	4.324406E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.218280E-02	3.557456E-03	0.000000E+00	0.000000E+00	0.000000E+00	
9.120227E-02	2.850674E-03	0.000000E+00	0.000000E+00	0.000000E+00	
8.933351E-02	2.198545E-03	0.000000E+00	0.000000E+00	0.000000E+00	
8.618709E-02	1.544289E-03	0.000000E+00	0.000000E+00	0.000000E+00	
8.105412E-02	1.045395E-03	0.000000E+00	0.000000E+00	8.271806E-25	
7.330512E-02	6.362988E-04	0.000000E+00	0.000000E+00	8.271806E-25	
6.257679E-02	3.338544E-04	0.000000E+00	0.000000E+00	4.135903E-25	
4.929541E-02	1.257326E-04	0.000000E+00	0.000000E+00	0.000000E+00	
3.514347E-02	3.747278E-05	0.000000E+00	0.000000E+00	0.000000E+00	
2.280308E-02	6.430001E-07	0.000000E+00	0.000000E+00	0.000000E+00	
1.259202E-02	3.456813E-07	0.000000E+00	0.000000E+00	0.000000E+00	
7.809497E-03	2.096440E-07	0.000000E+00	0.000000E+00	5.169879E-26	
5.967779E-03	1.592151E-07	0.000000E+00	0.000000E+00	5.169879E-26	
4.850361E-03	1.290994E-07	0.000000E+00	0.000000E+00	5.169879E-26	
1.905546E-03	4.990498E-08	0.000000E+00	0.000000E+00	2.584939E-26	
5.514622E-04	1.404886E-08	0.000000E+00	0.000000E+00	0.000000E+00	
2.586099E-04	6.576852E-09	0.000000E+00	0.000000E+00	0.000000E+00	
1.321502E-04	3.391418E-09	0.000000E+00	0.000000E+00	0.000000E+00	
7.329687E-05	1.910471E-09	0.000000E+00	0.000000E+00	0.000000E+00	
4.034891E-05	3.570511E-09	0.000000E+00	0.000000E+00	0.000000E+00	
3.326080E-05	7.750726E-09	0.000000E+00	0.000000E+00	0.000000E+00	
3.151315E-05	1.325533E-08	0.000000E+00	0.000000E+00	0.000000E+00	
3.116123E-05	1.657682E-08	0.000000E+00	0.000000E+00	0.000000E+00	
3.994448E-05	1.032065E-09	0.000000E+00	0.000000E+00	0.000000E+00	
