2.315813E-08	9.153088E-09	2.668749E-10	1.389074E-12	1.117266E-13	2.879831E-14	7.493836E-15	2.243055E-15	6.217668E-16	1.858854E-16	5.302285E-17	1.599707E-17	4.615940E-18	1.435692E-18	4.018106E-19	1.003189E-19	2.824640E-20	7.032555E-21	1.673251E-21	3.980435E-22	9.164095E-23	1.983174E-23	3.172205E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.474110E-25	0.000000E+00	1.593373E-24	0.000000E+00	0.000000E+00	
2.316686E-08	9.156907E-09	2.670328E-10	1.396475E-12	1.131423E-13	2.916399E-14	7.588956E-15	2.271503E-15	6.296488E-16	1.882399E-16	5.369412E-17	1.619947E-17	4.674316E-18	1.453840E-18	4.068890E-19	1.015862E-19	2.860360E-20	7.122170E-21	1.694641E-21	4.020304E-22	9.059930E-23	1.936685E-23	3.624974E-24	5.561659E-25	3.622954E-25	0.000000E+00	1.500477E-25	0.000000E+00	0.000000E+00	1.934666E-25	4.418631E-25	6.629966E-25	0.000000E+00	8.663586E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.317701E-08	9.161342E-09	2.672159E-10	1.405011E-12	1.147745E-13	2.958561E-14	7.698627E-15	2.304301E-15	6.387363E-16	1.909545E-16	5.446804E-17	1.643281E-17	4.741617E-18	1.474765E-18	4.127439E-19	1.030475E-19	2.901494E-20	7.223886E-21	1.718059E-21	4.067010E-22	9.308326E-23	1.961040E-23	2.782041E-24	3.267525E-25	0.000000E+00	0.000000E+00	0.000000E+00	3.602759E-25	4.671066E-25	6.817778E-25	6.361374E-25	5.556610E-25	1.414951E-24	0.000000E+00	2.516277E-24	2.205680E-24	1.355781E-24	3.246118E-24	2.221028E-24	6.389647E-24	5.595182E-24	
2.318886E-08	9.166520E-09	2.674291E-10	1.414894E-12	1.166637E-13	3.007357E-14	7.825552E-15	2.342259E-15	6.492534E-16	1.940961E-16	5.536369E-17	1.670285E-17	4.819501E-18	1.498977E-18	4.195176E-19	1.047390E-19	2.949115E-20	7.342280E-21	1.748109E-21	4.149054E-22	9.527642E-23	2.125224E-23	5.286201E-24	0.000000E+00	0.000000E+00	5.822172E-25	0.000000E+00	1.197554E-24	2.508199E-25	2.112380E-25	0.000000E+00	0.000000E+00	2.178013E-25	1.429896E-24	1.411417E-24	1.595897E-24	2.684500E-24	2.272222E-24	1.115967E-24	7.678179E-24	1.917904E-24	
2.320280E-08	9.172598E-09	2.676785E-10	1.426388E-12	1.188596E-13	3.064077E-14	7.973091E-15	2.386381E-15	6.614782E-16	1.977477E-16	5.640475E-17	1.701673E-17	4.910028E-18	1.527120E-18	4.273919E-19	1.067045E-19	3.004519E-20	7.480378E-21	1.780287E-21	4.224518E-22	9.619690E-23	2.111209E-23	2.815161E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.561715E-25	8.194056E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.321928E-08	9.179780E-09	2.679724E-10	1.439825E-12	1.214254E-13	3.130348E-14	8.145470E-15	2.437931E-15	6.757609E-16	2.020139E-16	5.762101E-17	1.738343E-17	5.015788E-18	1.559998E-18	4.365902E-19	1.089983E-19	3.069080E-20	7.641230E-21	1.817421E-21	4.315960E-22	9.819619E-23	2.170824E-23	3.882256E-24	7.403428E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.149086E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.323894E-08	9.188334E-09	2.683209E-10	1.455629E-12	1.244411E-13	3.208240E-14	8.348076E-15	2.498518E-15	6.925475E-16	2.070280E-16	5.905046E-17	1.781439E-17	5.140083E-18	1.598639E-18	4.474031E-19	1.116963E-19	3.145000E-20	7.829888E-21	1.862824E-21	4.417605E-22	1.004334E-22	2.175873E-23	3.500573E-24	6.320985E-25	0.000000E+00	4.261111E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.565552E-24	0.000000E+00	
2.326260E-08	9.198613E-09	2.687379E-10	1.474351E-12	1.280109E-13	3.300440E-14	8.587896E-15	2.570232E-15	7.124167E-16	2.129626E-16	6.074234E-17	1.832446E-17	5.287191E-18	1.644372E-18	4.601990E-19	1.148920E-19	3.235081E-20	8.054691E-21	1.916767E-21	4.553698E-22	1.042349E-22	2.300475E-23	5.543483E-24	1.501284E-24	4.683183E-25	2.419342E-25	0.000000E+00	4.273228E-25	1.670113E-25	0.000000E+00	1.702021E-24	8.838271E-25	6.168514E-25	8.461638E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.027449E-26	0.000000E+00	
2.329139E-08	9.211102E-09	2.692420E-10	1.496717E-12	1.322718E-13	3.410489E-14	8.874143E-15	2.655826E-15	7.361314E-16	2.200456E-16	6.276157E-17	1.893321E-17	5.462756E-18	1.698948E-18	4.754685E-19	1.187021E-19	3.342452E-20	8.323279E-21	1.981142E-21	4.723722E-22	1.084689E-22	2.376327E-23	5.711504E-24	2.135402E-24	1.010954E-24	1.156962E-24	4.838683E-25	1.216133E-24	1.832682E-24	3.425045E-25	9.572354E-26	2.457712E-25	5.928195E-25	0.000000E+00	0.000000E+00	8.236465E-25	1.282372E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.332691E-08	9.226471E-09	2.698587E-10	1.523713E-12	1.374090E-13	3.543164E-14	9.219239E-15	2.759013E-15	7.647202E-16	2.285840E-16	6.519570E-17	1.966703E-17	5.674389E-18	1.764738E-18	4.938780E-19	1.232984E-19	3.471779E-20	8.644193E-21	2.056650E-21	4.883088E-22	1.116843E-22	2.406861E-23	5.963940E-24	7.464013E-25	2.932291E-25	0.000000E+00	0.000000E+00	6.003926E-25	4.281306E-26	4.329774E-25	8.594924E-25	1.576914E-24	8.061780E-25	1.573178E-25	2.326445E-25	1.962938E-25	1.825210E-24	0.000000E+00	4.020792E-25	1.558032E-25	9.042239E-25	
2.337141E-08	9.245685E-09	2.706244E-10	1.556699E-12	1.436781E-13	3.705068E-14	9.640358E-15	2.884926E-15	7.996051E-16	2.390025E-16	6.816573E-17	2.056237E-17	5.932599E-18	1.845004E-18	5.163352E-19	1.289003E-19	3.629458E-20	9.037255E-21	2.151523E-21	5.107089E-22	1.171470E-22	2.586070E-23	5.417871E-24	1.936281E-24	5.525308E-25	7.464013E-25	1.268236E-25	4.555956E-25	1.090521E-26	1.938705E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.447667E-24	
2.342827E-08	9.270169E-09	2.715926E-10	1.597619E-12	1.514431E-13	3.905596E-14	1.016193E-14	3.040867E-15	8.428089E-16	2.519047E-16	7.184375E-17	2.167110E-17	6.252345E-18	1.944396E-18	5.441433E-19	1.358415E-19	3.824903E-20	9.523364E-21	2.266311E-21	5.389235E-22	1.245505E-22	2.770651E-23	6.749115E-24	2.963391E-24	1.627098E-24	1.549348E-24	6.571401E-25	4.174273E-25	1.387385E-25	1.631137E-24	4.087435E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.350269E-08	9.302116E-09	2.728444E-10	1.649349E-12	1.612409E-13	4.158609E-14	1.082002E-14	3.237607E-15	8.973157E-16	2.681814E-16	7.648364E-17	2.306971E-17	6.655683E-18	2.069768E-18	5.792197E-19	1.445939E-19	4.071243E-20	1.013698E-20	2.412186E-21	5.742306E-22	1.310447E-22	2.970095E-23	5.085868E-24	2.253744E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.179023E-25	0.000000E+00	0.000000E+00	0.000000E+00	8.942275E-25	1.591555E-24	1.361435E-24	0.000000E+00	2.174883E-24	1.830864E-24	
2.360309E-08	9.345063E-09	2.745098E-10	1.716335E-12	1.738988E-13	4.485460E-14	1.167014E-14	3.491740E-15	9.677223E-16	2.892046E-16	8.247643E-17	2.487605E-17	7.176585E-18	2.231681E-18	6.245209E-19	1.558990E-19	4.389608E-20	1.093043E-20	2.601332E-21	6.175586E-22	1.408788E-22	2.971590E-23	6.322196E-24	2.229510E-25	0.000000E+00	2.825258E-25	7.989078E-25	4.095513E-25	4.717514E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.711811E-25	0.000000E+00	0.000000E+00	2.109452E-24	2.288075E-25	0.000000E+00	
2.374389E-08	9.405054E-09	2.768084E-10	1.805839E-12	1.907635E-13	4.920905E-14	1.280270E-14	3.830270E-15	1.061510E-15	3.172066E-16	9.045835E-17	2.728177E-17	7.870316E-18	2.447298E-18	6.848420E-19	1.709495E-19	4.813345E-20	1.198427E-20	2.851713E-21	6.780522E-22	1.549598E-22	3.434496E-23	8.279480E-24	2.138633E-24	3.859234E-25	0.000000E+00	9.410795E-26	0.000000E+00	0.000000E+00	3.291759E-26	1.418687E-24	1.456957E-24	2.818897E-24	2.728828E-24	3.300745E-24	2.099960E-24	3.460992E-24	3.543588E-24	1.985658E-24	0.000000E+00	0.000000E+00	
2.395175E-08	9.493220E-09	2.801401E-10	1.930617E-12	2.141903E-13	5.525729E-14	1.437578E-14	4.300417E-15	1.191758E-15	3.560904E-16	1.015417E-16	3.062199E-17	8.833489E-18	2.746649E-18	7.685920E-19	1.918485E-19	5.401640E-20	1.344939E-20	3.199786E-21	7.601022E-22	1.734523E-22	3.808383E-23	8.013312E-24	1.805823E-24	5.537425E-25	1.607711E-24	7.407467E-25	1.072548E-24	0.000000E+00	3.031245E-25	1.032966E-24	8.615118E-25	1.452918E-24	6.846050E-25	1.081434E-24	5.165840E-25	1.753922E-24	1.188466E-25	0.000000E+00	1.319127E-24	0.000000E+00	
2.428091E-08	9.632142E-09	2.853084E-10	2.115344E-12	2.487165E-13	6.417002E-14	1.669385E-14	4.993099E-15	1.383656E-15	4.133697E-16	1.178679E-16	3.554165E-17	1.025204E-17	3.187494E-18	8.919249E-19	2.226207E-19	6.268102E-20	1.560655E-20	3.713704E-21	8.838033E-22	2.031924E-22	4.501551E-23	9.515808E-24	6.934908E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.157406E-25	0.000000E+00	0.000000E+00	3.352343E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.454582E-24	1.834802E-24	9.539032E-25	5.112324E-24	
2.485772E-08	9.874286E-09	2.941634E-10	2.414919E-12	3.043940E-13	7.854034E-14	2.043129E-14	6.109645E-15	1.692973E-15	5.056769E-16	1.441764E-16	4.346809E-17	1.253742E-17	3.897648E-18	1.090590E-18	2.721861E-19	7.663517E-20	1.907941E-20	4.539892E-21	1.079946E-21	2.474825E-22	5.509556E-23	1.236692E-23	2.648755E-24	1.283584E-24	2.242637E-24	4.061182E-25	1.737160E-24	8.934197E-25	5.307204E-25	1.396877E-24	1.210681E-24	5.686867E-25	1.019839E-24	9.890422E-25	1.049122E-24	1.124045E-24	3.554090E-24	3.417977E-25	1.732212E-24	5.129590E-24	
2.604253E-08	1.036900E-08	3.119411E-10	2.981259E-12	4.089565E-13	1.055202E-13	2.744799E-14	8.205024E-15	2.273436E-15	6.788370E-16	1.935241E-16	5.833193E-17	1.682252E-17	5.228960E-18	1.462999E-18	3.650903E-19	1.027929E-19	2.559163E-20	6.090066E-21	1.447661E-21	3.325521E-22	7.301121E-23	1.469457E-23	3.907297E-24	2.043718E-24	4.349968E-25	0.000000E+00	4.529702E-25	0.000000E+00	4.848781E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.071639E-24	0.000000E+00	2.714691E-24	2.162564E-24	0.000000E+00	4.292514E-24	
2.836727E-08	1.133618E-08	3.462829E-10	4.028275E-12	6.012135E-13	1.550947E-13	4.033719E-14	1.205063E-14	3.338396E-15	9.962572E-16	2.839446E-16	8.554926E-17	2.466589E-17	7.664663E-18	2.144191E-18	5.349677E-19	1.506183E-19	3.749427E-20	8.921435E-21	2.120509E-21	4.864755E-22	1.080020E-22	2.228097E-23	3.664152E-24	9.919705E-25	2.786888E-25	0.000000E+00	5.345574E-25	4.303520E-25	0.000000E+00	2.572823E-25	7.211577E-25	0.000000E+00	0.000000E+00	0.000000E+00	1.441710E-24	1.716561E-25	3.051238E-24	0.000000E+00	2.091680E-24	8.703976E-26	
3.354426E-08	1.349115E-08	4.229713E-10	6.387993E-12	1.034680E-12	2.667657E-13	6.936172E-14	2.069940E-14	5.732587E-15	1.709009E-15	4.868713E-16	1.465760E-16	4.224323E-17	1.311978E-17	3.669374E-18	9.151417E-19	2.576397E-19	6.412573E-20	1.525578E-20	3.626218E-21	8.312075E-22	1.837989E-22	3.841220E-23	7.460781E-24	9.887393E-25	0.000000E+00	1.244002E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.260760E-24	3.226529E-24	7.179669E-24	9.975342E-24	1.221434E-23	
4.568471E-08	1.858873E-08	6.098518E-10	1.278167E-11	2.221422E-12	5.720636E-13	1.486751E-13	4.428463E-14	1.225808E-14	3.647874E-15	1.038436E-15	3.122033E-16	8.991006E-17	2.789825E-17	7.799368E-18	1.943857E-18	5.471959E-19	1.361542E-19	3.238563E-20	7.697565E-21	1.764828E-21	3.896667E-22	8.325767E-23	1.930707E-23	2.560302E-24	2.905633E-24	1.605490E-24	2.981162E-24	3.388694E-24	1.029533E-24	6.874323E-25	4.020591E-24	4.357440E-24	2.503352E-24	3.028620E-24	3.687780E-24	5.057394E-24	1.484523E-24	1.524105E-24	8.752039E-24	3.866908E-24	
7.592952E-08	3.161597E-08	1.127994E-09	3.514734E-11	6.453077E-12	1.658190E-12	4.307086E-13	1.278619E-13	3.536997E-14	1.049270E-14	2.983546E-15	8.948626E-16	2.574021E-16	7.974184E-17	2.227778E-17	5.546150E-18	1.560971E-18	3.882232E-19	9.231165E-20	2.193305E-20	5.029315E-21	1.106404E-21	2.381359E-22	5.084737E-23	1.046012E-23	1.878928E-24	0.000000E+00	1.833691E-25	1.497649E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.295701E-24	0.000000E+00	0.000000E+00	7.001551E-25	2.322205E-24	
1.450579E-07	6.326180E-08	2.617422E-09	1.242103E-10	2.364320E-11	6.059621E-12	1.575108E-12	4.655136E-13	1.288941E-13	3.808682E-14	1.082890E-14	3.238759E-15	9.310578E-16	2.879204E-16	8.040607E-17	1.999935E-17	5.628312E-18	1.399354E-18	3.327194E-19	7.905304E-20	1.813076E-20	3.987644E-21	8.452558E-22	1.803464E-22	3.684023E-23	9.564276E-24	8.107016E-24	2.796581E-24	0.000000E+00	1.372441E-24	0.000000E+00	0.000000E+00	6.559284E-25	1.381327E-24	5.644054E-24	9.891432E-24	5.280547E-24	5.165032E-24	1.143149E-23	3.547304E-23	2.110684E-23	
2.689538E-07	1.278621E-07	6.623324E-09	4.552320E-10	8.834606E-11	2.256245E-11	5.880756E-12	1.726499E-12	4.796572E-13	1.409430E-13	4.013169E-14	1.195681E-14	3.437989E-15	1.060720E-15	2.962217E-16	7.362908E-17	2.072141E-17	5.151409E-18	1.225248E-18	2.911061E-19	6.676579E-20	1.467917E-20	3.111611E-21	6.226020E-22	1.239866E-22	1.751620E-23	1.233016E-23	0.000000E+00	9.100602E-24	3.925877E-25	5.992213E-24	0.000000E+00	2.562806E-23	2.101879E-24	3.231013E-23	4.100037E-23	4.768890E-23	1.931758E-23	4.534388E-23	4.664604E-23	0.000000E+00	
4.272198E-07	2.328166E-07	1.583035E-08	1.433333E-09	2.809492E-10	7.151699E-11	1.876625E-11	5.467894E-12	1.531600E-12	4.475140E-13	1.280891E-13	3.803397E-14	1.096604E-14	3.377577E-15	9.445274E-16	2.349657E-16	6.615564E-17	1.645919E-17	3.920375E-18	9.317489E-19	2.138910E-19	4.712507E-20	1.001228E-20	2.059363E-21	3.921030E-22	6.463641E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.676979E-23	0.000000E+00	0.000000E+00	1.538685E-23	0.000000E+00	1.006349E-23	2.611758E-23	1.671002E-23	0.000000E+00	0.000000E+00	1.168570E-22	
5.495642E-07	3.487271E-07	2.998377E-08	3.218940E-09	6.349261E-10	1.613041E-10	4.271822E-11	1.236953E-11	3.503309E-12	1.019722E-12	2.941440E-13	8.719181E-14	2.525845E-14	7.776163E-15	2.180043E-15	5.436024E-16	1.531784E-16	3.816998E-17	9.112408E-18	2.167248E-18	4.980976E-19	1.098413E-19	2.335411E-20	4.813448E-21	9.439423E-22	1.656365E-22	2.160363E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.702829E-24	0.000000E+00	1.123156E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.082736E-07	4.330993E-07	4.323881E-08	5.089063E-09	1.008588E-09	2.560587E-10	6.833897E-11	1.971856E-11	5.635912E-12	1.637866E-12	4.756150E-13	1.409483E-13	4.100669E-14	1.262909E-14	3.548857E-15	8.871312E-16	2.501686E-16	6.243510E-17	1.493600E-17	3.554781E-18	8.178924E-19	1.805633E-19	3.843293E-20	7.854713E-21	1.530220E-21	2.947542E-22	3.858022E-24	0.000000E+00	1.607186E-23	4.084204E-24	2.055673E-23	5.156954E-24	1.909624E-24	2.302858E-23	0.000000E+00	4.137519E-23	0.000000E+00	5.046771E-23	0.000000E+00	0.000000E+00	0.000000E+00	
