1.002339E-03	7.086918E-07	7.405875E-07	1.234895E-16	0.000000E+00	
9.323440E-04	6.684920E-07	6.997902E-07	1.463171E-16	1.848986E-19	
8.989690E-04	6.947899E-07	7.337700E-07	2.150752E-16	3.968824E-20	
8.133157E-04	6.161172E-07	6.491989E-07	1.567684E-16	0.000000E+00	
2.998885E-02	4.576078E-06	3.703824E-06	0.000000E+00	0.000000E+00	
2.998723E-02	5.213809E-06	4.332891E-06	2.860335E-16	4.911300E-18	
2.998724E-02	5.212220E-06	4.330133E-06	2.288268E-16	3.067263E-18	
2.998725E-02	5.210310E-06	4.327061E-06	0.000000E+00	1.942378E-18	
2.998736E-02	5.164503E-06	4.279419E-06	0.000000E+00	0.000000E+00	
2.998762E-02	5.063801E-06	4.178123E-06	0.000000E+00	0.000000E+00	
2.999036E-02	3.967616E-06	3.101373E-06	6.116717E-16	3.310100E-18	
2.999085E-02	3.763075E-06	2.901114E-06	0.000000E+00	0.000000E+00	
2.998910E-02	4.475098E-06	3.602397E-06	0.000000E+00	0.000000E+00	
2.998982E-02	4.198941E-06	3.334383E-06	3.520412E-17	0.000000E+00	
2.999040E-02	3.986554E-06	3.128746E-06	6.512763E-16	5.415373E-18	
2.999097E-02	3.767595E-06	2.915948E-06	1.126532E-15	1.344311E-17	
2.999111E-02	3.731431E-06	2.882159E-06	0.000000E+00	0.000000E+00	
2.999154E-02	3.556122E-06	2.712882E-06	1.188139E-16	0.000000E+00	
2.999148E-02	3.601008E-06	2.755996E-06	0.000000E+00	0.000000E+00	
2.999170E-02	3.514190E-06	2.675704E-06	4.400516E-17	0.000000E+00	
2.999180E-02	3.481822E-06	2.646596E-06	0.000000E+00	0.000000E+00	
2.999191E-02	3.443031E-06	2.611606E-06	7.480876E-16	2.901354E-18	
2.999206E-02	3.381312E-06	2.555893E-06	0.000000E+00	0.000000E+00	
2.999210E-02	3.371744E-06	2.547134E-06	5.368629E-16	1.727298E-18	
2.999219E-02	3.338996E-06	2.517461E-06	5.720670E-17	0.000000E+00	
2.999234E-02	3.277196E-06	2.461605E-06	4.928577E-16	5.612054E-18	
2.999238E-02	3.266290E-06	2.451588E-06	4.048474E-16	6.918234E-18	
2.999253E-02	3.204207E-06	2.395482E-06	1.232144E-16	4.634679E-18	
2.999257E-02	3.192172E-06	2.384450E-06	0.000000E+00	0.000000E+00	
2.999265E-02	3.157531E-06	2.353076E-06	6.952814E-16	7.993949E-18	
2.999279E-02	3.094710E-06	2.296355E-06	0.000000E+00	0.000000E+00	
2.999283E-02	3.080660E-06	2.283550E-06	3.828448E-16	4.551724E-18	
2.999292E-02	3.044408E-06	2.250784E-06	0.000000E+00	0.000000E+00	
2.999301E-02	3.001634E-06	2.212177E-06	0.000000E+00	0.000000E+00	
2.999305E-02	2.984440E-06	2.197214E-06	0.000000E+00	0.000000E+00	
2.999309E-02	2.966736E-06	2.181386E-06	0.000000E+00	0.000000E+00	
2.999317E-02	2.927176E-06	2.145979E-06	2.288268E-16	9.128193E-19	
2.999321E-02	2.907336E-06	2.128384E-06	2.728320E-16	3.491395E-18	
2.999330E-02	2.865841E-06	2.091438E-06	7.172840E-16	1.742684E-18	
2.999339E-02	2.817782E-06	2.048755E-06	2.728320E-16	1.336951E-18	
2.999343E-02	2.794392E-06	2.028313E-06	0.000000E+00	0.000000E+00	
2.999348E-02	2.769586E-06	2.006732E-06	0.000000E+00	0.000000E+00	
2.999352E-02	2.743291E-06	1.983962E-06	1.540180E-16	0.000000E+00	
2.999357E-02	2.715432E-06	1.959947E-06	5.280619E-17	3.525179E-18	
2.999362E-02	2.685933E-06	1.934639E-06	6.380747E-16	6.149911E-18	
2.999367E-02	2.654724E-06	1.907985E-06	5.236613E-16	6.770723E-18	
2.999372E-02	2.621734E-06	1.879937E-06	0.000000E+00	0.000000E+00	
2.999378E-02	2.586899E-06	1.850449E-06	3.036356E-16	4.650064E-18	
2.999379E-02	2.573933E-06	1.840734E-06	0.000000E+00	0.000000E+00	
2.999382E-02	2.551766E-06	1.824441E-06	2.112247E-16	1.174055E-18	
2.999385E-02	2.528222E-06	1.806187E-06	0.000000E+00	0.000000E+00	
2.999392E-02	2.483952E-06	1.769761E-06	2.640309E-16	6.853678E-18	
2.999395E-02	2.460153E-06	1.752029E-06	0.000000E+00	0.000000E+00	
2.999400E-02	2.428487E-06	1.727673E-06	0.000000E+00	0.000000E+00	
2.999404E-02	2.398764E-06	1.705487E-06	5.720670E-17	1.844037E-18	
2.999410E-02	2.361186E-06	1.676716E-06	6.380747E-16	3.995468E-18	
2.999417E-02	2.320650E-06	1.645746E-06	0.000000E+00	0.000000E+00	
2.999420E-02	2.298336E-06	1.631545E-06	0.000000E+00	0.000000E+00	
2.999442E-02	2.182637E-06	1.534028E-06	0.000000E+00	0.000000E+00	
2.999454E-02	2.116282E-06	1.483474E-06	0.000000E+00	0.000000E+00	
2.999463E-02	2.065003E-06	1.445232E-06	7.656897E-16	4.794561E-18	
2.999469E-02	2.030101E-06	1.422229E-06	0.000000E+00	0.000000E+00	
2.999476E-02	1.991839E-06	1.396714E-06	0.000000E+00	4.087462E-19	
2.999484E-02	1.950398E-06	1.368784E-06	1.804211E-16	2.169829E-18	
2.999493E-02	1.906854E-06	1.338986E-06	0.000000E+00	0.000000E+00	
2.999503E-02	1.855711E-06	1.304278E-06	0.000000E+00	0.000000E+00	
2.999512E-02	1.807466E-06	1.271022E-06	4.312505E-16	3.294714E-18	
2.999523E-02	1.756810E-06	1.235885E-06	0.000000E+00	0.000000E+00	
2.999537E-02	1.688285E-06	1.184586E-06	0.000000E+00	0.000000E+00	
2.999549E-02	1.634550E-06	1.146757E-06	1.047323E-15	1.138700E-17	
2.999561E-02	1.579813E-06	1.107755E-06	0.000000E+00	0.000000E+00	
2.999572E-02	1.531860E-06	1.078179E-06	0.000000E+00	0.000000E+00	
2.999585E-02	1.470913E-06	1.033720E-06	0.000000E+00	0.000000E+00	
2.999603E-02	1.390790E-06	9.706729E-07	3.960464E-16	5.971630E-18	
2.999616E-02	1.332473E-06	9.267678E-07	0.000000E+00	0.000000E+00	
2.999633E-02	1.253799E-06	8.668308E-07	1.848217E-16	4.886875E-19	
2.999648E-02	1.188850E-06	8.161445E-07	0.000000E+00	0.000000E+00	
2.999663E-02	1.120640E-06	7.609256E-07	2.112247E-16	0.000000E+00	
2.999678E-02	1.046224E-06	7.020932E-07	1.408165E-16	4.373443E-18	
2.999694E-02	9.724833E-07	6.408338E-07	0.000000E+00	0.000000E+00	
2.999709E-02	8.940866E-07	5.766920E-07	3.960464E-17	0.000000E+00	
2.999721E-02	8.285591E-07	5.213265E-07	4.708552E-16	5.399988E-18	
2.999737E-02	7.315870E-07	4.423103E-07	7.172840E-16	6.051571E-18	
2.999748E-02	6.575003E-07	3.797668E-07	0.000000E+00	0.000000E+00	
2.999758E-02	5.749488E-07	3.138900E-07	0.000000E+00	0.000000E+00	
2.999765E-02	4.927300E-07	2.525423E-07	0.000000E+00	0.000000E+00	
2.999768E-02	4.140062E-07	1.950143E-07	2.200258E-16	2.120659E-18	
2.999765E-02	3.434654E-07	1.479483E-07	0.000000E+00	1.828652E-18	
2.999757E-02	2.733878E-07	1.064403E-07	2.200258E-17	2.366509E-18	
2.999739E-02	2.163194E-07	7.393979E-08	0.000000E+00	0.000000E+00	
2.999711E-02	1.683035E-07	5.149301E-08	6.116717E-16	5.464543E-18	
2.999673E-02	1.249758E-07	3.333170E-08	7.304856E-16	9.625920E-18	
2.999625E-02	8.441995E-08	1.802338E-08	7.744907E-16	3.586721E-18	
2.999581E-02	6.146611E-08	1.154014E-08	0.000000E+00	0.000000E+00	
2.999546E-02	4.215397E-08	7.006452E-09	4.972583E-16	3.930912E-18	
2.999502E-02	2.714074E-08	3.794501E-09	0.000000E+00	0.000000E+00	
2.999447E-02	1.263236E-08	1.022742E-09	5.016588E-16	6.558657E-18	
2.999408E-02	1.033889E-08	7.779738E-10	2.904340E-16	3.230159E-18	
2.999205E-02	9.831502E-09	6.955378E-10	1.100129E-16	1.060330E-18	
2.999127E-02	6.601427E-09	4.288546E-10	0.000000E+00	0.000000E+00	
2.998920E-02	4.875064E-09	2.914696E-10	0.000000E+00	0.000000E+00	
2.998682E-02	3.211992E-09	1.770964E-10	0.000000E+00	2.040718E-18	
2.998444E-02	1.718845E-09	8.534456E-11	0.000000E+00	0.000000E+00	
2.998222E-02	3.117555E-10	1.021622E-11	2.112247E-16	5.482942E-18	
2.997977E-02	1.703916E-10	2.690443E-12	0.000000E+00	0.000000E+00	
2.998082E-02	1.844451E-10	2.514344E-12	0.000000E+00	0.000000E+00	
2.997926E-02	1.960206E-10	2.392036E-12	4.928577E-16	7.766497E-18	
2.997671E-02	1.892129E-10	2.301392E-12	0.000000E+00	0.000000E+00	
2.997293E-02	1.995719E-10	2.249333E-12	0.000000E+00	0.000000E+00	
2.996783E-02	2.105385E-10	2.214893E-12	1.020920E-15	1.285608E-17	
2.996014E-02	2.325344E-10	1.949093E-12	0.000000E+00	0.000000E+00	
2.994657E-02	2.449681E-10	1.935008E-12	0.000000E+00	0.000000E+00	
2.992797E-02	2.581374E-10	1.928475E-12	0.000000E+00	0.000000E+00	
2.990202E-02	2.719741E-10	1.916744E-12	2.508294E-16	3.279329E-18	
2.986429E-02	2.862073E-10	1.904967E-12	0.000000E+00	0.000000E+00	
2.980531E-02	3.005524E-10	1.895733E-12	0.000000E+00	0.000000E+00	
2.970259E-02	3.152911E-10	1.879126E-12	0.000000E+00	1.475102E-19	
2.949024E-02	3.292768E-10	1.860056E-12	0.000000E+00	0.000000E+00	
1.881698E-02	2.097795E-10	9.779691E-13	0.000000E+00	0.000000E+00	
2.959076E-02	3.495281E-10	1.932477E-12	1.012119E-16	1.137257E-19	
2.954112E-02	3.673070E-10	1.925177E-12	0.000000E+00	0.000000E+00	
2.988370E-02	3.816541E-10	2.160773E-12	5.500644E-16	9.927605E-19	
1.539113E-02	2.350291E-10	7.969421E-13	4.598539E-16	4.216733E-18	
1.462357E-02	2.281240E-10	7.557710E-13	0.000000E+00	0.000000E+00	
1.423457E-02	2.290293E-10	7.340219E-13	3.080361E-17	8.144791E-20	
1.408040E-02	2.352388E-10	7.281293E-13	0.000000E+00	0.000000E+00	
1.402502E-02	2.420030E-10	7.245939E-13	8.360979E-17	3.749617E-19	
1.392154E-02	2.478761E-10	7.196953E-13	0.000000E+00	0.000000E+00	
1.392266E-02	2.598587E-10	7.183087E-13	0.000000E+00	0.000000E+00	
1.388980E-02	2.687148E-10	7.180421E-13	0.000000E+00	0.000000E+00	
1.387213E-02	2.766524E-10	7.162467E-13	1.474173E-16	1.851730E-18	
1.380862E-02	3.076196E-10	7.129676E-13	6.380747E-17	0.000000E+00	
1.379776E-02	3.439822E-10	7.150209E-13	3.058358E-16	3.809493E-18	
1.365961E-02	3.383002E-09	3.239702E-11	1.100129E-17	1.183255E-18	
1.365294E-02	3.836124E-09	3.568133E-11	2.156253E-16	2.724579E-18	
1.382977E-02	4.066445E-10	7.150404E-13	0.000000E+00	0.000000E+00	
1.382224E-02	4.614060E-10	7.143800E-13	0.000000E+00	0.000000E+00	
1.381225E-02	5.366662E-10	7.122981E-13	0.000000E+00	0.000000E+00	
1.341560E-02	3.568330E-08	1.880659E-10	2.728320E-16	2.414173E-18	
1.363247E-02	7.270586E-09	4.605542E-11	2.112247E-16	9.683348E-20	
1.363247E-02	7.988001E-09	4.605459E-11	4.400516E-18	0.000000E+00	
1.363612E-02	8.471172E-09	4.417383E-11	3.300387E-17	0.000000E+00	
