3.823655E-10	1.506387E-10	4.330537E-12	1.390062E-14	5.712980E-17	2.020464E-17	8.508657E-18	4.216730E-18	2.058225E-18	1.124985E-18	6.002851E-19	3.438054E-19	1.955387E-19	1.135825E-19	6.583731E-20	3.829771E-20	2.261705E-20	1.320231E-20	7.754108E-21	4.489083E-21	2.614671E-21	1.498600E-21	8.561614E-22	4.829876E-22	2.694781E-22	1.477050E-22	7.896496E-23	4.048497E-23	1.920436E-23	7.645473E-24	1.474740E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.823669E-10	1.506392E-10	4.330554E-12	1.390070E-14	5.714290E-17	2.021112E-17	8.512313E-18	4.218998E-18	2.059726E-18	1.126033E-18	6.010450E-19	3.443747E-19	1.959770E-19	1.139276E-19	6.611415E-20	3.852356E-20	2.280395E-20	1.335900E-20	7.886928E-21	4.602795E-21	2.712919E-21	1.584179E-21	9.312949E-22	5.493375E-22	3.284651E-22	2.004719E-22	1.264287E-22	8.339026E-23	5.814800E-23	4.318459E-23	3.403024E-23	2.824287E-23	2.437987E-23	2.168988E-23	1.968052E-23	1.810577E-23	1.679949E-23	1.569142E-23	1.475009E-23	1.408395E-23	1.316727E-23	
3.823685E-10	1.506398E-10	4.330572E-12	1.390075E-14	5.713911E-17	2.020911E-17	8.511120E-18	4.218234E-18	2.059205E-18	1.125662E-18	6.007713E-19	3.441675E-19	1.958160E-19	1.138000E-19	6.601127E-20	3.843931E-20	2.273405E-20	1.330025E-20	7.837066E-21	4.560075E-21	2.675980E-21	1.551984E-21	9.030176E-22	5.243662E-22	3.062666E-22	1.806064E-22	1.085524E-22	6.723068E-23	4.347989E-23	2.979705E-23	2.176826E-23	1.696412E-23	1.397939E-23	1.204391E-23	1.070518E-23	9.682919E-24	8.961086E-24	8.358455E-24	7.836462E-24	7.440339E-24	6.946278E-24	
3.823701E-10	1.506405E-10	4.330590E-12	1.390080E-14	5.713507E-17	2.020698E-17	8.509851E-18	4.217424E-18	2.058652E-18	1.125270E-18	6.004820E-19	3.439483E-19	1.956457E-19	1.136651E-19	6.590249E-20	3.835022E-20	2.266011E-20	1.323817E-20	7.784367E-21	4.514907E-21	2.636923E-21	1.517945E-21	8.731203E-22	4.979512E-22	2.827728E-22	1.595940E-22	8.965804E-23	5.014591E-23	2.796951E-23	1.564627E-23	8.806488E-24	5.046007E-24	2.978203E-24	1.848624E-24	1.225789E-24	8.690713E-25	6.549489E-25	5.935021E-25	4.525921E-25	5.802984E-25	4.532919E-25	
3.823717E-10	1.506411E-10	4.330608E-12	1.390087E-14	5.713777E-17	2.020822E-17	8.510508E-18	4.217816E-18	2.058900E-18	1.125438E-18	6.006011E-19	3.440360E-19	1.957122E-19	1.137168E-19	6.594359E-20	3.838350E-20	2.268752E-20	1.326106E-20	7.803713E-21	4.531440E-21	2.651191E-21	1.530363E-21	8.840188E-22	5.075757E-22	2.913313E-22	1.672475E-22	9.653918E-23	5.636481E-23	3.361191E-23	2.079434E-23	1.352122E-23	9.385715E-24	6.987644E-24	5.575893E-24	4.685813E-24	4.096791E-24	3.711937E-24	3.400575E-24	3.209883E-24	3.022001E-24	2.791881E-24	
3.823735E-10	1.506418E-10	4.330628E-12	1.390094E-14	5.714287E-17	2.021066E-17	8.511847E-18	4.218633E-18	2.059431E-18	1.125805E-18	6.008640E-19	3.442315E-19	1.958618E-19	1.138341E-19	6.603732E-20	3.845979E-20	2.275055E-20	1.331380E-20	7.848371E-21	4.569632E-21	2.684170E-21	1.559077E-21	9.092176E-22	5.298264E-22	3.111118E-22	1.849416E-22	1.124546E-22	7.075471E-23	4.667774E-23	3.271831E-23	2.444904E-23	1.942209E-23	1.624061E-23	1.414249E-23	1.264129E-23	1.155347E-23	1.065701E-23	9.950097E-24	9.353618E-24	8.912778E-24	8.312348E-24	
3.823753E-10	1.506425E-10	4.330649E-12	1.390099E-14	5.713712E-17	2.020765E-17	8.510066E-18	4.217499E-18	2.058661E-18	1.125258E-18	6.004617E-19	3.439271E-19	1.956256E-19	1.136469E-19	6.588650E-20	3.833630E-20	2.264809E-20	1.322778E-20	7.775363E-21	4.507071E-21	2.630085E-21	1.511947E-21	8.678316E-22	4.932656E-22	2.785990E-22	1.558601E-22	8.630010E-23	4.710755E-23	2.520822E-23	1.312339E-23	6.493741E-24	2.918710E-24	1.013036E-24	3.289405E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.823772E-10	1.506433E-10	4.330670E-12	1.390109E-14	5.715062E-17	2.021429E-17	8.513802E-18	4.219809E-18	2.060186E-18	1.126319E-18	6.012303E-19	3.445025E-19	1.960682E-19	1.139951E-19	6.616570E-20	3.856401E-20	2.283648E-20	1.338569E-20	7.909190E-21	4.621632E-21	2.729061E-21	1.598155E-21	9.435135E-22	5.601044E-22	3.380246E-22	2.090138E-22	1.341071E-22	9.033030E-23	6.444643E-23	4.892329E-23	3.928273E-23	3.307415E-23	2.885057E-23	2.582162E-23	2.351730E-23	2.165356E-23	2.012913E-23	1.880260E-23	1.759530E-23	1.679710E-23	1.577572E-23	
3.823791E-10	1.506440E-10	4.330692E-12	1.390113E-14	5.713551E-17	2.020657E-17	8.509321E-18	4.216987E-18	2.058288E-18	1.124984E-18	6.002527E-19	3.437657E-19	1.954981E-19	1.135446E-19	6.580329E-20	3.826773E-20	2.259091E-20	1.317957E-20	7.734340E-21	4.471856E-21	2.599605E-21	1.485366E-21	8.444771E-22	4.726294E-22	2.602457E-22	1.394292E-22	7.151058E-23	3.373868E-23	1.307468E-23	2.052307E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.823812E-10	1.506449E-10	4.330716E-12	1.390124E-14	5.714878E-17	2.021309E-17	8.512981E-18	4.219246E-18	2.059777E-18	1.126020E-18	6.010024E-19	3.443267E-19	1.959294E-19	1.138838E-19	6.607516E-20	3.848938E-20	2.277430E-20	1.333324E-20	7.864570E-21	4.583335E-21	2.695909E-21	1.569241E-21	9.181077E-22	5.376570E-22	3.180619E-22	1.911459E-22	1.180283E-22	7.579453E-23	5.125319E-23	3.688606E-23	2.825719E-23	2.293980E-23	1.949436E-23	1.714253E-23	1.545818E-23	1.415563E-23	1.313348E-23	1.219441E-23	1.154790E-23	1.072503E-23	1.026266E-23	
3.823833E-10	1.506457E-10	4.330740E-12	1.390128E-14	5.713325E-17	2.020514E-17	8.508367E-18	4.216342E-18	2.057823E-18	1.124644E-18	5.999944E-19	3.435666E-19	1.953412E-19	1.134190E-19	6.570121E-20	3.818362E-20	2.252085E-20	1.312056E-20	7.684152E-21	4.428780E-21	2.562309E-21	1.452831E-21	8.158810E-22	4.473623E-22	2.377740E-22	1.193209E-22	5.341878E-23	1.738177E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.823856E-10	1.506466E-10	4.330765E-12	1.390137E-14	5.713792E-17	2.020732E-17	8.509533E-18	4.217041E-18	2.058271E-18	1.124949E-18	6.002112E-19	3.437268E-19	1.954630E-19	1.135141E-19	6.577695E-20	3.824511E-20	2.257154E-20	1.316293E-20	7.719988E-21	4.459405E-21	2.588752E-21	1.475854E-21	8.360915E-22	4.652011E-22	2.536272E-22	1.335033E-22	6.617856E-23	2.891814E-23	8.699896E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.823879E-10	1.506475E-10	4.330792E-12	1.390151E-14	5.716178E-17	2.021912E-17	8.516194E-18	4.221170E-18	2.061002E-18	1.126853E-18	6.015929E-19	3.447621E-19	1.962602E-19	1.141417E-19	6.628035E-20	3.865578E-20	2.291140E-20	1.344778E-20	7.961427E-21	4.666116E-21	2.767356E-21	1.631426E-21	9.726751E-22	5.858295E-22	3.608796E-22	2.294426E-22	1.524722E-22	1.069311E-22	7.951683E-23	6.267925E-23	5.188529E-23	4.466565E-23	3.954618E-23	3.570781E-23	3.271801E-23	3.025444E-23	2.815000E-23	2.633934E-23	2.472214E-23	2.348397E-23	2.212121E-23	
3.823903E-10	1.506485E-10	4.330819E-12	1.390156E-14	5.714502E-17	2.021054E-17	8.511207E-18	4.218026E-18	2.058885E-18	1.125363E-18	6.005006E-19	3.439384E-19	1.956225E-19	1.136376E-19	6.587478E-20	3.832416E-20	2.263651E-20	1.321709E-20	7.765718E-21	4.498443E-21	2.622420E-21	1.505143E-21	8.617821E-22	4.878788E-22	2.737836E-22	1.515309E-22	8.239349E-23	4.357584E-23	2.200565E-23	1.019807E-23	3.814469E-24	4.595449E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.823929E-10	1.506495E-10	4.330848E-12	1.390165E-14	5.714194E-17	2.020879E-17	8.510113E-18	4.217310E-18	2.058386E-18	1.125003E-18	6.002324E-19	3.437338E-19	1.954625E-19	1.135103E-19	6.577175E-20	3.823953E-20	2.256614E-20	1.315792E-20	7.715437E-21	4.455326E-21	2.585122E-21	1.472627E-21	8.332199E-22	4.626420E-22	2.513386E-22	1.314532E-22	6.433293E-23	2.723863E-23	7.168776E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.823956E-10	1.506505E-10	4.330879E-12	1.390177E-14	5.715162E-17	2.021345E-17	8.512683E-18	4.218881E-18	2.059409E-18	1.125709E-18	6.007396E-19	3.441115E-19	1.957518E-19	1.137372E-19	6.595319E-20	3.838723E-20	2.268819E-20	1.326010E-20	7.801993E-21	4.529395E-21	2.649086E-21	1.528321E-21	8.821013E-22	5.058084E-22	2.897155E-22	1.657826E-22	9.521381E-23	5.516134E-23	3.251925E-23	1.979392E-23	1.260314E-23	8.536138E-24	6.198382E-24	4.820266E-24	4.007048E-24	3.496609E-24	3.109171E-24	2.832541E-24	2.545012E-24	2.422745E-24	2.260489E-24	
3.823984E-10	1.506516E-10	4.330910E-12	1.390190E-14	5.716385E-17	2.021936E-17	8.515956E-18	4.220889E-18	2.060722E-18	1.126619E-18	6.013954E-19	3.446006E-19	1.961269E-19	1.140317E-19	6.618888E-20	3.857920E-20	2.284687E-20	1.339297E-20	7.914535E-21	4.625698E-21	2.732275E-21	1.600771E-21	9.457034E-22	5.619790E-22	3.396573E-22	2.104462E-22	1.353780E-22	9.147177E-23	6.548101E-23	4.987257E-23	4.015748E-23	3.387469E-23	2.958370E-23	2.650028E-23	2.414289E-23	2.225436E-23	2.073033E-23	1.939538E-23	1.823026E-23	1.715872E-23	1.614780E-23	
3.824013E-10	1.506528E-10	4.330943E-12	1.390197E-14	5.715091E-17	2.021266E-17	8.512016E-18	4.218388E-18	2.059029E-18	1.125422E-18	6.005153E-19	3.439356E-19	1.956113E-19	1.136236E-19	6.586021E-20	3.831024E-20	2.262381E-20	1.320571E-20	7.755628E-21	4.489528E-21	2.614549E-21	1.498183E-21	8.556099E-22	4.823949E-22	2.688892E-22	1.471410E-22	7.843553E-23	3.999408E-23	1.875069E-23	7.224529E-24	1.085033E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.824043E-10	1.506540E-10	4.330978E-12	1.390208E-14	5.715033E-17	2.021213E-17	8.511606E-18	4.218093E-18	2.058805E-18	1.125253E-18	6.003847E-19	3.438336E-19	1.955300E-19	1.135579E-19	6.580650E-20	3.826585E-20	2.258672E-20	1.317438E-20	7.728946E-21	4.466603E-21	2.594691E-21	1.480855E-21	8.403780E-22	4.689294E-22	2.569091E-22	1.364225E-22	6.879610E-23	3.127949E-23	1.083993E-23	1.091577E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.824075E-10	1.506552E-10	4.331014E-12	1.390222E-14	5.716093E-17	2.021719E-17	8.514381E-18	4.219782E-18	2.059901E-18	1.126008E-18	6.009256E-19	3.442357E-19	1.958376E-19	1.137990E-19	6.599915E-20	3.842251E-20	2.271610E-20	1.328267E-20	7.820631E-21	4.545049E-21	2.662433E-21	1.539837E-21	8.921471E-22	5.146425E-22	2.975479E-22	1.727717E-22	1.014882E-22	6.082744E-23	3.765698E-23	2.448386E-23	1.690122E-23	1.249468E-23	9.858875E-24	8.199500E-24	7.128877E-24	6.375081E-24	5.835587E-24	5.407287E-24	5.047025E-24	4.887404E-24	4.612381E-24	
3.824109E-10	1.506565E-10	4.331052E-12	1.390237E-14	5.717179E-17	2.022237E-17	8.517213E-18	4.221505E-18	2.061018E-18	1.126778E-18	6.014777E-19	3.446459E-19	1.961513E-19	1.140446E-19	6.619541E-20	3.858218E-20	2.284796E-20	1.339302E-20	7.914052E-21	4.624964E-21	2.731447E-21	1.599931E-21	9.448968E-22	5.612214E-22	3.389560E-22	2.098080E-22	1.347970E-22	9.094008E-23	6.499324E-23	4.942569E-23	3.974440E-23	3.349730E-23	2.923666E-23	2.616168E-23	2.384014E-23	2.197657E-23	2.046172E-23	1.910113E-23	1.777127E-23	1.686366E-23	1.589758E-23	
3.824144E-10	1.506579E-10	4.331092E-12	1.390246E-14	5.715567E-17	2.021401E-17	8.512304E-18	4.218392E-18	2.058910E-18	1.125287E-18	6.003817E-19	3.438179E-19	1.955092E-19	1.135364E-19	6.578614E-20	3.824727E-20	2.257021E-20	1.315983E-20	7.716185E-21	4.455414E-21	2.584861E-21	1.472191E-21	8.327105E-22	4.621269E-22	2.508434E-22	1.309864E-22	6.390053E-23	2.684758E-23	6.814236E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.824180E-10	1.506594E-10	4.331133E-12	1.390263E-14	5.716865E-17	2.022022E-17	8.515709E-18	4.220467E-18	2.060258E-18	1.126217E-18	6.010495E-19	3.443147E-19	1.958894E-19	1.138344E-19	6.602431E-20	3.844106E-20	2.273028E-20	1.329382E-20	7.829643E-21	4.552482E-21	2.668690E-21	1.545182E-21	8.967763E-22	5.186984E-22	3.011362E-22	1.759737E-22	1.043660E-22	6.342620E-23	4.001466E-23	2.663291E-23	1.886807E-23	1.429602E-23	1.152150E-23	9.766796E-24	8.593321E-24	7.718632E-24	7.126419E-24	6.617084E-24	6.307928E-24	5.821297E-24	5.596445E-24	
3.824218E-10	1.506609E-10	4.331177E-12	1.390279E-14	5.717824E-17	2.022473E-17	8.518136E-18	4.221931E-18	2.061198E-18	1.126860E-18	6.015071E-19	3.446531E-19	1.961472E-19	1.140358E-19	6.618483E-20	3.857138E-20	2.283776E-20	1.338366E-20	7.905645E-21	4.617466E-21	2.724791E-21	1.594023E-21	9.396437E-22	5.565451E-22	3.347784E-22	2.060572E-22	1.314152E-22	8.787778E-23	6.220952E-23	4.688325E-23	3.741274E-23	3.135326E-23	2.725515E-23	2.434177E-23	2.213886E-23	2.040281E-23	1.897462E-23	1.772701E-23	1.664983E-23	1.561841E-23	1.477615E-23	
3.824259E-10	1.506625E-10	4.331222E-12	1.390296E-14	5.718901E-17	2.022979E-17	8.520873E-18	4.223583E-18	2.062260E-18	1.127588E-18	6.020259E-19	3.450375E-19	1.964402E-19	1.142648E-19	6.636746E-20	3.871976E-20	2.296017E-20	1.348603E-20	7.992272E-21	4.691544E-21	2.788751E-21	1.649708E-21	9.885179E-22	5.996996E-22	3.731423E-22	2.403689E-22	1.622756E-22	1.157794E-22	8.754084E-23	6.999549E-23	5.858208E-23	5.081732E-23	4.522007E-23	4.099038E-23	3.762053E-23	3.481096E-23	3.246684E-23	3.034064E-23	2.858582E-23	2.693244E-23	2.553125E-23	
3.824301E-10	1.506641E-10	4.331270E-12	1.390305E-14	5.716119E-17	2.021550E-17	8.512546E-18	4.218324E-18	2.058713E-18	1.125085E-18	6.001905E-19	3.436528E-19	1.953678E-19	1.134168E-19	6.568496E-20	3.816154E-20	2.249738E-20	1.309761E-20	7.662730E-21	4.409206E-21	2.544683E-21	1.437041E-21	8.017622E-22	4.347302E-22	2.264451E-22	1.091397E-22	4.423567E-23	9.062017E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.824345E-10	1.506659E-10	4.331320E-12	1.390326E-14	5.718259E-17	2.022587E-17	8.518289E-18	4.221844E-18	2.061016E-18	1.126680E-18	6.013401E-19	3.445102E-19	1.960255E-19	1.139332E-19	6.609825E-20	3.849817E-20	2.277565E-20	1.333064E-20	7.860135E-21	4.578144E-21	2.690605E-21	1.564116E-21	9.133100E-22	5.332464E-22	3.140407E-22	1.874966E-22	1.147179E-22	7.277953E-23	4.850348E-23	3.437456E-23	2.595691E-23	2.081195E-23	1.753086E-23	1.532411E-23	1.375602E-23	1.256467E-23	1.163025E-23	1.084797E-23	1.015567E-23	9.693677E-24	9.026106E-24	
3.824391E-10	1.506677E-10	4.331372E-12	1.390343E-14	5.718199E-17	2.022518E-17	8.517709E-18	4.221416E-18	2.060684E-18	1.126429E-18	6.011437E-19	3.443561E-19	1.959023E-19	1.138336E-19	6.601672E-20	3.843063E-20	2.271916E-20	1.328293E-20	7.819475E-21	4.543186E-21	2.660319E-21	1.537686E-21	8.900776E-22	5.127061E-22	2.957639E-22	1.711388E-22	9.999850E-23	5.947003E-23	3.641986E-23	2.334989E-23	1.585967E-23	1.153244E-23	8.966893E-24	7.388786E-24	6.364344E-24	5.687930E-24	5.169023E-24	4.763200E-24	4.424508E-24	4.155617E-24	3.888686E-24	
3.824439E-10	1.506696E-10	4.331427E-12	1.390364E-14	5.719564E-17	2.023161E-17	8.521189E-18	4.223516E-18	2.062036E-18	1.127355E-18	6.018045E-19	3.448455E-19	1.962755E-19	1.141253E-19	6.624939E-20	3.861966E-20	2.287513E-20	1.341335E-20	7.929840E-21	4.637579E-21	2.741815E-21	1.608635E-21	9.523449E-22	5.676840E-22	3.446356E-22	2.148463E-22	1.393040E-22	9.500307E-23	6.867565E-23	5.278576E-23	4.282392E-23	3.632224E-23	3.183899E-23	2.857071E-23	2.607747E-23	2.407596E-23	2.238822E-23	2.092852E-23	1.966506E-23	1.869705E-23	1.755186E-23	
3.824490E-10	1.506716E-10	4.331485E-12	1.390381E-14	5.719092E-17	2.022880E-17	8.519376E-18	4.222310E-18	2.061181E-18	1.126734E-18	6.013369E-19	3.444870E-19	1.959941E-19	1.139005E-19	6.606713E-20	3.846974E-20	2.275034E-20	1.330830E-20	7.840525E-21	4.560941E-21	2.675501E-21	1.550812E-21	9.015452E-22	5.227983E-22	3.047146E-22	1.791332E-22	1.071807E-22	6.595984E-23	4.230873E-23	2.871487E-23	2.076578E-23	1.604026E-23	1.312766E-23	1.124055E-23	9.947321E-24	9.013782E-24	8.301490E-24	7.733624E-24	7.212570E-24	6.849870E-24	6.528240E-24	
3.824544E-10	1.506737E-10	4.331545E-12	1.390398E-14	5.718017E-17	2.022296E-17	8.515818E-18	4.220011E-18	2.059594E-18	1.125599E-18	6.004943E-19	3.438463E-19	1.954946E-19	1.135038E-19	6.574666E-20	3.820694E-20	2.253205E-20	1.312483E-20	7.684712E-21	4.427346E-21	2.559952E-21	1.450091E-21	8.130705E-22	4.446373E-22	2.352087E-22	1.169486E-22	5.124242E-23	1.538897E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.824600E-10	1.506759E-10	4.331608E-12	1.390420E-14	5.718730E-17	2.022606E-17	8.517359E-18	4.220886E-18	2.060120E-18	1.125944E-18	6.007286E-19	3.440142E-19	1.956189E-19	1.135986E-19	6.582084E-20	3.826638E-20	2.258059E-20	1.316510E-20	7.718600E-21	4.456204E-21	2.584799E-21	1.471681E-21	8.319965E-22	4.613297E-22	2.500351E-22	1.302051E-22	6.316256E-23	2.616423E-23	6.186857E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
