3.614040E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927592E-22	2.939645E-18	
3.828101E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927591E-22	2.939645E-18	
4.054831E-18	3.159064E-28	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927591E-22	2.939645E-18	
4.295219E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927590E-22	2.939645E-18	
4.549638E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927590E-22	2.939645E-18	
4.819240E-18	3.358509E-28	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927589E-22	2.939645E-18	
5.104808E-18	1.242054E-28	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927589E-22	2.939645E-18	
5.407213E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927588E-22	2.939645E-18	
5.727617E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	7.326093E-27	1.927588E-22	2.939645E-18	
6.067098E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	7.034021E-28	1.927587E-22	2.939645E-18	
6.426516E-18	1.861897E-28	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927587E-22	2.939645E-18	
6.807294E-18	1.228285E-27	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927586E-22	2.939645E-18	
7.210758E-18	7.140808E-28	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927585E-22	2.939645E-18	
7.637975E-18	1.455915E-28	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927584E-22	2.939645E-18	
8.090619E-18	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	2.778884E-27	1.927583E-22	2.939645E-18	
8.569980E-18	1.543866E-27	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927583E-22	2.939645E-18	
9.077735E-18	0.000000E+00	0.000000E+00	9.229600E-29	0.000000E+00	3.825771E-17	9.041941E-27	1.927582E-22	2.939645E-18	
9.615667E-18	1.635470E-27	0.000000E+00	7.007139E-28	0.000000E+00	3.825771E-17	0.000000E+00	1.927581E-22	2.939645E-18	
1.018543E-17	5.482427E-29	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	4.903190E-29	1.927580E-22	2.939645E-18	
1.078894E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.149378E-27	1.927579E-22	2.939645E-18	
1.142823E-17	1.654723E-27	1.776975E-27	5.852071E-28	0.000000E+00	3.825771E-17	0.000000E+00	1.927577E-22	2.939645E-18	
1.210539E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	7.848877E-27	1.927576E-22	2.939645E-18	
1.282270E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	6.827148E-27	1.927575E-22	2.939645E-18	
1.358252E-17	2.282809E-27	2.652060E-27	2.768353E-28	0.000000E+00	3.825771E-17	0.000000E+00	1.927574E-22	2.939645E-18	
1.438733E-17	2.119317E-27	3.184569E-27	3.398096E-29	0.000000E+00	3.825771E-17	0.000000E+00	1.927572E-22	2.939645E-18	
1.523980E-17	0.000000E+00	0.000000E+00	3.301232E-28	0.000000E+00	3.825771E-17	5.489328E-27	1.927571E-22	2.939645E-18	
1.614281E-17	1.122328E-27	1.159599E-27	1.232614E-27	0.000000E+00	3.825771E-17	0.000000E+00	1.927569E-22	2.939645E-18	
1.709933E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	3.358688E-27	1.927567E-22	2.939645E-18	
1.811257E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.331822E-26	1.927565E-22	2.939645E-18	
1.918579E-17	3.102602E-27	3.981913E-27	1.263031E-27	0.000000E+00	3.825771E-17	0.000000E+00	1.927563E-22	2.939645E-18	
2.032266E-17	2.613271E-27	2.736583E-27	1.126645E-27	0.000000E+00	3.825771E-17	0.000000E+00	1.927561E-22	2.939645E-18	
2.152686E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	4.879759E-27	1.927559E-22	2.939645E-18	
2.280244E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	9.816387E-27	1.927557E-22	2.939645E-18	
2.415358E-17	6.120794E-28	6.857483E-28	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927554E-22	2.939645E-18	
2.558475E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	4.299178E-27	1.927552E-22	2.939645E-18	
2.710077E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	4.825356E-26	1.927549E-22	2.939645E-18	
2.870662E-17	1.870476E-27	1.896585E-27	1.549312E-27	0.000000E+00	3.825771E-17	0.000000E+00	1.927546E-22	2.939645E-18	
3.040765E-17	1.003913E-27	1.340869E-27	6.800517E-28	0.000000E+00	3.825771E-17	0.000000E+00	1.927543E-22	2.939645E-18	
3.220945E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.479824E-26	1.927540E-22	2.939645E-18	
3.411798E-17	1.888541E-27	2.484504E-27	1.869251E-27	0.000000E+00	3.825771E-17	0.000000E+00	1.927536E-22	2.939645E-18	
3.613965E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.832949E-26	1.927533E-22	2.939645E-18	
3.828109E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	4.601028E-26	1.927529E-22	2.939645E-18	
4.054947E-17	1.938184E-27	2.126406E-27	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927525E-22	2.939645E-18	
4.295222E-17	3.300773E-27	3.619458E-27	5.499570E-28	0.000000E+00	3.825771E-17	0.000000E+00	1.927520E-22	2.939645E-18	
4.549733E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.764126E-26	1.927516E-22	2.939645E-18	
4.819330E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	4.115355E-26	1.927511E-22	2.939645E-18	
5.104902E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	7.519445E-26	1.927506E-22	2.939645E-18	
5.407397E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.174508E-25	1.927500E-22	2.939645E-18	
5.727812E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.050683E-25	1.927494E-22	2.939645E-18	
6.067219E-17	7.335406E-27	8.771806E-27	4.334553E-27	0.000000E+00	3.825771E-17	0.000000E+00	1.927488E-22	2.939645E-18	
6.426735E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	8.121545E-27	1.927482E-22	2.939645E-18	
6.807559E-17	3.009248E-27	3.539414E-27	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927475E-22	2.939645E-18	
7.210950E-17	3.964320E-27	4.694426E-27	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927467E-22	2.939645E-18	
7.638239E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.529805E-25	1.927460E-22	2.939645E-18	
8.090856E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.068741E-25	1.927451E-22	2.939645E-18	
8.570291E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.172526E-25	1.927443E-22	2.939645E-18	
9.078138E-17	5.902502E-27	6.990681E-27	3.546646E-27	6.541213E-27	3.825771E-17	0.000000E+00	1.927434E-22	2.939645E-18	
9.565554E-17	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	2.151996E-27	1.927424E-22	2.939645E-18	
1.013195E-16	6.537533E-28	7.791933E-28	9.378282E-28	3.188682E-27	3.825771E-17	0.000000E+00	1.927414E-22	2.939645E-18	
1.073190E-16	7.249303E-27	8.551742E-27	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927403E-22	2.939645E-18	
1.136740E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	3.030226E-26	1.927391E-22	2.939645E-18	
1.204058E-16	1.076260E-26	1.268099E-26	3.352439E-27	8.271890E-27	3.825771E-17	0.000000E+00	1.927379E-22	2.939645E-18	
1.275365E-16	1.388846E-26	1.637951E-26	4.727314E-27	1.558749E-26	3.825771E-17	0.000000E+00	1.927366E-22	2.939645E-18	
1.350896E-16	1.639452E-26	1.929733E-26	3.511497E-27	8.754786E-27	3.825771E-17	0.000000E+00	1.927352E-22	2.939645E-18	
1.430905E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	9.672863E-26	1.927337E-22	2.939645E-18	
1.515655E-16	1.883274E-27	2.232807E-27	0.000000E+00	0.000000E+00	3.825771E-17	2.750802E-28	1.927322E-22	2.939645E-18	
1.605429E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	8.565728E-26	1.927306E-22	2.939645E-18	
1.700521E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.022446E-25	1.927288E-22	2.939645E-18	
1.801250E-16	2.126158E-26	2.518418E-26	1.703005E-26	5.859049E-26	3.825771E-17	0.000000E+00	1.927270E-22	2.939645E-18	
1.907950E-16	1.837709E-26	2.169040E-26	9.214940E-27	2.440160E-26	3.825771E-17	0.000000E+00	1.927250E-22	2.939645E-18	
2.020970E-16	4.118786E-27	4.867747E-27	3.378952E-27	9.015516E-27	3.825771E-17	0.000000E+00	1.927230E-22	2.939645E-18	
2.140691E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	5.168671E-25	1.927208E-22	2.939645E-18	
2.267508E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	3.413651E-25	1.927185E-22	2.939645E-18	
2.401840E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.060157E-25	1.927160E-22	2.939645E-18	
2.532622E-16	0.000000E+00	0.000000E+00	1.028552E-26	3.118410E-26	3.825771E-17	3.411034E-26	1.927134E-22	2.939645E-18	
2.682564E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.138649E-25	1.927107E-22	2.939645E-18	
2.841395E-16	5.487313E-27	6.440870E-27	5.763577E-27	1.638362E-26	3.825771E-17	0.000000E+00	1.927078E-22	2.939645E-18	
3.009642E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.729962E-25	1.927047E-22	2.939645E-18	
3.187856E-16	8.385183E-27	9.854764E-27	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.927014E-22	2.939645E-18	
3.376638E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.307460E-25	1.926980E-22	2.939645E-18	
3.576609E-16	1.468868E-26	1.728490E-26	6.599688E-27	1.969649E-26	3.825771E-17	0.000000E+00	1.926943E-22	2.939645E-18	
3.788434E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	8.048730E-25	1.926904E-22	2.939645E-18	
4.012817E-16	0.000000E+00	0.000000E+00	1.405932E-26	4.262016E-26	3.825771E-17	1.690274E-25	1.926863E-22	2.939645E-18	
4.250499E-16	0.000000E+00	0.000000E+00	3.919921E-27	1.196995E-26	3.825771E-17	8.869546E-27	1.926820E-22	2.939645E-18	
4.502274E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	3.966229E-25	1.926774E-22	2.939645E-18	
4.768972E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	4.476528E-25	1.926725E-22	2.939645E-18	
5.051484E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	2.267754E-25	1.926673E-22	2.939645E-18	
5.350746E-16	9.189727E-28	1.084284E-27	3.948095E-26	1.201352E-25	3.825771E-17	0.000000E+00	1.926619E-22	2.939645E-18	
5.667748E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	3.437633E-25	1.926561E-22	2.939645E-18	
5.976823E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	2.397614E-25	1.926499E-22	2.939645E-18	
6.330697E-16	4.107059E-26	4.821130E-26	1.045127E-26	3.137823E-26	3.825771E-17	0.000000E+00	1.926434E-22	2.939645E-18	
6.705560E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	3.689010E-25	1.926365E-22	2.939645E-18	
7.102649E-16	0.000000E+00	0.000000E+00	7.815976E-27	2.398155E-26	3.825771E-17	4.976250E-25	1.926292E-22	2.939645E-18	
7.523284E-16	6.894459E-26	8.105182E-26	1.103944E-26	3.387955E-26	3.825771E-17	0.000000E+00	1.926215E-22	2.939645E-18	
7.968867E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	8.042595E-25	1.926133E-22	2.939645E-18	
8.440873E-16	0.000000E+00	0.000000E+00	9.288509E-27	2.808238E-26	3.825771E-17	2.774613E-25	1.926046E-22	2.939645E-18	
8.961982E-16	2.344527E-26	2.768111E-26	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.925955E-22	2.939645E-18	
9.493093E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	8.654385E-25	1.925857E-22	2.939645E-18	
1.005571E-15	1.063392E-25	1.256027E-25	6.290802E-26	1.918808E-25	3.825771E-17	0.000000E+00	1.925754E-22	2.939645E-18	
1.055216E-15	1.414272E-25	1.649575E-25	6.325956E-26	1.908972E-25	3.825771E-17	0.000000E+00	1.925645E-22	2.939645E-18	
1.117663E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	7.885035E-25	1.925530E-22	2.939645E-18	
1.183815E-15	4.622001E-26	5.399256E-26	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.925407E-22	2.939645E-18	
1.253893E-15	3.934536E-26	4.599971E-26	4.556912E-27	1.375152E-26	3.825771E-17	0.000000E+00	1.925278E-22	2.939645E-18	
1.322479E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.413592E-24	1.925141E-22	2.939645E-18	
1.400727E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	3.026981E-25	1.924995E-22	2.939645E-18	
1.483617E-15	0.000000E+00	0.000000E+00	1.339969E-26	4.033420E-26	3.825771E-17	7.621135E-26	1.924842E-22	2.939645E-18	
1.571429E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	2.630745E-24	1.924679E-22	2.939645E-18	
1.657501E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	2.143727E-24	1.924506E-22	2.939645E-18	
1.755559E-15	4.353445E-25	5.056318E-25	1.639112E-25	4.918681E-25	3.825771E-17	0.000000E+00	1.924323E-22	2.939645E-18	
1.859439E-15	2.423354E-25	2.817828E-25	5.008200E-26	1.504309E-25	3.825771E-17	0.000000E+00	1.924130E-22	2.939645E-18	
1.961414E-15	1.449003E-25	1.676058E-25	1.680120E-25	5.020529E-25	3.825771E-17	0.000000E+00	1.923925E-22	2.939645E-18	
2.077427E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	2.422642E-24	1.923708E-22	2.939645E-18	
2.156389E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	4.097371E-25	1.923479E-22	2.939645E-18	
2.268076E-15	5.176256E-25	5.777706E-25	7.559329E-26	2.181073E-25	3.825771E-17	0.000000E+00	1.923235E-22	2.939645E-18	
2.399057E-15	3.518532E-25	3.940035E-25	7.156785E-26	2.072246E-25	3.825771E-17	0.000000E+00	1.922978E-22	2.939645E-18	
2.468764E-15	4.653068E-25	5.088746E-25	7.593481E-26	2.148303E-25	3.825771E-17	0.000000E+00	1.922705E-22	2.939645E-18	
2.597925E-15	3.278093E-25	3.581527E-25	1.015928E-25	2.869830E-25	3.825771E-17	0.000000E+00	1.922417E-22	2.939645E-18	
2.728598E-15	3.830652E-25	4.171436E-25	2.855145E-25	8.041678E-25	3.825771E-17	0.000000E+00	1.922111E-22	2.939645E-18	
2.866979E-15	6.946399E-25	7.541408E-25	2.161597E-25	6.071220E-25	3.825771E-17	0.000000E+00	1.921788E-22	2.939645E-18	
2.922331E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	9.098410E-25	1.921445E-22	2.939645E-18	
3.125039E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.280941E-24	1.921083E-22	2.939645E-18	
4.039706E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	1.185908E-23	1.920699E-22	2.939645E-18	
4.325560E-15	1.125931E-25	2.126131E-25	3.331638E-25	1.627622E-24	3.825771E-17	0.000000E+00	1.920293E-22	2.939645E-18	
4.594517E-15	2.509348E-25	4.637952E-25	0.000000E+00	0.000000E+00	3.825771E-17	0.000000E+00	1.919863E-22	2.939645E-18	
4.878207E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	2.106494E-23	1.919408E-22	2.939645E-18	
5.173461E-15	8.066903E-25	1.437496E-24	1.923537E-25	8.867213E-25	3.825771E-17	0.000000E+00	1.918927E-22	2.939645E-18	
5.477693E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	5.843949E-24	1.918417E-22	2.939645E-18	
5.734890E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825771E-17	5.795550E-24	1.917878E-22	2.939645E-18	
6.051692E-15	0.000000E+00	0.000000E+00	2.496931E-24	9.477009E-26	4.169325E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	7.587943E-20	9.476920E-26	4.169313E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.027979E-20	
9.476915E-26	4.169313E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.528489E-20	9.476909E-26	4.169312E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.934782E-20	9.476903E-26	4.169311E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	9.561985E-20	9.476897E-26	4.169310E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.011305E-19	9.476891E-26	4.169309E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.064754E-19	9.476884E-26	
4.169309E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.133684E-19	9.476876E-26	4.169308E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	1.196668E-19	9.476868E-26	4.169306E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	1.268331E-19	9.476860E-26	4.169305E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.348616E-19	
9.476851E-26	4.169304E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.425595E-19	9.476842E-26	4.169303E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.509499E-19	9.476832E-26	4.169302E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	1.596806E-19	9.476821E-26	4.169300E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.694368E-19	9.476810E-26	4.169299E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.792176E-19	9.476799E-26	
4.169297E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.898423E-19	9.476786E-26	4.169295E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	2.008870E-19	9.476773E-26	4.169294E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	2.129925E-19	9.476759E-26	4.169292E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.258721E-19	
9.476744E-26	4.169290E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.392206E-19	9.476729E-26	4.169288E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.531783E-19	9.476712E-26	4.169285E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	2.679978E-19	9.476694E-26	4.169283E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.842676E-19	9.476676E-26	4.169281E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.008535E-19	9.476656E-26	
4.169278E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.188653E-19	9.476635E-26	4.169275E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	3.377106E-19	9.476613E-26	4.169272E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	3.576385E-19	9.476590E-26	4.169269E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.788027E-19	
9.476565E-26	4.169266E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.012474E-19	9.476539E-26	4.169262E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.249963E-19	9.476511E-26	4.169258E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	4.501969E-19	9.476481E-26	4.169254E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
4.769590E-19	9.476450E-26	4.169250E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.051478E-19	9.476417E-26	
4.169246E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.351719E-19	9.476382E-26	4.169241E-23	0.000000E+00	
