3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188252E-22	7.326700E-23	4.928174E-23	4.489076E-23	4.319802E-23	4.152638E-23	3.953565E-23	3.725975E-23	3.478468E-23	3.219483E-23	2.956368E-23	2.695213E-23	2.440879E-23	2.197084E-23	1.966521E-23	1.751000E-23	1.551585E-23	1.368727E-23	1.202393E-23	1.052177E-23	9.173981E-24	7.971815E-24	6.905304E-24	5.963795E-24	5.136392E-24	4.412294E-24	3.781042E-24	3.232690E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188252E-22	7.326698E-23	4.928173E-23	4.489075E-23	4.319801E-23	4.152637E-23	3.953563E-23	3.725974E-23	3.478466E-23	3.219482E-23	2.956367E-23	2.695212E-23	2.440878E-23	2.197083E-23	1.966520E-23	1.750999E-23	1.551584E-23	1.368726E-23	1.202392E-23	1.052177E-23	9.173975E-24	7.971811E-24	6.905300E-24	5.963791E-24	5.136388E-24	4.412291E-24	3.781039E-24	3.232687E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188252E-22	7.326697E-23	4.928172E-23	4.489074E-23	4.319800E-23	4.152635E-23	3.953562E-23	3.725972E-23	3.478465E-23	3.219481E-23	2.956366E-23	2.695211E-23	2.440877E-23	2.197082E-23	1.966519E-23	1.750999E-23	1.551583E-23	1.368725E-23	1.202392E-23	1.052176E-23	9.173970E-24	7.971806E-24	6.905296E-24	5.963787E-24	5.136385E-24	4.412288E-24	3.781036E-24	3.232685E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188252E-22	7.326696E-23	4.928170E-23	4.489072E-23	4.319798E-23	4.152634E-23	3.953560E-23	3.725971E-23	3.478463E-23	3.219479E-23	2.956364E-23	2.695210E-23	2.440876E-23	2.197081E-23	1.966518E-23	1.750998E-23	1.551582E-23	1.368724E-23	1.202391E-23	1.052175E-23	9.173964E-24	7.971800E-24	6.905291E-24	5.963783E-24	5.136381E-24	4.412285E-24	3.781033E-24	3.232682E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188252E-22	7.326695E-23	4.928169E-23	4.489071E-23	4.319797E-23	4.152632E-23	3.953559E-23	3.725969E-23	3.478462E-23	3.219478E-23	2.956363E-23	2.695208E-23	2.440875E-23	2.197079E-23	1.966517E-23	1.750997E-23	1.551581E-23	1.368724E-23	1.202390E-23	1.052175E-23	9.173958E-24	7.971795E-24	6.905286E-24	5.963778E-24	5.136377E-24	4.412281E-24	3.781030E-24	3.232680E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188252E-22	7.326693E-23	4.928168E-23	4.489069E-23	4.319795E-23	4.152631E-23	3.953557E-23	3.725968E-23	3.478460E-23	3.219476E-23	2.956361E-23	2.695207E-23	2.440873E-23	2.197078E-23	1.966516E-23	1.750995E-23	1.551580E-23	1.368723E-23	1.202389E-23	1.052174E-23	9.173951E-24	7.971789E-24	6.905280E-24	5.963773E-24	5.136373E-24	4.412277E-24	3.781027E-24	3.232677E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188252E-22	7.326692E-23	4.928166E-23	4.489068E-23	4.319793E-23	4.152629E-23	3.953555E-23	3.725966E-23	3.478459E-23	3.219475E-23	2.956360E-23	2.695205E-23	2.440872E-23	2.197077E-23	1.966514E-23	1.750994E-23	1.551579E-23	1.368722E-23	1.202388E-23	1.052173E-23	9.173944E-24	7.971782E-24	6.905275E-24	5.963768E-24	5.136369E-24	4.412273E-24	3.781024E-24	3.232674E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188252E-22	7.326690E-23	4.928164E-23	4.489066E-23	4.319791E-23	4.152627E-23	3.953553E-23	3.725964E-23	3.478457E-23	3.219473E-23	2.956358E-23	2.695204E-23	2.440870E-23	2.197075E-23	1.966513E-23	1.750993E-23	1.551578E-23	1.368721E-23	1.202388E-23	1.052172E-23	9.173936E-24	7.971776E-24	6.905269E-24	5.963763E-24	5.136364E-24	4.412269E-24	3.781020E-24	3.232671E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188251E-22	7.326689E-23	4.928162E-23	4.489064E-23	4.319789E-23	4.152625E-23	3.953551E-23	3.725962E-23	3.478455E-23	3.219471E-23	2.956356E-23	2.695202E-23	2.440869E-23	2.197074E-23	1.966512E-23	1.750992E-23	1.551577E-23	1.368720E-23	1.202387E-23	1.052171E-23	9.173928E-24	7.971769E-24	6.905262E-24	5.963757E-24	5.136359E-24	4.412265E-24	3.781016E-24	3.232667E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188251E-22	7.326687E-23	4.928161E-23	4.489062E-23	4.319787E-23	4.152623E-23	3.953549E-23	3.725960E-23	3.478453E-23	3.219469E-23	2.956354E-23	2.695200E-23	2.440867E-23	2.197072E-23	1.966510E-23	1.750990E-23	1.551576E-23	1.368719E-23	1.202386E-23	1.052171E-23	9.173920E-24	7.971761E-24	6.905256E-24	5.963751E-24	5.136354E-24	4.412260E-24	3.781012E-24	3.232664E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188251E-22	7.326685E-23	4.928159E-23	4.489060E-23	4.319785E-23	4.152621E-23	3.953547E-23	3.725958E-23	3.478451E-23	3.219467E-23	2.956352E-23	2.695198E-23	2.440865E-23	2.197070E-23	1.966509E-23	1.750989E-23	1.551574E-23	1.368717E-23	1.202384E-23	1.052170E-23	9.173911E-24	7.971753E-24	6.905249E-24	5.963745E-24	5.136348E-24	4.412255E-24	3.781008E-24	3.232660E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188251E-22	7.326683E-23	4.928156E-23	4.489058E-23	4.319783E-23	4.152618E-23	3.953545E-23	3.725955E-23	3.478448E-23	3.219465E-23	2.956350E-23	2.695196E-23	2.440863E-23	2.197069E-23	1.966507E-23	1.750987E-23	1.551573E-23	1.368716E-23	1.202383E-23	1.052168E-23	9.173902E-24	7.971745E-24	6.905241E-24	5.963738E-24	5.136342E-24	4.412250E-24	3.781003E-24	3.232656E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188251E-22	7.326681E-23	4.928154E-23	4.489055E-23	4.319780E-23	4.152616E-23	3.953542E-23	3.725953E-23	3.478446E-23	3.219462E-23	2.956348E-23	2.695194E-23	2.440861E-23	2.197067E-23	1.966505E-23	1.750986E-23	1.551572E-23	1.368715E-23	1.202382E-23	1.052167E-23	9.173892E-24	7.971736E-24	6.905233E-24	5.963731E-24	5.136336E-24	4.412245E-24	3.780998E-24	3.232652E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188251E-22	7.326679E-23	4.928152E-23	4.489053E-23	4.319778E-23	4.152613E-23	3.953540E-23	3.725950E-23	3.478443E-23	3.219460E-23	2.956345E-23	2.695192E-23	2.440859E-23	2.197065E-23	1.966503E-23	1.750984E-23	1.551570E-23	1.368713E-23	1.202381E-23	1.052166E-23	9.173881E-24	7.971726E-24	6.905225E-24	5.963724E-24	5.136329E-24	4.412239E-24	3.780993E-24	3.232647E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188250E-22	7.326676E-23	4.928149E-23	4.489050E-23	4.319775E-23	4.152610E-23	3.953537E-23	3.725948E-23	3.478441E-23	3.219457E-23	2.956343E-23	2.695189E-23	2.440857E-23	2.197063E-23	1.966501E-23	1.750982E-23	1.551568E-23	1.368712E-23	1.202379E-23	1.052165E-23	9.173870E-24	7.971716E-24	6.905216E-24	5.963716E-24	5.136322E-24	4.412232E-24	3.780988E-24	3.232642E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188250E-22	7.326674E-23	4.928146E-23	4.489047E-23	4.319772E-23	4.152607E-23	3.953534E-23	3.725945E-23	3.478438E-23	3.219454E-23	2.956340E-23	2.695187E-23	2.440855E-23	2.197060E-23	1.966499E-23	1.750980E-23	1.551567E-23	1.368710E-23	1.202378E-23	1.052164E-23	9.173858E-24	7.971705E-24	6.905206E-24	5.963707E-24	5.136315E-24	4.412226E-24	3.780982E-24	3.232637E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188250E-22	7.326671E-23	4.928144E-23	4.489044E-23	4.319769E-23	4.152604E-23	3.953531E-23	3.725941E-23	3.478435E-23	3.219451E-23	2.956337E-23	2.695184E-23	2.440852E-23	2.197058E-23	1.966497E-23	1.750978E-23	1.551565E-23	1.368708E-23	1.202376E-23	1.052162E-23	9.173845E-24	7.971694E-24	6.905196E-24	5.963699E-24	5.136307E-24	4.412219E-24	3.780976E-24	3.232632E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188250E-22	7.326668E-23	4.928141E-23	4.489041E-23	4.319766E-23	4.152601E-23	3.953527E-23	3.725938E-23	3.478431E-23	3.219448E-23	2.956334E-23	2.695181E-23	2.440849E-23	2.197056E-23	1.966495E-23	1.750976E-23	1.551563E-23	1.368707E-23	1.202375E-23	1.052161E-23	9.173832E-24	7.971682E-24	6.905186E-24	5.963689E-24	5.136298E-24	4.412212E-24	3.780969E-24	3.232626E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188249E-22	7.326665E-23	4.928137E-23	4.489038E-23	4.319762E-23	4.152597E-23	3.953524E-23	3.725935E-23	3.478428E-23	3.219445E-23	2.956331E-23	2.695178E-23	2.440846E-23	2.197053E-23	1.966492E-23	1.750974E-23	1.551561E-23	1.368705E-23	1.202373E-23	1.052159E-23	9.173818E-24	7.971670E-24	6.905174E-24	5.963679E-24	5.136290E-24	4.412204E-24	3.780962E-24	3.232620E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188249E-22	7.326662E-23	4.928134E-23	4.489034E-23	4.319758E-23	4.152594E-23	3.953520E-23	3.725931E-23	3.478424E-23	3.219441E-23	2.956328E-23	2.695175E-23	2.440843E-23	2.197050E-23	1.966490E-23	1.750971E-23	1.551558E-23	1.368703E-23	1.202371E-23	1.052157E-23	9.173803E-24	7.971656E-24	6.905162E-24	5.963669E-24	5.136280E-24	4.412196E-24	3.780955E-24	3.232614E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188249E-22	7.326659E-23	4.928130E-23	4.489030E-23	4.319755E-23	4.152590E-23	3.953516E-23	3.725927E-23	3.478420E-23	3.219438E-23	2.956324E-23	2.695172E-23	2.440840E-23	2.197047E-23	1.966487E-23	1.750969E-23	1.551556E-23	1.368700E-23	1.202369E-23	1.052156E-23	9.173787E-24	7.971642E-24	6.905150E-24	5.963657E-24	5.136270E-24	4.412187E-24	3.780947E-24	3.232607E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188248E-22	7.326655E-23	4.928127E-23	4.489026E-23	4.319750E-23	4.152585E-23	3.953512E-23	3.725923E-23	3.478416E-23	3.219434E-23	2.956320E-23	2.695168E-23	2.440837E-23	2.197044E-23	1.966484E-23	1.750966E-23	1.551553E-23	1.368698E-23	1.202367E-23	1.052154E-23	9.173770E-24	7.971627E-24	6.905136E-24	5.963645E-24	5.136260E-24	4.412177E-24	3.780939E-24	3.232600E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188248E-22	7.326651E-23	4.928123E-23	4.489022E-23	4.319746E-23	4.152581E-23	3.953507E-23	3.725918E-23	3.478412E-23	3.219430E-23	2.956316E-23	2.695164E-23	2.440833E-23	2.197040E-23	1.966481E-23	1.750963E-23	1.551551E-23	1.368696E-23	1.202365E-23	1.052152E-23	9.173752E-24	7.971611E-24	6.905122E-24	5.963633E-24	5.136249E-24	4.412168E-24	3.780931E-24	3.232592E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188248E-22	7.326647E-23	4.928118E-23	4.489018E-23	4.319741E-23	4.152576E-23	3.953503E-23	3.725914E-23	3.478407E-23	3.219425E-23	2.956312E-23	2.695160E-23	2.440829E-23	2.197037E-23	1.966477E-23	1.750960E-23	1.551548E-23	1.368693E-23	1.202363E-23	1.052150E-23	9.173733E-24	7.971594E-24	6.905107E-24	5.963619E-24	5.136237E-24	4.412157E-24	3.780921E-24	3.232584E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188247E-22	7.326643E-23	4.928114E-23	4.489013E-23	4.319737E-23	4.152571E-23	3.953498E-23	3.725909E-23	3.478403E-23	3.219420E-23	2.956308E-23	2.695156E-23	2.440825E-23	2.197033E-23	1.966474E-23	1.750957E-23	1.551545E-23	1.368690E-23	1.202360E-23	1.052148E-23	9.173713E-24	7.971576E-24	6.905091E-24	5.963605E-24	5.136224E-24	4.412146E-24	3.780912E-24	3.232576E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188247E-22	7.326639E-23	4.928109E-23	4.489008E-23	4.319731E-23	4.152566E-23	3.953492E-23	3.725904E-23	3.478397E-23	3.219415E-23	2.956303E-23	2.695151E-23	2.440821E-23	2.197029E-23	1.966470E-23	1.750953E-23	1.551542E-23	1.368688E-23	1.202357E-23	1.052145E-23	9.173692E-24	7.971557E-24	6.905074E-24	5.963590E-24	5.136211E-24	4.412135E-24	3.780901E-24	3.232567E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188246E-22	7.326634E-23	4.928104E-23	4.489002E-23	4.319726E-23	4.152560E-23	3.953487E-23	3.725898E-23	3.478392E-23	3.219410E-23	2.956298E-23	2.695147E-23	2.440817E-23	2.197025E-23	1.966466E-23	1.750950E-23	1.551539E-23	1.368685E-23	1.202355E-23	1.052143E-23	9.173670E-24	7.971537E-24	6.905056E-24	5.963574E-24	5.136197E-24	4.412122E-24	3.780891E-24	3.232557E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188246E-22	7.326629E-23	4.928099E-23	4.488997E-23	4.319720E-23	4.152554E-23	3.953481E-23	3.725892E-23	3.478386E-23	3.219405E-23	2.956292E-23	2.695141E-23	2.440812E-23	2.197020E-23	1.966462E-23	1.750946E-23	1.551535E-23	1.368681E-23	1.202352E-23	1.052140E-23	9.173646E-24	7.971516E-24	6.905037E-24	5.963558E-24	5.136182E-24	4.412109E-24	3.780879E-24	3.232547E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188246E-22	7.326624E-23	4.928093E-23	4.488991E-23	4.319714E-23	4.152548E-23	3.953474E-23	3.725886E-23	3.478380E-23	3.219399E-23	2.956287E-23	2.695136E-23	2.440807E-23	2.197016E-23	1.966458E-23	1.750942E-23	1.551531E-23	1.368678E-23	1.202349E-23	1.052137E-23	9.173621E-24	7.971494E-24	6.905017E-24	5.963540E-24	5.136166E-24	4.412095E-24	3.780867E-24	3.232537E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087471E-21	2.188245E-22	7.326618E-23	4.928087E-23	4.488985E-23	4.319707E-23	4.152541E-23	3.953468E-23	3.725879E-23	3.478374E-23	3.219392E-23	2.956281E-23	2.695130E-23	2.440801E-23	2.197011E-23	1.966453E-23	1.750938E-23	1.551527E-23	1.368674E-23	1.202345E-23	1.052134E-23	9.173594E-24	7.971470E-24	6.904996E-24	5.963521E-24	5.136150E-24	4.412080E-24	3.780854E-24	3.232525E-24	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506533E-17	5.233991E-18	1.027914E-18	1.926919E-19	3.484807E-20	6.146709E-21	1.087470E-21	2.188244E-22	7.326612E-23	4.928081E-23	4.488978E-23	4.319700E-23	4.152534E-23	3.953461E-23	3.725872E-23	3.478367E-23	3.219386E-23	2.956274E-23	2.695124E-23	2.440796E-23	2.197005E-23	1.966448E-23	1.750933E-23	1.551523E-23	1.368670E-23	1.202342E-23	1.052131E-23	9.173566E-24	7.971445E-24	6.904974E-24	5.963501E-24	5.136132E-24	4.412065E-24	3.780840E-24	3.232513E-24	
