3.034703E-07	4.094727E-07	1.804603E-07	6.387599E-19	1.994876E-22	
3.034728E-07	4.094761E-07	1.804617E-07	0.000000E+00	0.000000E+00	
3.034754E-07	4.094796E-07	1.804632E-07	8.686444E-19	2.194292E-22	
3.034782E-07	4.094832E-07	1.804648E-07	4.766050E-19	2.748510E-23	
3.034810E-07	4.094870E-07	1.804665E-07	3.401159E-19	0.000000E+00	
3.034840E-07	4.094909E-07	1.804682E-07	4.810071E-19	0.000000E+00	
3.034871E-07	4.094950E-07	1.804699E-07	3.334485E-19	0.000000E+00	
3.034903E-07	4.094992E-07	1.804718E-07	5.795768E-19	1.711629E-22	
3.034936E-07	4.095036E-07	1.804737E-07	3.890790E-19	0.000000E+00	
3.034970E-07	4.095082E-07	1.804757E-07	6.769367E-19	0.000000E+00	
3.035006E-07	4.095130E-07	1.804778E-07	4.327648E-19	4.084635E-23	
3.035044E-07	4.095179E-07	1.804799E-07	5.282454E-19	1.786869E-22	
3.035083E-07	4.095231E-07	1.804821E-07	6.287973E-19	3.771312E-22	
3.035123E-07	4.095285E-07	1.804845E-07	5.906463E-19	1.554421E-22	
3.035166E-07	4.095340E-07	1.804869E-07	6.353103E-19	1.263358E-22	
3.035210E-07	4.095399E-07	1.804894E-07	4.019504E-19	0.000000E+00	
3.035256E-07	4.095459E-07	1.804921E-07	4.921280E-19	0.000000E+00	
3.035303E-07	4.095523E-07	1.804948E-07	3.280682E-19	0.000000E+00	
3.035353E-07	4.095588E-07	1.804977E-07	6.592255E-19	8.223226E-23	
3.035405E-07	4.095657E-07	1.805006E-07	1.031880E-18	3.225126E-22	
3.035460E-07	4.095729E-07	1.805037E-07	8.880803E-19	3.375775E-22	
3.035516E-07	4.095803E-07	1.805070E-07	3.473754E-19	0.000000E+00	
3.035575E-07	4.095881E-07	1.805103E-07	6.228507E-19	7.495748E-23	
3.035637E-07	4.095963E-07	1.805139E-07	2.483937E-19	2.526695E-24	
3.035702E-07	4.096048E-07	1.805175E-07	4.165210E-19	0.000000E+00	
3.035769E-07	4.096136E-07	1.805214E-07	6.895764E-19	2.074811E-22	
3.035839E-07	4.096229E-07	1.805254E-07	3.129313E-19	0.000000E+00	
3.035913E-07	4.096326E-07	1.805296E-07	3.150937E-19	0.000000E+00	
3.035990E-07	4.096427E-07	1.805339E-07	9.836897E-19	2.671701E-22	
3.036070E-07	4.096533E-07	1.805385E-07	2.227023E-19	0.000000E+00	
3.036154E-07	4.096643E-07	1.805433E-07	3.140383E-19	0.000000E+00	
3.036242E-07	4.096759E-07	1.805483E-07	3.385970E-19	0.000000E+00	
3.036334E-07	4.096879E-07	1.805535E-07	3.570547E-20	0.000000E+00	
3.036430E-07	4.097006E-07	1.805590E-07	2.691426E-19	0.000000E+00	
3.036531E-07	4.097138E-07	1.805647E-07	4.488798E-19	0.000000E+00	
3.036636E-07	4.097277E-07	1.805706E-07	3.466288E-19	0.000000E+00	
3.036747E-07	4.097422E-07	1.805769E-07	0.000000E+00	0.000000E+00	
3.036862E-07	4.097574E-07	1.805834E-07	6.035178E-19	0.000000E+00	
3.036984E-07	4.097733E-07	1.805903E-07	5.366118E-19	8.547995E-23	
3.037111E-07	4.097899E-07	1.805975E-07	5.027084E-19	8.262419E-24	
3.037244E-07	4.098074E-07	1.806050E-07	3.612766E-19	1.199829E-22	
3.037384E-07	4.098257E-07	1.806129E-07	5.101996E-19	0.000000E+00	
3.037530E-07	4.098449E-07	1.806212E-07	2.223676E-19	0.000000E+00	
3.037684E-07	4.098651E-07	1.806299E-07	5.503586E-19	0.000000E+00	
3.037845E-07	4.098862E-07	1.806390E-07	5.027341E-19	1.202806E-23	
3.038015E-07	4.099083E-07	1.806485E-07	6.668454E-19	1.296053E-22	
3.038193E-07	4.099316E-07	1.806585E-07	4.393035E-19	0.000000E+00	
3.038379E-07	4.099560E-07	1.806690E-07	5.492516E-19	1.632178E-22	
3.038575E-07	4.099817E-07	1.806800E-07	3.953088E-19	7.978300E-23	
3.038781E-07	4.100086E-07	1.806916E-07	6.515541E-19	0.000000E+00	
2.995248E-07	4.071440E-07	1.804237E-07	5.933493E-19	2.329282E-22	
2.995470E-07	4.071732E-07	1.804363E-07	9.869333E-19	2.874892E-22	
2.995703E-07	4.072038E-07	1.804495E-07	4.287489E-19	0.000000E+00	
2.995948E-07	4.072360E-07	1.804634E-07	4.640939E-19	0.000000E+00	
2.996206E-07	4.072699E-07	1.804781E-07	8.167209E-19	7.222051E-23	
2.996477E-07	4.073055E-07	1.804934E-07	3.182601E-19	0.000000E+00	
2.996762E-07	4.073430E-07	1.805096E-07	3.354821E-19	0.000000E+00	
2.997062E-07	4.073824E-07	1.805266E-07	1.117810E-18	4.257557E-22	
2.997378E-07	4.074239E-07	1.805445E-07	1.166284E-18	4.998126E-22	
2.997710E-07	4.074675E-07	1.805633E-07	2.878319E-19	0.000000E+00	
2.998060E-07	4.075135E-07	1.805831E-07	3.848571E-19	0.000000E+00	
2.998429E-07	4.075619E-07	1.806040E-07	3.915760E-19	0.000000E+00	
2.998817E-07	4.076128E-07	1.806260E-07	2.394609E-19	0.000000E+00	
2.999226E-07	4.076664E-07	1.806491E-07	5.995791E-19	1.450793E-22	
2.999657E-07	4.077230E-07	1.806735E-07	6.463283E-19	8.037608E-23	
3.000111E-07	4.077825E-07	1.806991E-07	2.827606E-19	0.000000E+00	
3.000589E-07	4.078453E-07	1.807261E-07	7.215234E-19	2.028782E-22	
2.963000E-07	4.053914E-07	1.805228E-07	7.750430E-19	0.000000E+00	
2.963520E-07	4.054601E-07	1.805525E-07	8.548719E-19	2.484944E-22	
2.964069E-07	4.055324E-07	1.805838E-07	2.438887E-19	0.000000E+00	
2.964648E-07	4.056087E-07	1.806168E-07	4.292122E-19	0.000000E+00	
2.965259E-07	4.056892E-07	1.806516E-07	5.298414E-19	0.000000E+00	
2.965904E-07	4.057741E-07	1.806883E-07	9.613963E-19	2.760180E-22	
2.966584E-07	4.058637E-07	1.807270E-07	4.291607E-19	0.000000E+00	
2.967302E-07	4.059583E-07	1.807679E-07	3.653697E-19	0.000000E+00	
2.968060E-07	4.060581E-07	1.808110E-07	8.942329E-19	2.157241E-22	
2.968860E-07	4.061634E-07	1.808565E-07	4.730782E-19	0.000000E+00	
2.969705E-07	4.062747E-07	1.809046E-07	4.826546E-19	0.000000E+00	
2.970598E-07	4.063922E-07	1.809554E-07	9.002310E-20	0.000000E+00	
2.971541E-07	4.065163E-07	1.810090E-07	7.630983E-19	1.709349E-23	
2.972538E-07	4.066475E-07	1.810656E-07	5.292236E-19	2.658249E-23	
2.973591E-07	4.067860E-07	1.811255E-07	1.219444E-19	0.000000E+00	
2.936743E-07	4.044193E-07	1.809684E-07	5.570775E-19	0.000000E+00	
2.937895E-07	4.045717E-07	1.810345E-07	8.396321E-19	1.083330E-22	
2.939113E-07	4.047329E-07	1.811044E-07	1.565171E-19	0.000000E+00	
2.940401E-07	4.049033E-07	1.811782E-07	8.722227E-19	1.297483E-22	
2.941763E-07	4.050835E-07	1.812564E-07	8.729692E-19	5.729114E-23	
2.943205E-07	4.052742E-07	1.813391E-07	7.258483E-19	0.000000E+00	
2.944731E-07	4.054760E-07	1.814265E-07	6.291577E-19	0.000000E+00	
2.966509E-07	4.070251E-07	1.816351E-07	8.097703E-19	9.216178E-24	
2.968239E-07	4.072531E-07	1.817338E-07	5.448496E-19	0.000000E+00	
2.970070E-07	4.074946E-07	1.818382E-07	4.509393E-19	0.000000E+00	
2.891322E-07	4.023648E-07	1.814735E-07	1.178306E-18	1.238533E-22	
2.893280E-07	4.026269E-07	1.815881E-07	7.814788E-19	0.000000E+00	
2.895355E-07	4.029046E-07	1.817096E-07	6.322984E-19	0.000000E+00	
2.897555E-07	4.031991E-07	1.818384E-07	1.065218E-18	1.806404E-22	
2.863483E-07	4.009889E-07	1.817065E-07	9.568655E-19	4.470930E-23	
2.865905E-07	4.013149E-07	1.818497E-07	5.397010E-19	0.000000E+00	
2.868474E-07	4.016607E-07	1.820015E-07	1.047918E-18	3.442645E-23	
2.871202E-07	4.020278E-07	1.821627E-07	1.217487E-18	1.555540E-22	
2.837832E-07	3.999025E-07	1.820776E-07	6.860497E-19	0.000000E+00	
2.840843E-07	4.003100E-07	1.822572E-07	8.550007E-19	0.000000E+00	
2.844041E-07	4.007429E-07	1.824481E-07	8.539194E-19	0.000000E+00	
2.811332E-07	3.986964E-07	1.824070E-07	1.038960E-18	0.000000E+00	
2.814870E-07	3.991781E-07	1.826203E-07	1.124143E-18	0.000000E+00	
2.990902E-07	4.384645E-07	2.059416E-07	5.204041E-17	8.330000E-23	
2.956456E-07	4.361369E-07	2.058951E-07	6.471055E-17	0.000000E+00	
2.965276E-07	4.374105E-07	2.064853E-07	6.488786E-17	0.000000E+00	
2.759282E-07	4.208677E-07	2.042009E-07	1.341435E-16	7.738080E-23	
2.727306E-07	4.187609E-07	2.042957E-07	1.483707E-16	0.000000E+00	
2.679519E-07	4.153455E-07	2.042288E-07	1.692130E-16	1.539218E-22	
2.634284E-07	4.121477E-07	2.042296E-07	1.891845E-16	2.377612E-24	
2.382704E-07	3.915120E-07	2.021820E-07	8.723064E-16	2.796549E-23	
2.455200E-07	3.982338E-07	2.034037E-07	4.974110E-16	0.000000E+00	
5.114130E-07	4.560399E-07	1.497992E-07	6.237517E-20	2.227732E-22	
4.856793E-07	4.492964E-07	1.513727E-07	0.000000E+00	0.000000E+00	
4.848414E-07	4.484420E-07	1.510673E-07	1.374931E-19	2.658554E-22	
4.828870E-07	4.465354E-07	1.504034E-07	2.651009E-19	6.213041E-23	
4.803637E-07	4.431239E-07	1.490091E-07	0.000000E+00	0.000000E+00	
4.756301E-07	4.362512E-07	1.461261E-07	0.000000E+00	0.000000E+00	
5.116736E-07	4.388196E-07	1.403292E-07	2.466175E-20	0.000000E+00	
4.985799E-07	4.216798E-07	1.335757E-07	2.061496E-19	2.720652E-22	
4.229056E-07	3.735929E-07	1.219849E-07	2.049139E-19	1.253756E-22	
3.993019E-07	3.462112E-07	1.116334E-07	1.847572E-19	2.083420E-22	
3.829686E-07	3.270845E-07	1.044134E-07	0.000000E+00	9.623935E-23	
3.770993E-07	3.170826E-07	1.001708E-07	3.494606E-20	0.000000E+00	
3.665146E-07	3.070540E-07	9.678590E-08	0.000000E+00	0.000000E+00	
3.689488E-07	3.049512E-07	9.525841E-08	0.000000E+00	0.000000E+00	
3.593247E-07	2.977853E-07	9.321297E-08	0.000000E+00	8.318789E-23	
3.602437E-07	2.959838E-07	9.212008E-08	1.379693E-19	1.311512E-22	
3.584406E-07	2.932899E-07	9.104249E-08	1.385228E-19	0.000000E+00	
3.577932E-07	2.913562E-07	9.016301E-08	2.658603E-19	8.238630E-23	
3.593651E-07	2.905382E-07	8.948495E-08	0.000000E+00	1.038992E-22	
3.575182E-07	2.884833E-07	8.875515E-08	4.392906E-19	2.347312E-22	
3.577592E-07	2.874183E-07	8.818405E-08	0.000000E+00	0.000000E+00	
3.605294E-07	2.874941E-07	8.777867E-08	0.000000E+00	0.000000E+00	
3.598181E-07	2.862756E-07	8.729602E-08	2.749733E-19	2.800439E-22	
3.633243E-07	2.868516E-07	8.703588E-08	3.238206E-19	3.405797E-22	
3.633633E-07	2.861503E-07	8.670031E-08	5.059134E-19	4.543764E-22	
3.654913E-07	2.863833E-07	8.650241E-08	0.000000E+00	0.000000E+00	
3.702087E-07	2.877289E-07	8.645598E-08	0.000000E+00	0.000000E+00	
3.715104E-07	2.878540E-07	8.634783E-08	0.000000E+00	0.000000E+00	
3.749865E-07	2.889329E-07	8.637909E-08	0.000000E+00	0.000000E+00	
3.794512E-07	2.905015E-07	8.650755E-08	0.000000E+00	0.000000E+00	
3.822795E-07	2.915781E-07	8.665290E-08	0.000000E+00	2.341315E-23	
3.856909E-07	2.930120E-07	8.689212E-08	1.455120E-19	1.218120E-22	
3.914420E-07	2.954465E-07	8.727652E-08	0.000000E+00	0.000000E+00	
3.961546E-07	2.976498E-07	8.771404E-08	6.322469E-20	7.454803E-23	
4.033287E-07	3.008896E-07	8.830145E-08	0.000000E+00	0.000000E+00	
4.118072E-07	3.047407E-07	8.900832E-08	2.183002E-19	7.388703E-23	
4.189117E-07	3.082852E-07	8.978109E-08	0.000000E+00	0.000000E+00	
4.269508E-07	3.123443E-07	9.068111E-08	0.000000E+00	0.000000E+00	
4.360101E-07	3.169552E-07	9.171615E-08	0.000000E+00	0.000000E+00	
4.461879E-07	3.221596E-07	9.289500E-08	1.075283E-19	2.311526E-22	
4.575954E-07	3.280042E-07	9.422733E-08	4.704524E-20	1.266297E-23	
4.703600E-07	3.345413E-07	9.572404E-08	6.525838E-21	1.222502E-23	
4.846276E-07	3.418301E-07	9.739731E-08	0.000000E+00	2.099430E-23	
5.005652E-07	3.499370E-07	9.926080E-08	1.096392E-19	0.000000E+00	
5.158351E-07	3.582063E-07	1.013193E-07	0.000000E+00	0.000000E+00	
5.336466E-07	3.676222E-07	1.036133E-07	3.656400E-19	2.132761E-22	
5.536973E-07	3.781196E-07	1.061597E-07	0.000000E+00	0.000000E+00	
5.783741E-07	3.903637E-07	1.089741E-07	2.536324E-19	2.465597E-22	
6.032358E-07	4.032069E-07	1.120948E-07	0.000000E+00	0.000000E+00	
6.319133E-07	4.176626E-07	1.155447E-07	0.000000E+00	0.000000E+00	
6.636185E-07	4.335857E-07	1.193665E-07	1.170275E-19	8.434942E-24	
7.001330E-07	4.514674E-07	1.235869E-07	0.000000E+00	0.000000E+00	
7.414468E-07	4.713695E-07	1.282560E-07	1.536854E-19	9.119315E-23	
7.849976E-07	4.928660E-07	1.334876E-07	7.799857E-19	7.275145E-22	
8.495823E-07	5.198414E-07	1.389871E-07	2.718456E-20	0.000000E+00	
9.133959E-07	5.479535E-07	1.452521E-07	0.000000E+00	0.000000E+00	
9.831373E-07	5.787973E-07	1.522757E-07	7.084460E-20	0.000000E+00	
1.058944E-06	6.127045E-07	1.602074E-07	7.848769E-19	6.595743E-22	
1.146118E-06	6.508843E-07	1.690823E-07	7.099134E-19	1.168109E-22	
1.246645E-06	6.939637E-07	1.790357E-07	2.702752E-19	6.967354E-23	
1.362694E-06	7.427812E-07	1.902717E-07	7.366346E-19	1.096268E-21	
1.497972E-06	7.983985E-07	2.029685E-07	8.415628E-19	6.632455E-22	
1.654124E-06	8.614174E-07	2.173499E-07	8.590423E-20	5.406199E-23	
1.836413E-06	9.332031E-07	2.336468E-07	1.977059E-19	0.000000E+00	
2.056129E-06	1.015618E-06	2.518796E-07	0.000000E+00	0.000000E+00	
2.307814E-06	1.109640E-06	2.730031E-07	0.000000E+00	2.152621E-22	
2.604946E-06	1.217882E-06	2.972286E-07	0.000000E+00	0.000000E+00	
2.951128E-06	1.342943E-06	3.254991E-07	2.224448E-18	8.975789E-22	
3.371956E-06	1.488284E-06	3.577117E-07	4.626523E-19	0.000000E+00	
3.888121E-06	1.657343E-06	3.942515E-07	2.635718E-18	1.472744E-21	
4.492340E-06	1.855468E-06	4.378866E-07	2.854636E-18	2.295527E-21	
5.236084E-06	2.087405E-06	4.878837E-07	0.000000E+00	0.000000E+00	
6.128610E-06	2.361357E-06	5.472578E-07	1.053608E-18	2.535254E-22	
7.220617E-06	2.685762E-06	6.169744E-07	4.940587E-19	4.233678E-22	
8.561632E-06	3.071755E-06	6.992704E-07	1.202711E-19	1.061950E-21	
1.021959E-05	3.532286E-06	7.963826E-07	0.000000E+00	0.000000E+00	
1.227578E-05	4.085142E-06	9.118727E-07	0.000000E+00	0.000000E+00	
1.481264E-05	4.758799E-06	1.052261E-06	0.000000E+00	2.838322E-21	
1.806610E-05	5.560974E-06	1.210993E-06	0.000000E+00	0.000000E+00	
2.209792E-05	6.557264E-06	1.410594E-06	0.000000E+00	0.000000E+00	
2.723823E-05	7.772534E-06	1.648910E-06	0.000000E+00	0.000000E+00	
3.384583E-05	9.250023E-06	1.931927E-06	7.284226E-18	5.535483E-21	
4.231460E-05	1.110108E-05	2.283727E-06	1.721812E-17	1.317682E-20	
5.336901E-05	1.337395E-05	2.703723E-06	3.377269E-17	1.503432E-20	
6.801020E-05	1.616503E-05	3.194774E-06	6.631055E-17	3.800220E-20	
8.704086E-05	1.984755E-05	3.839841E-06	0.000000E+00	0.000000E+00	
1.127621E-04	2.441078E-05	4.605980E-06	3.066089E-18	0.000000E+00	
1.475382E-04	3.026800E-05	5.554151E-06	6.943595E-17	4.139267E-20	
1.948011E-04	3.791529E-05	6.740482E-06	0.000000E+00	0.000000E+00	
2.607711E-04	4.755025E-05	8.091479E-06	0.000000E+00	0.000000E+00	
3.513928E-04	6.004821E-05	9.727610E-06	9.006491E-17	8.772381E-20	
4.740940E-04	7.615245E-05	1.170611E-05	1.521347E-17	0.000000E+00	
6.397330E-04	9.726895E-05	1.412967E-05	3.878198E-16	2.957207E-19	
8.684815E-04	1.202880E-04	1.599824E-05	3.948120E-16	4.058658E-19	
1.162861E-03	1.569027E-04	2.000132E-05	2.670644E-16	4.171030E-19	
1.569225E-03	1.869423E-04	2.039550E-05	0.000000E+00	0.000000E+00	
2.085798E-03	2.241237E-04	2.163814E-05	0.000000E+00	0.000000E+00	
2.720378E-03	2.681531E-04	2.236408E-05	0.000000E+00	0.000000E+00	
3.456272E-03	3.202373E-04	2.254368E-05	4.196966E-16	0.000000E+00	
4.249748E-03	3.783469E-04	2.189874E-05	8.704693E-16	8.195318E-19	
5.015539E-03	4.485349E-04	2.339876E-05	2.207231E-15	1.790283E-18	
5.886396E-03	3.561935E-04	1.293739E-05	0.000000E+00	5.082426E-19	
6.512217E-03	3.426654E-04	9.281786E-06	1.634313E-15	1.416269E-18	
6.954429E-03	3.300748E-04	6.235783E-06	4.212555E-15	2.573163E-18	
7.227216E-03	3.216181E-04	3.902596E-06	2.731158E-16	1.007283E-18	
7.375868E-03	3.176941E-04	2.162741E-06	2.734322E-16	7.332873E-19	
7.845770E-03	3.546947E-04	1.834557E-06	3.144025E-15	2.296656E-18	
7.822649E-03	3.920055E-04	1.883030E-06	0.000000E+00	0.000000E+00	
7.770511E-03	4.309955E-04	1.929977E-06	0.000000E+00	0.000000E+00	
7.702401E-03	4.691112E-04	1.975197E-06	5.487104E-15	3.874814E-18	
7.621492E-03	5.058954E-04	2.018863E-06	0.000000E+00	0.000000E+00	
7.523839E-03	5.405211E-04	2.059414E-06	0.000000E+00	0.000000E+00	
7.397553E-03	5.669019E-04	2.087214E-06	0.000000E+00	0.000000E+00	
7.181982E-03	5.883905E-04	2.094338E-06	0.000000E+00	0.000000E+00	
1.248569E-04	1.051702E-05	3.697177E-08	0.000000E+00	0.000000E+00	
6.946211E-03	6.030806E-04	2.101750E-06	0.000000E+00	1.573568E-19	
6.875603E-03	6.277469E-04	2.145797E-06	1.354142E-15	0.000000E+00	
6.887130E-03	7.663664E-04	2.480524E-06	0.000000E+00	0.000000E+00	
4.659052E-05	1.213355E-05	1.629302E-07	0.000000E+00	0.000000E+00	
4.264338E-05	1.350884E-05	2.158766E-07	2.154283E-17	1.647129E-20	
4.080844E-05	1.377278E-05	2.321072E-07	0.000000E+00	0.000000E+00	
3.957812E-05	1.296625E-05	2.131090E-07	0.000000E+00	0.000000E+00	
3.884208E-05	1.222304E-05	1.941046E-07	0.000000E+00	5.523882E-22	
3.914199E-05	1.343905E-05	2.295917E-07	0.000000E+00	0.000000E+00	
3.888645E-05	1.303474E-05	2.182459E-07	3.957052E-18	9.983913E-21	
3.906756E-05	1.357327E-05	2.340645E-07	0.000000E+00	0.000000E+00	
3.918260E-05	1.390294E-05	2.438804E-07	0.000000E+00	2.448189E-22	
3.978010E-05	1.539969E-05	2.898071E-07	0.000000E+00	0.000000E+00	
3.988184E-05	1.567636E-05	2.985897E-07	0.000000E+00	1.824877E-22	
4.163049E-05	1.978208E-05	4.673560E-07	2.332713E-17	1.079745E-20	
4.172245E-05	2.001699E-05	4.790956E-07	2.646530E-17	1.955265E-20	
3.953304E-05	1.488354E-05	2.738087E-07	9.562116E-18	7.370129E-21	
3.960073E-05	1.507576E-05	2.797807E-07	0.000000E+00	0.000000E+00	
3.969388E-05	1.533342E-05	2.878577E-07	0.000000E+00	0.000000E+00	
4.589567E-05	3.169651E-05	1.120211E-06	0.000000E+00	0.000000E+00	
4.180772E-05	2.096763E-05	5.191367E-07	1.718898E-17	0.000000E+00	
4.179608E-05	2.097862E-05	5.197825E-07	1.216262E-17	1.892828E-20	
4.172804E-05	2.085692E-05	5.137177E-07	5.905433E-18	0.000000E+00	
