1.707304E-05	3.788320E-05	2.187656E-05	6.336865E-20	0.000000E+00	
1.750532E-05	3.876902E-05	2.226866E-05	0.000000E+00	0.000000E+00	
1.797858E-05	3.973902E-05	2.270359E-05	6.587666E-21	0.000000E+00	
1.849798E-05	4.080374E-05	2.318675E-05	0.000000E+00	1.288969E-20	
1.906962E-05	4.197546E-05	2.372432E-05	0.000000E+00	7.246230E-21	
1.970008E-05	4.326771E-05	2.432323E-05	0.000000E+00	9.422350E-21	
2.039315E-05	4.468485E-05	2.498307E-05	0.000000E+00	9.598365E-22	
2.117023E-05	4.626882E-05	2.572381E-05	0.000000E+00	0.000000E+00	
2.203588E-05	4.803280E-05	2.655493E-05	0.000000E+00	6.177815E-21	
2.300373E-05	5.000382E-05	2.748934E-05	0.000000E+00	0.000000E+00	
2.409006E-05	5.221395E-05	2.854222E-05	1.925015E-20	1.136430E-21	
2.531442E-05	5.470149E-05	2.973156E-05	0.000000E+00	5.656946E-22	
2.671249E-05	5.752991E-05	3.108247E-05	0.000000E+00	5.348824E-21	
2.828773E-05	6.071796E-05	3.261251E-05	0.000000E+00	0.000000E+00	
3.008994E-05	6.435464E-05	3.435736E-05	2.142265E-19	3.202116E-21	
3.215947E-05	6.851850E-05	3.635372E-05	2.182566E-19	0.000000E+00	
3.455172E-05	7.331377E-05	3.864784E-05	0.000000E+00	1.957975E-20	
3.733384E-05	7.886686E-05	4.129601E-05	1.063159E-19	0.000000E+00	
4.059046E-05	8.533584E-05	4.436800E-05	0.000000E+00	1.099563E-20	
4.444481E-05	9.292332E-05	4.793198E-05	0.000000E+00	0.000000E+00	
4.902817E-05	1.018790E-04	5.210278E-05	8.711204E-20	8.726319E-21	
5.452610E-05	1.125359E-04	5.701944E-05	0.000000E+00	1.430301E-20	
6.116803E-05	1.253068E-04	6.285530E-05	1.952279E-19	0.000000E+00	
6.927486E-05	1.407511E-04	6.983375E-05	2.075231E-19	3.736414E-21	
7.926890E-05	1.596018E-04	7.824651E-05	0.000000E+00	1.162138E-20	
9.169243E-05	1.828097E-04	8.848181E-05	2.636787E-19	1.684306E-20	
1.074524E-04	2.117152E-04	1.009905E-04	0.000000E+00	8.524711E-20	
1.277318E-04	2.479762E-04	1.163536E-04	0.000000E+00	0.000000E+00	
1.540324E-04	2.942030E-04	1.355820E-04	0.000000E+00	9.373108E-20	
1.885234E-04	3.538532E-04	1.599785E-04	0.000000E+00	8.609557E-20	
2.352177E-04	4.319670E-04	1.908378E-04	0.000000E+00	1.257552E-19	
2.994523E-04	5.356293E-04	2.303937E-04	1.954581E-18	0.000000E+00	
3.879937E-04	6.748657E-04	2.823254E-04	0.000000E+00	2.716880E-20	
5.150701E-04	8.655156E-04	3.506928E-04	0.000000E+00	1.686369E-19	
7.014414E-04	1.130833E-03	4.418971E-04	0.000000E+00	7.597395E-20	
9.764003E-04	1.506054E-03	5.660348E-04	9.621235E-19	5.528307E-20	
1.402309E-03	2.044553E-03	7.323060E-04	3.750238E-18	0.000000E+00	
2.068133E-03	2.826697E-03	9.578442E-04	1.370711E-18	0.000000E+00	
3.114800E-03	3.968614E-03	1.264905E-03	0.000000E+00	9.891877E-19	
4.799226E-03	5.629010E-03	1.667837E-03	0.000000E+00	1.119226E-18	
7.563852E-03	7.962925E-03	2.141500E-03	0.000000E+00	0.000000E+00	
1.202299E-02	1.102160E-02	2.628673E-03	0.000000E+00	0.000000E+00	
1.914565E-02	1.437249E-02	2.902322E-03	0.000000E+00	2.776610E-18	
3.256047E-02	1.461071E-02	2.482132E-03	3.487743E-17	0.000000E+00	
4.901650E-02	1.596573E-02	2.732480E-03	7.380367E-17	1.441983E-18	
5.679154E-02	1.899045E-02	3.172254E-03	0.000000E+00	4.624507E-18	
6.239801E-02	2.133403E-02	3.494809E-03	0.000000E+00	9.531321E-18	
6.553647E-02	2.259980E-02	3.672261E-03	6.083052E-17	0.000000E+00	
6.667006E-02	2.260657E-02	3.714898E-03	0.000000E+00	0.000000E+00	
5.437904E-02	1.753039E-02	2.987868E-03	0.000000E+00	0.000000E+00	
1.343453E-02	4.112697E-03	7.281138E-04	7.643625E-18	9.097237E-19	
1.850690E-03	5.577179E-04	9.990399E-05	4.129286E-21	2.189111E-19	
3.857748E-04	1.159217E-04	2.080747E-05	5.627475E-19	0.000000E+00	
1.017219E-04	3.052584E-05	5.482460E-06	0.000000E+00	0.000000E+00	
3.613583E-05	1.082998E-05	1.945655E-06	0.000000E+00	0.000000E+00	
1.903415E-05	5.697987E-06	1.023885E-06	0.000000E+00	3.901547E-21	
1.423162E-05	4.257450E-06	7.651305E-07	1.563785E-20	1.822128E-22	
1.291713E-05	3.863138E-06	6.943175E-07	0.000000E+00	2.148401E-21	
1.259246E-05	3.765594E-06	6.768227E-07	0.000000E+00	1.277073E-22	
1.252272E-05	3.744444E-06	6.730567E-07	7.979811E-21	0.000000E+00	
