1.048193E-12	9.462643E-20	2.277581E-13	6.391509E-26	6.001704E-26	3.846695E-26	0.000000E+00	
1.028662E-12	9.979778E-20	2.258665E-13	4.601978E-26	4.280614E-26	2.427457E-25	0.000000E+00	
1.008355E-12	9.043626E-20	2.239899E-13	1.825391E-25	1.681896E-25	0.000000E+00	0.000000E+00	
9.871640E-13	9.576024E-20	2.221249E-13	3.508009E-25	3.196408E-25	0.000000E+00	0.000000E+00	
9.651366E-13	9.229282E-20	2.202762E-13	3.016466E-25	2.717295E-25	0.000000E+00	0.000000E+00	
9.426707E-13	9.050206E-20	2.184663E-13	2.119264E-25	1.884657E-25	2.286521E-25	0.000000E+00	
9.169186E-13	8.690434E-20	2.165506E-13	0.000000E+00	0.000000E+00	4.860720E-25	0.000000E+00	
8.857879E-13	8.556097E-20	2.144063E-13	2.916068E-25	2.515869E-25	0.000000E+00	0.000000E+00	
8.541315E-13	8.322865E-20	2.122995E-13	0.000000E+00	0.000000E+00	3.129002E-25	0.000000E+00	
8.229117E-13	7.755093E-20	2.102875E-13	0.000000E+00	0.000000E+00	8.870607E-25	0.000000E+00	
7.861048E-13	7.785951E-20	2.077511E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
7.449249E-13	7.496247E-20	2.047736E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
7.049391E-13	7.557164E-20	2.016257E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.599202E-13	6.823952E-20	1.980833E-13	0.000000E+00	0.000000E+00	2.825432E-25	0.000000E+00	
6.114988E-13	6.782374E-20	1.941546E-13	0.000000E+00	0.000000E+00	8.532086E-25	0.000000E+00	
5.656360E-13	6.084335E-20	1.896413E-13	1.400288E-25	9.750046E-26	0.000000E+00	0.000000E+00	
5.139266E-13	5.784238E-20	1.837177E-13	2.580728E-25	1.690349E-25	0.000000E+00	0.000000E+00	
4.626849E-13	5.338866E-20	1.765752E-13	0.000000E+00	0.000000E+00	7.568008E-25	0.000000E+00	
4.146732E-13	4.579189E-20	1.681717E-13	0.000000E+00	0.000000E+00	1.414987E-24	0.000000E+00	
3.669223E-13	4.043371E-20	1.582453E-13	0.000000E+00	0.000000E+00	6.609178E-25	0.000000E+00	
3.156897E-13	3.402545E-20	1.453588E-13	8.545612E-25	4.232378E-25	0.000000E+00	0.000000E+00	
2.643498E-13	2.706434E-20	1.307545E-13	1.849800E-25	8.123582E-26	6.836239E-25	0.000000E+00	
2.092137E-13	2.047524E-20	1.126978E-13	0.000000E+00	0.000000E+00	8.468413E-25	0.000000E+00	
1.195710E-13	1.208942E-20	9.977316E-14	3.181525E-24	9.967005E-25	0.000000E+00	0.000000E+00	
9.407142E-14	1.029091E-20	1.114149E-13	0.000000E+00	0.000000E+00	3.785580E-24	0.000000E+00	
1.053171E-13	1.103460E-20	1.099456E-13	7.961551E-26	2.461760E-26	0.000000E+00	0.000000E+00	
1.146173E-13	1.100628E-20	1.086911E-13	0.000000E+00	0.000000E+00	1.337897E-24	0.000000E+00	
1.183261E-13	1.105337E-20	1.077835E-13	2.147610E-24	6.471615E-25	0.000000E+00	0.000000E+00	
1.121665E-13	1.091478E-20	1.074126E-13	0.000000E+00	0.000000E+00	1.142095E-24	0.000000E+00	
9.400748E-14	1.070374E-20	1.081003E-13	0.000000E+00	0.000000E+00	1.473387E-24	0.000000E+00	
7.656005E-14	1.053678E-20	1.094474E-13	2.349015E-26	7.653793E-27	0.000000E+00	0.000000E+00	
7.143970E-14	1.080856E-20	1.099804E-13	0.000000E+00	0.000000E+00	2.401267E-24	0.000000E+00	
7.055737E-14	1.086457E-20	1.100809E-13	2.622060E-24	8.674211E-25	6.869557E-25	0.000000E+00	
7.029203E-14	1.075418E-20	1.101160E-13	0.000000E+00	0.000000E+00	1.964742E-24	0.000000E+00	
7.013979E-14	1.081436E-20	1.101416E-13	0.000000E+00	0.000000E+00	1.455861E-24	0.000000E+00	
7.002707E-14	1.064556E-20	1.101626E-13	0.000000E+00	0.000000E+00	2.842424E-24	0.000000E+00	
6.995923E-14	1.083187E-20	1.101751E-13	0.000000E+00	0.000000E+00	3.134208E-24	0.000000E+00	
6.992337E-14	1.084966E-20	1.101810E-13	1.053081E-25	3.488476E-26	3.321730E-25	0.000000E+00	
6.989918E-14	1.066627E-20	1.101843E-13	1.775645E-24	5.882310E-25	0.000000E+00	0.000000E+00	
6.987647E-14	1.085572E-20	1.101870E-13	0.000000E+00	0.000000E+00	2.518563E-24	0.000000E+00	
