2.997766E-01	1.521809E-04	5.937598E-05	0.000000E+00	1.827156E-19	
2.997778E-01	1.510452E-04	5.930426E-05	0.000000E+00	0.000000E+00	
2.997791E-01	1.498661E-04	5.923513E-05	0.000000E+00	0.000000E+00	
2.997804E-01	1.486467E-04	5.917029E-05	2.315373E-17	6.957819E-20	
2.997823E-01	1.470611E-04	5.893716E-05	0.000000E+00	2.857878E-20	
2.997837E-01	1.457814E-04	5.888823E-05	3.052519E-17	2.819737E-19	
2.997851E-01	1.444653E-04	5.884243E-05	1.519482E-17	0.000000E+00	
2.997866E-01	1.431155E-04	5.879946E-05	0.000000E+00	7.235566E-20	
2.997881E-01	1.417354E-04	5.875868E-05	4.252367E-17	1.930752E-19	
2.997897E-01	1.403279E-04	5.871916E-05	0.000000E+00	0.000000E+00	
2.997913E-01	1.388958E-04	5.867956E-05	0.000000E+00	0.000000E+00	
2.997930E-01	1.374418E-04	5.863814E-05	2.053949E-18	0.000000E+00	
2.997947E-01	1.359677E-04	5.859266E-05	0.000000E+00	0.000000E+00	
2.997965E-01	1.344747E-04	5.854040E-05	2.809857E-17	5.950055E-20	
2.997983E-01	1.329633E-04	5.847804E-05	0.000000E+00	1.785925E-19	
2.998001E-01	1.314328E-04	5.840162E-05	3.521442E-17	1.880292E-19	
2.998020E-01	1.298813E-04	5.830639E-05	0.000000E+00	0.000000E+00	
2.998040E-01	1.283049E-04	5.818648E-05	1.799162E-17	0.000000E+00	
2.998060E-01	1.267076E-04	5.804048E-05	0.000000E+00	2.442292E-20	
2.998077E-01	1.252572E-04	5.798974E-05	6.108616E-18	0.000000E+00	
2.998097E-01	1.236592E-04	5.783389E-05	0.000000E+00	0.000000E+00	
2.998119E-01	1.220096E-04	5.762145E-05	1.385423E-17	0.000000E+00	
2.998141E-01	1.202992E-04	5.734234E-05	0.000000E+00	5.651008E-20	
2.998165E-01	1.185176E-04	5.698549E-05	0.000000E+00	0.000000E+00	
2.998191E-01	1.166530E-04	5.653875E-05	0.000000E+00	4.900559E-20	
2.998221E-01	1.145302E-04	5.588439E-05	6.001705E-18	0.000000E+00	
2.998250E-01	1.124807E-04	5.523133E-05	0.000000E+00	0.000000E+00	
2.998282E-01	1.102835E-04	5.443249E-05	1.751039E-17	2.096188E-19	
2.998317E-01	1.079553E-04	5.349390E-05	6.891169E-18	6.269295E-20	
2.998355E-01	1.054539E-04	5.238302E-05	0.000000E+00	0.000000E+00	
2.998397E-01	1.027558E-04	5.107951E-05	0.000000E+00	1.281012E-19	
2.998443E-01	9.983479E-05	4.956144E-05	0.000000E+00	0.000000E+00	
2.998492E-01	9.672852E-05	4.790252E-05	0.000000E+00	0.000000E+00	
2.998545E-01	9.339057E-05	4.604233E-05	1.240321E-17	3.286018E-19	
2.998604E-01	8.972962E-05	4.391027E-05	3.667454E-18	8.241769E-20	
2.998668E-01	8.576365E-05	4.151781E-05	8.749612E-18	5.575394E-20	
2.998738E-01	8.141485E-05	3.881801E-05	0.000000E+00	0.000000E+00	
2.998816E-01	7.663692E-05	3.578743E-05	1.014970E-18	0.000000E+00	
2.998900E-01	7.148731E-05	3.247231E-05	0.000000E+00	0.000000E+00	
2.998990E-01	6.591380E-05	2.894701E-05	3.401709E-17	3.137186E-21	
2.999076E-01	6.040509E-05	2.565606E-05	1.665632E-17	3.315443E-22	
2.999169E-01	5.432640E-05	2.205800E-05	8.153837E-18	0.000000E+00	
2.999268E-01	4.777577E-05	1.824476E-05	0.000000E+00	0.000000E+00	
2.999364E-01	4.112686E-05	1.456302E-05	1.381783E-17	8.754311E-20	
2.999454E-01	3.458503E-05	1.119983E-05	0.000000E+00	0.000000E+00	
2.999525E-01	2.885367E-05	8.448627E-06	4.360084E-17	3.321390E-19	
2.999581E-01	2.348192E-05	6.171650E-06	0.000000E+00	0.000000E+00	
2.999616E-01	1.870423E-05	4.480705E-06	0.000000E+00	0.000000E+00	
2.999636E-01	1.388476E-05	2.898713E-06	2.157273E-17	1.270216E-19	
2.999612E-01	1.069190E-05	2.032335E-06	2.158149E-17	8.735072E-20	
2.999540E-01	8.484248E-06	1.565788E-06	0.000000E+00	1.946970E-21	
2.999392E-01	6.453253E-06	1.174909E-06	0.000000E+00	0.000000E+00	
2.999081E-01	5.146192E-06	9.406746E-07	4.580419E-18	0.000000E+00	
2.998397E-01	5.075307E-06	9.112296E-07	1.234750E-18	2.905742E-19	
2.996863E-01	5.033274E-06	8.836334E-07	0.000000E+00	1.429916E-21	
2.993503E-01	4.989414E-06	8.557025E-07	4.466060E-17	1.860343E-19	
2.988200E-01	5.431560E-06	8.439092E-07	8.963378E-18	0.000000E+00	
2.996926E-01	6.947779E-06	8.609136E-07	0.000000E+00	2.938373E-20	
2.996776E-01	7.231387E-06	8.562189E-07	0.000000E+00	0.000000E+00	
2.996466E-01	7.547942E-06	8.532538E-07	3.313480E-17	1.942085E-19	
2.994974E-01	7.868779E-06	8.514373E-07	1.764055E-17	7.056561E-20	
2.988326E-01	8.127315E-06	8.489821E-07	0.000000E+00	0.000000E+00	
2.795541E-01	7.743347E-06	7.937666E-07	0.000000E+00	1.492580E-20	
2.194739E-01	6.062210E-06	6.226178E-07	0.000000E+00	0.000000E+00	
1.999767E-01	5.433123E-06	5.671717E-07	0.000000E+00	0.000000E+00	
1.922682E-01	5.042130E-06	5.452052E-07	2.206032E-17	9.779670E-20	
1.807847E-01	4.456086E-06	5.123677E-07	0.000000E+00	0.000000E+00	
1.623177E-01	3.644032E-06	4.596362E-07	6.647290E-19	0.000000E+00	
1.416549E-01	2.802856E-06	4.007906E-07	1.039553E-18	0.000000E+00	
1.282845E-01	2.153338E-06	3.627865E-07	0.000000E+00	0.000000E+00	
1.231578E-01	1.654399E-06	3.482267E-07	9.194714E-18	1.816171E-19	
1.217975E-01	1.192309E-06	3.443639E-07	0.000000E+00	0.000000E+00	
1.215185E-01	7.538676E-07	3.435705E-07	1.158797E-17	1.208469E-19	
