1.814704E-04	2.820235E-04	1.294363E-04	2.556716E-19	0.000000E+00	
2.234491E-04	3.381047E-04	1.517684E-04	0.000000E+00	0.000000E+00	
2.802208E-04	4.112940E-04	1.800163E-04	5.275956E-19	0.000000E+00	
3.558758E-04	5.075724E-04	2.168670E-04	3.839177E-19	0.000000E+00	
4.667994E-04	6.368080E-04	2.629128E-04	0.000000E+00	3.557182E-20	
6.236520E-04	8.124849E-04	3.237293E-04	0.000000E+00	0.000000E+00	
8.461800E-04	1.055467E-03	4.062962E-04	0.000000E+00	2.810550E-19	
1.193272E-03	1.395555E-03	5.105889E-04	2.916334E-18	0.000000E+00	
1.720777E-03	1.876688E-03	6.491846E-04	3.441071E-19	0.000000E+00	
2.521548E-03	2.569179E-03	8.389682E-04	0.000000E+00	2.535559E-19	
3.838304E-03	3.547225E-03	1.068035E-03	0.000000E+00	0.000000E+00	
5.941811E-03	4.937682E-03	1.352453E-03	0.000000E+00	0.000000E+00	
9.517825E-03	6.725092E-03	1.622615E-03	0.000000E+00	6.312335E-19	
1.516142E-02	8.926757E-03	1.855731E-03	5.732719E-18	5.788990E-19	
3.317001E-02	8.637308E-03	1.682703E-03	0.000000E+00	0.000000E+00	
4.217718E-02	1.141820E-02	2.150195E-03	0.000000E+00	3.283161E-18	
5.103885E-02	1.461535E-02	2.637964E-03	3.522979E-17	0.000000E+00	
5.837345E-02	1.791458E-02	3.085808E-03	0.000000E+00	3.521915E-18	
6.313548E-02	2.089585E-02	3.441660E-03	2.869748E-17	0.000000E+00	
6.505024E-02	2.318250E-02	3.680807E-03	6.404924E-17	4.205237E-18	
6.461241E-02	2.459942E-02	3.810487E-03	9.246889E-17	3.749474E-18	
5.124124E-02	2.052096E-02	3.142543E-03	3.445730E-18	6.612505E-18	
1.240737E-02	5.091744E-03	7.780533E-04	0.000000E+00	0.000000E+00	
1.699857E-03	7.014006E-04	1.071745E-04	2.219226E-19	8.538551E-20	
3.540021E-04	1.461698E-04	2.233513E-05	5.398776E-19	2.761884E-20	
9.332595E-05	3.851835E-05	5.885764E-06	8.712528E-20	4.106160E-21	
3.315282E-05	1.366980E-05	2.088829E-06	0.000000E+00	5.257772E-21	
1.746330E-05	7.193492E-06	1.099223E-06	7.985602E-21	0.000000E+00	
1.305725E-05	5.375517E-06	8.214288E-07	2.255722E-20	0.000000E+00	
1.185114E-05	4.878037E-06	7.454116E-07	1.288747E-21	0.000000E+00	
1.155306E-05	4.755183E-06	7.266389E-07	0.000000E+00	0.000000E+00	
1.148882E-05	4.728796E-06	7.226071E-07	0.000000E+00	1.255216E-21	
