9.960547E-16	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.821510E-22	2.939844E-18	
1.117009E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	9.554768E-31	5.821110E-22	2.939844E-18	
1.250896E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	2.147877E-30	5.820660E-22	2.939844E-18	
1.397072E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.820156E-22	2.939844E-18	
1.459003E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	1.487417E-30	5.819591E-22	2.939844E-18	
1.733896E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.818956E-22	2.939844E-18	
1.920528E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.818244E-22	2.939844E-18	
2.124767E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.817446E-22	2.939844E-18	
2.331444E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	2.237084E-30	5.816550E-22	2.939844E-18	
2.582309E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	2.515735E-30	5.815545E-22	2.939844E-18	
2.865199E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	5.656279E-30	5.814417E-22	2.939844E-18	
3.188518E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.813152E-22	2.939844E-18	
3.551637E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.811734E-22	2.939844E-18	
3.959412E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.810142E-22	2.939844E-18	
4.415210E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	4.457899E-30	5.808357E-22	2.939844E-18	
4.916754E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.806355E-22	2.939844E-18	
5.487920E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.804109E-22	2.939844E-18	
6.114139E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	1.253333E-29	5.801590E-22	2.939844E-18	
6.808124E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	1.405162E-29	5.798766E-22	2.939844E-18	
7.576473E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.795598E-22	2.939843E-18	
8.437277E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.792046E-22	2.939843E-18	
9.382209E-15	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.788063E-22	2.939843E-18	
1.043487E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.783597E-22	2.939843E-18	
1.159795E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	1.242979E-29	5.778591E-22	2.939843E-18	
1.288401E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.772979E-22	2.939843E-18	
1.430440E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.766690E-22	2.939842E-18	
1.587383E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.759641E-22	2.939842E-18	
1.762522E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	3.931207E-29	5.751742E-22	2.939842E-18	
1.954275E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.742893E-22	2.939842E-18	
2.168815E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.732981E-22	2.939841E-18	
2.404649E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	5.545567E-29	5.721881E-22	2.939841E-18	
2.667146E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.709452E-22	2.939841E-18	
2.955870E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.695540E-22	2.939840E-18	
3.277384E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	5.679972E-22	2.939840E-18	
3.629263E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	4.387961E-29	5.662557E-22	2.939839E-18	
4.023181E-14	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.825783E-17	0.000000E+00	2.496931E-23	9.477009E-25	
4.167295E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.785876E-18	9.476123E-25	4.167176E-22	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	6.491844E-18	9.476015E-25	4.167161E-22	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	7.283944E-18	9.475894E-25	4.167145E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.172697E-18	
9.475758E-25	4.167127E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.169883E-18	9.475605E-25	4.167106E-22	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.028874E-17	9.475434E-25	4.167083E-22	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	1.154411E-17	9.475242E-25	4.167058E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.295264E-17	9.475026E-25	4.167029E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.453304E-17	9.474785E-25	
4.166996E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.630623E-17	9.474513E-25	4.166960E-22	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	1.829579E-17	9.474209E-25	4.166919E-22	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	2.052807E-17	9.473867E-25	4.166873E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.303266E-17	
9.473484E-25	4.166821E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.584285E-17	9.473054E-25	4.166764E-22	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.899584E-17	9.472572E-25	4.166699E-22	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	3.253349E-17	9.472030E-25	4.166626E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.650270E-17	9.471423E-25	4.166544E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.095606E-17	9.470742E-25	
4.166453E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.595267E-17	9.469977E-25	4.166350E-22	1.680534E-27	
0.000000E+00	0.000000E+00	0.000000E+00	5.155867E-17	9.469120E-25	4.166235E-22	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	5.784847E-17	9.468157E-25	4.166106E-22	1.306663E-27	0.000000E+00	0.000000E+00	0.000000E+00	6.490531E-17	
9.467078E-25	4.165960E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.282268E-17	9.465867E-25	4.165798E-22	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.170546E-17	9.464508E-25	4.165615E-22	7.179986E-28	0.000000E+00	
0.000000E+00	0.000000E+00	9.152162E-17	9.462984E-25	4.165410E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.026836E-16	9.461274E-25	4.165180E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.152057E-16	9.459356E-25	
4.164922E-22	7.063816E-28	0.000000E+00	0.000000E+00	0.000000E+00	1.292526E-16	9.457204E-25	4.164633E-22	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	1.450092E-16	9.454790E-25	4.164308E-22	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	1.626807E-16	9.452082E-25	4.163944E-22	3.427910E-27	0.000000E+00	0.000000E+00	0.000000E+00	1.821967E-16	
9.449045E-25	4.163535E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.040264E-16	9.445638E-25	4.163076E-22	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.288088E-16	9.441817E-25	4.162562E-22	1.294178E-27	0.000000E+00	
0.000000E+00	0.000000E+00	2.560938E-16	9.437532E-25	4.161985E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.854987E-16	9.432725E-25	4.161337E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.840496E-16	9.427335E-25	
4.160611E-22	1.890526E-27	0.000000E+00	0.000000E+00	0.000000E+00	3.514123E-16	9.421291E-25	4.159796E-22	7.236700E-27	
0.000000E+00	0.000000E+00	0.000000E+00	3.877239E-16	9.414513E-25	4.158881E-22	5.808209E-27	0.000000E+00	0.000000E+00	
0.000000E+00	4.274240E-16	9.406914E-25	4.157856E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.648520E-16	
9.398395E-25	4.156705E-22	1.473783E-26	0.000000E+00	0.000000E+00	0.000000E+00	5.125223E-16	9.388845E-25	4.155414E-22	
1.161817E-27	0.000000E+00	0.000000E+00	0.000000E+00	5.658306E-16	9.378140E-25	4.153967E-22	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	6.272574E-16	9.366142E-25	4.152343E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.972263E-16	9.352698E-25	4.150521E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.758209E-16	9.337635E-25	
4.148478E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.636226E-16	9.320761E-25	4.146187E-22	4.369031E-27	
0.000000E+00	0.000000E+00	0.000000E+00	9.581424E-16	9.301862E-25	4.143617E-22	7.378193E-27	0.000000E+00	0.000000E+00	
0.000000E+00	1.069678E-15	9.280701E-25	4.140736E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.189413E-15	
9.257010E-25	4.137504E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.321589E-15	9.230497E-25	4.133881E-22	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.467282E-15	9.200833E-25	4.129819E-22	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	1.633110E-15	9.167656E-25	4.125265E-22	5.945115E-26	0.000000E+00	0.000000E+00	0.000000E+00	
1.812335E-15	9.130564E-25	4.120160E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.013632E-15	9.089114E-25	
4.114438E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.235115E-15	9.042817E-25	4.108026E-22	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	2.479310E-15	8.991134E-25	4.100841E-22	1.202406E-26	0.000000E+00	0.000000E+00	
0.000000E+00	2.747720E-15	8.933475E-25	4.092791E-22	4.844290E-26	0.000000E+00	0.000000E+00	0.000000E+00	3.043030E-15	
8.869193E-25	4.083774E-22	5.068825E-26	0.000000E+00	0.000000E+00	0.000000E+00	3.376674E-15	8.797584E-25	4.073676E-22	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.735004E-15	8.717884E-25	4.062370E-22	1.584904E-25	0.000000E+00	
0.000000E+00	0.000000E+00	4.142544E-15	8.629265E-25	4.049714E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
4.584747E-15	8.530840E-25	4.035553E-22	2.025017E-26	0.000000E+00	0.000000E+00	0.000000E+00	5.080589E-15	8.421660E-25	
4.019710E-22	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.618822E-15	8.300719E-25	4.001995E-22	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	6.222583E-15	8.166962E-25	3.982193E-22	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	6.867891E-15	8.019294E-25	3.960068E-22	8.212237E-25	0.000000E+00	0.000000E+00	0.000000E+00	7.601519E-15	
7.856592E-25	3.935363E-22	2.085683E-25	0.000000E+00	0.000000E+00	0.000000E+00	8.370370E-15	7.677730E-25	3.907792E-22	
1.121512E-24	0.000000E+00	0.000000E+00	0.000000E+00	9.247953E-15	7.481595E-25	3.877042E-22	0.000000E+00	0.000000E+00	
