2.313208E-08	9.141731E-09	2.664100E-10	1.367810E-12	1.076718E-13	2.775296E-14	7.222418E-15	2.162064E-15	5.993751E-16	1.792121E-16	5.112438E-17	1.542575E-17	4.451448E-18	1.384624E-18	3.875349E-19	9.676032E-20	2.724514E-20	6.784369E-21	1.614484E-21	3.829519E-22	8.817632E-23	2.014274E-23	4.637139E-24	7.601337E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.111968E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.313698E-08	9.143884E-09	2.665000E-10	1.372117E-12	1.084973E-13	2.796629E-14	7.277937E-15	2.178679E-15	6.039811E-16	1.805889E-16	5.151712E-17	1.554423E-17	4.485635E-18	1.395258E-18	3.905110E-19	9.750401E-20	2.745566E-20	6.836593E-21	1.626647E-21	3.853931E-22	8.865373E-23	1.881553E-23	4.699339E-24	1.615991E-24	0.000000E+00	0.000000E+00	1.203612E-24	4.709436E-25	1.361334E-24	1.056796E-24	3.412928E-25	1.059219E-24	1.825714E-24	2.438729E-24	2.578275E-24	1.726659E-24	2.770732E-25	1.313876E-24	4.726602E-25	2.215374E-25	4.737709E-25	
2.314260E-08	9.146352E-09	2.666029E-10	1.377031E-12	1.094388E-13	2.820962E-14	7.341262E-15	2.197629E-15	6.092347E-16	1.821592E-16	5.196508E-17	1.567937E-17	4.524628E-18	1.407384E-18	3.939041E-19	9.835122E-20	2.769329E-20	6.897608E-21	1.643354E-21	3.915767E-22	9.104197E-23	2.002238E-23	5.069309E-24	1.299740E-24	3.536116E-25	3.501785E-25	1.710503E-25	7.312551E-25	6.739018E-25	9.269431E-25	0.000000E+00	1.117885E-24	1.028321E-24	0.000000E+00	0.000000E+00	9.743000E-25	5.910020E-25	0.000000E+00	0.000000E+00	0.000000E+00	1.955668E-24	
2.314907E-08	9.149188E-09	2.667211E-10	1.382649E-12	1.105151E-13	2.848777E-14	7.413650E-15	2.219291E-15	6.152402E-16	1.839543E-16	5.247716E-17	1.583384E-17	4.569204E-18	1.421247E-18	3.977852E-19	9.932103E-20	2.796612E-20	6.964595E-21	1.657711E-21	3.946637E-22	8.955199E-23	1.983133E-23	5.133932E-24	2.059874E-24	7.599318E-25	1.056190E-25	1.105869E-24	9.039210E-25	1.045285E-24	7.150993E-25	1.133940E-24	1.021960E-24	1.558840E-24	1.500376E-24	3.479874E-24	1.724942E-24	9.653133E-25	1.309635E-24	0.000000E+00	2.021301E-24	0.000000E+00	
2.315653E-08	9.152457E-09	2.668570E-10	1.389089E-12	1.117484E-13	2.880653E-14	7.496603E-15	2.244115E-15	6.221222E-16	1.860114E-16	5.306397E-17	1.601086E-17	4.620284E-18	1.437133E-18	4.022307E-19	1.004295E-19	2.827736E-20	7.041679E-21	1.674754E-21	3.976380E-22	9.106944E-23	1.884704E-23	2.952485E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.365769E-25	9.598607E-25	2.005348E-25	1.773511E-24	2.046747E-25	1.092238E-24	1.949307E-24	2.165089E-24	1.685461E-24	0.000000E+00	2.983787E-25	
2.316516E-08	9.156238E-09	2.670139E-10	1.396492E-12	1.131658E-13	2.917284E-14	7.591935E-15	2.272643E-15	6.300312E-16	1.883755E-16	5.373835E-17	1.621430E-17	4.678987E-18	1.455391E-18	4.073415E-19	1.017058E-19	2.863878E-20	7.130995E-21	1.697245E-21	4.035183E-22	9.252750E-23	2.082290E-23	3.745739E-24	7.500363E-25	0.000000E+00	2.940369E-25	3.845097E-25	0.000000E+00	0.000000E+00	8.542417E-25	3.877409E-25	6.259390E-25	1.700405E-24	1.621444E-24	1.853785E-24	1.129598E-24	9.995436E-25	9.824789E-25	8.628245E-25	0.000000E+00	0.000000E+00	
2.317520E-08	9.160633E-09	2.671958E-10	1.405031E-12	1.148001E-13	2.959520E-14	7.701854E-15	2.305536E-15	6.391504E-16	1.911012E-16	5.451592E-17	1.644886E-17	4.746673E-18	1.476442E-18	4.132336E-19	1.031778E-19	2.905282E-20	7.235931E-21	1.723159E-21	4.100526E-22	9.485637E-23	2.209881E-23	4.646832E-24	2.051392E-24	6.238186E-25	8.380858E-26	1.722620E-25	0.000000E+00	3.043362E-25	7.987059E-25	1.445950E-25	6.896538E-26	9.304772E-25	8.798891E-25	0.000000E+00	6.509806E-25	8.715083E-25	2.375721E-24	5.011349E-25	2.194068E-24	0.000000E+00	
2.318694E-08	9.165763E-09	2.674077E-10	1.414918E-12	1.166916E-13	3.008403E-14	7.829072E-15	2.343606E-15	6.497048E-16	1.942560E-16	5.541587E-17	1.672034E-17	4.825008E-18	1.500804E-18	4.200500E-19	1.048808E-19	2.953174E-20	7.354943E-21	1.749619E-21	4.153032E-22	9.473763E-23	2.023200E-23	4.616540E-24	1.081232E-24	7.835598E-26	0.000000E+00	1.458067E-25	1.118794E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.001850E-25	
2.320073E-08	9.171788E-09	2.676556E-10	1.426416E-12	1.188904E-13	3.065228E-14	7.976959E-15	2.387861E-15	6.619739E-16	1.979233E-16	5.646203E-17	1.703593E-17	4.916075E-18	1.529126E-18	4.279772E-19	1.068571E-19	3.008687E-20	7.491067E-21	1.782386E-21	4.233763E-22	9.687949E-23	2.209679E-23	5.014379E-24	1.074365E-24	0.000000E+00	0.000000E+00	0.000000E+00	5.600029E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.658295E-25	1.454129E-24	0.000000E+00	3.878419E-25	2.307058E-24	0.000000E+00	5.664652E-26	0.000000E+00	1.518854E-24	
2.321706E-08	9.178909E-09	2.679478E-10	1.439859E-12	1.214595E-13	3.131624E-14	8.149756E-15	2.439569E-15	6.763097E-16	2.022082E-16	5.768440E-17	1.740467E-17	5.022478E-18	1.562218E-18	4.372381E-19	1.091687E-19	3.073856E-20	7.654757E-21	1.821270E-21	4.325129E-22	9.756369E-23	1.982447E-23	3.591046E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.261822E-26	0.000000E+00	3.879429E-25	2.086127E-25	5.839338E-25	1.282776E-24	9.146243E-25	1.217446E-24	0.000000E+00	1.256826E-24	2.441758E-24	2.852622E-24	
2.323654E-08	9.187394E-09	2.682944E-10	1.455671E-12	1.244794E-13	3.209667E-14	8.352867E-15	2.500348E-15	6.931604E-16	2.072449E-16	5.912122E-17	1.783810E-17	5.147550E-18	1.601116E-18	4.481265E-19	1.118887E-19	3.150410E-20	7.845444E-21	1.866733E-21	4.437141E-22	1.017166E-22	2.217434E-23	5.039824E-24	7.936572E-25	0.000000E+00	0.000000E+00	0.000000E+00	3.732006E-25	0.000000E+00	0.000000E+00	1.315088E-24	1.049223E-24	0.000000E+00	4.797284E-25	1.922751E-24	8.353595E-25	9.148262E-26	0.000000E+00	7.693224E-25	0.000000E+00	0.000000E+00	
2.326000E-08	9.197595E-09	2.687092E-10	1.474402E-12	1.280542E-13	3.302052E-14	8.593305E-15	2.572297E-15	7.131078E-16	2.132071E-16	6.082209E-17	1.835119E-17	5.295603E-18	1.647161E-18	4.610116E-19	1.151072E-19	3.241114E-20	8.071552E-21	1.921565E-21	4.584584E-22	1.060605E-22	2.452784E-23	5.565698E-24	1.962534E-24	4.075319E-25	9.931822E-25	0.000000E+00	6.432056E-25	0.000000E+00	9.227022E-25	0.000000E+00	0.000000E+00	3.921838E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.328857E-08	9.209994E-09	2.692108E-10	1.496783E-12	1.323214E-13	3.412331E-14	8.880316E-15	2.658180E-15	7.369192E-16	2.203242E-16	6.285242E-17	1.896365E-17	5.472338E-18	1.702127E-18	4.763956E-19	1.189456E-19	3.349051E-20	8.337930E-21	1.983605E-21	4.696597E-22	1.065173E-22	2.213314E-23	3.501785E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.332383E-08	9.225262E-09	2.698247E-10	1.523796E-12	1.374665E-13	3.545296E-14	9.226374E-15	2.761731E-15	7.656293E-16	2.289054E-16	6.530046E-17	1.970211E-17	5.685432E-18	1.768400E-18	4.949458E-19	1.235787E-19	3.479710E-20	8.665708E-21	2.063635E-21	4.903994E-22	1.134292E-22	2.483884E-23	5.387175E-24	1.688289E-24	4.170234E-25	4.935619E-25	8.724171E-26	1.595392E-26	0.000000E+00	0.000000E+00	1.032966E-24	0.000000E+00	0.000000E+00	1.389203E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.336804E-08	9.244363E-09	2.705873E-10	1.556807E-12	1.437459E-13	3.707572E-14	9.648722E-15	2.888109E-15	8.006688E-16	2.393783E-16	6.828818E-17	2.060337E-17	5.945501E-18	1.849281E-18	5.175810E-19	1.292279E-19	3.638673E-20	9.059106E-21	2.155495E-21	5.123891E-22	1.164188E-22	2.428227E-23	4.129441E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.653844E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.437816E-25	0.000000E+00	7.396360E-25	7.190372E-25	0.000000E+00	3.442513E-24	5.092331E-24	
2.343139E-08	9.271392E-09	2.716270E-10	1.597525E-12	1.513803E-13	3.903235E-14	1.015397E-14	3.037811E-15	8.417833E-16	2.515411E-16	7.172499E-17	2.163127E-17	6.239798E-18	1.940232E-18	5.429273E-19	1.355205E-19	3.815838E-20	9.500696E-21	2.261257E-21	5.372138E-22	1.232398E-22	2.786120E-23	6.321792E-24	2.006963E-24	1.327205E-24	2.671777E-25	3.806727E-25	9.410795E-26	0.000000E+00	1.975055E-25	2.861609E-25	1.167262E-25	0.000000E+00	1.575197E-25	9.577402E-25	1.452413E-24	1.821272E-24	3.057701E-24	1.603874E-24	3.889829E-24	2.728020E-24	
2.350523E-08	9.303113E-09	2.728724E-10	1.649253E-12	1.611841E-13	4.156479E-14	1.081284E-14	3.234859E-15	8.963941E-16	2.678548E-16	7.637702E-17	2.303397E-17	6.644421E-18	2.066030E-18	5.781270E-19	1.443046E-19	4.062893E-20	1.011472E-20	2.406214E-21	5.711040E-22	1.289925E-22	2.751870E-23	5.215115E-24	7.128778E-25	0.000000E+00	0.000000E+00	0.000000E+00	4.004637E-25	5.694945E-25	7.363038E-25	1.369210E-25	3.966266E-25	1.319632E-24	1.372239E-25	5.595990E-25	2.309886E-24	2.925626E-24	1.669507E-24	4.003021E-24	3.121920E-24	1.383044E-24	
2.360496E-08	9.345797E-09	2.745303E-10	1.716245E-12	1.738512E-13	4.483681E-14	1.166416E-14	3.489453E-15	9.669557E-16	2.889331E-16	8.238782E-17	2.484635E-17	7.167232E-18	2.228576E-18	6.236153E-19	1.556612E-19	4.382874E-20	1.091281E-20	2.596883E-21	6.183373E-22	1.425243E-22	3.279117E-23	8.522626E-24	2.811122E-24	2.420755E-24	1.796129E-24	1.788455E-24	1.567725E-24	1.174532E-24	1.536221E-24	2.430853E-24	1.692630E-24	1.878120E-24	0.000000E+00	8.330371E-25	0.000000E+00	8.968528E-25	1.400209E-24	2.774670E-24	1.894680E-24	4.725895E-24	
2.374499E-08	9.405485E-09	2.768203E-10	1.805770E-12	1.907307E-13	4.919682E-14	1.279859E-14	3.828700E-15	1.060984E-15	3.170204E-16	9.039759E-17	2.726141E-17	7.863904E-18	2.445172E-18	6.842241E-19	1.707866E-19	4.808691E-20	1.197143E-20	2.846500E-21	6.754830E-22	1.534695E-22	3.219461E-23	5.961113E-24	8.195066E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.594568E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.706052E-25	2.849391E-24	2.016354E-24	2.815262E-24	
2.395199E-08	9.493315E-09	2.801427E-10	1.930603E-12	2.141829E-13	5.525441E-14	1.437479E-14	4.300033E-15	1.191628E-15	3.560441E-16	1.015266E-16	3.061688E-17	8.831878E-18	2.746114E-18	7.684371E-19	1.918075E-19	5.400532E-20	1.344617E-20	3.199767E-21	7.611681E-22	1.748938E-22	3.846390E-23	8.561400E-24	2.061489E-24	1.158174E-24	1.051141E-24	5.604068E-25	1.183418E-25	8.417209E-25	1.964958E-24	1.954457E-24	2.507593E-24	3.167762E-24	3.293778E-25	1.241680E-24	5.575795E-25	1.290551E-24	6.767291E-25	0.000000E+00	0.000000E+00	0.000000E+00	
2.428029E-08	9.631903E-09	2.853022E-10	2.115467E-12	2.487568E-13	6.418432E-14	1.669853E-14	4.994850E-15	1.384235E-15	4.135727E-16	1.179337E-16	3.556359E-17	1.025892E-17	3.189772E-18	8.925886E-19	2.227949E-19	6.272969E-20	1.561811E-20	3.715243E-21	8.821312E-22	2.011382E-22	4.207676E-23	8.035930E-24	1.120814E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.617607E-25	6.957122E-26	0.000000E+00	0.000000E+00	0.000000E+00	2.318368E-24	2.218403E-24	1.877009E-24	
2.485938E-08	9.874918E-09	2.941782E-10	2.414242E-12	3.041901E-13	7.846829E-14	2.040777E-14	6.100851E-15	1.690067E-15	5.046590E-16	1.438467E-16	4.335815E-17	1.250293E-17	3.886239E-18	1.087265E-18	2.713119E-19	7.638798E-20	1.901643E-20	4.524919E-21	1.075168E-21	2.460979E-22	5.377643E-23	1.045648E-23	1.159184E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.875276E-25	1.574996E-24	0.000000E+00	1.803904E-24	2.319074E-24	0.000000E+00	0.000000E+00	
2.604165E-08	1.036857E-08	3.119167E-10	2.978793E-12	4.083182E-13	1.053037E-13	2.737887E-14	8.179660E-15	2.265153E-15	6.759631E-16	1.925989E-16	5.802489E-17	1.672653E-17	5.197285E-18	1.453783E-18	3.626707E-19	1.021052E-19	2.541598E-20	6.047295E-21	1.437951E-21	3.305919E-22	7.222038E-23	1.643577E-23	3.830557E-24	3.699695E-25	6.506777E-25	1.133132E-24	5.876698E-26	1.454028E-26	7.308512E-25	1.349217E-24	1.364969E-24	0.000000E+00	5.242580E-25	1.006107E-24	0.000000E+00	9.625870E-25	0.000000E+00	0.000000E+00	0.000000E+00	7.742701E-25	
2.836299E-08	1.133441E-08	3.462203E-10	4.026077E-12	6.007343E-13	1.549469E-13	4.029274E-14	1.203516E-14	3.333521E-15	9.946148E-16	2.834269E-16	8.538007E-17	2.461362E-17	7.647556E-18	2.139239E-18	5.336751E-19	1.502508E-19	3.740097E-20	8.898105E-21	2.115898E-21	4.872243E-22	1.073449E-22	2.237023E-23	4.299077E-24	6.619868E-25	0.000000E+00	1.001664E-25	0.000000E+00	0.000000E+00	0.000000E+00	9.128067E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.398695E-24	2.418635E-24	2.772650E-24	
3.353777E-08	1.348844E-08	4.228731E-10	6.384882E-12	1.034126E-12	2.666297E-13	6.932802E-14	2.068997E-14	5.730140E-15	1.708333E-15	4.866927E-16	1.465260E-16	4.222981E-17	1.311585E-17	3.668324E-18	9.148976E-19	2.575714E-19	6.410774E-20	1.525113E-20	3.625723E-21	8.328206E-22	1.829135E-22	4.000234E-23	7.761684E-24	2.706916E-24	1.363959E-24	9.103833E-25	6.119036E-25	3.429084E-25	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.710907E-24	1.251878E-24	0.000000E+00	4.977018E-25	9.895471E-26	1.473113E-24	0.000000E+00	0.000000E+00	
4.562625E-08	1.856420E-08	6.089521E-10	1.274942E-11	2.215101E-12	5.703303E-13	1.481980E-13	4.413297E-14	1.221349E-14	3.633780E-15	1.034203E-15	3.108723E-16	8.951124E-17	2.777070E-17	7.762967E-18	1.934534E-18	5.445587E-19	1.354916E-19	3.222488E-20	7.660588E-21	1.756694E-21	3.871116E-22	8.151849E-23	1.791444E-23	5.844386E-24	2.186293E-24	6.611790E-25	1.370826E-24	6.785466E-26	4.866956E-25	1.938705E-25	0.000000E+00	2.005348E-24	6.355316E-25	0.000000E+00	2.004136E-24	0.000000E+00	0.000000E+00	1.210883E-24	3.887103E-24	0.000000E+00	
6.881198E-08	2.858952E-08	1.011180E-09	2.997608E-11	5.359536E-12	1.338416E-12	3.378952E-13	9.676006E-14	2.580530E-14	7.349100E-15	2.007741E-15	5.800919E-16	1.611678E-16	4.856613E-17	1.328995E-17	3.220798E-18	8.989071E-19	2.205116E-19	5.177815E-20	1.223294E-20	2.789253E-21	6.112105E-22	1.278236E-22	2.306493E-23	3.189169E-24	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.069616E-26	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.798601E-24	0.000000E+00	1.108899E-24	8.993570E-24	0.000000E+00	
1.438792E-07	6.270269E-08	2.588734E-09	1.222522E-10	2.325761E-11	5.959170E-12	1.548507E-12	4.575108E-13	1.266296E-13	3.740503E-14	1.063107E-14	3.178656E-15	9.135057E-16	2.824307E-16	7.885981E-17	1.961048E-17	5.518591E-18	1.371934E-18	3.261602E-19	7.748650E-20	1.775998E-20	3.906351E-21	8.264811E-22	1.712813E-22	2.988836E-23	4.864533E-24	1.714138E-24	0.000000E+00	0.000000E+00	1.401522E-24	4.702974E-24	9.244390E-24	3.800669E-24	0.000000E+00	0.000000E+00	1.125256E-23	7.853369E-24	0.000000E+00	1.508837E-23	1.083857E-23	6.965079E-23	
2.674427E-07	1.269939E-07	6.560515E-09	4.494041E-10	8.721293E-11	2.227723E-11	5.806993E-12	1.705284E-12	4.738202E-13	1.392636E-13	3.965944E-14	1.181855E-14	3.398704E-15	1.048750E-15	2.929025E-16	7.281244E-17	2.049209E-17	5.094682E-18	1.211812E-18	2.879217E-19	6.603861E-20	1.455106E-20	3.096153E-21	6.428712E-22	1.360906E-22	3.722636E-23	2.369743E-23	2.257945E-23	1.916894E-23	0.000000E+00	1.619788E-23	1.612356E-24	0.000000E+00	1.092460E-23	2.983989E-24	1.621080E-23	2.252452E-23	0.000000E+00	0.000000E+00	5.934698E-23	4.289949E-23	
4.266905E-07	2.322340E-07	1.575865E-08	1.425692E-09	2.797643E-10	7.132083E-11	1.874108E-11	5.470609E-12	1.534943E-12	4.493685E-13	1.288453E-13	3.832220E-14	1.106531E-14	3.412286E-15	9.550282E-16	2.378428E-16	6.698329E-17	1.667402E-17	3.973521E-18	9.445765E-19	2.168628E-19	4.782346E-20	1.017852E-20	2.089659E-21	4.367320E-22	1.016851E-22	5.882353E-23	4.326542E-23	2.456339E-23	1.359678E-23	8.569074E-24	0.000000E+00	6.753154E-25	0.000000E+00	4.362085E-25	1.646283E-23	3.496938E-23	1.339322E-23	0.000000E+00	0.000000E+00	0.000000E+00	
5.482531E-07	3.472552E-07	2.977999E-08	3.191115E-09	6.292280E-10	1.598087E-10	4.230335E-11	1.224545E-11	3.466333E-12	1.008573E-12	2.907834E-13	8.616561E-14	2.495142E-14	7.679604E-15	2.152498E-15	5.365826E-16	1.511897E-16	3.766907E-17	8.991573E-18	2.138376E-18	4.914453E-19	1.084193E-19	2.307024E-20	4.783249E-21	9.809522E-22	2.133415E-22	5.255182E-23	2.007205E-23	9.286395E-24	4.004717E-23	0.000000E+00	1.391990E-23	1.703798E-23	4.754027E-23	2.979143E-23	2.620482E-23	1.998481E-23	6.360243E-23	7.006801E-23	5.384106E-23	1.005202E-22	
6.078663E-07	4.322916E-07	4.309584E-08	5.068313E-09	1.004537E-09	2.550656E-10	6.807791E-11	1.964709E-11	5.615872E-12	1.632349E-12	4.740581E-13	1.405079E-13	4.088226E-14	1.259209E-14	3.538643E-15	8.846442E-16	2.494712E-16	6.226303E-17	1.489520E-17	3.545120E-18	8.156947E-19	1.801013E-19	3.837663E-20	7.900867E-21	1.579204E-21	2.922985E-22	3.864484E-23	1.023636E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.050422E-24	8.394591E-24	3.147487E-23	1.494677E-22	1.361294E-22	
