1.991784E+02	2.439555E-03	2.357506E-05	0.000000E+00	0.000000E+00	
1.985205E+02	2.503231E-03	2.349782E-05	0.000000E+00	0.000000E+00	
1.971134E+02	2.561613E-03	2.333197E-05	1.946647E-12	1.523239E-14	
1.938672E+02	2.583993E-03	2.294835E-05	3.028118E-12	8.006655E-15	
1.860784E+02	2.537351E-03	2.202697E-05	1.874549E-12	1.630242E-14	
1.684721E+02	2.319202E-03	1.994312E-05	0.000000E+00	0.000000E+00	
1.377659E+02	1.947173E-03	1.630877E-05	1.712329E-12	7.679216E-15	
1.068657E+02	1.520483E-03	1.265092E-05	0.000000E+00	0.000000E+00	
9.098157E+01	1.314954E-03	1.077074E-05	7.750540E-13	0.000000E+00	
8.598169E+01	1.250773E-03	1.017893E-05	0.000000E+00	0.000000E+00	
8.481259E+01	1.247399E-03	1.004067E-05	7.930785E-13	0.000000E+00	
8.459475E+01	1.246042E-03	1.001491E-05	0.000000E+00	0.000000E+00	
