2.102538E-01	5.566353E-01	7.192801E-01	6.821762E-01	5.151676E-01	3.179386E-01	1.617856E-01	6.813537E-02	2.378681E-02	6.911670E-03	1.677780E-03	3.403373E-04	5.897427E-05	8.792217E-06	1.129539E-06	1.245452E-07	1.215879E-08	1.038725E-09	7.840868E-11	5.648673E-12	5.072143E-13	1.767930E-13	1.451006E-13	1.312494E-13	1.195759E-13	1.093392E-13	1.000808E-13	9.194003E-14	8.475670E-14	7.826438E-14	7.241714E-14	6.719132E-14	6.252335E-14	5.839858E-14	5.469048E-14	5.155432E-14	4.852554E-14	4.606991E-14	4.344319E-14	4.138996E-14	3.991224E-14	
2.151308E-01	5.693365E-01	7.351447E-01	6.964290E-01	5.251174E-01	3.234410E-01	1.641918E-01	6.895463E-02	2.399558E-02	6.947362E-03	1.679817E-03	3.392932E-04	5.852598E-05	8.683260E-06	1.110091E-06	1.218033E-07	1.183316E-08	1.005597E-09	7.500761E-11	4.879037E-12	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.199341E-01	5.818813E-01	7.509088E-01	7.107349E-01	5.352607E-01	3.291846E-01	1.667968E-01	6.989569E-02	2.426229E-02	7.004959E-03	1.688544E-03	3.399132E-04	5.842357E-05	8.635118E-06	1.099678E-06	1.201960E-07	1.163276E-08	9.852798E-10	7.355741E-11	5.068508E-12	2.786241E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.249315E-01	5.948827E-01	7.671150E-01	7.252465E-01	5.453419E-01	3.347210E-01	1.691935E-01	7.069923E-02	2.446153E-02	7.036807E-03	1.689430E-03	3.386025E-04	5.792607E-05	8.518859E-06	1.079362E-06	1.173761E-07	1.130273E-08	9.529802E-10	7.111064E-11	5.154131E-12	5.321650E-13	2.308767E-13	1.959832E-13	1.776258E-13	1.618429E-13	1.480257E-13	1.355229E-13	1.244867E-13	1.147532E-13	1.059974E-13	9.808049E-14	9.104989E-14	8.477511E-14	7.921386E-14	7.411846E-14	6.975263E-14	6.586971E-14	6.173187E-14	5.895687E-14	5.634001E-14	5.343154E-14	
2.296592E-01	6.072981E-01	7.828965E-01	7.398366E-01	5.559757E-01	3.409846E-01	1.721978E-01	7.187523E-02	2.483697E-02	7.134677E-03	1.710248E-03	3.421876E-04	5.843187E-05	8.576350E-06	1.084465E-06	1.176936E-07	1.131033E-08	9.516132E-10	7.073476E-11	4.992824E-12	4.051047E-13	1.173773E-13	9.311893E-14	8.408617E-14	7.661843E-14	7.006808E-14	6.413949E-14	5.888018E-14	5.424439E-14	5.011756E-14	4.639201E-14	4.312010E-14	4.019100E-14	3.749476E-14	3.508137E-14	3.302949E-14	3.097010E-14	2.947251E-14	2.759022E-14	2.715075E-14	2.537113E-14	
2.348377E-01	6.207617E-01	7.996563E-01	7.548117E-01	5.663464E-01	3.466550E-01	1.746372E-01	7.268535E-02	2.503454E-02	7.164953E-03	1.710520E-03	3.407142E-04	5.790170E-05	8.454928E-06	1.063500E-06	1.148106E-07	1.097512E-08	9.187359E-10	6.798640E-11	4.809506E-12	4.152570E-13	1.381513E-13	1.126146E-13	1.018346E-13	9.277142E-14	8.484811E-14	7.767333E-14	7.136155E-14	6.579636E-14	6.080248E-14	5.628461E-14	5.224206E-14	4.863603E-14	4.545840E-14	4.257272E-14	3.999218E-14	3.749060E-14	3.544248E-14	3.324247E-14	3.289806E-14	3.109366E-14	
2.399931E-01	6.342066E-01	8.165028E-01	7.700297E-01	5.770659E-01	3.526706E-01	1.773328E-01	7.364315E-02	2.529954E-02	7.219968E-03	1.718165E-03	3.410380E-04	5.773825E-05	8.396901E-06	1.051808E-06	1.130738E-07	1.076365E-08	8.973833E-10	6.616244E-11	4.682121E-12	4.178218E-13	1.482946E-13	1.222595E-13	1.106250E-13	1.007833E-13	9.214481E-14	8.433186E-14	7.747119E-14	7.141362E-14	6.596283E-14	6.103089E-14	5.668794E-14	5.278710E-14	4.935064E-14	4.618515E-14	4.335312E-14	4.082858E-14	3.849461E-14	3.680032E-14	3.514902E-14	3.354947E-14	
2.454071E-01	6.482729E-01	8.339893E-01	7.856206E-01	5.878302E-01	3.585316E-01	1.798398E-01	7.446897E-02	2.549826E-02	7.249445E-03	1.718019E-03	3.394476E-04	5.718520E-05	8.272201E-06	1.030506E-06	1.101716E-07	1.042829E-08	8.642046E-10	6.291164E-11	4.008016E-12	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.505667E-01	6.618056E-01	8.511484E-01	8.014232E-01	5.992860E-01	3.652320E-01	1.830252E-01	7.570225E-02	2.588673E-02	7.349062E-03	1.738779E-03	3.429284E-04	5.765858E-05	8.323028E-06	1.034570E-06	1.103625E-07	1.042335E-08	8.622955E-10	6.298518E-11	4.319360E-12	2.852319E-13	4.136463E-14	2.605255E-14	2.316145E-14	2.109582E-14	1.929797E-14	1.767109E-14	1.621849E-14	1.493586E-14	1.381029E-14	1.278573E-14	1.187615E-14	1.105731E-14	1.037668E-14	9.783579E-15	9.129556E-15	8.778029E-15	8.446983E-15	8.099054E-15	7.290955E-15	6.903696E-15	
2.562469E-01	6.765564E-01	8.694686E-01	8.177335E-01	6.105237E-01	3.713338E-01	1.856256E-01	7.655449E-02	2.609022E-02	7.378719E-03	1.738422E-03	3.412541E-04	5.708625E-05	8.195162E-06	1.012880E-06	1.074277E-07	1.008665E-08	8.295942E-10	6.017052E-11	4.024427E-12	1.890247E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.619241E-01	6.913453E-01	8.879574E-01	8.343759E-01	6.221885E-01	3.778366E-01	1.885142E-01	7.756929E-02	2.636663E-02	7.434724E-03	1.745808E-03	3.414419E-04	5.688898E-05	8.131292E-06	1.000433E-06	1.056207E-07	9.870001E-09	8.077120E-10	5.800189E-11	3.573203E-12	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.676382E-01	7.062642E-01	9.066984E-01	8.513792E-01	6.342497E-01	3.846804E-01	1.916352E-01	7.871050E-02	2.669835E-02	7.510335E-03	1.758870E-03	3.429778E-04	5.696039E-05	8.112836E-06	9.944950E-07	1.046037E-07	9.738729E-09	7.951564E-10	5.795730E-11	4.529249E-12	8.380637E-13	5.655792E-13	5.029446E-13	4.570490E-13	4.165013E-13	3.809722E-13	3.487747E-13	3.203819E-13	2.953427E-13	2.727894E-13	2.523781E-13	2.342666E-13	2.180631E-13	2.038156E-13	1.907432E-13	1.791541E-13	1.687362E-13	1.600304E-13	1.514305E-13	1.442809E-13	1.378309E-13	
2.736085E-01	7.218090E-01	9.261134E-01	8.688290E-01	6.464543E-01	3.914649E-01	1.946379E-01	7.976025E-02	2.698239E-02	7.567293E-03	1.766213E-03	3.431095E-04	5.674724E-05	8.046030E-06	9.816450E-07	1.027553E-07	9.518169E-09	7.725014E-10	5.524256E-11	3.587843E-12	1.030506E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.796191E-01	7.374941E-01	9.457968E-01	8.866587E-01	6.590734E-01	3.986040E-01	1.978810E-01	8.094023E-02	2.732315E-02	7.644270E-03	1.779324E-03	3.446049E-04	5.680455E-05	8.024702E-06	9.752781E-07	1.016892E-07	9.381195E-09	7.584756E-10	5.414091E-11	3.605597E-12	1.976859E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.856197E-01	7.532073E-01	9.656568E-01	9.048575E-01	6.721749E-01	4.061973E-01	2.014494E-01	8.230202E-02	2.774454E-02	7.749981E-03	1.800750E-03	3.480654E-04	5.725047E-05	8.068393E-06	9.781201E-07	1.017245E-07	9.360100E-09	7.555317E-10	5.447640E-11	4.239352E-12	7.988759E-13	5.449657E-13	4.851375E-13	4.408870E-13	4.017722E-13	3.674821E-13	3.364071E-13	3.090075E-13	2.848524E-13	2.630841E-13	2.433869E-13	2.259363E-13	2.103520E-13	1.965016E-13	1.840750E-13	1.726709E-13	1.625595E-13	1.537190E-13	1.466638E-13	1.394219E-13	1.333298E-13	
2.917699E-01	7.693094E-01	9.860015E-01	9.234903E-01	6.855788E-01	4.139582E-01	2.050917E-01	8.368980E-02	2.817311E-02	7.857211E-03	1.822409E-03	3.515470E-04	5.769583E-05	8.111432E-06	9.808147E-07	1.017364E-07	9.334562E-09	7.505880E-10	5.320173E-11	3.437719E-12	1.052491E-13	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.985360E-01	7.868522E-01	1.007722E+00	9.427333E-01	6.987460E-01	4.210413E-01	2.080729E-01	8.465020E-02	2.839629E-02	7.887699E-03	1.821217E-03	3.495333E-04	5.704424E-05	7.970252E-06	9.574248E-07	9.864380E-08	8.987010E-09	7.177545E-10	5.064757E-11	3.359785E-12	2.012344E-13	1.681705E-14	6.689759E-15	5.689966E-15	5.174068E-15	4.730017E-15	4.324662E-15	3.955887E-15	3.635980E-15	3.352317E-15	3.100297E-15	2.830349E-15	2.568128E-15	2.482864E-15	2.378174E-15	2.243276E-15	2.226539E-15	1.788239E-15	1.567901E-15	1.387337E-15	8.149474E-16	
