0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.756972E-05	5.911845E-05	5.810857E-05	5.802923E-05	5.760230E-05	5.721052E-05	5.687584E-05	5.659230E-05	5.631137E-05	5.609069E-05	5.589432E-05	5.570812E-05	5.554544E-05	5.540195E-05	5.524402E-05	5.513684E-05	5.499641E-05	5.487100E-05	5.476093E-05	5.465176E-05	5.456103E-05	5.445112E-05	5.435899E-05	5.424827E-05	5.415578E-05	5.405785E-05	5.395254E-05	5.385080E-05	5.374134E-05	5.364418E-05	5.352937E-05	5.341701E-05	5.329601E-05	5.318644E-05	5.305854E-05	5.293218E-05	5.280582E-05	5.267144E-05	5.253667E-05	5.240266E-05	5.226384E-05	5.210566E-05	5.195661E-05	5.180198E-05	5.161334E-05	5.141220E-05	5.120672E-05	5.099775E-05	5.077953E-05	5.055138E-05	5.030755E-05	5.005728E-05	4.979460E-05	4.952204E-05	4.923145E-05	4.892513E-05	4.860179E-05	4.826331E-05	4.790132E-05	4.751754E-05	4.710965E-05	4.668353E-05	4.622091E-05	4.572949E-05	4.519932E-05	4.463616E-05	4.402003E-05	4.335896E-05	4.263184E-05	4.183996E-05	4.096786E-05	3.999388E-05	3.889209E-05	3.763969E-05	3.623572E-05	3.466450E-05	3.289368E-05	3.091658E-05	2.870306E-05	2.624916E-05	2.358972E-05	2.078209E-05	1.790211E-05	1.508923E-05	1.246652E-05	1.012636E-05	8.129696E-06	6.453932E-06	5.070260E-06	3.968418E-06	3.063248E-06	2.329592E-06	1.738432E-06	1.269722E-06	9.031070E-07	6.231273E-07	4.151173E-07	2.658422E-07	1.633338E-07	9.648606E-08	5.488406E-08	3.056729E-08	1.726656E-08	1.043650E-08	7.196221E-09	5.696518E-09	3.528869E-09	3.054156E-09	2.571113E-09	2.043125E-09	1.504137E-09	1.015327E-09	6.292743E-10	3.631643E-10	1.989838E-10	1.064213E-10	6.062203E-11	4.236276E-11	3.659207E-11	3.506621E-11	3.472513E-11	3.466202E-11	
0.000000E+00	7.084758E-10	7.673433E-10	7.768382E-10	8.046258E-10	8.304015E-10	8.528119E-10	8.720588E-10	8.910703E-10	9.060838E-10	9.194397E-10	9.320575E-10	9.430022E-10	9.525448E-10	9.630175E-10	9.698548E-10	9.789538E-10	9.869014E-10	9.936657E-10	1.000273E-09	1.005431E-09	1.011907E-09	1.016960E-09	1.023305E-09	1.028165E-09	1.033312E-09	1.038891E-09	1.044061E-09	1.049697E-09	1.054193E-09	1.059921E-09	1.065267E-09	1.071113E-09	1.075812E-09	1.081773E-09	1.087342E-09	1.092637E-09	1.098297E-09	1.103668E-09	1.108610E-09	1.113568E-09	1.119795E-09	1.124778E-09	1.129763E-09	1.135240E-09	1.141058E-09	1.146545E-09	1.151559E-09	1.156577E-09	1.161604E-09	1.167132E-09	1.172206E-09	1.177321E-09	1.182140E-09	1.187383E-09	1.192721E-09	1.198181E-09	1.203433E-09	1.209224E-09	1.215235E-09	1.221509E-09	1.227216E-09	1.234160E-09	1.241161E-09	1.249027E-09	1.256567E-09	1.265670E-09	1.274623E-09	1.285372E-09	1.296748E-09	1.309679E-09	1.325871E-09	1.347731E-09	1.377154E-09	1.411764E-09	1.450480E-09	1.495570E-09	1.544488E-09	1.601239E-09	1.667344E-09	1.738946E-09	1.814086E-09	1.900451E-09	1.990376E-09	2.084728E-09	2.189443E-09	2.290008E-09	2.405275E-09	2.563814E-09	2.710787E-09	2.891174E-09	3.093049E-09	3.334664E-09	3.607122E-09	3.924417E-09	4.267446E-09	4.605597E-09	4.880115E-09	4.995116E-09	4.853251E-09	4.549202E-09	4.129697E-09	3.663185E-09	3.449189E-09	3.720645E-09	4.735722E-09	7.733385E-09	1.076494E-08	1.547077E-08	2.240889E-08	3.226596E-08	4.583222E-08	6.397563E-08	8.638945E-08	1.054453E-07	1.035631E-07	8.394582E-08	6.968149E-08	6.436692E-08	6.287061E-08	6.252000E-08	6.245267E-08	
1.343512E-09	3.477549E-14	2.784940E-14	2.461403E-14	2.126261E-14	1.859399E-14	1.650969E-14	1.488039E-14	1.349925E-14	1.247738E-14	1.163649E-14	1.091220E-14	1.031866E-14	9.827440E-15	9.346649E-15	9.019705E-15	8.646036E-15	8.331685E-15	8.071194E-15	7.829924E-15	7.641642E-15	7.426700E-15	7.259403E-15	7.065727E-15	6.917672E-15	6.768210E-15	6.613838E-15	6.474881E-15	6.330146E-15	6.216429E-15	6.079334E-15	5.955467E-15	5.825467E-15	5.723901E-15	5.600382E-15	5.489207E-15	5.387408E-15	5.282476E-15	5.186778E-15	5.102406E-15	5.020856E-15	4.920472E-15	4.844993E-15	4.772386E-15	4.690521E-15	4.606202E-15	4.530384E-15	4.464758E-15	4.401846E-15	4.341587E-15	4.277115E-15	4.222073E-15	4.169472E-15	4.123854E-15	4.075833E-15	4.030039E-15	3.986400E-15	3.949184E-15	3.909619E-15	3.872051E-15	3.836481E-15	3.812575E-15	3.780740E-15	3.754760E-15	3.726749E-15	3.709800E-15	3.685680E-15	3.672559E-15	3.653015E-15	3.639907E-15	3.626738E-15	3.601922E-15	3.551409E-15	3.470838E-15	3.390272E-15	3.326645E-15	3.276834E-15	3.265130E-15	3.284512E-15	3.346606E-15	3.482327E-15	3.714240E-15	4.047596E-15	4.530291E-15	5.192398E-15	6.056188E-15	7.182003E-15	8.570860E-15	1.018219E-14	1.213030E-14	1.437396E-14	1.692789E-14	1.970566E-14	2.262115E-14	2.549264E-14	2.814834E-14	3.040625E-14	3.213427E-14	3.329665E-14	3.396173E-14	3.424329E-14	3.432210E-14	3.433015E-14	3.432044E-14	3.433365E-14	3.439494E-14	3.557129E-14	3.585166E-14	3.622930E-14	3.669627E-14	3.724759E-14	3.788615E-14	3.860654E-14	3.928660E-14	3.949651E-14	3.857537E-14	3.633621E-14	3.394406E-14	3.268650E-14	3.228992E-14	3.219746E-14	3.218027E-14	
2.495470E-04	1.131166E-13	8.987200E-14	7.998286E-14	6.909667E-14	6.042502E-14	5.367566E-14	4.842026E-14	4.394605E-14	4.065567E-14	3.795487E-14	3.562663E-14	3.372735E-14	3.216267E-14	3.061578E-14	2.959086E-14	2.839037E-14	2.738687E-14	2.656299E-14	2.579934E-14	2.521522E-14	2.453321E-14	2.401409E-14	2.339941E-14	2.294201E-14	2.247764E-14	2.199434E-14	2.156378E-14	2.111164E-14	2.076788E-14	2.034080E-14	1.995969E-14	1.955616E-14	1.925279E-14	1.887098E-14	1.853249E-14	1.822688E-14	1.790965E-14	1.762497E-14	1.738057E-14	1.714612E-14	1.684358E-14	1.663060E-14	1.642803E-14	1.620001E-14	1.596367E-14	1.575865E-14	1.559160E-14	1.543545E-14	1.529023E-14	1.513063E-14	1.500771E-14	1.489590E-14	1.481278E-14	1.472335E-14	1.464552E-14	1.457956E-14	1.454266E-14	1.450151E-14	1.447363E-14	1.445999E-14	1.450040E-14	1.451763E-14	1.456867E-14	1.462305E-14	1.473770E-14	1.483908E-14	1.500790E-14	1.517336E-14	1.539681E-14	1.565635E-14	1.590542E-14	1.608189E-14	1.616569E-14	1.631278E-14	1.663406E-14	1.715003E-14	1.805744E-14	1.941244E-14	2.143398E-14	2.459357E-14	2.952123E-14	3.698526E-14	4.867566E-14	6.697731E-14	9.538625E-14	1.401760E-13	2.096300E-13	3.141204E-13	4.764009E-13	7.278474E-13	1.123102E-12	1.744637E-12	2.733467E-12	4.316339E-12	6.893024E-12	1.117015E-11	1.841889E-11	3.088513E-11	5.227310E-11	8.755174E-11	1.426075E-10	2.222024E-10	3.191561E-10	4.120487E-10	4.837932E-10	6.439637E-10	7.081388E-10	7.864178E-10	8.894202E-10	1.018765E-09	1.166645E-09	1.319901E-09	1.468261E-09	1.601801E-09	1.696588E-09	1.719204E-09	1.684239E-09	1.654678E-09	1.644420E-09	1.642034E-09	1.641605E-09	
1.245900E-11	1.101876E-14	9.447418E-15	8.132230E-15	7.155506E-15	6.381803E-15	5.760144E-15	5.255996E-15	4.846516E-15	4.525526E-15	4.254662E-15	4.023413E-15	3.825580E-15	3.655061E-15	3.504162E-15	3.375181E-15	3.257288E-15	3.152561E-15	3.059032E-15	2.973676E-15	2.896844E-15	2.823726E-15	2.757037E-15	2.692415E-15	2.632903E-15	2.575656E-15	2.520077E-15	2.466957E-15	2.414916E-15	2.365829E-15	2.316520E-15	2.268963E-15	2.221981E-15	2.177601E-15	2.132787E-15	2.089602E-15	2.047891E-15	2.006875E-15	1.967352E-15	1.929483E-15	1.892725E-15	1.855593E-15	1.821046E-15	1.787588E-15	1.753548E-15	1.720081E-15	1.687983E-15	1.657356E-15	1.627625E-15	1.598739E-15	1.570134E-15	1.542790E-15	1.516132E-15	1.490464E-15	1.465000E-15	1.440045E-15	1.415536E-15	1.391758E-15	1.367948E-15	1.344393E-15	1.321024E-15	1.298577E-15	1.275363E-15	1.252432E-15	1.229034E-15	1.206154E-15	1.182137E-15	1.158377E-15	1.133255E-15	1.107692E-15	1.080951E-15	1.051835E-15	1.018920E-15	9.816196E-16	9.422339E-16	9.018743E-16	8.600986E-16	8.188268E-16	7.777472E-16	7.384541E-16	7.044912E-16	6.793931E-16	6.660024E-16	6.700212E-16	6.949377E-16	7.419317E-16	8.127578E-16	9.029675E-16	1.003853E-15	1.115564E-15	1.225912E-15	1.324456E-15	1.394735E-15	1.421930E-15	1.392444E-15	1.301386E-15	1.153796E-15	9.657323E-16	7.611996E-16	5.662281E-16	4.030789E-16	2.822054E-16	2.026636E-16	1.596170E-16	1.463578E-16	1.575508E-16	3.980920E-16	4.851801E-16	5.980086E-16	7.261179E-16	8.547884E-16	9.654573E-16	1.041259E-15	1.074175E-15	1.071290E-15	1.056208E-15	1.049068E-15	1.047981E-15	1.047810E-15	1.047767E-15	1.047756E-15	1.047754E-15	
2.910000E-11	5.853519E-16	4.785971E-16	4.150612E-16	3.590925E-16	3.149061E-16	2.800692E-16	2.523874E-16	2.294767E-16	2.120210E-16	1.974574E-16	1.849703E-16	1.744820E-16	1.655885E-16	1.573679E-16	1.509631E-16	1.445500E-16	1.389837E-16	1.341607E-16	1.297330E-16	1.259594E-16	1.221065E-16	1.188034E-16	1.153720E-16	1.124338E-16	1.095562E-16	1.066951E-16	1.040230E-16	1.013413E-16	9.897903E-17	9.643779E-17	9.404823E-17	9.163167E-17	8.950590E-17	8.720644E-17	8.505140E-17	8.301443E-17	8.098027E-17	7.906614E-17	7.729472E-17	7.558726E-17	7.373615E-17	7.216286E-17	7.065731E-17	6.915511E-17	6.767189E-17	6.631343E-17	6.509856E-17	6.395379E-17	6.287893E-17	6.180362E-17	6.086856E-17	6.000286E-17	5.925546E-17	5.852777E-17	5.786957E-17	5.728114E-17	5.681165E-17	5.636555E-17	5.599264E-17	5.569649E-17	5.559411E-17	5.546000E-17	5.546345E-17	5.551601E-17	5.579279E-17	5.607604E-17	5.661855E-17	5.721035E-17	5.805312E-17	5.909351E-17	6.019928E-17	6.118208E-17	6.198641E-17	6.316281E-17	6.516266E-17	6.816957E-17	7.309770E-17	8.049505E-17	9.179362E-17	1.101403E-16	1.407891E-16	1.919828E-16	2.825760E-16	4.469482E-16	7.477368E-16	1.316506E-15	2.376396E-15	4.262088E-15	7.758089E-15	1.412599E-14	2.582956E-14	4.693804E-14	8.469940E-14	1.502384E-13	2.617097E-13	4.479158E-13	7.566185E-13	1.270333E-12	2.127873E-12	3.434897E-12	5.261625E-12	7.704096E-12	1.018007E-11	1.182199E-11	1.222250E-11	1.697896E-13	1.864358E-13	2.075855E-13	2.392308E-13	2.939363E-13	4.166719E-13	7.789322E-13	1.961621E-12	5.542566E-12	1.456624E-11	3.133227E-11	4.947487E-11	5.941716E-11	6.264305E-11	6.340282E-11	6.354425E-11	
0.000000E+00	3.356279E-09	3.946239E-09	4.668652E-09	5.357603E-09	6.055243E-09	6.760510E-09	7.468161E-09	8.150232E-09	8.787534E-09	9.412023E-09	1.001796E-08	1.060911E-08	1.118438E-08	1.173172E-08	1.227756E-08	1.279034E-08	1.329150E-08	1.378409E-08	1.426472E-08	1.474460E-08	1.520903E-08	1.567886E-08	1.613907E-08	1.661134E-08	1.708642E-08	1.756573E-08	1.805761E-08	1.855785E-08	1.907999E-08	1.960805E-08	2.015512E-08	2.071536E-08	2.130201E-08	2.189655E-08	2.251164E-08	2.314607E-08	2.379393E-08	2.445955E-08	2.514287E-08	2.583877E-08	2.653515E-08	2.725116E-08	2.797449E-08	2.869100E-08	2.940664E-08	3.012539E-08	3.084625E-08	3.156300E-08	3.227343E-08	3.297131E-08	3.366257E-08	3.434102E-08	3.500748E-08	3.565420E-08	3.628205E-08	3.688914E-08	3.747634E-08	3.803621E-08	3.856979E-08	3.907497E-08	3.955636E-08	3.999913E-08	4.040989E-08	4.078100E-08	4.111775E-08	4.140492E-08	4.164976E-08	4.183637E-08	4.196657E-08	4.202881E-08	4.200672E-08	4.188033E-08	4.163110E-08	4.125503E-08	4.073372E-08	4.003013E-08	3.911761E-08	3.794003E-08	3.644572E-08	3.459551E-08	3.235736E-08	2.972470E-08	2.677293E-08	2.362746E-08	2.045218E-08	1.740731E-08	1.458552E-08	1.206378E-08	9.869739E-09	7.945961E-09	6.285842E-09	4.875342E-09	3.697816E-09	2.735344E-09	1.968051E-09	1.374815E-09	9.331893E-10	6.187594E-10	4.047963E-10	2.656241E-10	1.754937E-10	1.157647E-10	7.722565E-11	5.352642E-11	4.006573E-11	3.550616E-11	2.879664E-11	2.340690E-11	1.836090E-11	1.350521E-11	9.175568E-12	5.777922E-12	3.459605E-12	2.058044E-12	1.288364E-12	9.432626E-13	8.745135E-13	8.972606E-13	9.126322E-13	9.168119E-13	9.176070E-13	
6.229320E-08	6.399883E-11	5.242446E-11	4.647478E-11	4.053284E-11	3.574918E-11	3.196931E-11	2.898589E-11	2.644841E-11	2.455616E-11	2.299167E-11	2.164076E-11	2.052932E-11	1.960671E-11	1.870543E-11	1.808772E-11	1.738590E-11	1.679440E-11	1.630349E-11	1.584909E-11	1.549416E-11	1.509001E-11	1.477551E-11	1.441179E-11	1.413420E-11	1.385430E-11	1.356533E-11	1.330578E-11	1.303537E-11	1.282437E-11	1.256890E-11	1.233897E-11	1.209743E-11	1.191092E-11	1.168232E-11	1.147790E-11	1.129202E-11	1.110043E-11	1.092727E-11	1.077681E-11	1.063251E-11	1.045168E-11	1.032059E-11	1.019594E-11	1.005725E-11	9.914702E-12	9.790087E-12	9.687063E-12	9.590793E-12	9.501292E-12	9.404700E-12	9.329001E-12	9.260186E-12	9.207892E-12	9.152958E-12	9.105215E-12	9.064826E-12	9.041215E-12	9.016217E-12	8.999441E-12	8.991493E-12	9.014093E-12	9.025279E-12	9.056159E-12	9.090317E-12	9.158769E-12	9.221874E-12	9.323556E-12	9.425930E-12	9.562564E-12	9.722290E-12	9.881215E-12	1.000784E-11	1.009413E-11	1.022679E-11	1.046968E-11	1.084109E-11	1.145438E-11	1.235478E-11	1.368079E-11	1.570703E-11	1.879763E-11	2.341389E-11	3.045825E-11	4.114606E-11	5.714258E-11	8.103585E-11	1.159863E-10	1.655045E-10	2.356541E-10	3.342536E-10	4.714740E-10	6.585332E-10	9.087619E-10	1.235530E-09	1.653068E-09	2.174601E-09	2.810556E-09	3.564341E-09	4.429322E-09	5.416570E-09	6.578079E-09	8.035780E-09	1.003641E-08	1.293258E-08	1.725890E-08	2.642586E-08	3.803043E-08	5.716816E-08	9.006259E-08	1.491424E-07	2.597418E-07	4.725823E-07	8.779356E-07	1.580343E-06	2.515231E-06	3.187863E-06	3.282298E-06	3.212700E-06	3.182606E-06	3.175874E-06	3.174807E-06	
3.995790E-05	2.875235E-09	3.391701E-09	2.910184E-09	2.874621E-09	2.838620E-09	2.778501E-09	2.700698E-09	2.648318E-09	2.582364E-09	2.515744E-09	2.457252E-09	2.396506E-09	2.335880E-09	2.293908E-09	2.232042E-09	2.195990E-09	2.157787E-09	2.117037E-09	2.080158E-09	2.038291E-09	2.007964E-09	1.971870E-09	1.945225E-09	1.911989E-09	1.881644E-09	1.854383E-09	1.825714E-09	1.799668E-09	1.768759E-09	1.743587E-09	1.716865E-09	1.692268E-09	1.663281E-09	1.639345E-09	1.614100E-09	1.588174E-09	1.563861E-09	1.539014E-09	1.513372E-09	1.488464E-09	1.467919E-09	1.444453E-09	1.421792E-09	1.398708E-09	1.377023E-09	1.355187E-09	1.332968E-09	1.311521E-09	1.290832E-09	1.271889E-09	1.252636E-09	1.234084E-09	1.215548E-09	1.198341E-09	1.181762E-09	1.165784E-09	1.149788E-09	1.134957E-09	1.120659E-09	1.106884E-09	1.092303E-09	1.079535E-09	1.066692E-09	1.054797E-09	1.042068E-09	1.030910E-09	1.018913E-09	1.008442E-09	9.978893E-10	9.883044E-10	9.815570E-10	9.799870E-10	9.847144E-10	9.925526E-10	1.002777E-09	1.017925E-09	1.038433E-09	1.069371E-09	1.115250E-09	1.181711E-09	1.278671E-09	1.419401E-09	1.620063E-09	1.900583E-09	2.281612E-09	2.786873E-09	3.434601E-09	4.229103E-09	5.163377E-09	6.220340E-09	7.322408E-09	8.330966E-09	9.049675E-09	9.297417E-09	8.995349E-09	8.249683E-09	7.304408E-09	6.405129E-09	5.681605E-09	5.063308E-09	4.449973E-09	3.812989E-09	3.113626E-09	2.415702E-09	1.792654E-09	1.680550E-12	1.849947E-12	2.066919E-12	2.307396E-12	2.535457E-12	2.701169E-12	2.747677E-12	2.627355E-12	2.344868E-12	2.026730E-12	1.870485E-12	1.903318E-12	1.964758E-12	1.989886E-12	1.996209E-12	1.997416E-12	
6.521486E-11	3.186446E-10	3.116893E-10	3.162181E-10	3.159233E-10	3.157625E-10	3.160508E-10	3.167326E-10	3.171190E-10	3.178528E-10	3.186987E-10	3.194775E-10	3.203914E-10	3.213966E-10	3.220399E-10	3.232502E-10	3.238673E-10	3.245889E-10	3.254356E-10	3.262212E-10	3.272141E-10	3.278872E-10	3.287908E-10	3.294077E-10	3.302900E-10	3.311032E-10	3.318283E-10	3.326356E-10	3.333622E-10	3.343213E-10	3.350603E-10	3.358913E-10	3.366463E-10	3.376388E-10	3.384082E-10	3.392676E-10	3.401911E-10	3.410542E-10	3.419765E-10	3.429801E-10	3.439761E-10	3.447259E-10	3.456965E-10	3.466502E-10	3.475030E-10	3.482710E-10	3.490764E-10	3.499423E-10	3.507790E-10	3.515848E-10	3.522695E-10	3.530085E-10	3.537123E-10	3.544433E-10	3.550738E-10	3.556664E-10	3.562205E-10	3.567991E-10	3.572743E-10	3.577092E-10	3.581030E-10	3.586078E-10	3.589170E-10	3.592462E-10	3.594669E-10	3.597936E-10	3.599200E-10	3.601483E-10	3.601720E-10	3.602030E-10	3.601112E-10	3.596551E-10	3.585103E-10	3.564739E-10	3.539985E-10	3.513144E-10	3.481850E-10	3.450085E-10	3.413349E-10	3.370646E-10	3.326484E-10	3.282124E-10	3.229938E-10	3.176980E-10	3.122825E-10	3.064760E-10	3.014164E-10	2.960142E-10	2.889992E-10	2.834511E-10	2.769325E-10	2.699362E-10	2.615057E-10	2.515852E-10	2.389813E-10	2.230647E-10	2.026818E-10	1.766844E-10	1.450419E-10	1.101044E-10	7.521718E-11	4.670094E-11	2.793335E-11	1.698345E-11	1.123649E-11	8.193489E-12	2.290272E-12	1.973823E-12	1.658088E-12	1.316852E-12	9.697725E-13	6.551968E-13	4.067719E-13	2.356271E-13	1.300953E-13	7.049717E-14	4.093699E-14	2.916727E-14	2.545874E-14	2.447963E-14	2.426081E-14	2.422031E-14	
2.534493E-12	2.452869E-08	2.933783E-08	3.391530E-08	3.859878E-08	4.320556E-08	4.767433E-08	5.196401E-08	5.600991E-08	5.961585E-08	6.301930E-08	6.622799E-08	6.923602E-08	7.205294E-08	7.471391E-08	7.718157E-08	7.953490E-08	8.175034E-08	8.384189E-08	8.583628E-08	8.773123E-08	8.957572E-08	9.134638E-08	9.309118E-08	9.478185E-08	9.645141E-08	9.810947E-08	9.974946E-08	1.013890E-07	1.030052E-07	1.046374E-07	1.062598E-07	1.078857E-07	1.094846E-07	1.110951E-07	1.126839E-07	1.142483E-07	1.157948E-07	1.173057E-07	1.187719E-07	1.201964E-07	1.215994E-07	1.229242E-07	1.241909E-07	1.253773E-07	1.265016E-07	1.275465E-07	1.285054E-07	1.293858E-07	1.301855E-07	1.309142E-07	1.315477E-07	1.320961E-07	1.325503E-07	1.329265E-07	1.332158E-07	1.334180E-07	1.335238E-07	1.335503E-07	1.334883E-07	1.333360E-07	1.330708E-07	1.327341E-07	1.322915E-07	1.317574E-07	1.310942E-07	1.303389E-07	1.294370E-07	1.284218E-07	1.272459E-07	1.259092E-07	1.244222E-07	1.228014E-07	1.210345E-07	1.189959E-07	1.165729E-07	1.137055E-07	1.102181E-07	1.060391E-07	1.010264E-07	9.496601E-08	8.775616E-08	7.954836E-08	7.048913E-08	6.102623E-08	5.172234E-08	4.295175E-08	3.508181E-08	2.833014E-08	2.256124E-08	1.767987E-08	1.358849E-08	1.022333E-08	7.495875E-09	5.333863E-09	3.658537E-09	2.399586E-09	1.491291E-09	8.706269E-10	4.756908E-10	2.486816E-10	1.285927E-10	6.810460E-11	3.991621E-11	2.751554E-11	2.244281E-11	2.204635E-11	1.878330E-11	1.562371E-11	1.227086E-11	8.910772E-12	5.897474E-12	3.519121E-12	1.855506E-12	8.174290E-13	2.884967E-13	1.034495E-13	5.904382E-14	5.121186E-14	5.026178E-14	5.020665E-14	5.021522E-14	
0.000000E+00	3.531109E-09	3.717916E-09	3.770223E-09	3.870891E-09	3.965125E-09	4.049171E-09	4.123474E-09	4.195703E-09	4.254712E-09	4.308107E-09	4.358451E-09	4.403170E-09	4.443059E-09	4.484681E-09	4.515354E-09	4.551627E-09	4.584026E-09	4.612537E-09	4.640103E-09	4.663164E-09	4.689573E-09	4.711664E-09	4.737164E-09	4.758268E-09	4.780025E-09	4.802886E-09	4.824492E-09	4.847351E-09	4.866902E-09	4.889907E-09	4.911762E-09	4.934978E-09	4.954833E-09	4.978202E-09	5.000319E-09	5.021497E-09	5.043538E-09	5.064535E-09	5.084037E-09	5.103298E-09	5.125903E-09	5.144553E-09	5.162816E-09	5.181267E-09	5.200161E-09	5.217547E-09	5.232985E-09	5.247828E-09	5.262062E-09	5.277091E-09	5.290103E-09	5.302507E-09	5.313293E-09	5.324533E-09	5.335235E-09	5.345437E-09	5.354134E-09	5.363474E-09	5.372477E-09	5.381197E-09	5.387140E-09	5.395528E-09	5.402774E-09	5.411132E-09	5.416918E-09	5.425483E-09	5.431529E-09	5.440474E-09	5.448490E-09	5.457835E-09	5.472921E-09	5.500047E-09	5.543731E-09	5.595610E-09	5.650761E-09	5.713793E-09	5.775085E-09	5.843820E-09	5.921933E-09	5.996593E-09	6.062103E-09	6.142006E-09	6.219021E-09	6.301376E-09	6.410390E-09	6.510015E-09	6.649714E-09	6.899918E-09	7.112865E-09	7.393039E-09	7.698799E-09	8.059643E-09	8.432279E-09	8.817647E-09	9.124268E-09	9.221004E-09	8.920049E-09	8.028693E-09	6.533383E-09	4.893723E-09	3.450852E-09	2.383672E-09	1.820183E-09	1.682387E-09	1.914117E-09	2.782437E-09	3.535845E-09	4.597340E-09	5.947954E-09	7.552821E-09	9.340069E-09	1.114599E-08	1.244302E-08	1.185668E-08	8.620324E-09	5.426137E-09	4.016796E-09	3.602646E-09	3.500870E-09	3.479167E-09	3.475249E-09	
2.805576E-06	3.911063E-12	3.825463E-12	4.203518E-12	4.384917E-12	4.563424E-12	4.751841E-12	4.947959E-12	5.114596E-12	5.280069E-12	5.441834E-12	5.590725E-12	5.738899E-12	5.885002E-12	6.002853E-12	6.148907E-12	6.253567E-12	6.359846E-12	6.470007E-12	6.572955E-12	6.686592E-12	6.777119E-12	6.880916E-12	6.964018E-12	7.063649E-12	7.157630E-12	7.244691E-12	7.336679E-12	7.422358E-12	7.523856E-12	7.609185E-12	7.700453E-12	7.785528E-12	7.887190E-12	7.971715E-12	8.061937E-12	8.155955E-12	8.244371E-12	8.336087E-12	8.432820E-12	8.527779E-12	8.602357E-12	8.692680E-12	8.780366E-12	8.858757E-12	8.929093E-12	9.001117E-12	9.076831E-12	9.149191E-12	9.218149E-12	9.276491E-12	9.338602E-12	9.397382E-12	9.458148E-12	9.510573E-12	9.559999E-12	9.606582E-12	9.655828E-12	9.697289E-12	9.736467E-12	9.773606E-12	9.821883E-12	9.855628E-12	9.893490E-12	9.924863E-12	9.968653E-12	9.998919E-12	1.004241E-11	1.007307E-11	1.011016E-11	1.014312E-11	1.015134E-11	1.010661E-11	9.991963E-12	9.850069E-12	9.704204E-12	9.536833E-12	9.387982E-12	9.224085E-12	9.044825E-12	8.901403E-12	8.819237E-12	8.743685E-12	8.753132E-12	8.856895E-12	9.038638E-12	9.438413E-12	9.979533E-12	1.053334E-11	1.156765E-11	1.292591E-11	1.489445E-11	1.762144E-11	2.159343E-11	2.727322E-11	3.567736E-11	4.830025E-11	6.735164E-11	9.600522E-11	1.383449E-10	1.910489E-10	2.523359E-10	3.297883E-10	4.057468E-10	4.559977E-10	4.647631E-10	2.356194E-10	2.567826E-10	2.818235E-10	3.131357E-10	3.486986E-10	3.810846E-10	3.990392E-10	3.941986E-10	3.695449E-10	3.425522E-10	3.364386E-10	3.517137E-10	3.641912E-10	3.684678E-10	3.694519E-10	3.696267E-10	
