4.311371E+01	1.018230E+01	1.434668E-17	9.282604E-17	0.000000E+00	
4.304611E+01	1.014033E+01	1.939769E-17	6.188403E-17	0.000000E+00	
4.299606E+01	1.006248E+01	0.000000E+00	1.856521E-16	0.000000E+00	
4.293516E+01	9.997023E+00	0.000000E+00	0.000000E+00	2.694832E-16	
4.286564E+01	9.940181E+00	2.182915E-18	3.713042E-16	0.000000E+00	
4.279801E+01	9.873435E+00	0.000000E+00	0.000000E+00	1.694117E-16	
4.272149E+01	9.815176E+00	0.000000E+00	0.000000E+00	8.366319E-17	
4.263376E+01	9.768902E+00	1.701789E-17	2.165941E-16	0.000000E+00	
4.254212E+01	9.721714E+00	0.000000E+00	0.000000E+00	6.563324E-17	
4.246657E+01	9.639091E+00	0.000000E+00	0.000000E+00	7.260540E-17	
4.236658E+01	9.590030E+00	9.686666E-19	6.188404E-17	0.000000E+00	
4.226210E+01	9.539883E+00	2.408650E-18	1.547101E-16	0.000000E+00	
4.214151E+01	9.471834E+00	1.811221E-17	2.165941E-16	0.000000E+00	
4.201895E+01	9.393256E+00	0.000000E+00	0.000000E+00	1.080754E-16	
4.188453E+01	9.322191E+00	0.000000E+00	0.000000E+00	1.455895E-16	
4.173581E+01	9.261941E+00	3.290221E-17	1.237681E-16	0.000000E+00	
4.157965E+01	9.199877E+00	2.666534E-17	2.475362E-16	0.000000E+00	
4.141553E+01	9.135855E+00	0.000000E+00	0.000000E+00	1.348060E-17	
4.125004E+01	9.057504E+00	0.000000E+00	0.000000E+00	3.420255E-16	
4.106815E+01	8.989134E+00	2.640215E-17	4.950724E-16	0.000000E+00	
4.087633E+01	8.918273E+00	4.796259E-18	0.000000E+00	0.000000E+00	
4.066875E+01	8.853291E+00	0.000000E+00	0.000000E+00	1.425987E-17	
4.045471E+01	8.776738E+00	2.559501E-17	3.094203E-16	0.000000E+00	
4.022814E+01	8.696982E+00	0.000000E+00	0.000000E+00	4.604479E-17	
3.998804E+01	8.613747E+00	0.000000E+00	0.000000E+00	5.392242E-17	
3.972825E+01	8.535063E+00	0.000000E+00	0.000000E+00	3.136320E-16	
3.945748E+01	8.443832E+00	0.000000E+00	0.000000E+00	6.407473E-17	
3.916943E+01	8.348110E+00	0.000000E+00	9.282609E-17	1.598905E-16	
3.886222E+01	8.247423E+00	2.693849E-18	0.000000E+00	1.095350E-17	
3.852283E+01	8.160704E+00	0.000000E+00	0.000000E+00	5.013042E-18	
3.817235E+01	8.048557E+00	0.000000E+00	1.392392E-16	3.788181E-17	
3.779175E+01	7.937740E+00	0.000000E+00	0.000000E+00	2.419431E-16	
3.738764E+01	7.811687E+00	7.393071E-18	1.701812E-16	0.000000E+00	
3.694024E+01	7.695926E+00	2.539038E-17	2.011233E-16	0.000000E+00	
3.646768E+01	7.552344E+00	4.027472E-18	0.000000E+00	0.000000E+00	
3.594258E+01	7.416372E+00	0.000000E+00	0.000000E+00	4.220064E-17	
3.538113E+01	7.250706E+00	1.921885E-17	3.558336E-16	0.000000E+00	
3.476073E+01	7.079234E+00	0.000000E+00	0.000000E+00	2.201321E-16	
3.408205E+01	6.885815E+00	0.000000E+00	0.000000E+00	2.061356E-16	
3.334519E+01	6.648687E+00	1.051784E-17	2.320654E-16	0.000000E+00	
3.254911E+01	6.342978E+00	3.407079E-18	0.000000E+00	0.000000E+00	
3.169181E+01	5.947880E+00	0.000000E+00	0.000000E+00	2.836169E-16	
3.072711E+01	5.508607E+00	3.040198E-20	1.237683E-16	0.000000E+00	
2.961720E+01	5.047296E+00	0.000000E+00	0.000000E+00	1.086653E-16	
2.834628E+01	4.547398E+00	0.000000E+00	3.094208E-17	4.001927E-18	
2.687016E+01	4.046415E+00	0.000000E+00	0.000000E+00	8.281535E-17	
2.518586E+01	3.517202E+00	0.000000E+00	8.509075E-17	2.899854E-17	
2.328166E+01	2.967505E+00	0.000000E+00	0.000000E+00	7.692840E-17	
2.114508E+01	2.444641E+00	0.000000E+00	0.000000E+00	1.093239E-16	
1.881158E+01	1.970510E+00	5.597601E-18	8.509083E-17	0.000000E+00	
1.637323E+01	1.528883E+00	2.739997E-18	0.000000E+00	0.000000E+00	
1.388663E+01	1.202602E+00	1.603776E-18	3.867767E-18	0.000000E+00	
1.153662E+01	9.299062E-01	4.081746E-18	1.933884E-17	0.000000E+00	
9.422267E+00	7.040947E-01	0.000000E+00	1.353719E-17	6.159633E-18	
7.590162E+00	5.395346E-01	3.590883E-18	4.834714E-17	0.000000E+00	
6.046342E+00	4.075903E-01	0.000000E+00	1.740497E-17	5.182816E-18	
4.778640E+00	2.916204E-01	0.000000E+00	0.000000E+00	8.843315E-18	
3.749693E+00	2.187249E-01	8.424862E-20	0.000000E+00	1.306786E-19	
2.904251E+00	1.589975E-01	0.000000E+00	2.417358E-18	2.556211E-18	
2.214888E+00	1.147034E-01	1.145316E-18	4.109509E-18	0.000000E+00	
1.658541E+00	7.989024E-02	1.903436E-19	4.592982E-18	0.000000E+00	
1.215228E+00	5.449348E-02	0.000000E+00	0.000000E+00	2.882798E-18	
8.677493E-01	3.535768E-02	3.251570E-19	1.329547E-18	0.000000E+00	
6.011218E-01	2.200548E-02	1.113153E-19	2.900831E-18	0.000000E+00	
4.020295E-01	1.308782E-02	0.000000E+00	1.631717E-18	0.000000E+00	
2.584611E-01	7.381084E-03	0.000000E+00	4.532548E-19	2.100343E-19	
1.593798E-01	3.953996E-03	1.494179E-20	3.626039E-19	0.000000E+00	
9.445167E-02	2.034395E-03	3.129755E-21	0.000000E+00	1.561321E-20	
5.388156E-02	1.002497E-03	0.000000E+00	0.000000E+00	3.655707E-19	
3.011207E-02	4.552135E-04	0.000000E+00	0.000000E+00	9.518826E-20	
1.706085E-02	2.057073E-04	0.000000E+00	0.000000E+00	2.223784E-20	
1.034792E-02	8.857912E-05	3.107651E-21	4.863047E-20	0.000000E+00	
7.162638E-03	3.358232E-05	0.000000E+00	0.000000E+00	3.091382E-21	
5.694254E-03	2.263449E-06	0.000000E+00	0.000000E+00	5.970164E-21	
3.528109E-03	7.599234E-07	0.000000E+00	1.740649E-20	3.492279E-21	
3.053498E-03	6.576965E-07	4.215119E-22	0.000000E+00	0.000000E+00	
2.570559E-03	5.536756E-07	0.000000E+00	7.543182E-22	1.830497E-21	
2.042685E-03	4.399762E-07	5.282426E-22	1.794503E-21	0.000000E+00	
1.503813E-03	3.239079E-07	4.983941E-22	3.906225E-21	0.000000E+00	
1.015109E-03	2.186454E-07	3.757741E-22	3.074446E-21	0.000000E+00	
6.291388E-04	1.355109E-07	0.000000E+00	0.000000E+00	3.582374E-21	
3.630861E-04	7.820553E-08	1.238450E-22	0.000000E+00	0.000000E+00	
1.989410E-04	4.285012E-08	0.000000E+00	6.104629E-22	0.000000E+00	
1.063984E-04	2.291726E-08	0.000000E+00	3.772744E-22	2.286716E-22	
6.060897E-05	1.305463E-08	9.495245E-24	1.725284E-22	0.000000E+00	
4.235364E-05	9.122597E-09	1.634199E-23	9.878525E-23	0.000000E+00	
3.658419E-05	7.879909E-09	5.524861E-24	1.645460E-22	0.000000E+00	
3.505866E-05	7.551322E-09	0.000000E+00	0.000000E+00	9.306985E-23	
3.471765E-05	7.477873E-09	4.455677E-24	1.419822E-22	0.000000E+00	
3.465456E-05	7.464283E-09	0.000000E+00	0.000000E+00	1.030801E-22	
